timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30602175786,"[[-0.04991987  0.0337915  -0.09581358 -0.02133419]
 [ 0.00153882 -0.000159    0.          0.        ]]",[ 0.91572535  2.83470297],-1.30297,"[ 0.96650713  1.80036112  0.03824231 -0.47318172 -0.83762903 -0.17501134
  0.1052508  -0.29255068  2.02366     0.0375779   0.        ]",[-0.22634239 -0.04561333],[ 0.12069809  1.9910358 ]
1,-0.306317590281,"[[-0.04511426  0.07351433 -0.09581358 -0.02133419]
 [ 0.47744397  3.959247    0.          0.        ]]",[ 0.62207001  2.63901544],-1.26983,"[ 0.96683458  1.79763751  0.04576013 -0.37421786 -0.83762673 -0.17501104
  0.14530417  0.23581979  2.02358799  0.08502142  0.        ]",[-0.22634239 -0.04561333],[ 0.10481875  2.72767467]
2,-0.306445936159,"[[-0.03151473  0.19163907 -0.09581358 -0.02133419]
 [ 0.88118205  7.84029329  0.          0.        ]]",[ 0.24452609  2.45998526],-1.23176,"[ 0.96758573  1.77776168  0.06704344 -0.08224092 -0.83762442 -0.17501075
  0.17928374  0.75373268  2.01346622  0.22424335  0.        ]",[-0.22634239 -0.04561333],[ 0.25237342  2.60079344]
3,-0.304243929928,"[[ -4.06237992e-03   3.86611610e-01  -9.58135844e-02  -2.13341877e-02]
 [  1.86084519e+00   1.16442852e+01   0.00000000e+00   0.00000000e+00]]",[-0.2032593   2.26742196],-1.24871,"[ 0.96828964  1.70710548  0.11003027  0.38330502 -0.83762212 -0.17501046
  0.26173494  1.26135985  1.96336882  0.45608077  0.        ]",[-0.22634239 -0.04561333],[-0.83475047  3.69536346]
4,-0.296444835247,"[[ -3.58043697e-04   6.56924356e-01  -9.58135844e-02  -2.13341877e-02]
 [ -1.47926353e+00   1.53745373e+01   0.00000000e+00   0.00000000e+00]]",[-0.36666989  2.21126962],-1.21854,"[ 0.96829846  1.53613022  0.11583171  0.96623876 -0.83761982 -0.17501017
 -0.01937995  1.75913981  1.84831719  0.68958814  0.        ]",[-0.22634239 -0.04561333],[-0.77020774  1.07459216]
5,-0.280505355345,"[[ -0.06022962   1.00109868  -0.09581358  -0.02133419]
 [ -4.49782782  19.03066748   0.           0.        ]]",[-0.44823661  2.11820364],-1.11629,"[ 0.96567036  1.21473451  0.02211905  1.54354801 -0.83761751 -0.17500988
 -0.27343253  2.24701643  1.67471511  0.82868502  0.        ]",[-0.22634239 -0.04561333],[-0.17633951  1.49276158]
6,-0.253468508384,"[[ -1.56294934e-01   1.41766036e+00  -9.58135844e-02  -2.13341877e-02]
 [ -5.10655410e+00   2.26135450e+01   0.00000000e+00   0.00000000e+00]]",[-0.43347442  1.98535359],-0.973681,"[ 0.95064549  0.72234411 -0.12739815  1.90840117 -0.83761521 -0.17500959
 -0.32466459  2.72509944  1.42533715  0.88464161  0.        ]",[-0.22634239 -0.04561333],[ 0.02812697  1.09212312]
7,-0.21214715852,"[[ -2.56287209e-01   1.90516570e+00  -9.58135844e-02  -2.13341877e-02]
 [ -4.89321941e+00   2.61252913e+01   0.00000000e+00   0.00000000e+00]]",[-0.43174565  1.66542566],-0.566126,"[ 0.92100265  0.11046938 -0.28061971  1.79940292 -0.8376129  -0.1750093
 -0.30670899  3.19366472  1.08508844  0.84144558  0.        ]",[-0.22634239 -0.04561333],[-1.49319654  2.77839875]
8,-0.157268343323,"[[ -3.92883053e-01   2.46221097e+00  -9.58135844e-02  -2.13341877e-02]
 [ -8.75370414e+00   2.95676793e+01   0.00000000e+00   0.00000000e+00]]",[-0.27619636  1.21527278],-0.363462,"[ 0.8579809  -0.46204371 -0.48322478  1.01019175 -0.8376106  -0.175009
 -0.63162106  3.65294081  0.71211104  0.61206807  0.        ]",[-0.22634239 -0.04561333],[ 1.50212575  0.39276151]
9,-0.097749998314,"[[ -5.26486804e-01   3.06329444e+00  -9.58135844e-02  -2.13341877e-02]
 [ -4.62074137e+00   2.51081822e+01   0.00000000e+00   0.00000000e+00]]",[-0.23378651  0.67631125],-0.208243,"[ 0.77222576 -0.74076517 -0.67061086 -0.36233708 -0.8376083  -0.17500871
 -0.28377391  3.05781518  0.37423476  0.20577873  0.        ]",[-0.22634239 -0.04561333],[ 1.21439722  1.18881979]
