timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.12149396882,"[[ 0.05358136  0.03799057  0.10055049 -0.03856265]
 [ 0.00412798  0.00277262  0.          0.        ]]",[-1.45269334 -0.7637887 ],-0.477795,"[ 0.88826725  1.59012522  0.17459544 -0.32746173  0.89461094 -0.33823823
  0.21508355 -0.27441585  0.41923517  0.42244002  0.        ]",[-0.2562215  -0.09261951],[-0.84061243 -1.75546864]
1,-0.117428508763,"[[  2.03142093e-02  -1.66938916e-03   1.00550485e-01  -3.85626488e-02]
 [ -3.31978006e+00  -3.95558093e+00   0.00000000e+00   0.00000000e+00]]",[-0.353477    0.02601641],-0.400408,"[ 0.89011498  1.59099958  0.12127487 -0.41493599  0.89460919 -0.33823782
 -0.07745462 -0.81946414  0.4240181   0.3117929   0.        ]",[-0.2562215  -0.09261951],[-0.03038346  1.01131511]
2,-0.111613890347,"[[-0.04664427 -0.04026721  0.10055049 -0.03856265]
 [-3.37587587  0.08234185  0.          0.        ]]",[-0.2864491  -0.39825502],-0.339947,"[ 0.88878678  1.5900041   0.01390511 -0.50006311  0.89460743 -0.33823741
 -0.08239154 -0.26345748  0.4199143   0.13304376  0.        ]",[-0.2562215  -0.09261951],[-0.25443581 -0.08949123]
3,-0.107483298302,"[[-0.12358914 -0.04218833  0.10055049 -0.03856265]
 [-4.31548285 -0.2732698   0.          0.        ]]",[ 0.2648387 -0.1950542],-0.319169,"[ 0.87894214  1.58990117 -0.10903471 -0.50429707  0.89460568 -0.33823699
 -0.16508666 -0.3124235   0.40511506 -0.02583974  0.        ]",[-0.2562215  -0.09261951],[-0.6295538   0.63606877]
4,-0.103885696735,"[[-0.23403952 -0.02232037  0.10055049 -0.03856265]
 [-6.72154047  2.25164775  0.          0.        ]]",[ 0.89694595 -0.18799019],-0.341659,"[ 0.84938805  1.59067839 -0.28328004 -0.46048861  0.89460392 -0.33823658
 -0.37684481  0.03524853  0.37079634 -0.22708895  0.        ]",[-0.2562215  -0.09261951],[-0.74481779  0.98683552]
5,-0.102209797781,"[[-0.39671369  0.06148114  0.10055049 -0.03856265]
 [-9.53650271  6.11561749  0.          0.        ]]",[ 1.52334785 -0.24877551],-0.247054,"[ 0.77352752  1.58866685 -0.53106161 -0.27570031  0.89460217 -0.33823617
 -0.62459066  0.56730305  0.30666684 -0.45903216  0.        ]",[-0.2562215  -0.09261951],[ 2.16464576  0.88274772]
6,-0.101547596812,"[[-0.54587398  0.21763193  0.10055049 -0.03856265]
 [-5.39330664  9.48823002  0.          0.        ]]",[ 0.85543191 -0.81044018],-0.310482,"[ 0.6716892   1.56213132 -0.7440292   0.06509408  0.89460041 -0.33823576
 -0.25994453  1.03169821  0.251438   -0.58167717  0.        ]",[-0.2562215  -0.09261951],[-0.04689179 -0.10109232]
7,-0.0987830466756,"[[-0.6545289   0.40149557  0.10055049 -0.03856265]
 [-5.47192922  8.90008931  0.          0.        ]]",[ 0.9253208  -0.72926199],-0.324793,"[ 0.57936747  1.49374053 -0.88777602  0.45089752  0.89459865 -0.33823535
 -0.26686386  0.95071123  0.21956482 -0.5917649   0.        ]",[-0.2562215  -0.09261951],[-0.5272435   0.04996939]
8,-0.0950476384173,"[[-0.7838097   0.57972115  0.10055049 -0.03856265]
 [-7.44959383  8.92237262  0.          0.        ]]",[ 1.27043748 -0.58109617],-0.195169,"[ 0.45127492  1.39120533 -1.04367521  0.79724992  0.8945969  -0.33823494
 -0.4409194   0.95377758  0.15779385 -0.63547745  0.        ]",[-0.2562215  -0.09261951],[ 1.95282525 -0.76207146]
9,-0.091095893193,"[[-0.89161898  0.72610558  0.10055049 -0.03856265]
 [-3.3449701   5.72675538  0.          0.        ]]",[ 0.97038776 -0.56072104],-0.278298,"[ 0.3307527   1.28257324 -1.15933002  1.05353929  0.89459514 -0.33823453
 -0.07966721  0.513751    0.09653175 -0.66519921  0.        ]",[-0.2562215  -0.09261951],[ 0.05481548 -0.3276435 ]
10,-0.0875693040113,"[[-0.95567411  0.82648531  0.10055049 -0.03856265]
 [-3.06149223  4.31592097  0.          0.        ]]",[ 1.03050303 -0.45958897],-0.202618,"[ 0.25384987  1.1966199  -1.22126121  1.2114788   0.89459339 -0.33823412
 -0.05471795  0.31948324  0.05822014 -0.66429177  0.        ]",[-0.2562215  -0.09261951],[ 0.55723403 -1.91851857]
11,-0.0861852902034,"[[-0.99416352  0.87221123  0.10055049 -0.03856265]
 [-0.79499604  0.27016412  0.          0.        ]]",[ 1.05092263 -0.10033566],-0.289376,"[ 0.20590624  1.15464444 -1.25590392  1.27809639  0.89459163 -0.33823371
  0.14475895 -0.23760475  0.03206862 -0.67767702  0.        ]",[-0.2562215  -0.09261951],[ 1.40322405  0.46946209]
