timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268869380973,"[[ 0.02944266 -0.01389432 -0.05532088  0.04853602]
 [-0.00266082 -0.00045694  0.          0.        ]]",[ 0.16776441  0.93471348],-0.908234,"[ 1.04544922  1.38673923  0.05430684 -0.32689573 -0.40537043  0.4109463
 -0.05321628 -0.15953963  1.37873015 -0.32946925  0.        ]",[-0.11668479  0.00932424],[-0.67303447  1.98488241]
1,-0.269088236907,"[[  2.66145530e-03   2.58348697e-02  -5.53208829e-02   4.85360179e-02]
 [ -2.66658519e+00   3.96017249e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18015024  0.9541682 ],-0.847857,"[ 1.04602641  1.38641986  0.01277846 -0.25302947 -0.40536706  0.41094287
 -0.29964986  0.34736866  1.37877619 -0.33842642  0.        ]",[-0.11668479  0.00932424],[-0.35146099  3.24073094]
2,-0.268759524131,"[[-0.06410587  0.14398471 -0.05532088  0.04853602]
 [-4.00568293  7.84187066  0.          0.        ]]",[ 0.18682985  0.97065794],-0.893001,"[ 1.04318292  1.37412849 -0.09070273 -0.03426448 -0.40536369  0.41093944
 -0.42352516  0.84417032  1.37547164 -0.34578965  0.        ]",[-0.11668479  0.00932424],[ 0.82082388  0.66924346]
3,-0.264653915976,"[[ -0.11085473   0.32583911  -0.05532088   0.04853602]
 [ -0.6802371   10.33527072   0.           0.        ]]",[ 0.17382041  0.97710997],-0.884054,"[ 1.0375352   1.32234096 -0.16292138  0.29412918 -0.40536032  0.41093601
 -0.11588818  1.16327748  1.35884242 -0.27408485  0.        ]",[-0.11668479  0.00932424],[ 0.98100759 -0.25202842]
4,-0.25493356017,"[[-0.08538014  0.52046441 -0.05532088  0.04853602]
 [ 3.21477465  9.13128498  0.          0.        ]]",[ 0.14604829  0.96704072],-0.849805,"[ 1.04096119  1.22460717 -0.12360229  0.62356813 -0.40535695  0.41093258
  0.24443905  1.00916691  1.31095062 -0.09225034  0.        ]",[-0.11668479  0.00932424],[ 0.59608565  0.49129401]
5,-0.239072509087,"[[  1.93590849e-03   7.20785810e-01  -5.53208829e-02   4.85360179e-02]
 [  5.50928161e+00   1.08949784e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10885183  0.94254023],-0.832566,"[ 1.04596663  1.08217449  0.01165876  0.92606511 -0.40535358  0.41092915
  0.45670228  1.23487664  1.20267694  0.15880325  0.        ]",[-0.11668479  0.00932424],[-0.26480088 -1.24609675]
6,-0.221163696385,"[[ 0.10053602  0.89679633 -0.05532088  0.04853602]
 [ 4.35448393  6.71998549  0.          0.        ]]",[ 0.08466743  0.91153377],-0.65173,"[ 1.03898996  0.92643559  0.16431898  1.15169559 -0.40535021  0.41092572
  0.34986736  0.70052124  1.05310354  0.36966091  0.        ]",[-0.11668479  0.00932424],[ 0.34237751  2.76596839]
7,-0.201015091665,"[[  0.20034656   1.06958442  -0.05532088   0.04853602]
 [  5.62247223  10.54607001   0.           0.        ]]",[ 0.05533075  0.87168235],-0.607398,"[ 1.01835348  0.7505487   0.31730683  1.32955654 -0.40534684  0.41092229
  0.46716759  1.19019443  0.86991934  0.53064362  0.        ]",[-0.11668479  0.00932424],[ 0.44612858  1.13771441]
8,-0.169606599397,"[[  0.32939307   1.31813294  -0.05532088   0.04853602]
 [  7.27687538  14.29628135   0.           0.        ]]",[ 0.02261563  0.80521274],-0.473169,"[ 0.97178274  0.46827975  0.51033592  1.49918903 -0.40534347  0.41091886
  0.62021465  1.67013068  0.58523801  0.65263931  0.        ]",[-0.11668479  0.00932424],[ 0.73960286  1.27281633]
9,-0.124178517603,"[[  0.50286579   1.64093797  -0.05532088   0.04853602]
 [ 10.0614406   17.97197      0.           0.        ]]",[-0.00138857  0.71155375],-0.427368,"[ 0.87518708  0.07633811  0.75611087  1.55361396 -0.4053401   0.41091543
  0.87781215  2.1404828   0.21206972  0.64263651  0.        ]",[-0.11668479  0.00932424],[-0.69554086 -0.06577549]
