timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0826814764848,"[[ 0.02200099  0.05330492  0.12771793  0.0214785 ]
 [-0.00187498 -0.00280112  0.          0.        ]]",[-0.1429497   0.89947671],-0.370249,"[ 1.06352115  1.85355876  0.07059886 -0.43971724  1.10828926  0.19708691
 -0.06365836 -0.27662522  0.31915798 -0.15654208  0.        ]",[-0.13733391  0.00624737],[-1.23615433  0.1161028 ]
1,-0.0843080370642,"[[-0.01772846  0.05787739  0.12771793  0.0214785 ]
 [-3.95789728  0.45850529  0.          0.        ]]",[ 0.02285078  0.92968333],-0.303391,"[ 1.06363323  1.85320641  0.01004976 -0.4283289   1.10828212  0.19708632
 -0.39007515 -0.21655482  0.32078187 -0.21963033  0.        ]",[-0.13733391  0.00624737],[ 1.21853962  1.93429351]
2,-0.0847816546809,"[[-0.0564258   0.10666851  0.12771793  0.0214785 ]
 [ 0.07474364  4.4074523   0.          0.        ]]",[-0.09796907  0.84054136],-0.361985,"[ 1.06162173  1.84799714 -0.04888618 -0.30705818  1.10827498  0.19708573
 -0.05733415  0.29766404  0.3194232  -0.24191828  0.        ]",[-0.13733391  0.00624737],[-0.36231168  1.09973119]
3,-0.0812300717519,"[[-0.069341    0.23367547  0.12771793  0.0214785 ]
 [-1.36146905  8.28033333  0.          0.        ]]",[-0.15819383  0.82475543],-0.412239,"[ 1.06048075  1.82017317 -0.0685316   0.0049343   1.10826785  0.19708514
 -0.17583859  0.80197628  0.30942841 -0.15177999  0.        ]",[-0.13733391  0.00624737],[-1.40421281  1.97653927]
4,-0.0764382412281,"[[ -0.13600541   0.43738003   0.12771793   0.0214785 ]
 [ -5.29189166  12.07744519   0.           0.        ]]",[-0.11624986  0.84510219],-0.272003,"[ 1.05092543  1.7335497  -0.16958398  0.48384832  1.10826071  0.19708454
 -0.50014524  1.29641634  0.28024348 -0.08709375  0.        ]",[-0.13733391  0.00624737],[-0.20999489 -0.46704849]
5,-0.070169040533,"[[-0.24912065  0.65797702  0.12771793  0.0214785 ]
 [-6.01724942  9.98920203  0.          0.        ]]",[-0.05197586  0.92931843],-0.305585,"[ 1.02067658  1.58526619 -0.33871141  0.95262586  1.10825358  0.19708395
 -0.55999422  1.02448517  0.23622321 -0.08722858  0.        ]",[-0.13733391  0.00624737],[-0.64903577  1.82319585]
6,-0.06147485069,"[[ -0.39404817   0.89551147   0.12771793   0.0214785 ]
 [ -8.46736216  13.75166122   0.           0.        ]]",[ 0.02647538  0.87997341],-0.168142,"[ 0.95669761  1.3704069  -0.54809485  1.37416125  1.10824644  0.19708336
 -0.76215616  1.51440745  0.1727018  -0.12423138  0.        ]",[-0.13733391  0.00624737],[ 1.46512829  0.45817219]
7,-0.0457326777992,"[[ -0.52202078   1.1860014    0.12771793   0.0214785 ]
 [ -4.34344882  15.29226694   0.           0.        ]]",[-0.13380155  0.74900258],-0.297853,"[ 0.8776484   1.04737455 -0.72291824  1.73915627  1.10823931  0.19708277
 -0.42187908  1.71500044  0.06406306 -0.09654593  0.        ]",[-0.13733391  0.00624737],[-1.75073694  2.42249401]
8,-0.022252455748,"[[ -0.64773547   1.52854453   0.12771793   0.0214785 ]
 [ -8.21520479  18.94977048   0.           0.        ]]",[-0.04484828  0.58605272],-0.115728,"[ 0.78069126  0.61650399 -0.88256896  1.91928943  1.10823217  0.19708218
 -0.74134596  2.19122892 -0.10117837 -0.04353082  0.        ]",[-0.13733391  0.00624737],[ 0.97154415  1.30456507]
9,-0.0167209120741,"[[ -7.71828983e-01   1.94349541e+00   1.27717926e-01   2.14784954e-02]
 [ -4.20714160e+00   2.25334720e+01   0.00000000e+00   0.00000000e+00]]",[ 0.067132    0.39227098],-0.265335,"[ 0.66772314  0.09090663 -1.02593361  1.75026621  1.10822504  0.19708159
 -0.41062683  2.65781688 -0.34924246  0.01372273  0.        ]",[-0.13733391  0.00624737],[-0.70087143 -0.78929747]
10,-0.054818823678,"[[ -0.88296089   2.35833251   0.12771793   0.0214785 ]
 [ -6.8973654   18.96209349   0.           0.        ]]",[ 0.27701938  0.31156114],-0.377283,"[ 0.55342202 -0.35465094 -1.14050508  1.18719539  1.1082179   0.19708099
 -0.63260352  2.19274298 -0.63307573  0.01881172  0.        ]",[-0.13733391  0.00624737],[-0.28549944 -1.51532159]
11,-0.0864934232933,"[[ -1.03087715   2.69407855   0.12771793   0.0214785 ]
 [ -7.89104825  14.62695662   0.           0.        ]]",[ 0.36578596  0.29502383],-0.48413,"[ 0.38456528 -0.60415719 -1.27024488  0.50662551  1.10821077  0.1970804
 -0.7145926   1.62824424 -0.86261413 -0.04953727  0.        ]",[-0.13733391  0.00624737],[-0.16716075 -0.4399965 ]
12,-0.113133803328,"[[ -1.19377215   2.96623095   0.12771793   0.0214785 ]
 [ -8.39677654  12.59506495   0.           0.        ]]",[ 0.41299582  0.25119185],-0.519865,"[ 0.18060719 -0.71168511 -1.37999443 -0.13751393  1.10820363  0.19707981
 -0.75631861  1.36366004 -1.04837511 -0.12174386  0.        ]",[-0.13733391  0.00624737],[ 0.38202351  1.51547244]
13,-0.125049463101,"[[-1.34487013  3.08605158  0.12771793  0.0214785 ]
 [-6.71855256  0.64860936  0.          0.        ]]",[ 0.35348338  0.24007894],-0.48327,"[-0.02088344 -0.72952378 -1.4482984  -0.43419547  1.1081965   0.19707922
 -0.61783973 -0.19188542 -1.13018825 -0.15361608  0.        ]",[-0.13733391  0.00624737],[ 0.50657422  0.1267929 ]
14,-0.121439023841,"[[-1.45778445  3.06812088  0.12771793  0.0214785 ]
 [-4.57996455 -1.56645991  0.          0.        ]]",[ 0.3468985   0.26629126],-0.472007,"[-0.17637378 -0.7280256  -1.4772954  -0.3895659   1.10818937  0.19707863
 -0.44137515 -0.48030832 -1.10456725 -0.15597719  0.        ]",[-0.13733391  0.00624737],[ 0.52599542 -1.7874193 ]
15,-0.112941696142,"[[-1.52758055  2.99737592  0.12771793  0.0214785 ]
 [-2.406882   -5.49494356  0.          0.        ]]",[ 0.3348763   0.34891522],-0.402458,"[-0.27361876 -0.71808469 -1.48558122 -0.21419695  1.10818223  0.19707804
 -0.2620646  -0.99183241 -1.0439476  -0.16413687  0.        ]",[-0.13733391  0.00624737],[ 0.55341729 -0.61932262]
16,-0.098846706358,"[[-1.55325629  2.86396513  0.12771793  0.0214785 ]
 [-0.1681476  -7.83832756  0.          0.        ]]",[ 0.3073318   0.44237858],-0.332785,"[-0.30949065 -0.68198214 -1.48675601  0.11093563  1.1081751   0.19707745
 -0.07733693 -1.29695555 -0.94126999 -0.19005786  0.        ]",[-0.13733391  0.00624737],[ 0.19972835  1.29150956]
17,-0.0876943901838,"[[-1.54864984  2.74848369  0.12771793  0.0214785 ]
 [ 0.62612656 -3.72353166  0.          0.        ]]",[ 0.32166773  0.41825351],-0.287878,"[-0.3030519  -0.63284821 -1.48660291  0.38276734  1.10816796  0.19707685
 -0.01179779 -0.76116353 -0.85669645 -0.22047026  0.        ]",[-0.13733391  0.00624737],[ 1.13843381  1.07105475]
18,-0.0842254602314,"[[-1.49652702  2.71448153  0.12771793  0.0214785 ]
 [ 4.57299556  0.30986555  0.          0.        ]]",[ 0.31395411  0.37341356],-0.35823,"[-0.23028466 -0.61531174 -1.48276139  0.4605369   1.10816083  0.19707626
  0.31387594 -0.23597256 -0.83324384 -0.21276408  0.        ]",[-0.13733391  0.00624737],[-0.40070458  1.06446293]
19,-0.0885608621934,"[[-1.42189143  2.76034439  0.12771793  0.0214785 ]
 [ 2.89616153  4.26324759  0.          0.        ]]",[ 0.32207197  0.31833941],-0.439304,"[-0.12662826 -0.63863552 -1.47008374  0.35537156  1.1081537   0.19707567
  0.17551159  0.27879942 -0.87020999 -0.17527087  0.        ]",[-0.13733391  0.00624737],[-1.02199585  0.83248068]
