timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.251402077811,"[[-0.08948547  0.08211056  0.04338155 -0.19836243]
 [-0.00034119 -0.00198623  0.          0.        ]]",[-0.78414303  1.15744376],-0.981001,"[ 1.06478696  1.67895089 -0.12480035 -0.3015276   0.38796171 -1.71053563
 -0.09130466 -0.23540047  0.86635969  1.39919052  0.        ]",[-0.12012763 -0.02164535],[-1.02759409  1.00721322]
1,-0.248165264029,"[[-0.12919822  0.12181447  0.04338155 -0.19836243]
 [-3.95775363  3.95916893  0.          0.        ]]",[-0.7445125   1.12895274],-0.926663,"[ 1.05874963  1.67385521 -0.18499789 -0.21335932  0.38795988 -1.71050808
 -0.42665955  0.27759473  0.86340815  1.36849074  0.        ]",[-0.12012763 -0.02164535],[-1.16852176  1.85973546]
2,-0.238147310294,"[[-0.24727381  0.23995408  0.04338155 -0.19836243]
 [-7.83689643  7.84183501  0.          0.        ]]",[-0.6478914   1.13107085],-0.867701,"[ 1.02802227  1.64718313 -0.36178464  0.04591825  0.38795805 -1.71048054
 -0.75538007  0.78042304  0.84838735  1.27840586  0.        ]",[-0.12012763 -0.02164535],[-0.09570019  1.86658372]
3,-0.226593114123,"[[ -0.40627016   0.43496097   0.04338155  -0.19836243]
 [ -8.06198146  11.64616554   0.           0.        ]]",[-0.56168711  1.13532281],-0.898571,"[ 0.95709334  1.56629254 -0.5911877   0.45604205  0.38795622 -1.710453
 -0.77444912  1.27309859  0.81342285  1.192214    0.        ]",[-0.12012763 -0.02164535],[-0.81941117  0.52203296]
4,-0.212494171702,"[[ -0.59844271   0.68631948   0.04338155  -0.19836243]
 [-11.14506482  13.48350585   0.           0.        ]]",[-0.43842611  1.14187384],-0.871268,"[ 0.82856727  1.39904741 -0.84765312  0.93001372  0.38795439 -1.71042545
 -1.0357071   1.51102694  0.74801792  1.11200562  0.        ]",[-0.12012763 -0.02164535],[ 0.00925497 -0.91440252]
5,-0.191292325329,"[[ -0.81875545   0.91697947   0.04338155  -0.19836243]
 [-10.88710563   9.59544185   0.           0.        ]]",[-0.33979619  1.16409731],-0.686662,"[ 0.62951958  1.19158888 -1.10223753  1.28734655  0.38795256 -1.71039791
 -1.01383869  1.0074892   0.64998839  0.99101954  0.        ]",[-0.12012763 -0.02164535],[ 0.0443761  1.4370313]
6,-0.171341284295,"[[ -1.03259007   1.14670478   0.04338155  -0.19836243]
 [-10.49761829  13.36452658   0.           0.        ]]",[-0.24386621  1.04821181],-0.675001,"[ 0.39228623  0.94478873 -1.29794012  1.54995315  0.38795073 -1.71037037
 -0.98082485  1.49559014  0.53276044  0.90472457  0.        ]",[-0.12012763 -0.02164535],[ 0.91725969 -0.3497082 ]
7,-0.161244138828,"[[ -1.20404039   1.39743457   0.04338155  -0.19836243]
 [ -6.66008955  11.71403085   0.           0.        ]]",[-0.20939326  1.00075245],-0.625927,"[ 0.17804318  0.64496381 -1.41209813  1.71422228  0.3879489  -1.71034283
 -0.65562106  1.28182748  0.4189394   0.91349869  0.        ]",[-0.12012763 -0.02164535],[ 0.80898569 -0.18068004]
8,-0.161987818767,"[[ -1.30379633   1.62220249   0.04338155  -0.19836243]
 [ -3.3265165   10.76597434   0.           0.        ]]",[-0.1932902  0.9391495],-0.619585,"[ 0.04623424  0.36410827 -1.45946474  1.74470634  0.38794706 -1.7103153
 -0.37312492  1.15903785  0.33085255  0.99269711  0.        ]",[-0.12012763 -0.02164535],[ 0.01043615  0.71379617]
9,-0.169351534302,"[[ -1.369253     1.86374039   0.04338155  -0.19836243]
 [ -3.21944788  13.3791084    0.           0.        ]]",[-0.14946572  0.79872274],-0.668051,"[-0.04232084  0.06630441 -1.4826139   1.65252783  0.38794523 -1.71028776
 -0.36404997  1.49743257  0.2355668   1.1190166   0.        ]",[-0.12012763 -0.02164535],[ 0.10208311 -0.19801383]
10,-0.178384556306,"[[ -1.42894394   2.12079748   0.04338155  -0.19836243]
 [ -2.75122019  12.33010276   0.           0.        ]]",[-0.13671729  0.66628051],-0.684488,"[-0.12412515 -0.22714316 -1.49814483  1.41839843  0.3879434  -1.71026023
 -0.32436956  1.36156556  0.11317625  1.25081311  0.        ]",[-0.12012763 -0.02164535],[ 0.27860481  0.77772234]
