timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0892239552889,"[[ 0.09366754 -0.00282424  0.18292913 -0.06596491]
 [ 0.00497763 -0.00193009  0.          0.        ]]",[-0.4585261   0.75558817],-0.289008,"[ 1.04681173  1.63890758  0.15497268 -0.45644975  1.62796883 -0.59616248
 -0.08165946 -0.23618651 -0.12229831  0.62635313  0.        ]",[-0.11573654 -0.0309606 ],[-1.17311028  1.11013785]
1,-0.0855573711546,"[[ 0.05406016  0.03688083  0.18292913 -0.06596491]
 [-3.95253423  3.95922977  0.          0.        ]]",[-0.40036094  0.7180934 ],-0.336413,"[ 1.05085572  1.63803875  0.09417498 -0.37029977  1.62794235 -0.59615888
 -0.43251077  0.27477684 -0.12033348  0.59637818  0.        ]",[-0.11573654 -0.0309606 ],[-1.50203734  0.19948349]
2,-0.0712822863891,"[[-0.06389952  0.12321905  0.18292913 -0.06596491]
 [-7.83052723  4.67220492  0.          0.        ]]",[-0.29663742  0.75246763],-0.193673,"[ 1.05004143  1.62941656 -0.08729284 -0.18358867  1.62791587 -0.59615528
 -0.77631032  0.36674467 -0.1189624   0.48024518  0.        ]",[-0.11573654 -0.0309606 ],[ 0.99751953  0.2401391 ]
3,-0.0589010282188,"[[-0.17936739  0.22525909  0.18292913 -0.06596491]
 [-3.72990309  5.52895572  0.          0.        ]]",[-0.27357057  0.77981627],-0.229224,"[ 1.03061044  1.6073698  -0.26362119  0.03440841  1.62788939 -0.59615168
 -0.41276497  0.47725839 -0.12788461  0.38176374  0.        ]",[-0.11573654 -0.0309606 ],[ 0.44499666 -1.73491866]
4,-0.0547598665099,"[[-0.23554735  0.29500496  0.18292913 -0.06596491]
 [-1.89420966  1.4591996   0.          0.        ]]",[-0.26708499  0.86291462],-0.277321,"[ 1.01455347  1.58500811 -0.34823274  0.18064696  1.62786291 -0.59614808
 -0.25001873 -0.04772029 -0.13621873  0.351295    0.        ]",[-0.11573654 -0.0309606 ],[-0.51489977 -1.82616337]
5,-0.0426223868991,"[[-0.29347746  0.28417878  0.18292913 -0.06596491]
 [-3.89214648 -2.52853185  0.          0.        ]]",[-0.2075261   0.91165006],-0.217634,"[ 0.99354101  1.5888333  -0.43429005  0.15812976  1.62783644 -0.59614448
 -0.42714611 -0.56211739 -0.14515028  0.25121765  0.        ]",[-0.11573654 -0.0309606 ],[-1.19526507  1.12136586]
6,-0.0209493817781,"[[-0.41025427  0.27385276  0.18292913 -0.06596491]
 [-7.77261835  1.4825481   0.          0.        ]]",[-0.08232032  0.82811606],-0.154885,"[ 0.93774143  1.59234991 -0.60293476  0.1365863   1.62780996 -0.59614088
 -0.77117006 -0.04470336 -0.17914021  0.06172625  0.        ]",[-0.11573654 -0.0309606 ],[ 0.16911809  0.62679905]
7,-0.0149889901854,"[[-0.55746132  0.32810677  0.18292913 -0.06596491]
 [-6.95082203  3.93468288  0.          0.        ]]",[ 0.00440109  0.7928502 ],-0.163147,"[ 0.84283728  1.57229758 -0.80333613  0.24902116  1.62778349 -0.59613728
 -0.69830764  0.27161267 -0.23783781 -0.11391122  0.        ]",[-0.11573654 -0.0309606 ],[ 0.01878329 -0.16330189]
8,-0.0299975567541,"[[-0.6943506   0.3995297   0.18292913 -0.06596491]
 [-6.73881379  3.21002459  0.          0.        ]]",[ 0.08281124  0.80095446],-0.210928,"[ 0.73168834  1.54062963 -0.97396743  0.39384622  1.62775701 -0.59613368
 -0.6795072   0.17813293 -0.30446997 -0.25121718  0.        ]",[-0.11573654 -0.0309606 ],[-0.19312634 -2.22842457]
9,-0.0543729511427,"[[-0.83544047  0.42336622  0.18292913 -0.06596491]
 [-7.36807154 -0.81297002  0.          0.        ]]",[ 0.1772518   0.82569706],-0.244266,"[ 0.59628598  1.52873508 -1.13051482  0.44125617  1.62773054 -0.59613008
 -0.73529037 -0.34082284 -0.40040817 -0.4206826   0.        ]",[-0.11573654 -0.0309606 ],[-0.82492364  1.43973564]
