timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259333903843,"[[ 0.02412066  0.04295974 -0.03756301 -0.06833942]
 [-0.00113777 -0.00264721  0.          0.        ]]",[-0.13536069  1.18582511],-0.978148,"[ 1.04669833  1.49699818  0.04447103 -0.29149585 -0.26793862 -0.60875669
 -0.07113084 -0.19803734  1.31703103  0.5559566   0.        ]",[-0.12856445 -0.00284444],[-0.83748218  0.1891063 ]
1,-0.257717539266,"[[-0.00914489  0.05043303 -0.03756301 -0.06833942]
 [-3.31438482  0.74747166  0.          0.        ]]",[-0.11111725  1.19877982],-1.04222,"[ 1.04703077  1.49654195 -0.00690256 -0.27663249 -0.26793697 -0.60875189
 -0.37539863 -0.10172793  1.31818208  0.51068312  0.        ]",[-0.12856445 -0.00284444],[ 0.85869933 -1.04693775]
2,-0.25526285293,"[[-0.04067712  0.02549262 -0.03756301 -0.06833942]
 [ 0.14962337 -3.22825757  0.          0.        ]]",[-0.11986371  1.19275403],-0.910157,"[ 1.04593012  1.49767624 -0.05558577 -0.32624522 -0.26793532 -0.60874709
 -0.0572814  -0.61217551  1.31817778  0.44180785  0.        ]",[-0.12856445 -0.00284444],[-0.54593498  1.24311148]
3,-0.253468381485,"[[ -5.93984670e-02   1.30501623e-03  -3.75630091e-02  -6.83394248e-02]
 [ -2.01454740e+00   7.96081943e-01   0.00000000e+00   0.00000000e+00]]",[-0.10356081  1.18604326],-0.953141,"[ 1.04462034  1.49804619 -0.08446345 -0.3743907  -0.26793367 -0.60874229
 -0.25602741 -0.09547949  1.31640803  0.39338567  0.        ]",[-0.12856445 -0.00284444],[ 0.06066909  0.44948105]
4,-0.252269423405,"[[-0.09688852  0.03492434 -0.03756301 -0.06833942]
 [-1.73538497  2.55997214  0.          0.        ]]",[-0.09052832  1.19397557],-0.911732,"[ 1.04055366  1.49727058 -0.14218556 -0.30747219 -0.26793202 -0.60873749
 -0.23038887  0.1309915   1.31429835  0.36276901  0.        ]",[-0.12856445 -0.00284444],[ 0.3001852   1.04865751]
5,-0.253364884081,"[[-0.11935253  0.12533834 -0.03756301 -0.06833942]
 [-0.51506915  6.46840446  0.          0.        ]]",[-0.08222402  1.20764458],-0.932189,"[ 1.0371831   1.48835998 -0.17667682 -0.12810934 -0.26793036 -0.60873269
 -0.11831873  0.63280594  1.31405952  0.40126059  0.        ]",[-0.12856445 -0.00284444],[ 0.96827852  0.49562613]
6,-0.257781491609,"[[-0.09112658  0.27309683 -0.03756301 -0.06833942]
 [ 3.32491099  8.30134241  0.          0.        ]]",[-0.10011376  1.22075379],-0.777185,"[ 1.04127809  1.45246302 -0.13332349  0.15997612 -0.26792871 -0.60872789
  0.23433195  0.86813635  1.30407938  0.56341997  0.        ]",[-0.12856445 -0.00284444],[-1.38799585  2.86355024]
7,-0.260630096057,"[[ -0.06499219   0.47721769  -0.03756301  -0.06833942]
 [ -0.69806389  12.09807654   0.           0.        ]]",[-0.09754477  1.22812951],-0.883398,"[ 1.04408877  1.36076739 -0.09308201  0.53743115 -0.26792706 -0.60872309
 -0.13512704  1.35559474  1.25683492  0.76030452  0.        ]",[-0.12856445 -0.00284444],[ 0.0480451   1.38105248]
8,-0.257871206135,"[[ -0.07691729   0.75650318  -0.03756301  -0.06833942]
 [ -0.49501992  15.81807537   0.           0.        ]]",[-0.11756451  1.19062591],-0.879779,"[ 1.04290502  1.16303106 -0.11145353  0.98949551 -0.26792541 -0.60871829
 -0.11647922  1.83317457  1.15634436  0.93579807  0.        ]",[-0.12856445 -0.00284444],[-1.05707822  0.97785088]
9,-0.246605486326,"[[ -0.12641972   1.1085827   -0.03756301  -0.06833942]
 [ -4.44210326  19.37795554   0.           0.        ]]",[-0.12729445  1.11812413],-0.915867,"[ 1.03593308  0.81762971 -0.187508    1.40493849 -0.26792375 -0.60871349
 -0.47897003  2.29015361  0.99230053  1.06398266  0.        ]",[-0.12856445 -0.00284444],[ 1.14755102 -0.52908599]
10,-0.228255858105,"[[ -0.17466251   1.47126284  -0.03756301  -0.06833942]
 [ -0.39551963  16.89838992   0.           0.        ]]",[-0.15348795  1.02070177],-0.882342,"[ 1.02589869  0.39211707 -0.26116956  1.60395885 -0.2679221  -0.60870869
 -0.1073356   1.97174872  0.78216599  1.13478578  0.        ]",[-0.12856445 -0.00284444],[ 0.10806786 -0.93866967]
11,-0.209042309303,"[[ -0.17818615   1.76858189  -0.03756301  -0.06833942]
 [  0.04158422  12.84702238   0.           0.        ]]",[-0.16163284  0.94004118],-0.722029,"[ 1.02502984  0.02884694 -0.26652587  1.57496735 -0.26792045 -0.60870389
 -0.06719185  1.45157959  0.57208705  1.16229188  0.        ]",[-0.12856445 -0.00284444],[-0.62468362  0.4106276 ]
12,-0.187596599796,"[[ -0.20216556   2.03928647  -0.03756301  -0.06833942]
 [ -2.43135175  14.21883577   0.           0.        ]]",[-0.15647513  0.83952761],-0.733336,"[ 1.01873839 -0.28429555 -0.30289296  1.39924624 -0.2679188  -0.60869909
 -0.29430433  1.6276674   0.39324041  1.1166105   0.        ]",[-0.12856445 -0.00284444],[-0.59039165 -1.09748916]
13,-0.16584121014,"[[-0.27375268  2.28111186 -0.03756301 -0.06833942]
 [-4.71988359  9.97781214  0.          0.        ]]",[-0.14920527  0.7651428 ],-0.354441,"[ 0.99535473 -0.53051165 -0.4103226   1.13227196 -0.26791715 -0.6086943
 -0.50448045  1.08316991  0.2668857   1.01809905  0.        ]",[-0.12856445 -0.00284444],[-1.573288    2.48997697]
14,-0.142979112079,"[[ -0.40693387   2.51841356  -0.03756301  -0.06833942]
 [ -8.58540132  13.73977778   0.           0.        ]]",[-0.12417815  0.64884895],-0.528837,"[ 0.93380082 -0.72690185 -0.60408344  0.78479361 -0.26791549 -0.6086895
 -0.8594842   1.56611839  0.17139352  0.8863436   0.        ]",[-0.12856445 -0.00284444],[ 0.38401347  0.7025168 ]
15,-0.113135532102,"[[ -0.5616828    2.81838817  -0.03756301  -0.06833942]
 [ -6.89506609  16.24934828   0.           0.        ]]",[-0.07936991  0.52494889],-0.518432,"[ 0.83407624 -0.89411784 -0.81539855  0.25520681 -0.26791384 -0.6086847
 -0.70423612  1.88825707  0.03847662  0.71817823  0.        ]",[-0.12856445 -0.00284444],[-1.2396782  -0.55865636]
16,-0.0906548966647,"[[ -0.73794179   3.08213486  -0.03756301  -0.06833942]
 [-10.71833304   5.45854021   0.           0.        ]]",[-0.08074225  0.42502034],-0.478143,"[ 0.68652201 -0.95551184 -1.03186788 -0.25879364 -0.26791219 -0.6086799
 -1.05535683  0.50290865 -0.05955391  0.58795334  0.        ]",[-0.12856445 -0.00284444],[ 1.33284274 -0.27560413]
17,-0.0860835065803,"[[-0.91045875  3.10006944 -0.03756301 -0.06833942]
 [-6.54716099 -1.51683953  0.          0.        ]]",[-0.08507315  0.41180626],-0.379753,"[ 0.51130904 -0.95661265 -1.21259561 -0.29445083 -0.26791054 -0.6086751
 -0.67226589 -0.39260533 -0.07799323  0.56037533  0.        ]",[-0.12856445 -0.00284444],[ 0.59691798  1.09388244]
18,-0.0902489684782,"[[-1.01638921  3.06347636 -0.03756301 -0.06833942]
 [-4.05417632 -1.76262736  0.          0.        ]]",[-0.07626126  0.42015037],-0.416367,"[ 0.39085627 -0.9539162  -1.30591029 -0.22173226 -0.26790889 -0.6086703
 -0.44330348 -0.42415746 -0.04565979  0.5772858   0.        ]",[-0.12856445 -0.00284444],[ 1.65202846  0.46007096]
