timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.244526376992,"[[-0.01436908 -0.05913257  0.02286846  0.14825045]
 [ 0.00179838 -0.00088246  0.          0.        ]]",[ 0.09592141  0.21500832],-0.820394,"[ 1.04763291  1.21055463  0.00749133 -0.24830157  0.16256181  1.31348355
  0.0153551  -0.0565762   0.9073346  -1.0852628   0.        ]",[-0.09692335  0.06487022],[-0.32198217  0.60649506]
1,-0.244591168203,"[[-0.02712247 -0.03505034  0.02286846  0.14825045]
 [-1.27289011  2.40109929  0.          0.        ]]",[ 0.09515829  0.22463101],-0.835866,"[ 1.04722724  1.21193251 -0.01215025 -0.20827352  0.16255894  1.31342188
 -0.10298623  0.25246531  0.90766888 -1.08544048  0.        ]",[-0.09692335  0.06487022],[-0.54654897 -1.55487654]
2,-0.250027306926,"[[-0.07400484 -0.0272248   0.02286846  0.14825045]
 [-3.40824243 -1.60519621  0.          0.        ]]",[ 0.09714949  0.21109881],-0.840206,"[ 1.04389537  1.21218814 -0.08427177 -0.19525548  0.16255606  1.31336022
 -0.30123181 -0.26300009  0.90396766 -1.1470482   0.        ]",[-0.09692335  0.06487022],[ 0.1158477  -1.14871268]
3,-0.26216477824,"[[-0.13688001 -0.09873974  0.02286846  0.14825045]
 [-2.88103933 -5.5332059   0.          0.        ]]",[ 0.0974532   0.18775418],-0.881619,"[ 1.03465917  1.20646265 -0.18057506 -0.31398378  0.16255319  1.31329857
 -0.25227961 -0.76838474  0.88431199 -1.29023106  0.        ]",[-0.09692335  0.06487022],[-0.83116046  0.98321102]
4,-0.276487514248,"[[-0.22693415 -0.16923125  0.02286846  0.14825045]
 [-6.11360555 -1.52928965  0.          0.        ]]",[ 0.09916579  0.19723284],-0.894489,"[ 1.0119803   1.19454167 -0.31696627 -0.43019404  0.16255031  1.31323692
 -0.55239595 -0.25320408  0.83981603 -1.46645926  0.        ]",[-0.09692335  0.06487022],[ 0.56658014 -1.32178612]
5,-0.290392935115,"[[-0.32549011 -0.23925001  0.02286846  0.14825045]
 [-3.74987487 -5.45948642  0.          0.        ]]",[ 0.09775424  0.17212734],-0.942778,"[ 0.97459249  1.17659036 -0.46297443 -0.54424637  0.16254744  1.31317529
 -0.33292554 -0.7588823   0.76943993 -1.64459614  0.        ]",[-0.09692335  0.06487022],[ 0.46687279 -0.86643904]
6,-0.301174817775,"[[-0.38120104 -0.38178424  0.02286846  0.14825045]
 [-1.82763921 -8.78285694  0.          0.        ]]",[ 0.09317033  0.14313579],-0.989951,"[ 0.94776085  1.12167943 -0.54347709 -0.76986746  0.16254456  1.31311366
 -0.1544473  -1.18645465  0.6734498  -1.79841092  0.        ]",[-0.09692335  0.06487022],[ 0.11000991 -1.34477422]
7,-0.308928196866,"[[ -0.41301319  -0.59542629   0.02286846   0.14825045]
 [ -1.35521277 -12.5687282    0.           0.        ]]",[ 0.08645894  0.10882703],-0.964369,"[ 0.93062508  0.99544071 -0.58865777 -1.08313407  0.16254169  1.31305204
 -0.11058083 -1.67347367  0.53528562 -1.93567998  0.        ]",[-0.09692335  0.06487022],[ 1.30917042 -1.14227298]
8,-0.309436412693,"[[ -0.40014664  -0.8840456    0.02286846   0.14825045]
 [  2.62860478 -16.28079612   0.           0.        ]]",[ 0.07743511  0.07651208],-0.941245,"[ 0.93766948  0.7509575  -0.57043831 -1.43657271  0.16253882  1.31299043
  0.25931595 -2.15088269  0.36608478 -2.01306666  0.        ]",[-0.09692335  0.06487022],[ 1.7186327   1.32187018]
9,-0.299798559189,"[[ -0.30841435  -1.1667105    0.02286846   0.14825045]
 [  6.53184682 -11.99989811   0.           0.        ]]",[ 0.07191668  0.07552671],-0.943982,"[ 0.9818679   0.44726186 -0.43792605 -1.67965473  0.16253594  1.31292883
  0.62172696 -1.60001232  0.25716106 -1.98113985  0.        ]",[-0.09692335  0.06487022],[-0.02635693  2.11270009]
