timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.277406609666,"[[-0.08150827 -0.09057031 -0.02252877  0.1272658 ]
 [ 0.00432048 -0.00493744  0.          0.        ]]",[ 1.13160515  1.68544614],-0.902191,"[ 1.04536059  1.87611038 -0.05231664 -0.81166002 -0.1476144   1.10649969
 -0.01513232 -0.29197984  1.33092271 -1.3046899   0.        ]",[-0.14700209  0.00081337],[ 2.18232363  1.10327097]
1,-0.271786481582,"[[-0.0417476  -0.05095564 -0.02252877  0.1272658 ]
 [ 3.95858254  3.95321814  0.          0.        ]]",[ 0.80023271  1.56960523],-0.929546,"[ 1.04878509  1.87972752  0.0085225  -0.71127434 -0.14761399  1.10649315
  0.32048811  0.22304736  1.34073667 -1.20290647  0.        ]",[-0.14700209  0.00081337],[ 1.30987353  1.70508273]
2,-0.253404459934,"[[ 0.0763138   0.06703617 -0.02252877  0.1272658 ]
 [ 7.83466696  7.83303483  0.          0.        ]]",[ 0.28781992  1.44013417],-1.03562,"[ 1.04592256  1.87847277  0.18939565 -0.41169739 -0.14761359  1.10648661
  0.64947241  0.72788019  1.33468624 -0.89880036  0.        ]",[-0.14700209  0.00081337],[-2.27660682  1.24571344]
3,-0.227620823465,"[[  0.19174801   0.26188453  -0.02252877   0.1272658 ]
 [  3.72247899  11.63910626   0.           0.        ]]",[ 0.01911728  1.4010458 ],-0.751871,"[ 1.02431927  1.83706018  0.36468829  0.07586596 -0.14761319  1.10648008
  0.30044471  1.22311286  1.25351305 -0.54438238  0.        ]",[-0.14700209  0.00081337],[ 0.24043006  0.77854942]
4,-0.196706947146,"[[  0.27499501   0.5232812   -0.02252877   0.1272658 ]
 [  4.59940381  14.4910558    0.           0.        ]]",[-0.37884524  1.25740063],-0.620319,"[ 0.99735199  1.70745129  0.48882177  0.68768082 -0.14761279  1.10647354
  0.37487379  1.59418913  1.08453435 -0.23245666  0.        ]",[-0.14700209  0.00081337],[ 0.90752124  0.52026086]
5,-0.151821925821,"[[  0.40209728   0.83087956  -0.02252877   0.1272658 ]
 [  8.09939209  16.26287618   0.           0.        ]]",[-0.71791428  1.0766077 ],-0.559107,"[ 0.93825087  1.45798092  0.67250262  1.29434817 -0.14761239  1.106467
  0.67193825  1.82471373  0.77130731  0.06592638  0.        ]",[-0.14700209  0.00081337],[-0.33237824  0.32652571]
6,-0.098002985909,"[[  0.54929841   1.16588121  -0.02252877   0.1272658 ]
 [  6.62567759  17.23404134   0.           0.        ]]",[-0.75719643  0.95283031],-0.418738,"[ 0.84389396  1.09373088  0.87294384  1.75317543 -0.14761199  1.10646046
  0.54685233  1.95105403  0.35616888  0.21234497  0.        ]",[-0.14700209  0.00081337],[-2.22203574 -0.31242294]
7,-0.0506628162762,"[[  0.64081646   1.49473523  -0.02252877   0.1272658 ]
 [  2.53950485  15.65659186   0.           0.        ]]",[-0.70827854  0.82538223],-0.211944,"[ 0.77204755  0.68053453  0.98909284  1.95124115 -0.14761159  1.10645393
  0.20003024  1.74578362  0.01731604  0.14489453  0.        ]",[-0.14700209  0.00081337],[-0.23945685  2.53852358]
8,-0.0103994728199,"[[  0.68160348   1.84448632  -0.02252877   0.1272658 ]
 [  1.54260905  19.30634354   0.           0.        ]]",[-0.6808095   0.64429647],-0.198758,"[ 0.73695943  0.23053549  1.03843798  1.86400751 -0.14761119  1.10644739
  0.11541632  2.22063767 -0.21789154 -0.06638049  0.        ]",[-0.14700209  0.00081337],[-1.03477502 -0.18092496]
9,-0.0382576771481,"[[  0.67245056   2.2195939   -0.02252877   0.1272658 ]
 [ -2.44488986  18.20802293   0.           0.        ]]",[-0.55803072  0.50384641],-0.230284,"[ 0.74498933 -0.20343888  1.02749462  1.44235595 -0.14761079  1.10644085
 -0.22303122  2.07770136 -0.33189105 -0.36536334  0.        ]",[-0.14700209  0.00081337],[-1.82841129 -1.47615946]
