timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342062115801,"[[-0.07455891  0.04354675 -0.10416202  0.12521521]
 [ 0.00492431 -0.00270019  0.          0.        ]]",[ 1.00782204  1.93255293],-1.33414,"[ 1.05361357  1.79796825 -0.07328819 -0.43046369 -0.84309542  1.07799537
 -0.05798606 -0.27413789  1.8798714  -1.11782607  0.        ]",[-0.12974945 -0.01226391],[-0.39953789  2.27562828]
1,-0.341570011107,"[[-0.0903347   0.08322729 -0.10416202  0.12521521]
 [-1.57723015  3.95755341  0.          0.        ]]",[ 0.95939147  1.89313126],-1.16295,"[ 1.05179746  1.79473011 -0.09738806 -0.33524894 -0.84309075  1.07798783
 -0.19333666  0.23954646  1.87929338 -1.10952204  0.        ]",[-0.12974945 -0.01226391],[ 1.1195821   0.89179912]
2,-0.33558198365,"[[-0.08188894  0.19700598 -0.10416202  0.12521521]
 [ 2.40855789  7.40881985  0.          0.        ]]",[ 0.78471065  1.84256554],-1.17707,"[ 1.05280167  1.77440015 -0.08448932 -0.06449566 -0.84308609  1.07798029
  0.14764289  0.68720891  1.87476286 -0.99757495  0.        ]",[-0.12974945 -0.01226391],[ 0.58052317  2.14705081]
3,-0.318542815716,"[[ -1.11673083e-02   3.83429797e-01  -1.04162022e-01   1.25215210e-01]
 [  4.65619195e+00   1.12208595e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51561314  1.77119398],-1.02873,"[ 1.0573735   1.70626825  0.02378004  0.36439256 -0.84308142  1.07797275
  0.33992504  1.18166242  1.83003548 -0.72710169  0.        ]",[-0.12974945 -0.01226391],[ 1.23328756  1.05767527]
4,-0.285108912043,"[[  0.12071719   0.64533101  -0.10416202   0.12521521]
 [  8.51959758  14.95680794   0.           0.        ]]",[ 0.09564443  1.60726786],-0.943059,"[ 1.04732022  1.54197161  0.22549644  0.91107534 -0.84307675  1.07796521
  0.67043424  1.66623425  1.66496463 -0.33904826  0.        ]",[-0.12974945 -0.01226391],[ 0.08613843  0.58752188]
5,-0.23393573552,"[[  0.29284594   0.96483439  -0.10416202   0.12521521]
 [  8.69286304  16.98675251   0.           0.        ]]",[-0.22754157  1.38856077],-0.723298,"[ 0.99816797  1.24872352  0.48341294  1.44123573 -0.84307209  1.07795767
  0.68525378  1.92950862  1.32730477  0.0160781   0.        ]",[-0.12974945 -0.01226391],[ 0.23407725  1.40788401]
6,-0.168712818209,"[[  0.47428582   1.3409179   -0.10416202   0.12521521]
 [  9.448904    20.60951653   0.           0.        ]]",[-0.37515756  1.15303028],-0.481914,"[ 0.90374963  0.81183948  0.74097739  1.80606888 -0.84306742  1.07795012
  0.74992912  2.39936029  0.86293646  0.1643718   0.        ]",[-0.12974945 -0.01226391],[-1.44725057  1.2425233 ]
7,-0.10376566103,"[[  0.62171052   1.78874729  -0.10416202   0.12521521]
 [  5.30730771  24.16155857   0.           0.        ]]",[-0.37681031  0.90515411],-0.260435,"[  7.96900295e-01   2.44039352e-01   9.33695104e-01   1.81241193e+00
  -8.43062754e-01   1.07794258e+00   3.95614491e-01   2.85999913e+00
   4.28494698e-01   1.73174550e-03   0.00000000e+00]",[-0.12974945 -0.01226391],[-0.01295376  0.69471555]
8,-0.0832984953034,"[[  0.72632157   2.29477761  -0.10416202   0.12521521]
 [  5.15427383  26.43390307   0.           0.        ]]",[-0.32194299  0.59635621],-0.257666,"[ 0.70602878 -0.32638721  1.05892356  1.26618325 -0.84305809  1.07793504
  0.382521    3.15461889  0.19492245 -0.40710203  0.        ]",[-0.12974945 -0.01226391],[-1.14298865 -1.13890276]
9,-0.124421131861,"[[  0.78868492   2.77847673  -0.10416202   0.12521521]
 [  1.09506884  21.95092367   0.           0.        ]]",[-0.24719068  0.42999619],-0.361465,"[ 0.64637128 -0.67469726  1.12836101  0.31885773 -0.84305342  1.0779275
  0.0352544   2.57311316  0.22756802 -0.83204003  0.        ]",[-0.12974945 -0.01226391],[ 1.2440161  -0.30798611]
