timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.148218380845,"[[ 0.00258093  0.0688713   0.15532215 -0.12976442]
 [ 0.00277084 -0.00333072  0.          0.        ]]",[-2.20900774 -0.92535174],-0.697787,"[ 0.95719632  1.80100862  0.11370534 -0.4170964   1.34622044 -1.13873155
  0.08272892 -0.30307349  0.07478729  1.1496739   0.        ]",[-0.22522642 -0.03872694],[-2.66152655 -2.04116636]
1,-0.136583211097,"[[-0.03703929  0.02909293  0.15532215 -0.12976442]
 [-3.95162931 -3.96132082  0.          0.        ]]",[-1.40633798 -0.32676068],-0.62044,"[ 0.95620229  1.80347492  0.05143664 -0.51825602  1.34621435 -1.13872734
 -0.25242991 -0.83074859  0.07643561  1.03744952  0.        ]",[-0.22522642 -0.03872694],[-3.53726543 -1.7666915 ]
2,-0.101112529401,"[[-0.15496308 -0.0890593   0.15532215 -0.12976442]
 [-7.82786234 -7.84097384  0.          0.        ]]",[-0.17408139  0.39205715],-0.146813,"[ 0.93979604  1.79895725 -0.13297605 -0.81879852  1.34620825 -1.13872313
 -0.58096329 -1.34797623  0.04186393  0.70622509  0.        ]",[-0.22522642 -0.03872694],[-0.38098187  0.95882433]
3,-0.0542784303821,"[[-0.32510447 -0.20622357  0.15532215 -0.12976442]
 [-9.18176314 -3.88861932  0.          0.        ]]",[ 0.56841725  0.27861243],0.0184053,"[ 0.8811318   1.7770221  -0.39245263 -1.11371934  1.34620216 -1.13871892
 -0.69571319 -0.82104842 -0.0838968   0.3021329   0.        ]",[-0.22522642 -0.03872694],[-0.85334044  1.76604283]
4,-0.00829684649701,"[[ -0.54080352  -0.24348236   0.15532215  -0.12976442]
 [-12.37748361   0.14929313   0.           0.        ]]",[ 1.4408685   0.23213717],0.0333969,"[ 0.7499797   1.76643822 -0.69964305 -1.20619422  1.34619606 -1.13871471
 -0.96656769 -0.28271551 -0.28891091 -0.06507228  0.        ]",[-0.22522642 -0.03872694],[ 2.17478646 -0.44971249]
5,-0.0385010966082,"[[-0.74619907 -0.2584071   0.15532215 -0.12976442]
 [-8.17606713 -1.63582696  0.          0.        ]]",[ 1.76866937  0.41511983],0.000854224,"[ 0.57134863  1.76170987 -0.95748871 -1.24300179  1.34618996 -1.1387105
 -0.6104697  -0.52070609 -0.53468311 -0.34418592  0.        ]",[-0.22522642 -0.03872694],[ 1.23247713  1.6778286 ]
6,-0.0624738164306,"[[-0.86842208 -0.2510861   0.15532215 -0.12976442]
 [-4.05992759  2.35462365  0.          0.        ]]",[ 1.46713936 -0.05035868],-0.091166,"[ 0.44321673  1.76404618 -1.09025096 -1.22495684  1.34618387 -1.13870629
 -0.26160001  0.01130012 -0.69128815 -0.47336376  0.        ]",[-0.22522642 -0.03872694],[ 0.80198897  0.59133434]
7,-0.0650611622003,"[[-0.91699195 -0.18098132  0.15532215 -0.12976442]
 [-0.80789322  4.6482095   0.          0.        ]]",[ 1.05486465 -0.42244861],-0.0785986,"[ 0.38829844  1.78315558 -1.13813746 -1.05062875  1.34617777 -1.13870208
  0.01403116  0.31708055 -0.70438008 -0.49096877  0.        ]",[-0.22522642 -0.03872694],[ 2.04068551  0.14042975]
8,-0.0500975034889,"[[-0.89330076 -0.08337688  0.15532215 -0.12976442]
 [ 3.16378296  5.11069716  0.          0.        ]]",[ 0.44204307 -0.74968803],-0.0966321,"[ 0.41535349  1.79950831 -1.11513435 -0.80435962  1.34617168 -1.13869787
  0.35065661  0.37873882 -0.59914116 -0.41802607  0.        ]",[-0.22522642 -0.03872694],[-0.09795583 -0.55991782]
9,-0.0299944217268,"[[-0.83453196 -0.00442067  0.15532215 -0.12976442]
 [ 2.71459361  2.79264808  0.          0.        ]]",[ 0.32437533 -0.64318144],0.00852364,"[ 0.48023083  1.80390461 -1.05513965 -0.6035558   1.34616558 -1.13869366
  0.31258421  0.06969541 -0.46978769 -0.30179324  0.        ]",[-0.22522642 -0.03872694],[ 1.09136431  0.99119013]
