timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.134979524861,"[[-0.0546291   0.09249996  0.07990649  0.03550724]
 [-0.00282437 -0.00458988  0.          0.        ]]",[ 0.88972414  0.63903737],-0.626163,"[ 0.89801094  1.60366197 -0.00409633 -0.22563008  0.67629191  0.31752119
  0.18725492 -0.27464739  0.64722634 -0.47822709  0.        ]",[-0.24754605 -0.0795698 ],[ 0.47922522  0.09349299]
1,-0.133817952306,"[[-0.03566575  0.09611597  0.07990649  0.03550724]
 [ 1.89284892  0.36496074  0.          0.        ]]",[ 0.50331616  0.45173788],-0.636337,"[ 0.89929452  1.60323785  0.02610336 -0.21759683  0.6762908   0.31752079
  0.35054363 -0.22382202  0.64691861 -0.43577158  0.        ]",[-0.24754605 -0.0795698 ],[-0.49460192  0.03362934]
2,-0.13259762278,"[[-0.01781593  0.10468646  0.07990649  0.03550724]
 [-0.10122819  0.49166432  0.          0.        ]]",[ 0.67655122  0.55822766],-0.589056,"[ 0.90000949  1.6021777   0.05454857 -0.19856848  0.6762897   0.3175204
  0.17877781 -0.20639594  0.64551802 -0.39027857  0.        ]",[-0.24754605 -0.0795698 ],[ 0.55776249 -0.0130029 ]
3,-0.131297531491,"[[ 0.00231776  0.11389691  0.07990649  0.03550724]
 [ 2.10724461  0.42958988  0.          0.        ]]",[ 0.28077543  0.40573913],-0.6296,"[ 0.90024198  1.600939    0.08664374 -0.17813846  0.67628859  0.31752001
  0.36901075 -0.21493294  0.64289528 -0.33959491  0.        ]",[-0.24754605 -0.0795698 ],[-0.0634228   1.07330601]
4,-0.128059288507,"[[ 0.04151189  0.16213233  0.07990649  0.03550724]
 [ 1.81315698  4.38078356  0.          0.        ]]",[-0.2887916  -0.01562104],-0.54257,"[ 0.8989503   1.59279338  0.14910721 -0.07153788  0.67628748  0.31751962
  0.34367818  0.32848472  0.62928354 -0.20940993  0.        ]",[-0.24754605 -0.0795698 ],[-0.17848388  0.3914372 ]
5,-0.123977123322,"[[ 0.07032571  0.26443161  0.07990649  0.03550724]
 [ 1.07070373  5.84426537  0.          0.        ]]",[-0.55730504 -0.07782996],-0.495713,"[ 0.89652989  1.56623782  0.19496818  0.15146698  0.67628638  0.31751922
  0.27972428  0.52976066  0.595655   -0.04659411  0.        ]",[-0.24754605 -0.0795698 ],[ 0.1281543  -0.02142132]
6,-0.11993966395,"[[ 0.09661528  0.37930313  0.07990649  0.03550724]
 [ 1.55664108  5.64355595  0.          0.        ]]",[-0.86176872 -0.06760758],-0.477758,"[ 0.8932362   1.5216828   0.23673128  0.39449849  0.67628527  0.31751883
  0.32158168  0.50215581  0.54230298  0.11724806  0.        ]",[-0.24754605 -0.0795698 ],[-0.1880926 -0.1906827]
7,-0.116620179,"[[ 0.11997737  0.48348065  0.07990649  0.03550724]
 [ 0.7821386   4.77708272  0.          0.        ]]",[-0.94507265  0.01191097],-0.435744,"[ 0.88944203  1.46826916  0.27375551  0.60557093  0.67628417  0.31751844
  0.25486702  0.38298666  0.47951968  0.25656645  0.        ]",[-0.24754605 -0.0795698 ],[-1.88294651  0.95538577]
8,-0.112699577588,"[[ 0.09575942  0.61604313  0.07990649  0.03550724]
 [-3.19071376  8.46684928  0.          0.        ]]",[-0.84791553 -0.13334921],-0.413002,"[ 0.89335606  1.38336803  0.23537254  0.85760329  0.67628306  0.31751805
 -0.08734812  0.89045     0.42041705  0.32472469  0.        ]",[-0.24754605 -0.0795698 ],[-1.74357969  1.34475711]
9,-0.105057298207,"[[ -7.12871420e-03   8.23438831e-01   7.99064866e-02   3.55072406e-02]
 [ -7.08516692e+00   1.22600330e+01   0.00000000e+00   0.00000000e+00]]",[-0.56929332 -0.19674122],-0.36508,"[ 0.900197    1.21596837  0.07158227  1.20498562  0.67628195  0.31751766
 -0.42280999  1.4121338   0.3573257   0.30552519  0.        ]",[-0.24754605 -0.0795698 ],[-0.21984916  0.79866262]
