timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.332254346445,"[[ 0.03215724 -0.00146968 -0.11932381 -0.03820855]
 [ 0.00137947 -0.0042741   0.          0.        ]]",[ 1.06041408  3.47877932],-1.8302,"[ 0.87252302  1.53843315  0.11187802 -0.37868673 -0.99547628 -0.33845461
  0.22930626 -0.26760483  2.3387789   0.33806823  0.        ]",[-0.27392834 -0.09976556],[ 0.3840749   3.60834765]
1,-0.332949945175,"[[ 0.04741324  0.0381676  -0.11932381 -0.03820855]
 [ 1.51917263  3.95480915  0.          0.        ]]",[ 0.71712905  3.27507162],-1.76759,"[ 0.87159395  1.53754297  0.13638639 -0.29493086 -0.99547437 -0.33845425
  0.36381478  0.28623452  2.3351692   0.41445768  0.        ]",[-0.27392834 -0.09976556],[ 1.15148268  3.62845283]
2,-0.334171364232,"[[ 0.11717086  0.1561907  -0.11932381 -0.03820855]
 [ 5.44354734  7.83457487  0.          0.        ]]",[ 0.00508239  3.01332235],-1.81273,"[ 0.86282887  1.52360719  0.24813831 -0.04680453 -0.99547246 -0.33845388
  0.71159752  0.82897751  2.29796248  0.69015222  0.        ]",[-0.27392834 -0.09976556],[-0.51889658  3.47443456]
3,-0.33183274454,"[[  0.20435298   0.35106191  -0.11932381  -0.03820855]
 [  3.28190261  11.63985796   0.           0.        ]]",[-0.20768633  3.08234119],-1.7938,"[ 0.84150126  1.46417864  0.38645582  0.35125807 -0.99547054 -0.33845352
  0.5200287   1.36129881  2.17689612  1.06371688  0.        ]",[-0.27392834 -0.09976556],[-0.0759617   4.63711378]
4,-0.322200577129,"[[  0.26631544   0.62127595  -0.11932381  -0.03820855]
 [  2.91566648  15.36911401   0.           0.        ]]",[-0.5419082   2.88677073],-1.77322,"[ 0.81941779  1.31096012  0.48331554  0.85465778 -0.99546863 -0.33845316
  0.4875717   1.88297966  1.95423688  1.40102521  0.        ]",[-0.27392834 -0.09976556],[-0.88093391  2.64412259]
5,-0.302536385139,"[[  0.28907886   0.96534491  -0.11932381  -0.03820855]
 [ -0.6274873   19.02556392   0.           0.        ]]",[-0.51648289  2.78013563],-1.57799,"[ 0.80987719  1.01394974  0.51851052  1.36226992 -0.99546672 -0.33845279
  0.1735715   2.39446703  1.64087288  1.61779802  0.        ]",[-0.27392834 -0.09976556],[-0.30742773  3.59472307]
6,-0.270863435488,"[[  0.2644533    1.38180802  -0.11932381  -0.03820855]
 [ -1.83093649  22.60878527   0.           0.        ]]",[-0.3173722  2.7164979],-1.24461,"[ 0.82016178  0.54985745  0.48042521  1.70032469 -0.9954648  -0.33845243
  0.06691972  2.89569745  1.27506428  1.64589073  0.        ]",[-0.27392834 -0.09976556],[-0.17116038  3.47133158]
7,-0.224824561798,"[[  0.22141572   1.86922154  -0.11932381  -0.03820855]
 [ -2.47056938  26.12084814   0.           0.        ]]",[-0.11450304  2.35567999],-0.824595,"[ 0.83598516 -0.0367035   0.41326683  1.64453366 -0.99546289 -0.33845206
  0.0102343   3.38695547  0.87891602  1.45973416  0.        ]",[-0.27392834 -0.09976556],[ 0.62426741  1.96075941]
8,-0.165678491221,"[[  0.19731051   2.42617575  -0.11932381  -0.03820855]
 [  0.05182664  29.56314862   0.           0.        ]]",[-0.14710234  1.57252872],-0.338242,"[ 0.84364214 -0.59760956  0.37535776  1.01074711 -0.99546097 -0.3384517
  0.23377353  3.86843079  0.52554253  1.0210366   0.        ]",[-0.27392834 -0.09976556],[-0.73966464  2.57430194]
9,-0.117758579877,"[[  0.1689745    3.05129368  -0.11932381  -0.03820855]
 [ -2.87632513  26.96968403   0.           0.        ]]",[ 0.07738769  0.87781101],-0.287081,"[ 0.85152927 -0.89109057  0.33056269 -0.18500115 -0.99545906 -0.33845133
 -0.02572498  3.50559732  0.40680182  0.3540673   0.        ]",[-0.27392834 -0.09976556],[-0.74039444  1.94381448]
10,-0.113898004741,"[[ 0.0825916   3.23642085 -0.11932381 -0.03820855]
 [-5.75205153 -0.8254351   0.          0.        ]]",[-0.11904436  0.90485978],-0.200194,"[ 0.86808867 -0.89057944  0.19281762 -0.57571522 -0.99545715 -0.33845097
 -0.28057743 -0.38249829  0.43053103  0.1450653   0.        ]",[-0.27392834 -0.09976556],[-0.59662169  1.06155698]
11,-0.114823050592,"[[-0.05501014  3.16873775 -0.11932381 -0.03820855]
 [-8.00055466 -4.25997395  0.          0.        ]]",[ 0.04371348  1.41096008],-0.215215,"[ 0.87098566 -0.89559828 -0.02822074 -0.43295665 -0.99545523 -0.33845061
 -0.47984397 -0.86293471  0.41525972  0.24364256  0.        ]",[-0.27392834 -0.09976556],[ 0.53098354  1.97714581]
12,-0.11950625561,"[[-0.19233834  3.09383008 -0.11932381 -0.03820855]
 [-5.73978703 -3.02503834  0.          0.        ]]",[-0.03965736  1.49800038],-0.233438,"[ 0.84510784 -0.894657   -0.24715628 -0.27468094 -0.99545332 -0.33845024
 -0.27948951 -0.69018565  0.42765439  0.34219902  0.        ]",[-0.27392834 -0.09976556],[ 0.2370103   1.08997196]
13,-0.124127738075,"[[-0.29657804  3.0478375  -0.11932381 -0.03820855]
 [-4.68769358 -1.65060473  0.          0.        ]]",[-0.04788659  1.58391094],-0.228264,"[ 0.80655683 -0.89069776 -0.40969464 -0.17772503 -0.99545141 -0.33844988
 -0.18625042 -0.4979233   0.45047665  0.39925264  0.        ]",[-0.27392834 -0.09976556],[ 0.3917057   2.21375943]
14,-0.127270795126,"[[-0.37383988  3.02411481 -0.11932381 -0.03820855]
 [-3.04397275 -0.80577457  0.          0.        ]]",[-0.06387907  1.61867464],-0.230738,"[ 0.76771173 -0.88765218 -0.52697159 -0.12786635 -0.99544949 -0.33844951
 -0.04057999 -0.37974428  0.46970293  0.42708535  0.        ]",[-0.27392834 -0.09976556],[ 0.19803099  2.40504441]
15,-0.129110431231,"[[-0.42624774  3.01287486 -0.11932381 -0.03820855]
 [-2.19962938 -0.36980971  0.          0.        ]]",[-0.06614041  1.64457834],-0.243859,"[ 0.73651292 -0.88597072 -0.60456982 -0.10428992 -0.99544758 -0.33844915
  0.03424774 -0.31875918  0.48241965  0.43956317  0.        ]",[-0.27392834 -0.09976556],[-0.47225746  1.32360943]
16,-0.130584532737,"[[-0.48856367  3.00781079 -0.11932381 -0.03820855]
 [-4.02587933 -0.16319459  0.          0.        ]]",[-0.01480516  1.73253918],-0.193142,"[ 0.6944495  -0.88516247 -0.69444575 -0.0936787  -0.99544567 -0.33844879
 -0.127599   -0.28985659  0.4943178   0.44532682  0.        ]",[-0.27392834 -0.09976556],[-0.90001407  1.86182537]
