timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259356338213,"[[ 0.0861466   0.05225697 -0.04733274 -0.01835997]
 [ 0.00202045 -0.00115481  0.          0.        ]]",[ 0.421868    2.51900601],-1.32471,"[ 0.87807793  1.5624665   0.1979491  -0.28656105 -0.42279378 -0.1497989
  0.20550752 -0.26821206  1.73762074  0.28958585  0.        ]",[-0.25853407 -0.10432018],[-0.56501045  3.13027293]
1,-0.259189929564,"[[ 0.06374562  0.09197066 -0.04733274 -0.01835997]
 [-2.23466698  3.95932125  0.          0.        ]]",[ 0.45770222  2.4542861 ],-1.30356,"[ 0.88062492  1.55896665  0.16219733 -0.20140858 -0.42279327 -0.14979874
  0.01140992  0.28343257  1.73664984  0.28608057  0.        ]",[-0.25853407 -0.10432018],[-0.08204271  3.70207812]
2,-0.258404058357,"[[ 0.01622438  0.21009951 -0.04733274 -0.01835997]
 [-2.51650765  7.84062724  0.          0.        ]]",[ 0.30943301  2.3862524 ],-1.289,"[ 0.88350951  1.53726664  0.08620691  0.04951765 -0.42279277 -0.14979859
 -0.01304796  0.82404922  1.72551871  0.31488239  0.        ]",[-0.25853407 -0.10432018],[-0.01590718  2.70165731]
3,-0.255737262403,"[[ -0.03425181   0.40508242  -0.04733274  -0.01835997]
 [ -2.53103145  11.64498363   0.           0.        ]]",[ 0.06415856  2.28892207],-1.26934,"[ 0.88281668  1.46527761  0.00543097  0.44840124 -0.42279227 -0.14979844
 -0.01430831  1.35394544  1.68464675  0.41640727  0.        ]",[-0.25853407 -0.10432018],[-0.03607112  2.81639153]
4,-0.248728441143,"[[ -0.08581336   0.67539699  -0.04733274  -0.01835997]
 [ -2.62474062  15.37404311   0.           0.        ]]",[-0.18307836  2.12805867],-1.19926,"[ 0.87811511  1.295987   -0.07693618  0.94526591 -0.42279177 -0.14979828
 -0.0224403   1.87334864  1.58585346  0.57825786  0.        ]",[-0.25853407 -0.10432018],[ 0.91958923  2.5939265 ]
5,-0.234050411624,"[[ -1.01288298e-01   1.01953968e+00  -4.73327422e-02  -1.83599718e-02]
 [  1.06524474e+00   1.90280892e+01   0.00000000e+00   0.00000000e+00]]",[-0.54715431  1.93012965],-1.14067,"[ 0.87591704  0.98247419 -0.10159542  1.43255487 -0.42279127 -0.14979813
  0.29777406  2.38229463  1.37118362  0.82570125  0.        ]",[-0.25853407 -0.10432018],[ 0.36708589  2.5566702 ]
6,-0.207050281334,"[[ -6.56118229e-02   1.43604574e+00  -4.73327422e-02  -1.83599718e-02]
 [  2.49792810e+00   2.26105951e+01   0.00000000e+00   0.00000000e+00]]",[-0.62534738  1.63212669],-0.986043,"[ 0.88043378  0.5068775  -0.04469627  1.73152797 -0.42279077 -0.14979797
  0.42210106  2.88126267  0.98476972  1.06575374  0.        ]",[-0.25853407 -0.10432018],[-1.11663248 -0.92477484]
7,-0.172012625803,"[[ -5.58283489e-02   1.84703372e+00  -4.73327422e-02  -1.83599718e-02]
 [ -1.50667529e+00   1.85018373e+01   0.00000000e+00   0.00000000e+00]]",[-0.47521147  1.42177737],-0.68438,"[ 0.8813343   0.00970565 -0.02906652  1.66950521 -0.42279027 -0.14979782
  0.07458333  2.30895732  0.58722676  1.07094044  0.        ]",[-0.25853407 -0.10432018],[-0.18105848  1.79444106]
8,-0.132130481001,"[[ -9.28437399e-02   2.25312359e+00  -4.73327422e-02  -1.83599718e-02]
 [ -2.19252745e+00   2.20951635e+01   0.00000000e+00   0.00000000e+00]]",[-0.34151614  0.89014649],-0.410908,"[ 0.87715585 -0.42735632 -0.08814336  1.26966496 -0.42278976 -0.14979767
  0.01506532  2.80942844  0.26344821  0.87459892  0.        ]",[-0.25853407 -0.10432018],[ 0.71808889  1.34272081]
9,-0.0805598733232,"[[ -1.07722590e-01   2.73036533e+00  -4.73327422e-02  -1.83599718e-02]
 [  6.95100829e-01   2.56173051e+01   0.00000000e+00   0.00000000e+00]]",[-0.27221262  0.32459724],-0.205937,"[ 0.8748909  -0.77668697 -0.11183732  0.46050964 -0.42278926 -0.14979751
  0.2656526   3.29996688 -0.03555437  0.49024314  0.        ]",[-0.25853407 -0.10432018],[-0.71932772  1.78236765]
10,-0.0442208394874,"[[-0.12252899  3.1943246  -0.04733274 -0.01835997]
 [-2.1669582   9.66355879  0.          0.        ]]",[-0.3624883   0.07238632],-0.105489,"[ 0.87230499 -0.87680751 -0.13537809 -0.51218536 -0.42278876 -0.14979736
  0.01728368  1.07788527 -0.15144382  0.09628725  0.        ]",[-0.25853407 -0.10432018],[-0.60455818 -1.09412107]
11,-0.0380983808551,"[[-0.18946167  3.21256035 -0.04733274 -0.01835997]
 [-4.51828816 -3.70101999  0.          0.        ]]",[-0.22813442  0.79743069],-0.0391076,"[ 0.85650552 -0.87542936 -0.24118475 -0.55131379 -0.42278826 -0.1497972
 -0.18676427 -0.78356644 -0.16557391 -0.01455237  0.        ]",[-0.25853407 -0.10432018],[ 0.22088909  2.92576031]
12,-0.0439670853002,"[[-0.27015564  3.13012858 -0.04733274 -0.01835997]
 [-3.55428647 -3.8271578   0.          0.        ]]",[-0.36086214  0.87074983],-0.111124,"[ 0.82858152 -0.87842177 -0.3669077  -0.3742234  -0.42278776 -0.14979705
 -0.10310813 -0.80113392 -0.15021553  0.08890396  0.        ]",[-0.25853407 -0.10432018],[ 1.33425099 -0.3102534 ]
13,-0.052197760996,"[[-0.30081089  3.04202178 -0.04733274 -0.01835997]
 [ 0.47533365 -4.9796823   0.          0.        ]]",[-0.51758194  0.97790015],-0.0866044,"[ 0.81546272 -0.87245121 -0.4139841  -0.18515686 -0.42278726 -0.14979689
  0.24658227 -0.96165876 -0.11954362  0.18401369  0.        ]",[-0.25853407 -0.10432018],[ 0.31861353  1.63016657]
14,-0.0576234872322,"[[-0.27873992  2.98314567 -0.04733274 -0.01835997]
 [ 1.72758524 -0.92145401  0.          0.        ]]",[-0.63429463  0.48534116],-0.10156,"[ 0.82504373 -0.8632002  -0.38013189 -0.05964991 -0.42278675 -0.14979674
  0.35525243 -0.39641734 -0.09981044  0.24228666  0.        ]",[-0.25853407 -0.10432018],[-1.0983254   0.90461635]
15,-0.0559533031227,"[[-0.2842546   3.00083636 -0.04733274 -0.01835997]
 [-2.26577822  1.94899357  0.          0.        ]]",[-0.51548624  0.40575171],-0.0988904,"[ 0.82271458 -0.86641886 -0.38861044 -0.09725749 -0.42278625 -0.14979659
  0.00870749  0.00338666 -0.10599047  0.22478285  0.        ]",[-0.25853407 -0.10432018],[ 0.22949536  0.77864011]
16,-0.0549567050252,"[[-0.32000452  3.01573767 -0.04733274 -0.01835997]
 [-1.31236878  0.04466384  0.          0.        ]]",[-0.52497715  0.50656348],-0.141359,"[ 0.80655054 -0.86883618 -0.44323419 -0.12900903 -0.42278575 -0.14979643
  0.09144455 -0.26185372 -0.10715779  0.2106072   0.        ]",[-0.25853407 -0.10432018],[ 0.48568592 -1.22898966]
17,-0.0590532465824,"[[-0.32669915  2.97689509 -0.04733274 -0.01835997]
 [ 0.63641402 -3.91572351  0.          0.        ]]",[-0.55442977  0.91085625],-0.0992697,"[ 0.80331698 -0.86196755 -0.4533933  -0.0463865  -0.42278525 -0.14979628
  0.2605604  -0.81346731 -0.089079    0.24980566  0.        ]",[-0.25853407 -0.10432018],[-1.08823214  1.28414607]
18,-0.0634443880996,"[[-0.35382021  2.93908459 -0.04733274 -0.01835997]
 [-3.33528587  0.12121945  0.          0.        ]]",[-0.48566127  0.67209733],-0.0815747,"[ 0.789563   -0.85353561 -0.49431097  0.03353101 -0.42278475 -0.14979612
 -0.0841055  -0.251189   -0.06596122  0.28618016  0.        ]",[-0.25853407 -0.10432018],[-1.46952828  1.81065474]
19,-0.0607205204634,"[[-0.45958659  2.98121093 -0.04733274 -0.01835997]
 [-7.22838496  4.07822182  0.          0.        ]]",[-0.39801919  0.52536082],-0.126908,"[ 0.72601704 -0.86281753 -0.64971211 -0.05554286 -0.42278425 -0.14979597
 -0.4219503   0.29995486 -0.06854743  0.24723826  0.        ]",[-0.25853407 -0.10432018],[ 0.18690883 -0.34682959]
20,-0.057943021313,"[[-0.59529554  3.02325801 -0.04733274 -0.01835997]
 [-6.34543811  0.34992211  0.          0.        ]]",[-0.32767165  0.70998043],-0.13448,"[ 0.62230644 -0.86994875 -0.83725501 -0.14505669 -0.42278374 -0.14979582
 -0.34532723 -0.21933512 -0.07373768  0.20924879  0.        ]",[-0.25853407 -0.10432018],[-1.32413409 -0.74925636]
21,-0.0627113289704,"[[ -0.76067007   3.0004186   -0.04733274  -0.01835997]
 [-10.17923047  -2.62395748   0.           0.        ]]",[ 0.00645223  1.17579484],-0.1023,"[ 0.46487393 -0.86633807 -1.04316763 -0.09636797 -0.42278324 -0.14979566
 -0.67802544 -0.63354664 -0.03283409  0.22515016  0.        ]",[-0.25853407 -0.10432018],[ 0.08946192  1.8387641 ]
22,-0.0661892437645,"[[-0.95867706  2.98818809 -0.04733274 -0.01835997]
 [-9.62333184  1.38753753  0.          0.        ]]",[-0.09870317  0.78289753],-0.122717,"[ 0.23729834 -0.8641444  -1.24967403 -0.07035836 -0.42278274 -0.14979551
 -0.62978325 -0.07481108  0.00646714  0.21949469  0.        ]",[-0.25853407 -0.10432018],[-0.38536549  0.81709459]
