timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234725717589,"[[-0.07858703  0.07751885 -0.00690213  0.08249429]
 [ 0.00373513  0.0027718   0.          0.        ]]",[ 0.61440736  1.63605487],-0.903435,"[ 1.06436028  1.74840008 -0.1028445  -0.33798996 -0.04353509  0.73736837
 -0.09441624 -0.2513977   1.23008075 -0.77880246  0.        ]",[-0.12286256 -0.02567544],[ 0.46947798  1.83616049]
1,-0.231609060524,"[[-0.05989462  0.11729434 -0.00690213  0.08249429]
 [ 1.85933633  3.96158574  0.          0.        ]]",[ 0.52617556  1.58070827],-0.794993,"[ 1.06615192  1.74346693 -0.07439567 -0.24574255 -0.04353493  0.73736427
  0.06153233  0.26188531  1.2297138  -0.71341288  0.        ]",[-0.12286256 -0.02567544],[ 2.2061813   2.65371551]
2,-0.219994614844,"[[  1.65992177e-02   2.35451686e-01  -6.90213346e-03   8.24942903e-02]
 [  5.77703915e+00   7.84122212e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34476572  1.53187311],-0.877591,"[ 1.06844754  1.7171531   0.04224847  0.0251803  -0.04353477  0.73736017
  0.39078421  0.7649008   1.20816009 -0.48650077  0.        ]",[-0.12286256 -0.02567544],[-1.39460703  1.07091342]
3,-0.202700533397,"[[  9.12898373e-02   4.30461656e-01  -6.90213346e-03   8.24942903e-02]
 [  1.70560188e+00   1.16470814e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20591508  1.49110031],-0.727985,"[ 1.0628359   1.63639048  0.15600516  0.45398996 -0.04353462  0.73735608
  0.04860926  1.25834401  1.128513   -0.21156872  0.        ]",[-0.12286256 -0.02567544],[-0.37368373  2.81242186]
4,-0.182244647731,"[[  1.10221603e-01   7.00822997e-01  -6.90213346e-03   8.24942903e-02]
 [  1.92681126e-01   1.53766142e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04258373  1.39291084],-0.550644,"[  1.06017760e+00   1.45308314e+00   1.84740337e-01   9.84281051e-01
  -4.35344610e-02   7.37351980e-01  -7.85409282e-02   1.74187640e+00
   9.92201238e-01  -1.02155517e-04   0.00000000e+00]",[-0.12286256 -0.02567544],[ 2.33047348  2.63196487]
5,-0.149926448994,"[[  1.53731532e-01   1.04501587e+00  -6.90213346e-03   8.24942903e-02]
 [  4.14547688e+00   1.90305268e+01   0.00000000e+00   0.00000000e+00]]",[-0.1687575   1.19830918],-0.51974,"[ 1.05220167  1.12011536  0.25053699  1.49715135 -0.0435343   0.73734788
  0.25366429  2.21557883  0.74190704  0.21313934  0.        ]",[-0.12286256 -0.02567544],[-0.9691838   1.06948434]
6,-0.106101812318,"[[  1.97352195e-01   1.46158369e+00  -6.90213346e-03   8.24942903e-02]
 [  2.29624549e-01   2.26142634e+01   0.00000000e+00   0.00000000e+00]]",[-0.17710508  1.01172125],-0.42443,"[ 1.04159247  0.6216171   0.31605705  1.79800012 -0.04353415  0.73734379
 -0.07543789  2.68014422  0.3945616   0.30304535  0.        ]",[-0.12286256 -0.02567544],[ 0.07182477 -0.20440748]
7,-0.0585308989559,"[[  2.04775097e-01   1.90125575e+00  -6.90213346e-03   8.24942903e-02]
 [  5.11665468e-01   2.13571363e+01   0.00000000e+00   0.00000000e+00]]",[-0.13867573  0.81904548],-0.332633,"[ 1.03952152  0.07163233  0.32715226  1.68577204 -0.04353399  0.73733969
 -0.05173387  2.51709035  0.07384212  0.19078717  0.        ]",[-0.12286256 -0.02567544],[ 0.0807069   0.78106735]
8,-0.0119370030051,"[[  2.18130191e-01   2.35518598e+00  -6.90213346e-03   8.24942903e-02]
 [  8.22843532e-01   2.40269936e+01   0.00000000e+00   0.00000000e+00]]",[-0.02283501  0.58094233],-0.361841,"[ 1.03561283 -0.41293664  0.34707204  1.13096576 -0.04353383  0.73733559
 -0.02558106  2.86313782 -0.18018346 -0.07827266  0.        ]",[-0.12286256 -0.02567544],[ 0.43338053  0.34273539]
9,-0.0529607207975,"[[  2.51654786e-01   2.84456930e+00  -6.90213346e-03   8.24942903e-02]
 [  2.52382780e+00   2.49084147e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06063915  0.40575531],-0.411235,"[ 1.02474682 -0.72990086  0.39681033  0.16353161 -0.04353368  0.7373315
  0.11737695  2.97730382 -0.30384467 -0.48018291  0.        ]",[-0.12286256 -0.02567544],[ 0.77991978  0.16937141]
