timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.386820766271,"[[ 0.01543426  0.01951825 -0.16615481 -0.08515192]
 [-0.0002586   0.00292284  0.          0.        ]]",[ 0.5125072   2.86096215],-1.72305,"[ 1.02278424  1.96265522  0.10960747 -0.59253459 -1.43927045 -0.74747676
 -0.00254806 -0.30905388  2.50606007  0.69599941  0.        ]",[-0.17672518  0.00421606],[ 0.86191757  2.89345071]
1,-0.389008423871,"[[ 0.04962366  0.05929066 -0.16615481 -0.08515192]
 [ 3.40785759  3.96113019  0.          0.        ]]",[ 0.13566741  2.66935396],-1.69265,"[ 1.02120213  1.96055894  0.16219006 -0.48646097 -1.43926099 -0.74747427
  0.27859778  0.20864393  2.50087371  0.79202333  0.        ]",[-0.17672518  0.00421606],[ 0.83906646  3.11795363]
2,-0.393267497834,"[[ 0.15039278  0.17744151 -0.16615481 -0.08515192]
 [ 6.65826138  7.84102532  0.          0.        ]]",[-0.34578288  2.47536373],-1.76121,"[ 1.00692857  1.94206231  0.31642104 -0.17347695 -1.43925153 -0.74747177
  0.54673307  0.71609839  2.45485499  1.07101513  0.        ]",[-0.17672518  0.00421606],[-0.84216146  2.18278785]
3,-0.39303863416,"[[  0.24879769   0.37244533  -0.16615481  -0.08515192]
 [  3.19379847  11.64666554   0.           0.        ]]",[-0.53837526  2.43118763],-1.72808,"[ 0.9792519   1.87200527  0.4647874   0.32669095 -1.43924207 -0.74746928
  0.26093677  1.21383737  2.33159569  1.38972781  0.        ]",[-0.17672518  0.00421606],[-1.00885131  3.0371336 ]
4,-0.385084443801,"[[  0.2723379    0.64280771  -0.16615481  -0.08515192]
 [ -0.82637091  15.37711777   0.           0.        ]]",[-0.62055171  2.40168858],-1.68421,"[ 0.97064308  1.69838013  0.49978815  0.95543044 -1.43923261 -0.74746679
 -0.07070161  1.70173413  2.16138694  1.60169296  0.        ]",[-0.17672518  0.00421606],[-1.202129    2.29309715]
5,-0.368525669082,"[[  0.21627322   0.98703628  -0.16615481  -0.08515192]
 [ -4.76699072  19.03350044   0.           0.        ]]",[-0.56125051  2.36758709],-1.55658,"[ 0.98987787  1.368109    0.41608263  1.58256075 -1.43922316 -0.74746429
 -0.39577753  2.17992866  1.9675058   1.68520405  0.        ]",[-0.17672518  0.00421606],[ 0.1328479   3.21822621]
6,-0.340472537297,"[[  0.12715305   1.40365086  -0.16615481  -0.08515192]
 [ -4.14689736  22.61602885   0.           0.        ]]",[-0.55204487  2.21674228],-1.44897,"[ 1.01147304  0.85824219  0.28099722  1.98737646 -1.4392137  -0.7474618
 -0.34462273  2.64844137  1.71878881  1.67249587  0.        ]",[-0.17672518  0.00421606],[-0.11253927  0.47091235]
7,-0.29972707946,"[[  0.04058179   1.87018719  -0.16615481  -0.08515192]
 [ -4.50899035  24.03287345   0.           0.        ]]",[-0.50655836  1.96479654],-1.04626,"[ 1.02175507  0.24700094  0.14828243  1.9058199  -1.43920424 -0.74745931
 -0.37449237  2.83369304  1.42005163  1.54891126  0.        ]",[-0.17672518  0.00421606],[-1.09422614  2.29101292]
8,-0.249528419498,"[[ -0.08840747   2.38580023  -0.16615481  -0.08515192]
 [ -8.37721857  27.51673586   0.           0.        ]]",[-0.42591736  1.61104095],-0.677958,"[ 1.01737756 -0.32645524 -0.05002466  1.18606032 -1.43919478 -0.74745682
 -0.69359697  3.28925077  1.1483458   1.26253249  0.        ]",[-0.17672518  0.00421606],[-0.21436475  3.17529053]
9,-0.194057555812,"[[ -0.26279525   2.97039511  -0.16615481  -0.08515192]
 [ -9.05936567  30.93139098   0.           0.        ]]",[-0.32736462  1.16673577],-0.484052,"[ 0.97420128 -0.66785033 -0.31392804 -0.18992193 -1.43918533 -0.74745432
 -0.74986778  3.7357114   0.92798471  0.82000368  0.        ]",[-0.17672518  0.00421606],[ 0.15994839  1.48058773]
