timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.22043236742,"[[-0.05009856  0.07083881  0.0824381   0.17715239]
 [-0.00105603  0.00428572  0.          0.        ]]",[ 2.66171098  0.60119271],-0.942371,"[ 0.88306268  1.59269761 -0.01977402 -0.28389536  0.71433412  1.52822825
  0.17975168 -0.28021247  0.61718833 -1.88780783  0.        ]",[-0.25597879 -0.09377263],[ 3.96008463 -0.60600061]
1,-0.215858619322,"[[-0.01041959  0.04683314  0.0824381   0.17715239]
 [ 3.9557745  -2.39684567  0.          0.        ]]",[ 2.46387053  0.59688544],-1.14448,"[ 0.88487429  1.59441893  0.04382815 -0.33739154  0.71433296  1.52822276
  0.52228839 -0.61164105  0.61779953 -1.83177021  0.        ]",[-0.25597879 -0.09377263],[ 2.24669572 -0.51396778]
2,-0.201593854175,"[[ 0.1076091  -0.02106166  0.0824381   0.17715239]
 [ 7.83417963 -4.38599874  0.          0.        ]]",[ 2.09340453  0.61707759],-1.11094,"[ 0.87621684  1.59548324  0.2327845  -0.48891869  0.7143318   1.52821727
  0.85803529 -0.88620342  0.60991604 -1.66145666  0.        ]",[-0.25597879 -0.09377263],[ 2.41684633  0.47380729]
3,-0.17298871848,"[[  0.30242096  -0.08910171   0.0824381    0.17715239]
 [ 11.63435963  -2.42452986   0.           0.        ]]",[ 0.80054355 -0.0259774 ],-0.96137,"[ 0.81639901  1.59089404  0.53818925 -0.64055197  0.71433063  1.52821178
  1.18700895 -0.61545963  0.55768029 -1.33808911  0.        ]",[-0.25597879 -0.09377263],[ 1.58118584  0.29808176]
4,-0.125890439497,"[[  0.5724853   -0.1252823    0.0824381    0.17715239]
 [ 15.35967382  -1.19760032   0.           0.        ]]",[-0.82401186 -0.61082757],-0.709147,"[ 0.6440962   1.58615131  0.92933027 -0.7208531   0.71432947  1.52820629
  1.50949919 -0.44610503  0.38707208 -0.8585576   0.        ]",[-0.25597879 -0.09377263],[-0.5178782  -1.39218943]
5,-0.077167503768,"[[  0.85609134  -0.18871385   0.0824381    0.17715239]
 [ 13.00876083  -5.1324423    0.           0.        ]]",[-0.98799658  0.01458608],-0.455609,"[ 0.36438691  1.57401052  1.27183272 -0.86069236  0.71432831  1.5282008
  1.30598021 -0.98923265  0.1163736  -0.44597853  0.        ]",[-0.25597879 -0.09377263],[-1.41578549 -0.53353663]
6,-0.0466854433954,"[[ 1.07400266 -0.31152194  0.0824381   0.17715239]
 [ 8.79638463 -7.14168671  0.          0.        ]]",[-0.62343556  0.64487076],-0.257774,"[ 0.09431124  1.5368296   1.47041945 -1.12615123  0.71432715  1.52819531
  0.94131919 -1.26656689 -0.09752019 -0.24617408  0.        ]",[-0.25597879 -0.09377263],[-0.06512535 -0.01149369]
7,-0.0270709855812,"[[ 1.24560045 -0.45339091  0.0824381   0.17715239]
 [ 8.36483525 -7.04552705  0.          0.        ]]",[-0.88785911  0.6851685 ],-0.238489,"[-0.14302866  1.47208665  1.58022769 -1.41972939  0.71432599  1.52818982
  0.90395883 -1.25329042 -0.25318921 -0.15577399  0.        ]",[-0.25597879 -0.09377263],[-1.53649109 -0.04998144]
8,-0.0159393795313,"[[ 1.37154563 -0.59487158  0.0824381   0.17715239]
 [ 4.24336732 -7.10238145  0.          0.        ]]",[-0.38348204  1.09585369],-0.198618,"[-0.32665806  1.38550621  1.63254707 -1.69293922  0.71432482  1.52818433
  0.54716863 -1.26113456 -0.34789095 -0.13552981  0.        ]",[-0.25597879 -0.09377263],[-0.04120122  0.03234865]
9,-0.0130747476554,"[[ 1.45393467 -0.73422195  0.0824381   0.17715239]
 [ 3.99635811 -6.833552    0.          0.        ]]",[-0.43228239  1.11787128],-0.246513,"[-0.44952972  1.28042144  1.65333195 -1.93761836  0.71432366  1.52817884
  0.52578467 -1.22402457 -0.38134625 -0.16801261  0.        ]",[-0.25597879 -0.09377263],[-1.49366111  0.7238004 ]
