timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.375124643,"[[ 0.07086255 -0.0667834  -0.1650427  -0.00829321]
 [ 0.00257022 -0.00476832  0.          0.        ]]",[ 0.19046697  1.71211219],-1.33222,"[ 1.06424677  1.60174874  0.11896328 -0.59028886 -1.4006352  -0.0385111
 -0.09188965 -0.21434364  2.24546211  0.04905726  0.        ]",[-0.13171731 -0.02404456],[ 0.2540787   1.79936401]
1,-0.375218947446,"[[ 0.08098252 -0.0271539  -0.1650427  -0.00829321]
 [ 1.00609     3.95452459  0.          0.        ]]",[ 0.18245402  1.69583702],-1.24906,"[ 1.06316812  1.60403138  0.13436655 -0.50612958 -1.40061543 -0.03851092
 -0.00473853  0.29716422  2.24381826  0.09886549  0.        ]",[-0.13171731 -0.02404456],[ 2.26659369  1.72556852]
2,-0.374155691842,"[[ 0.14058007  0.09086354 -0.1650427  -0.00829321]
 [ 4.94058019  7.83429314  0.          0.        ]]",[ 0.13177559  1.68976498],-1.30756,"[ 1.05399264  1.59934028  0.22477246 -0.25548811 -1.40059566 -0.03851073
  0.33695378  0.79839566  2.22069541  0.29294572  0.        ]",[-0.13171731 -0.02404456],[-1.92518765  1.58076987]
3,-0.369030394686,"[[  1.98706714e-01   2.85736693e-01  -1.65042700e-01  -8.29320595e-03]
 [  8.85607871e-01   1.16403284e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10313674  1.68382835],-1.21999,"[ 1.04033175  1.55409783  0.31221787  0.15085919 -1.40057589 -0.03851055
 -0.0152051   1.290092    2.14868924  0.53700516  0.        ]",[-0.13171731 -0.02404456],[-0.71229989  2.28635583]
4,-0.35886519173,"[[  1.87959326e-01   5.55969511e-01  -1.65042700e-01  -8.29320595e-03]
 [ -1.95086924e+00   1.53705056e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07614741  1.65634871],-1.16174,"[ 1.04319402  1.4174292   0.2961156   0.67366487 -1.40055612 -0.03851037
 -0.26154221  1.7719679   2.03980398  0.70779481  0.        ]",[-0.13171731 -0.02404456],[ 1.08842485  0.74934541]
5,-0.338729434368,"[[  1.89020870e-01   8.90082547e-01  -1.65042700e-01  -8.29320595e-03]
 [  2.04396755e+00   1.80319638e+01   0.00000000e+00   0.00000000e+00]]",[  1.06506050e-04   1.56915593e+00],-1.01713,"[ 1.04290693  1.1442317   0.29770587  1.20380598 -1.40053635 -0.03851018
  0.08539698  2.11574957  1.84473862  0.88145197  0.        ]",[-0.13171731 -0.02404456],[-0.88344816  2.648366  ]
6,-0.305516060504,"[[  1.94427255e-01   1.28687789e+00  -1.65042700e-01  -8.29320595e-03]
 [ -1.49153838e+00   2.16355136e+01   0.00000000e+00   0.00000000e+00]]",[-0.05402169  1.4038949 ],-1.01961,"[ 1.04146339  0.71065424  0.30580625  1.5925161  -1.40051659 -0.03851
 -0.22165146  2.58119441  1.56109107  0.98240219  0.        ]",[-0.13171731 -0.02404456],[ 0.26882087 -0.56968041]
7,-0.265756773236,"[[  1.75588065e-01   1.69265605e+00  -1.65042700e-01  -8.29320595e-03]
 [ -3.96072481e-01   1.89512660e+01   0.00000000e+00   0.00000000e+00]]",[-0.10741509  1.23546624],-0.712327,"[ 1.04627408  0.21196323  0.2775366   1.66183687 -1.40049682 -0.03850981
 -0.12651204  2.23436461  1.28071255  0.93436814  0.        ]",[-0.13171731 -0.02404456],[-1.1780071   1.03514703]
8,-0.223920573199,"[[  1.28043055e-01   2.10764924e+00  -1.65042700e-01  -8.29320595e-03]
 [ -4.34538534e+00   2.25360360e+01   0.00000000e+00   0.00000000e+00]]",[-0.09468435  0.99787146],-0.489286,"[ 1.0562656  -0.27207529  0.20579584  1.37849599 -1.40047705 -0.03850963
 -0.46950008  2.69734987  1.0461292   0.75516024  0.        ]",[-0.13171731 -0.02404456],[ 0.2491747   2.35143503]
9,-0.180597349986,"[[  5.19063087e-02   2.59362035e+00  -1.65042700e-01  -8.29320595e-03]
 [ -3.27179590e+00   2.60493879e+01   0.00000000e+00   0.00000000e+00]]",[-0.06266353  0.72333884],-0.362539,"[ 1.06576971 -0.69685752  0.09006405  0.65911241 -1.40045729 -0.03850945
 -0.37625836  3.15103779  0.85671311  0.43371264  0.        ]",[-0.13171731 -0.02404456],[-1.19341345  1.75370754]
