timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.16891451447,"[[ 0.08858162 -0.05596882  0.0735139   0.11256551]
 [-0.00202477 -0.00349023  0.          0.        ]]",[ 0.709405    0.68172336],-0.737538,"[ 1.02524297  1.9093179   0.23628581 -0.73117637  0.67066424  0.976706
  0.03157768 -0.29951389  0.67703342 -0.89074207  0.        ]",[-0.15982601 -0.00261413],[ 1.68494369  1.40919611]
1,-0.160859059426,"[[ 0.12821659 -0.01632552  0.0735139   0.11256551]
 [ 3.95235984  3.95463408  0.          0.        ]]",[ 0.18579869  0.45927796],-0.669305,"[ 1.01918229  1.91117152  0.29697495 -0.62907736  0.67066205  0.9767017
  0.36662922  0.21741197  0.6694327  -0.78665694  0.        ]",[-0.15982601 -0.00261413],[-0.2217748  -1.31180477]
2,-0.148810696642,"[[ 0.19769283  0.02225751  0.0735139   0.11256551]
 [ 2.99843499 -0.08287731  0.          0.        ]]",[ 0.22332354  0.59549481],-0.611227,"[ 1.00326108  1.91100184  0.40255363 -0.52964445  0.67065986  0.9766974
  0.28580292 -0.30988263  0.64722577 -0.63354568  0.        ]",[-0.15982601 -0.00261413],[ 0.70970618 -0.15521191]
3,-0.137719995028,"[[ 0.28523747  0.01443945  0.0735139   0.11256551]
 [ 5.74687664 -0.69687908  0.          0.        ]]",[-0.07860254  0.50410599],-0.696233,"[ 0.97369866  1.91116942  0.53344896 -0.5497885   0.67065767  0.97669311
  0.51867608 -0.39006986  0.61601144 -0.49372899  0.        ]",[-0.15982601 -0.00261413],[-0.23466379  1.03050187]
4,-0.122386702385,"[[ 0.3897051   0.04037218  0.0735139   0.11256551]
 [ 4.70336784  3.27690732  0.          0.        ]]",[-0.42818785  0.35762763],-0.622069,"[ 0.92486255  1.91022007  0.68521982 -0.48297884  0.67065548  0.97668881
  0.4302586   0.12890483  0.55441476 -0.30217702  0.        ]",[-0.15982601 -0.00261413],[-0.81799971  1.20278762]
5,-0.107839675156,"[[ 0.45035721  0.14500019  0.0735139   0.11256551]
 [ 1.37294179  7.17290432  0.          0.        ]]",[-0.59005141  0.31770635],-0.515762,"[ 0.88993083  1.89754146  0.77050975 -0.21460463  0.67065329  0.97668451
  0.14807127  0.63771965  0.47262924 -0.12612168  0.        ]",[-0.15982601 -0.00261413],[-0.79860173  0.97021869]
6,-0.0958460990724,"[[  0.44583278   0.32559045   0.0735139    0.11256551]
 [ -1.81475924  10.87377764   0.           0.        ]]",[-0.6726191   0.32910842],-0.422362,"[ 0.89269583  1.84253685  0.76422577  0.23738443  0.67065111  0.97668021
 -0.12202294  1.12104831  0.38628184 -0.00588178  0.        ]",[-0.15982601 -0.00261413],[-0.45540209 -0.19641995]
7,-0.0861724713568,"[[ 0.39182669  0.53310919  0.0735139   0.11256551]
 [-3.5799958   9.88139203  0.          0.        ]]",[-0.63729924  0.43711013],-0.415297,"[ 0.92371015  1.7297462   0.68823357  0.72279872  0.67064892  0.97667592
 -0.27159143  0.99143832  0.31113406  0.045409    0.        ]",[-0.15982601 -0.00261413],[-1.15512976  0.87426318]
8,-0.0784709255136,"[[  0.28123253   0.76351982   0.0735139    0.11256551]
 [ -7.46651903  13.14873447   0.           0.        ]]",[-0.50677085  0.49651212],-0.334242,"[ 0.97526038  1.54817683  0.5275133   1.19509035  0.67064673  0.97667162
 -0.60089682  1.41814366  0.25850852  0.01945464  0.        ]",[-0.15982601 -0.00261413],[ 0.04161506  0.15912054]
9,-0.0690030376401,"[[  0.1350343    1.03020141   0.0735139    0.11256551]
 [ -7.15433062  13.5181927    0.           0.        ]]",[-0.48415905  0.51019394],-0.365343,"[ 1.01788599  1.27645663  0.30736827  1.62273454  0.67064454  0.97666732
 -0.57444317  1.4663844   0.1951709  -0.04931133  0.        ]",[-0.15982601 -0.00261413],[-2.7110652   1.01359345]
10,-0.0578748425072,"[[ -0.04634359   1.33761517   0.0735139    0.11256551]
 [-10.9708363   17.21078037   0.           0.        ]]",[-0.29210627  0.43565038],-0.242854,"[ 1.02922234  0.90559268  0.02863409  1.92047454  0.67064235  0.97666303
 -0.89781508  1.94861299  0.10717059 -0.16006516  0.        ]",[-0.15982601 -0.00261413],[ 0.53280306  0.86841769]
11,-0.0439514052213,"[[ -0.24243462   1.71290334   0.0735139    0.11256551]
 [ -8.64580135  20.30777981   0.           0.        ]]",[-0.2322385   0.24025601],-0.268557,"[ 0.98943038  0.41816489 -0.26979916  1.96422383  0.67064016  0.97665873
 -0.70081058  2.353042   -0.05195751 -0.2891194   0.        ]",[-0.15982601 -0.00261413],[-0.19593475  1.21615773]
12,-0.0449201892489,"[[ -0.42141556   2.15475028   0.0735139    0.11256551]
 [ -9.25020831  23.8650511    0.           0.        ]]",[ 0.05980624  0.08302593],-0.311372,"[ 0.90715997 -0.11764492 -0.53010146  1.56311611  0.67063797  0.97665443
 -0.7520199   2.81755503 -0.30088321 -0.43575315  0.        ]",[-0.15982601 -0.00261413],[-1.79500536 -1.56197046]
13,-0.0778006453788,"[[ -0.64429948   2.58758043   0.0735139    0.11256551]
 [-13.02586015  19.43268156   0.           0.        ]]",[ 0.36809677  0.09787965],-0.396383,"[ 0.74756881 -0.50880424 -0.8252156   0.76885053  0.67063578  0.97665014
 -1.07192951  2.23867864 -0.54184227 -0.64385354  0.        ]",[-0.15982601 -0.00261413],[ 1.19823174  0.25091015]
14,-0.115336594126,"[[ -0.86250736   2.98234067   0.0735139    0.11256551]
 [ -8.80888     20.04139019   0.           0.        ]]",[ 0.47441244  0.06093311],-0.46316,"[ 0.53713818 -0.68787647 -1.0698826  -0.17834017  0.67063359  0.97664584
 -0.7146182   2.31813907 -0.77370043 -0.84581342  0.        ]",[-0.15982601 -0.00261413],[ 0.63518328 -1.12490438]
