475.573913574
236539.421875
281452.28125
297320.40625
8884.80175781
319004.71875
250571.609375
8977.73828125
230156.21875
219430.578125
9078.00390625
233952.328125
293051.03125
8987.8046875
204003.5625
257823.328125
9003.96972656
319106.5
331592.46875
8915.20898438
267094.03125
296636.875
8899.5390625
254606.796875
237621.40625
9005.09472656
307798.84375
214253.1875
281185.1875
8948.87597656
315669.03125
254218.4375
8900.95507812
314737.59375
261685.90625
9063.92285156
303191.09375
305425.125
8888.51367188
284444.4375
276606.03125
9023.20410156
314737.59375
304309.78125
9058.33984375
287253.15625
298273.75
8944.07421875
286512.4375
253597.921875
8959.25878906
295355.53125
292697.21875
264550.25
8864.28515625
194760.9375
285042.40625
8916.49023438
305600.125
254663.53125
8809.15625
238606.53125
277171.46875
8893.10839844
305227.0
312829.9375
8873.55761719
301807.0625
307396.71875
9039.54785156
272062.5625
284030.40625
8856.93457031
234260.609375
289676.65625
8949.94726562
300876.3125
229607.9375
227324.390625
8903.8671875
200105.0625
315308.21875
9001.99414062
281452.28125
303662.9375
8965.35351562
275501.0625
265939.75
8919.64160156
266045.90625
248787.15625
8972.57324219
312049.0
235515.78125
9002.75390625
233617.5625
292248.125
8973.36816406
340367.59375
319527.09375
8834.1171875
283849.0
207684.3125
248208.25
8847.453125
309597.53125
227978.6875
8854.00390625
307219.65625
324991.875
8951.90039062
296241.4375
274847.96875
8804.22167969
297342.5
292675.78125
8858.05273438
248331.515625
279339.375
8875.75292969
316455.6875
306454.6875
9007.12207031
221073.859375
212862.203125
8835.62011719
242292.078125
287016.09375
290528.75
8939.95605469
262389.71875
301204.8125
8817.60351562
285898.0625
215971.0625
8871.421875
292504.5625
284596.21875
8997.00292969
297088.53125
308487.25
9012.3984375
267594.3125
307349.5
8983.30371094
306091.21875
279661.625
8824.76269531
235904.6875
318560.09375
8894.70019531
305740.28125
327184.96875
270773.40625
8865.80859375
300492.0625
285663.28125
8901.08300781
246510.34375
236497.46875
8914.66210938
300808.4375
306842.59375
8871.14648438
289813.0625
221625.0625
9077.00488281
313799.3125
317914.46875
8898.19238281
325547.3125
279378.375
9048.87304688
301420.4375
320000.0
8946.17382812
324873.09375
240681.125
271582.3125
8792.50390625
295322.8125
228604.09375
8974.43554688
229845.421875
300131.3125
9010.25683594
228056.671875
297885.03125
8728.56445312
319119.21875
293674.96875
8842.61230469
291142.0
314490.125
8928.94042969
304321.375
263391.84375
8761.37207031
267800.34375
230063.5625
8777.35839844
274546.15625
277710.28125
309861.34375
8815.56347656
283246.0
332088.0
9002.36914062
285276.1875
274546.15625
8820.84082031
320166.5
250712.96875
8898.84570312
292002.78125
335866.3125
8974.53613281
278009.4375
231608.8125
8764.76953125
227479.53125
197185.1875
8855.62109375
243523.796875
281106.15625
8864.55078125
238798.84375
239678.828125
242615.390625
8822.73828125
301204.8125
303939.8125
8923.12402344
215389.578125
286061.65625
8904.49121094
310993.625
258564.96875
8837.953125
238820.234375
182531.71875
8959.23925781
273728.875
288506.625
8926.17089844
228108.6875
302755.0625
8762.17773438
273822.5625
299367.59375
8927.85449219
304564.65625
239356.125
337809.3125
8823.81835938
246199.296875
227770.96875
8847.28710938
314886.25
310679.625
8727.27929688
302835.28125
309238.5
8685.57910156
267755.53125
228806.765625
8850.90820312
206793.15625
296439.03125
8919.55273438
268591.5625
291715.28125
8995.41503906
317196.0
259403.375
8979.09863281
301875.40625
233945.484375
322541.625
8702.06542969
299333.96875
275700.4375
8828.20996094
326904.21875
221177.765625
8766.31640625
228277.921875
249469.875
8745.77832031
293362.65625
225695.421875
8964.52929688
258339.515625
293545.65625
9000.2421875
289645.1875
277941.84375
8907.22753906
294507.4375
279847.46875
8780.85546875
288340.25
225396.5625
231736.28125
8914.83105469
270425.59375
300559.78125
8839.5546875
252381.859375
327533.25
8784.03710938
286604.8125
260433.625
8899.94433594
228167.25
302640.53125
8932.72851562
297121.625
323153.96875
8770.90039062
253373.03125
263626.1875
8869.81835938
311526.46875
282785.4375
8837.6015625
251430.015625
313025.78125
275036.96875
8988.64257812
254671.625
227001.875
8860.31933594
269215.25
317435.125
8855.66992188
294474.90625
289038.21875
8824.44140625
221981.734375
331194.375
8841.62597656
303110.6875
295792.34375
8770.24707031
299647.90625
267218.90625
8751.01171875
219058.046875
279778.96875
8914.27441406
326784.03125
290254.6875
332032.875
8928.91015625
278959.46875
256920.796875
8660.67089844
373238.78125
210504.15625
8949.32714844
286954.34375
304994.28125
8834.3125
230394.84375
320487.125
8843.53125
260866.734375
307585.84375
8988.79394531
217521.34375
289697.625
8988.67285156
349543.40625
219653.5
8786.5546875
296669.875
206611.5625
332585.03125
8761.62109375
297718.71875
281422.59375
8860.32910156
309166.78125
220762.734375
8991.69433594
231494.875
227745.046875
8755.89648438
287490.5625
318598.15625
8830.35351562
229680.453125
252804.546875
8851.23144531
352531.625
259403.375
8856.65039062
295595.625
231000.234375
8837.25976562
234150.90625
286471.375
291672.75
