timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.304339737333,"[[-0.04774141  0.05000907 -0.08551891 -0.07772636]
 [-0.0005223  -0.00483704  0.          0.        ]]",[-0.03651571 -0.02837036],-1.28899,"[ 1.06319542  1.17461141 -0.08957509  0.04762537 -0.77794123 -0.57827979
 -0.025551    0.02465086  1.61551645  0.41795491  0.        ]",[ 0.02273855 -0.01113671],[-0.20330033  0.14249226]
1,-0.304040687474,"[[-0.05582305  0.05557734 -0.08551891 -0.07772636]
 [-0.80496237  0.55978098  0.          0.        ]]",[-0.03655531 -0.02852842],-1.43532,"[ 1.06252014  1.17412952 -0.10184237  0.05676519 -0.77789207 -0.57824941
 -0.09837157  0.09806255  1.61502483  0.41082416  0.        ]",[ 0.02273855 -0.01113671],[ 0.82315095  0.58896728]
2,-0.305792009031,"[[-0.03910028  0.0900474  -0.08551891 -0.07772636]
 [ 2.46635233  2.87949826  0.          0.        ]]",[-0.03658561 -0.02818407],-1.51771,"[ 1.06354279  1.17084621 -0.07644094  0.11328237 -0.77784292 -0.57821903
  0.19777798  0.39968194  1.6143959   0.45870269  0.        ]",[ 0.02273855 -0.01113671],[ 1.51583338  0.83356545]
3,-0.31170643273,"[[ 0.04941557  0.18016586 -0.08551891 -0.07772636]
 [ 6.37225051  6.12154495  0.          0.        ]]",[-0.03650657 -0.02681925],-1.47846,"[ 1.06281411  1.1553803   0.0581066   0.26004733 -0.77779378 -0.57818866
  0.55137062  0.82121179  1.59657369  0.64436109  0.        ]",[ 0.02273855 -0.01113671],[ 1.31233276 -0.29107993]
4,-0.318286587797,"[[  0.21529293   0.28980147  -0.08551891  -0.07772636]
 [ 10.20274535   4.84625874   0.           0.        ]]",[-0.03655927 -0.02539471],-1.07946,"[ 1.03208757  1.1229862   0.30784056  0.43525821 -0.77774464 -0.5781583
  0.89811054  0.65533921  1.5141036   0.93730835  0.        ]",[ 0.02273855 -0.01113671],[-1.45268708  2.28573781]
5,-0.32014581672,"[[ 0.37761903  0.4255065  -0.08551891 -0.07772636]
 [ 6.0437394   8.71136048  0.          0.        ]]",[-0.03680503 -0.02554071],-1.13342,"[ 0.96563089  1.06281037  0.54363417  0.64408767 -0.77769552 -0.57812794
  0.52153517  1.15785407  1.35862735  1.20926717  0.        ]",[ 0.02273855 -0.01113671],[-0.80819155 -0.40452988]
6,-0.316716837284,"[[ 0.46522464  0.58194383 -0.08551891 -0.07772636]
 [ 2.72781755  6.9382766   0.          0.        ]]",[-0.03672957 -0.02569661],-1.08087,"[ 0.91535977  0.96725579  0.66512656  0.86908918 -0.77764641 -0.57809758
  0.22129956  0.92721577  1.20091905  1.36740266  0.        ]",[ 0.02273855 -0.01113671],[-1.23564629  0.92793184]
7,-0.310066065219,"[[  0.4795357    0.75620976  -0.08551891  -0.07772636]
 [ -1.28336099  10.47650624   0.           0.        ]]",[-0.03715919 -0.02579022],-1.17708,"[ 0.90616932  0.83055715  0.68446728  1.09348894 -0.77759731 -0.57806723
 -0.14188396  1.38716728  1.07788194  1.43220968  0.        ]",[ 0.02273855 -0.01113671],[-0.23114178  0.0176464 ]
8,-0.300041884237,"[[  0.44495064   0.96436265  -0.08551891  -0.07772636]
 [ -2.17220112  10.33923281   0.           0.        ]]",[-0.03684693 -0.02539241],-1.21153,"[ 0.92771533  0.63116149  0.63735714  1.31618943 -0.77754821 -0.57803689
 -0.22235725  1.36916203  0.97089905  1.44246878  0.        ]",[ 0.02273855 -0.01113671],[ 0.18977253  0.242646  ]
9,-0.287245037931,"[[  0.4094721    1.17873094  -0.08551891  -0.07772636]
 [ -1.37825464  11.09508503   0.           0.        ]]",[-0.03648301 -0.02456132],-1.04076,"[ 0.94824461  0.39337159  0.58822087  1.48444207 -0.77749913 -0.57800655
 -0.15045844  1.46726401  0.85643439  1.43037979  0.        ]",[ 0.02273855 -0.01113671],[-1.38632457 -1.62454651]
