timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.17052921056,"[[ 0.02199186 -0.01509518  0.04569026  0.04868867]
 [ 0.00096941  0.00289208  0.          0.        ]]",[-0.03460509  2.87791777],-2.0489,"[ 1.22617995  2.37951777  0.13315989 -0.83853382  0.39421092  0.42352762
  1.48684129 -0.34338029  0.96520168 -0.34866611  0.        ]",[-0.31157026 -0.02480506],[-0.25885745  3.5273419 ]
1,-0.169896558579,"[[ 0.01172143  0.02469393  0.04569026  0.04868867]
 [-1.0245925   3.96281989  0.          0.        ]]",[-0.256975    2.71500707],-2.01897,"[ 1.22641619  2.37922874  0.11794078 -0.70204387  0.39421064  0.42352731
  1.45970977  0.16854287  0.96481625 -0.32999891  0.        ]",[-0.31157026 -0.02480506],[-0.1260157   2.97190962]
2,-0.167272283116,"[[-0.0135838   0.14289286  0.04569026  0.04868867]
 [-1.5043228   7.84413666  0.          0.        ]]",[-0.5556103   2.57172775],-1.87967,"[ 1.22638185  2.36476713  0.08043818 -0.29821007  0.39421035  0.423527
  1.44701691  0.67030332  0.95866419 -0.26563674  0.        ]",[-0.31157026 -0.02480506],[-0.64695235  1.31281095]
3,-0.162275147614,"[[ -0.06906412   0.33795498   0.04569026   0.04868867]
 [ -4.035274    11.64938283   0.           0.        ]]",[-0.91190398  2.43204737],-1.87844,"[  1.22322708e+00   2.29697369e+00  -1.70565987e-03   3.50689895e-01
   3.94210067e-01   4.23526684e-01   1.38006454e+00   1.16222873e+00
   9.34981284e-01  -1.85715566e-01   0.00000000e+00]",[-0.31157026 -0.02480506],[-1.30546654  2.88283752]
4,-0.1546519288,"[[ -0.18867415   0.60837029   0.04569026   0.04868867]
 [ -7.91284354  15.37967187   0.           0.        ]]",[-1.31875336  2.26551914],-1.87556,"[ 1.20209043  2.11739024 -0.17739889  1.17393502  0.39420978  0.42352637
  1.27749128  1.64446178  0.88324076 -0.15418808  0.        ]",[-0.31157026 -0.02480506],[-1.50072256  3.36554132]
5,-0.142346410145,"[[ -0.3850685    0.95264687   0.04569026   0.04868867]
 [-11.71401014  19.03570847   0.           0.        ]]",[-1.75775135  1.97647655],-1.83561,"[ 1.1257601   1.76503949 -0.45612177  2.00900717  0.3942095   0.42352606
  1.17693944  2.11709181  0.78710046 -0.19201043  0.        ]",[-0.31157026 -0.02480506],[-1.00827768  1.09096812]
6,-0.122719163323,"[[ -0.65673749   1.36931133   0.04569026   0.04868867]
 [-15.44061255  22.61865221   0.           0.        ]]",[-2.08042622  1.59663153],-1.47443,"[ 0.9403278   1.21046454 -0.80427508  2.5744171   0.39420921  0.42352575
  1.07836033  2.58026659  0.62023042 -0.2821369   0.        ]",[-0.31157026 -0.02480506],[-3.65191818  1.67589078]
7,-0.0946338765019,"[[ -1.00220742   1.85691389   0.04569026   0.04868867]
 [-19.09436289  26.1297499    0.           0.        ]]",[-2.36568046  1.08910632],-1.28217,"[ 0.59151003  0.50540848 -1.1482953   2.50434102  0.39420893  0.42352543
  0.9817086   3.03414481  0.35623118 -0.38435543  0.        ]",[-0.31157026 -0.02480506],[-2.33803815  0.98363904]
8,-0.062698276134,"[[ -1.42003486   2.41338324   0.04569026   0.04868867]
 [-22.67651827  29.50587572   0.           0.        ]]",[-2.58856392  0.47908679],-1.03917,"[ 0.0573668  -0.17302006 -1.36466559  1.49639685  0.39420864  0.42352512
  0.88695093  3.47056333 -0.01375107 -0.42994031  0.        ]",[-0.31157026 -0.02480506],[-2.54058179  0.44882434]
9,-0.0535897372555,"[[ -1.90879504   3.0154579    0.04569026   0.04868867]
 [-26.1879188   25.42362455   0.           0.        ]]",[-2.73721242  0.21882814],-0.999408,"[-0.60546262 -0.53214174 -1.29762014 -0.35518934  0.39420836  0.42352481
  0.79406508  2.94281837 -0.44178957 -0.33971616  0.        ]",[-0.31157026 -0.02480506],[-2.55443589 -1.06853167]
10,-0.056375922749,"[[ -2.46709244   3.19663535   0.04569026   0.04868867]
 [-29.62998971  -0.31772502   0.           0.        ]]",[-2.51234865  0.32917032],-0.920356,"[-1.22375574 -0.54153999 -0.82497395 -0.97548598  0.39420807  0.4235245
  0.70301329 -0.38484153 -0.53613865 -0.27446516  0.        ]",[-0.31157026 -0.02480506],[-2.72468219  1.17797972]
11,-0.0596420197401,"[[ -3.09353433   3.14322369   0.04569026   0.04868867]
 [-33.00289001  -3.53019991   0.           0.        ]]",[-2.64872503  0.31258529],-0.950869,"[-1.52342995 -0.5437513   0.02937965 -0.79234874  0.39420779  0.42352418
  0.61379133 -0.80012704 -0.48616848 -0.36573106  0.        ]",[-0.31157026 -0.02480506],[-2.00292057  2.36841281]
12,-0.0731059330873,"[[ -3.78676137   3.08043043   0.04569026   0.04868867]
 [-36.30877826  -2.5564341    0.           0.        ]]",[-2.83999276  0.35486993],-0.923264,"[-1.24848587 -0.54101969  0.99178279 -0.57706309  0.3942075   0.42352387
  0.52634208 -0.67424475 -0.53084906 -0.46806129  0.        ]",[-0.31157026 -0.02480506],[-3.02292843  1.34766316]
13,-0.0812546126064,"[[ -4.54544898   3.04142551   0.04569026   0.04868867]
 [-39.54918697  -1.40437918   0.           0.        ]]",[-2.89139605  0.55731511],-0.850403,"[-0.37785865 -0.53642555  1.56202042 -0.44369761  0.39420722  0.42352356
  0.44062498 -0.52531463 -0.62585574 -0.46734026  0.        ]",[-0.31157026 -0.02480506],[-3.27834131  0.83626526]
14,-0.0781880965965,"[[ -5.3683014    3.02103388   0.04569026   0.04868867]
 [-42.72547613  -0.69992911   0.           0.        ]]",[-2.64030218  0.7662285 ],-0.786798,"[ 0.68979879 -0.53314232  1.27508441 -0.37416941  0.39420693  0.42352325
  0.35660403 -0.43424783 -0.6753379  -0.36696443  0.        ]",[-0.31157026 -0.02480506],[-3.01087993 -0.12882808]
15,-0.0645338240725,"[[ -6.25404927e+00   3.00204442e+00   4.56902626e-02   4.86886680e-02]
 [ -4.58389282e+01  -1.19741187e+00   0.00000000e+00   0.00000000e+00]]",[-2.17857265  0.82103139],-0.91069,"[ 1.22592204 -0.52954223  0.14374708 -0.30957575  0.39420665  0.42352293
  0.2742453  -0.49855863 -0.62649974 -0.24704657  0.        ]",[-0.31157026 -0.02480506],[-2.1528333   0.45748973]
16,-0.0500053461543,"[[ -7.20144681e+00   2.99649403e+00   4.56902626e-02   4.86886680e-02]
 [ -4.88906736e+01   6.36223238e-01   0.00000000e+00   0.00000000e+00]]",[-2.01437616  0.65398943],-0.902941,"[ 0.6861091  -0.52839103 -1.07698557 -0.29072713  0.39420636  0.42352262
  0.19351887 -0.26151844 -0.50574659 -0.23314923  0.        ]",[-0.31157026 -0.02480506],[-2.95818758 -0.52954698]
17,-0.0536096390274,"[[ -8.20927510e+00   2.98803748e+00   4.56902626e-02   4.86886680e-02]
 [ -5.18821624e+01  -1.47488973e+00   0.00000000e+00   0.00000000e+00]]",[-2.22520423  0.51542032],-0.952884,"[-0.6278374  -0.52655165 -1.28891255 -0.26203912  0.39420608  0.42352231
  0.11438639 -0.53442866 -0.42204929 -0.35411314  0.        ]",[-0.31157026 -0.02480506],[-2.0126554  -0.03095541]
18,-0.0757807467817,"[[ -9.27633698e+00   2.95758180e+00   4.56902626e-02   4.86886680e-02]
 [ -5.48142473e+01  -1.57045966e+00   0.00000000e+00   0.00000000e+00]]",[-2.64648199  0.32936555],-0.96311,"[-1.50988763 -0.5190734  -0.1186148  -0.15904735  0.39420579  0.423522
  0.0368253  -0.54678287 -0.47844093 -0.53091899  0.        ]",[-0.31157026 -0.02480506],[-1.99081182  0.3414159 ]
19,-0.0900077964562,"[[ -1.04014576e+01   2.94002122e+00   4.56902626e-02   4.86886680e-02]
 [ -5.76882585e+01  -1.90282262e-01   0.00000000e+00   0.00000000e+00]]",[-3.01279402  0.40646449],-0.832061,"[-0.91937381 -0.51415502  1.32866431 -0.09992134  0.39420551  0.42352168
 -0.0391996  -0.36836229 -0.65933941 -0.53149053  0.        ]",[-0.31157026 -0.02480506],[-3.25351005 -0.59200562]
