timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.420168232614,"[[-0.07446403 -0.03037164 -0.17102563  0.16002295]
 [ 0.00398555  0.00171007  0.          0.        ]]",[ 0.55852622  1.977983  ],-7.64343,"[ 1.20727163  2.59865706 -0.04080148 -1.30354921 -1.47890172  1.38794096
  1.64889921 -0.33516286  2.56455876 -1.55636924  0.        ]",[-0.33455834 -0.35197163],[-1.07115113  0.97216677]
1,-0.421562394496,"[[-0.11409063  0.00829976 -0.17102563  0.16002295]
 [-3.95346341  3.85259029  0.          0.        ]]",[ 0.4136247   1.88612962],-8.09162,"[ 1.2021485   2.59933536 -0.09937265 -1.17356999 -1.47890084  1.3879402
  1.54660954  0.15725147  2.5617475  -1.59139763  0.        ]",[-0.33455834 -0.35197163],[ 0.76897753  1.32052441]
2,-0.420269005869,"[[-0.16186933  0.12430195 -0.17102563  0.16002295]
 [-0.8347791   7.73469522  0.          0.        ]]",[ 0.09684092  1.96748662],-8.01332,"[ 1.193124    2.58705488 -0.16963201 -0.7847008  -1.47889996  1.38793944
  1.62721744  0.65365848  2.56086425 -1.56763472  0.        ]",[-0.33455834 -0.35197163],[ 0.19330171  1.29787426]
3,-0.411208181877,"[[ -0.17074105   0.31718425  -0.17102563   0.16002295]
 [ -0.0549509   11.54085304   0.           0.        ]]",[-0.63066083  2.17044902],-7.90077,"[ 1.1911066   2.51965556 -0.18262265 -0.15303588 -1.47889908  1.38793868
  1.64737261  1.14035382  2.55174672 -1.40051946  0.        ]",[-0.33455834 -0.35197163],[-0.32339862  1.214364  ]
4,-0.394593981907,"[[ -0.18467677   0.58544145  -0.17102563   0.16002295]
 [ -1.33430397  15.27242242   0.           0.        ]]",[-2.38253617  2.15204215],-7.18066,"[ 1.18772297  2.3332119  -0.2029879   0.65599779 -1.4788982   1.38793792
  1.61430395  1.61751086  2.49480457 -1.17989737  0.        ]",[-0.33455834 -0.35197163],[-3.16340516  1.64436692]
5,-0.372173198374,"[[ -0.25079988   0.92759715  -0.17102563   0.16002295]
 [ -5.26493449  18.93090162   0.           0.        ]]",[-4.62590122  1.82709122],-6.76032,"[ 1.16810968  1.95967105 -0.29882982  1.48835607 -1.47889732  1.38793716
  1.51270764  2.08532068  2.37076691 -1.01090649  0.        ]",[-0.33455834 -0.35197163],[-4.5902106   2.84028585]
6,-0.345263045508,"[[ -0.39475755   1.34219165  -0.17102563   0.16002295]
 [ -9.11807665  22.51650006   0.           0.        ]]",[-6.43549728  1.05313897],-5.74683,"[ 1.10545303  1.36328032 -0.50136041  2.07259465 -1.47889644  1.38793641
  1.41311434  2.54380944  2.17985217 -0.95225036  0.        ]",[-0.33455834 -0.35197163],[-7.51395322  1.37914648]
7,-0.313020355875,"[[ -0.615019     1.82777925  -0.17102563   0.16002295]
 [-12.89561908  26.03042127   0.           0.        ]]",[-7.15326262 -0.05453879],-5.65248,"[ 0.95943282  0.59484469 -0.78701447  2.04965922 -1.47889556  1.38793565
  1.31547521  2.99313032  1.91435413 -1.00007286  0.        ]",[-0.33455834 -0.35197163],[-6.88882082  1.30148287]
8,-0.275488673959,"[[ -0.91008951   2.38294008  -0.17102563   0.16002295]
 [-16.59922127  29.47409711   0.           0.        ]]",[-7.04105663 -0.97393233],-4.9655,"[ 0.6805317  -0.1589144  -1.10265324  1.11106574 -1.47889468  1.38793489
  1.21974733  3.43346561  1.56254658 -1.12824855  0.        ]",[-0.33455834 -0.35197163],[-7.01811524 -0.65662375]
9,-0.239621840965,"[[ -1.27850403   2.94047349  -0.17102563   0.16002295]
 [-20.23022515  26.28990188   0.           0.        ]]",[-6.13880062 -0.89334017],-4.63689,"[ 0.23348374 -0.56501093 -1.35213421 -0.52995333 -1.4788938   1.38793413
  1.12589601  3.02629704  1.17250176 -1.27306291  0.        ]",[-0.33455834 -0.35197163],[-5.50020946  0.15618742]
10,-0.223989580015,"[[ -1.71882932   3.18123401  -0.17102563   0.16002295]
 [-23.79024713   1.02722681   0.           0.        ]]",[-5.1425662  -0.12442738],-4.11406,"[-0.36478425 -0.59597112 -1.39886988 -1.33469003 -1.47889292  1.38793337
  1.03387945 -0.2040346   1.00447912 -1.30076124  0.        ]",[-0.33455834 -0.35197163],[-7.13013401  0.29788696]
11,-0.233244930643,"[[ -2.22963676   3.14101937  -0.17102563   0.16002295]
 [-27.27879298  -3.29739726   0.           0.        ]]",[-5.07577705 -0.11295521],-4.12662,"[-1.00296921 -0.59722635 -1.10434993 -1.19954217 -1.47889204  1.38793262
  0.9437104  -0.75702303  1.07833004 -1.32259721  0.        ]",[-0.33455834 -0.35197163],[-6.47485166  0.60279263]
