timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0789022989925,"[[-0.0951202   0.03359614  0.14799886  0.03336613]
 [-0.00290034  0.00076521  0.          0.        ]]",[ 1.06268477  2.63760614],-3.32507,"[ 1.2101035   2.57232094 -0.06316426 -0.94997075  1.28914425  0.28960681
  1.62889502 -0.33750843  0.23130103 -0.42445181  0.        ]",[-0.35518381 -0.18213195],[ 0.3947024   2.15871335]
1,-0.0746214468803,"[[-0.07952712  0.07333304  0.14799886  0.03336613]
 [ 1.55702165  3.95973257  0.          0.        ]]",[ 0.6842109   2.34783077],-3.24342,"[ 1.21197074  2.56899089 -0.04011413 -0.81270589  1.2891434   0.28960673
  1.66931027  0.16167599  0.23380781 -0.35836022  0.        ]",[-0.35518381 -0.18213195],[-0.2782885   3.26177628]
2,-0.0657629463481,"[[-0.05975601  0.19147337  0.14799886  0.03336613]
 [ 0.42387567  7.84136227  0.          0.        ]]",[ 0.15634084  2.13855791],-3.26887,"[ 1.21385975  2.54457646 -0.01084745 -0.40781147  1.28914254  0.28960665
  1.6399495   0.65110886  0.22784812 -0.21025482  0.        ]",[-0.35518381 -0.18213195],[ 0.34381944  1.28136877]
3,-0.0553111581217,"[[ -0.03772951   0.38646566   0.14799886   0.03336613]
 [  1.77433417  11.64519324   0.           0.        ]]",[-1.0417304   1.82727027],-3.15481,"[ 1.21533314  2.45769466  0.02179812  0.23777222  1.28914168  0.28960657
  1.6749376   1.13073178  0.1870808   0.00917059  0.        ]",[-0.35518381 -0.18213195],[-0.47109031  1.94432155]
4,-0.0502840884715,"[[ -0.02130345   0.6567911    0.14799886   0.03336613]
 [ -0.12534299  15.3749102    0.           0.        ]]",[-2.21907115  1.54612756],-2.87777,"[ 1.21599827  2.24739348  0.04616182  1.04612547  1.28914082  0.28960649
  1.62571647  1.60100888  0.0785447   0.26332328  0.        ]",[-0.35518381 -0.18213195],[-2.76877269  2.20303004]
5,-0.051793978143,"[[ -0.06348601   1.000976     0.14799886   0.03336613]
 [ -4.07975604  19.03134321   0.           0.        ]]",[-3.10804462  1.15064025],-2.73347,"[ 1.21354197  1.85202107 -0.01637191  1.84671973  1.28913996  0.28960642
  1.52325846  2.06204418 -0.09451894  0.4292666   0.        ]",[-0.35518381 -0.18213195],[-3.8907779   2.05551416]
6,-0.0538140451813,"[[ -0.18397376   1.41755939   0.14799886   0.03336613]
 [ -7.95618258  22.61495889   0.           0.        ]]",[-3.67285657  0.47071961],-2.60111,"[ 1.19312804  1.24623273 -0.19368929  2.3527869   1.2891391   0.28960634
  1.42282126  2.51389571 -0.31586177  0.4568656   0.        ]",[-0.35518381 -0.18213195],[-2.90163457 -0.33500812]
7,-0.0588697249389,"[[ -0.38121894   1.85206008   0.14799886   0.03336613]
 [-11.75597549  20.84090923   0.           0.        ]]",[-3.41360641 -0.01194519],-2.32144,"[ 1.11769849  0.57253635 -0.47431582  2.25738167  1.28913825  0.28960626
  1.32436979  2.29020348 -0.54248034  0.34199314  0.        ]",[-0.35518381 -0.18213195],[-3.28317569 -1.16717804]
8,-0.0704717146313,"[[ -0.65371985   2.22500709   0.14799886   0.03336613]
 [-15.48194362  16.46827589   0.           0.        ]]",[-2.85357046 -0.31214458],-2.40999,"[ 0.93310513  0.05425513 -0.82465112  1.67903186  1.28913739  0.28960618
  1.22783123  1.73886012 -0.72187957  0.14229826  0.        ]",[-0.35518381 -0.18213195],[-2.39816736 -2.23619422]
9,-0.0877761708381,"[[ -1.00001119   2.5113656    0.14799886   0.03336613]
 [-19.13509986  12.18181595   0.           0.        ]]",[-2.70028639 -0.64040399],-2.43441,"[ 0.58484643 -0.25793924 -1.17089376  0.9726016   1.28913653  0.2896061
  1.13317933  1.19838358 -0.85944716 -0.06144249  0.        ]",[-0.35518381 -0.18213195],[-2.92902472  0.1021646 ]
