timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157920276842,"[[-0.09942627 -0.09837362  0.18273563 -0.18753107]
 [ 0.00165057  0.00090933  0.          0.        ]]",[-1.24267459  1.85504103],-1.10121,"[ 1.17395428  1.89836124 -0.03803939 -0.85730403  1.59139484 -1.62526727
  1.14114951 -0.29099943 -0.08684757  1.26244092  0.        ]",[-0.13605233 -0.11290065],[-0.84426064  2.4158556 ]
1,-0.155264035828,"[[-0.13291817 -0.05861476  0.18273563 -0.18753107]
 [-3.33970989  3.96177314  0.          0.        ]]",[-1.2552774   1.76778507],-0.903341,"[ 1.16861927  1.90241541 -0.08793918 -0.75470493  1.59138388 -1.62525573
  1.02720499  0.23387689 -0.08862268  1.24143549  0.        ]",[-0.13605233 -0.11290065],[-2.14498238  1.3564527 ]
2,-0.146048688246,"[[-0.23875523  0.05957678  0.18273563 -0.18753107]
 [-7.23103643  7.84443323  0.          0.        ]]",[-1.25998998  1.66571832],-1.09396,"[ 1.14177829  1.90232407 -0.24389784 -0.44892916  1.59137291 -1.62524419
  0.89450761  0.74838914 -0.10049857  1.16960615  0.        ]",[-0.13605233 -0.11290065],[-0.61000011  1.4442954 ]
3,-0.132627385557,"[[ -0.40616734   0.25464355   0.18273563  -0.18753107]
 [ -9.50262029  11.64954305   0.           0.        ]]",[-1.26514685  1.53958702],-0.763426,"[ 1.06902001  1.86251149 -0.48180921  0.0490154   1.59136195 -1.62523264
  0.81704392  1.25262117 -0.13394366  1.06765163  0.        ]",[-0.13605233 -0.11290065],[-2.7488211   1.43755318]
4,-0.116548849179,"[[ -0.63404112   0.5250607    0.18273563  -0.18753107]
 [-13.27226235  15.3796738    0.           0.        ]]",[-1.27844715  1.3573277 ],-0.916601,"[ 0.91387233  1.72868969 -0.77779726  0.69452665  1.59135099 -1.6252211
  0.68849701  1.74690919 -0.2084635   0.94802264  0.        ]",[-0.13605233 -0.11290065],[-1.11920623  1.50822926]
5,-0.10053113759,"[[ -0.93656419   0.86933436   0.18273563  -0.18753107]
 [-16.96785911  19.03537839   0.           0.        ]]",[-1.30175757  1.11415565],-1.07599,"[ 0.62132347  1.441425   -1.09749653  1.37438124  1.59134003 -1.62520956
  0.56247546  2.23132041 -0.3541598   0.81533357  0.        ]",[-0.13605233 -0.11290065],[ 0.23119802  0.76089993]
6,-0.102842627499,"[[ -1.26339229   1.27647608   0.18273563  -0.18753107]
 [-15.71903133  21.67001882   0.           0.        ]]",[-1.34844625  0.86983663],-0.793661,"[ 0.2232062   0.97748668 -1.3188973   1.87422839  1.59132906 -1.62519802
  0.60505902  2.58040964 -0.55461334  0.76829541  0.        ]",[-0.13605233 -0.11290065],[-1.19003702  1.71207847]
7,-0.128413923565,"[[ -1.61437556   1.74529488   0.18273563  -0.18753107]
 [-19.36730302  25.19993413   0.           0.        ]]",[-1.44766521  0.62724513],-1.07716,"[-0.25203873  0.37191015 -1.38778633  1.94621034  1.5913181  -1.62518648
  0.48065122  3.04810789 -0.80235738  0.83432544  0.        ]",[-0.13605233 -0.11290065],[ 0.06330228 -0.76059641]
8,-0.167480842731,"[[ -1.99537239   2.21405541   0.18273563  -0.18753107]
 [-18.73447896  21.68789881   0.           0.        ]]",[-1.48257279  0.54797983],-0.704742,"[-0.75778719 -0.18467758 -1.25601594  1.46816855  1.59130714 -1.62517494
  0.50222943  2.58268669 -1.0708165   0.97930272  0.        ]",[-0.13605233 -0.11290065],[-2.08780813  0.48133082]
9,-0.211308673857,"[[ -2.40607334   2.6626162    0.18273563  -0.18753107]
 [-22.32368476  23.16326245   0.           0.        ]]",[-1.61879086  0.41861272],-0.788507,"[-1.21023314 -0.56034918 -0.89562857  0.58992429  1.59129618 -1.6251634
  0.37983574  2.77813889 -1.30732542  1.20181276  0.        ]",[-0.13605233 -0.11290065],[-2.84199542 -0.8158069 ]
10,-0.251988711207,"[[ -2.88784585   3.08886133   0.18273563  -0.18753107]
 [-25.84189146  16.14689221   0.           0.        ]]",[-1.73994899  0.33955652],-1.31467,"[-1.52119035 -0.70549536 -0.26567878 -0.46664686  1.59128521 -1.62515186
  0.25986324  1.84840068 -1.45553646  1.48756266  0.        ]",[-0.13605233 -0.11290065],[-1.73847845 -0.30886324]
11,-0.255995354394,"[[ -3.43928636   3.18331488   0.18273563  -0.18753107]
 [-29.29042571  -1.62622156   0.           0.        ]]",[-1.74741149  0.39339101],-1.35781,"[-1.50475606 -0.70617204  0.55089563 -0.71105271  1.59127425 -1.62514032
  0.14226663 -0.50665939 -1.45517997  1.53102428  0.        ]",[-0.13605233 -0.11290065],[-1.74047442  0.39040242]
12,-0.252161288896,"[[ -4.05900347   3.12319866   0.18273563  -0.18753107]
 [-32.66996886  -3.33279574   0.           0.        ]]",[-1.75803399  0.45948654],-1.53988,"[-1.02678057 -0.70708556  1.30200974 -0.55546828  1.59126329 -1.62512878
  0.02702266 -0.73279048 -1.49992318  1.4407522   0.        ]",[-0.13605233 -0.11290065],[-1.43914366 -0.27783034]
13,-0.263198898235,"[[ -4.74563873   3.04616352   0.18273563  -0.18753107]
 [-35.98249674  -4.36734494   0.           0.        ]]",[-1.73200512  0.58138782],-1.13685,"[-0.1465595  -0.70136243  1.61014373 -0.35642592  1.59125233 -1.62511724
 -0.08593606 -0.86987279 -1.6072943   1.4399113   0.        ]",[-0.13605233 -0.11290065],[-2.36454928  1.40535394]
14,-0.277795977332,"[[ -5.49786368   2.99766809   0.18273563  -0.18753107]
 [-39.22920424  -0.66857621   0.           0.        ]]",[-1.68349218  0.63672   ],-1.26668,"[ 0.77868689 -0.69379971  1.17151939 -0.2317998   1.59124137 -1.6251057
 -0.19665025 -0.37975795 -1.65412398  1.55211169  0.        ]",[-0.13605233 -0.11290065],[-1.81866468  0.22688163]
15,-0.279498268066,"[[ -6.31438014   2.99343117   0.18273563  -0.18753107]
 [-42.41184314   0.24181761   0.           0.        ]]",[-1.60441256  0.65042788],-1.02697,"[ 1.18006462 -0.69299248  0.06408825 -0.22094835  1.59123041 -1.62509416
 -0.30517962 -0.25912335 -1.589802    1.64322745  0.        ]",[-0.13605233 -0.11290065],[-1.76094755  0.42740372]
16,-0.269556775523,"[[ -7.19391784   3.00510776   0.18273563  -0.18753107]
 [-45.53155855   0.2684514    0.           0.        ]]",[-1.54273844  0.56718564],-1.01422,"[ 0.64963213 -0.69515346 -1.07412371 -0.25086831  1.59121945 -1.62508262
 -0.41156316 -0.25559364 -1.4882218   1.64120683  0.        ]",[-0.13605233 -0.11290065],[-1.02454521  0.70494322]
17,-0.253873824354,"[[ -8.13523043e+00   3.00646809e+00   1.82735628e-01  -1.87531073e-01]
 [ -4.85895025e+01  -4.15497314e-02   0.00000000e+00   0.00000000e+00]]",[-1.57686234  0.4609977 ],-1.2452,"[-0.57327792 -0.69539197 -1.33026722 -0.25435673  1.59120849 -1.62507108
 -0.51584008 -0.29667065 -1.41551764  1.54833906  0.        ]",[-0.13605233 -0.11290065],[-0.51902013 -0.08769091]
18,-0.244170615974,"[[ -9.11798748   3.00214697   0.18273563  -0.18753107]
 [-49.68255636  -0.38942062   0.           0.        ]]",[-1.68122315  0.3981902 ],-1.35349,"[-1.50103869 -0.69461766 -0.34214267 -0.24327571  1.59119753 -1.62505955
 -0.55311269 -0.34276567 -1.44050425  1.41820658  0.        ]",[-0.13605233 -0.11290065],[-0.93206168  1.28207206]
19,-0.251981657693,"[[-10.13879606   3.00198044   0.18273563  -0.18753107]
 [-52.38928051   0.51424594   0.           0.        ]]",[-1.77403378  0.41367671],-1.30038,"[-1.22977912 -0.69458541  1.09325696 -0.2428483   1.59118657 -1.62504801
 -0.6454125  -0.22302171 -1.55054475  1.37860341  0.        ]",[-0.13605233 -0.11290065],[-2.45669511 -0.09257069]
20,-0.269922566518,"[[-11.2159012    3.00504205   0.18273563  -0.18753107]
 [-55.31148364  -0.07598361   0.           0.        ]]",[-1.75512993  0.53526753],-1.70227,"[ 0.10785579 -0.69513375  1.57470185 -0.25069775  1.59117561 -1.62503647
 -0.74505996 -0.30123165 -1.64744739  1.46881711  0.        ]",[-0.13605233 -0.11290065],[-1.20851864 -0.56408754]
21,-0.281306492695,"[[-12.35086989   2.9811069    0.18273563  -0.18753107]
 [-58.17580815  -2.3101743    0.           0.        ]]",[-1.6507082   0.66376776],-0.61163,"[ 1.14898148 -0.69050643  0.43164874 -0.18942135  1.59116465 -1.62502493
 -0.84273325 -0.59728041 -1.61666191  1.63388429  0.        ]",[-0.13605233 -0.11290065],[-2.62470387  2.88735809]
22,-0.267666133436,"[[-13.54255318   2.97506335   0.18273563  -0.18753107]
 [-60.98322345   1.69242386   0.           0.        ]]",[-1.57055008  0.5370003 ],-0.751271,"[ 0.57690183 -0.68921967 -1.1317439  -0.17398505  1.59115369 -1.6250134
 -0.9384653  -0.0668994  -1.45981403  1.64896834  0.        ]",[-0.13605233 -0.11290065],[-2.30967911  0.18388867]
23,-0.248312122655,"[[-14.78983118   3.00922469   0.18273563  -0.18753107]
 [-63.73543334   0.81909718   0.           0.        ]]",[-1.64598846  0.40330291],-0.689543,"[-1.02599742 -0.69586003 -1.08089179 -0.2614264   1.59114273 -1.62500186
 -1.0323141  -0.18262303 -1.40979303  1.4952801   0.        ]",[-0.13605233 -0.11290065],[-2.94088246  0.21450292]
24,-0.248020383611,"[[-16.0916061    3.01300873   0.18273563  -0.18753107]
 [-66.43304484  -0.15210374   0.           0.        ]]",[-1.77910364  0.37985733],-1.41634,"[-1.46533312 -0.69650099  0.67236613 -0.27113815  1.59113178 -1.62499032
 -1.12430023 -0.31131587 -1.50983643  1.38199633  0.        ]",[-0.13605233 -0.11290065],[-1.74718072  0.65399267]
25,-0.268710945023,"[[-17.44679653   3.00913714   0.18273563  -0.18753107]
 [-69.07718403  -0.19072039   0.           0.        ]]",[-1.78432178  0.50612724],-1.62256,"[ 0.03742479 -0.69584091  1.58983236 -0.26120063  1.59112082 -1.62497878
 -1.21446195 -0.31643228 -1.64226748  1.46091195  0.        ]",[-0.13605233 -0.11290065],[-1.26113625  0.93482095]
26,-0.278753499618,"[[-18.85434449   3.00630694   0.18273563  -0.18753107]
 [-71.6689758   -0.09926531   0.           0.        ]]",[-1.65537524  0.60994577],-0.882039,"[ 1.18072553 -0.69534556  0.10369032 -0.2539392   1.59110986 -1.62496725
 -1.30283751 -0.3043129  -1.59414843  1.63023415  0.        ]",[-0.13605233 -0.11290065],[-2.06492841  1.69171294]
27,-0.260229189718,"[[ -2.03132136e+01   3.00496660e+00   1.82735628e-01  -1.87531073e-01]
 [ -7.42094663e+01  -4.24956176e-02   0.00000000e+00   0.00000000e+00]]",[-1.60199189  0.47011065],-0.889683,"[-0.04538658 -0.6951063  -1.38060753 -0.250501    1.5910989  -1.62495571
 -1.38946244 -0.2967897  -1.43480438  1.59570822  0.        ]",[-0.13605233 -0.11290065],[-1.85595667  0.08553017]
28,-0.244292896558,"[[-21.8223879    3.00342788   0.18273563  -0.18753107]
 [-76.69966698  -0.0848669    0.           0.        ]]",[-1.74523914  0.36339098],-0.826608,"[-1.54563065 -0.69482906 -0.14107681 -0.24655479  1.59108794 -1.62494418
 -1.47437111 -0.3024037  -1.45269711  1.40583826  0.        ]",[-0.13605233 -0.11290065],[-3.04513449  0.42532726]
