timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.319175054501,"[[ 0.08634692 -0.00416181 -0.06873343 -0.13917219]
 [ 0.00099185 -0.00190732  0.          0.        ]]",[-3.60649753  2.42617822],-3.91486,"[ 1.21403286  2.55548464  0.20892939 -1.03232333 -0.59895477 -1.20068531
  1.62114968 -0.33875594  1.82272899  1.36154978  0.        ]",[-0.31315586 -0.15933955],[-4.94078522  1.95811982]
1,-0.317480952504,"[[ 0.04666062  0.0355437  -0.06873343 -0.13917219]
 [-3.95644113  3.9592521   0.          0.        ]]",[-4.06769562  2.21332121],-4.29145,"[ 1.21765576  2.55451233  0.15020761 -0.89376308 -0.59895454 -1.20068449
  1.51850264  0.15959153  1.82465604  1.32738978  0.        ]",[-0.31315586 -0.15933955],[-3.43714491  2.76142921]
2,-0.311845747284,"[[-0.0713888   0.15368515 -0.06873343 -0.13917219]
 [-7.83558707  7.8419394   0.          0.        ]]",[-4.47667217  2.19137788],-4.04303,"[ 1.21565053  2.53719288 -0.02474736 -0.48349147 -0.59895431 -1.20068367
  1.4178864   0.64806646  1.82358102  1.22560617  0.        ]",[-0.31315586 -0.15933955],[-4.13835361  1.4185518 ]
3,-0.30066600527,"[[ -0.26625188   0.34870791  -0.06873343  -0.13917219]
 [-11.63808836  11.64761532   0.           0.        ]]",[-4.66328955  2.37900543],-4.06499,"[ 1.17073163  2.46206454 -0.30917493  0.17479783 -0.59895409 -1.20068285
  1.31925835  1.12685232  1.79963375  1.0601447   0.        ]",[-0.31315586 -0.15933955],[-4.3517602   3.37657487]
4,-0.28160240394,"[[ -0.53641293   0.61908508  -0.06873343  -0.13917219]
 [-15.36568341  15.37758304   0.           0.        ]]",[-4.84215641  2.52988338],-3.93809,"[ 1.02615275  2.26740935 -0.67687377  1.00761679 -0.59895386 -1.20068203
  1.22257334  1.59611254  1.72257481  0.84625017  0.        ]",[-0.31315586 -0.15933955],[-4.22271806  1.95683689]
5,-0.252292362128,"[[ -0.88039206   0.96331418  -0.06873343  -0.13917219]
 [-19.0202044   19.03299176   0.           0.        ]]",[-4.91814804  2.4098103 ],-3.74365,"[ 0.72014173  1.88928464 -1.06235939  1.84808146 -0.59895363 -1.20068121
  1.12778384  2.05599098  1.55948713  0.62202962  0.        ]",[-0.31315586 -0.15933955],[-4.35651603  1.65486596]
6,-0.211907809559,"[[ -1.29674608   1.37991506  -0.06873343  -0.13917219]
 [-22.60346069  22.61495457   0.           0.        ]]",[-4.96005154  1.8414166 ],-3.29158,"[ 0.21692276  1.2977844  -1.34664519  2.40914839 -0.5989534  -1.20068039
  1.03484288  2.5066268   1.29130771  0.45672899  0.        ]",[-0.31315586 -0.15933955],[-5.38677769  1.80187582]
7,-0.165129891688,"[[ -1.78406559   1.86743164  -0.06873343  -0.13917219]
 [-26.11695861  26.12483025   0.           0.        ]]",[-4.88361073  0.638053  ],-2.59745,"[-0.44579222  0.5495919  -1.36838746  2.32009868 -0.59895318 -1.20067957
  0.94371138  2.94818991  0.93813526  0.44424905  0.        ]",[-0.31315586 -0.15933955],[-6.41231866 -1.33865059]
8,-0.128478102167,"[[ -2.34095881   2.34498494  -0.06873343  -0.13917219]
 [-29.56100421  21.64539727   0.           0.        ]]",[-4.58499575 -0.44970864],-2.58883,"[-1.11167643 -0.08188267 -0.98347324  1.47775066 -0.59895295 -1.20067875
  0.85438137  2.38463731  0.58607508  0.59312513  0.        ]",[-0.31315586 -0.15933955],[-4.23075021 -0.80989737]
9,-0.124322550766,"[[ -2.96605123   2.74139302  -0.06873343  -0.13917219]
 [-32.93689237  18.00765531   0.           0.        ]]",[-4.34415388 -0.86699754],-2.4874,"[-1.50793952 -0.42622812 -0.1779598   0.34204342 -0.59895272 -1.20067793
  0.76681925  1.92697863  0.35467168  0.84670969  0.        ]",[-0.31315586 -0.15933955],[-4.02452239  0.17958338]
