timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.306114680475,"[[ 0.00525311 -0.04353729 -0.03294712  0.18265541]
 [-0.00030813  0.00407231  0.          0.        ]]",[ 1.89770603  2.89481783],-5.53706,"[ 1.2173343   2.56483306  0.08667129 -1.20273813 -0.28678086  1.58370566
  1.62854204 -0.33727891  1.56509903 -1.60565556  0.        ]",[-0.34264728 -0.17977507],[ 2.02118229  2.67542408]
1,-0.298463690228,"[[  4.49220749e-02  -3.74425002e-03  -3.29471236e-02   1.82655413e-01]
 [  3.95404227e+00   3.96204623e+00   0.00000000e+00   0.00000000e+00]]",[ 1.49001551  2.57742596],-5.42561,"[ 1.21596656  2.56629662  0.14550045 -1.06490875 -0.28678078  1.58370423
  1.7310269   0.16150433  1.5642781  -1.49580729  0.        ]",[-0.34264728 -0.17977507],[ 1.95575495  3.28553224]
2,-0.27377801201,"[[ 0.16289375  0.11442232 -0.03294712  0.18265541]
 [ 7.83024178  7.84168171  0.          0.        ]]",[ 0.93168384  2.25368786],-5.00462,"[ 1.19916567  2.55609292  0.31947442 -0.65634517 -0.2867807   1.5837028
  1.83148596  0.6504153   1.52523859 -1.17302871  0.        ]",[-0.34264728 -0.17977507],[ 1.46220581  1.20080605]
3,-0.227431287536,"[[  0.35762269   0.30941076  -0.03294712   0.18265541]
 [ 11.63009519  11.64447465   0.           0.        ]]",[-0.1928851   1.77417588],-4.11106,"[ 1.13043367  2.49215548  0.59819805  0.00309875 -0.28678062  1.58370137
  1.92996598  1.12964223  1.34674503 -0.6823366   0.        ]",[-0.34264728 -0.17977507],[-1.31171602  2.21553131]
4,-0.168335116322,"[[  0.5482179    0.57972897  -0.03294712   0.18265541]
 [  7.4434478   15.37489885   0.           0.        ]]",[-2.52557468  1.18083143],-3.5832,"[ 1.0160281   2.31119104  0.85206408  0.84609281 -0.28678054  1.58369994
  1.82145697  1.59974843  0.99807068 -0.26319335  0.        ]",[-0.34264728 -0.17977507],[-1.56811795  1.13389562]
5,-0.111811886725,"[[  0.65591577   0.92391368  -0.03294712   0.18265541]
 [  3.34006764  19.03136248   0.           0.        ]]",[-3.82679033  0.59880352],-2.74705,"[ 0.93227473  1.94598061  0.98368297  1.71288734 -0.28678046  1.58369851
  1.71510637  2.06053261  0.60099872 -0.09469966  0.        ]",[-0.34264728 -0.17977507],[-4.74974885  1.22515304]
6,-0.0658236680098,"[[  0.68236325   1.34049944  -0.03294712   0.18265541]
 [ -0.6819247   22.61521747   0.           0.        ]]",[-4.7303648  -0.07023832],-2.46044,"[ 0.90973703  1.36136575  1.01445703  2.32142033 -0.28678038  1.58369707
  1.61086544  2.51216435  0.24441504 -0.17230328  0.        ]",[-0.34264728 -0.17977507],[-3.95875461 -1.18420099]
7,-0.058801649037,"[[  0.62917802   1.74859101  -0.03294712   0.18265541]
 [ -4.62387832  18.20855018   0.           0.        ]]",[-4.7561183  -0.21581814],-2.16489,"[ 0.95428435  0.72883349  0.9519264   2.35827333 -0.2867803   1.58369564
  1.50869916  1.95683562  0.03828601 -0.40657068  0.        ]",[-0.34264728 -0.17977507],[-5.59413383 -0.46495407]
8,-0.0817756904689,"[[  0.49791242   2.09067621  -0.03294712   0.18265541]
 [ -8.49004588  16.00722883   0.           0.        ]]",[-4.81381083 -0.568133  ],-2.1388,"[ 1.05054518  0.22934098  0.78741628  1.9551129  -0.28678022  1.58369421
  1.40849728  1.67942461 -0.01410278 -0.66086337  0.        ]",[-0.34264728 -0.17977507],[-5.41405313 -2.02727985]
9,-0.10758599593,"[[  0.29007937   2.36791167  -0.03294712   0.18265541]
 [-12.28078899  11.73050845   0.           0.        ]]",[-4.73121548 -0.60463357],-2.64566,"[ 1.15995263 -0.11191318  0.50321752  1.3691899  -0.28678014  1.58369278
  1.31025039  1.14047414  0.01652466 -0.88393321  0.        ]",[-0.34264728 -0.17977507],[-4.42661885  0.71434542]
