timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151707171373,"[[-0.07102435  0.00740336  0.10296606  0.09389229]
 [-0.00407838  0.00185006  0.          0.        ]]",[ 1.36058569  2.58199382],-3.47846,"[ 1.21423952  2.56354888 -0.02548057 -1.00559677  0.8991615   0.81291966
  1.62123726 -0.33844837  0.5590963  -0.92482275  0.        ]",[-0.31825113 -0.16083419],[ 1.31566597  3.28646681]
1,-0.143272161765,"[[-0.03143004  0.04715239  0.10296606  0.09389229]
 [ 3.95034943  3.95986658  0.          0.        ]]",[ 0.97853017  2.28234911],-3.19446,"[ 1.21702384  2.56185576  0.03317854 -0.86696036  0.89916106  0.8129193
  1.7237644   0.15995192  0.56211115 -0.81504565  0.        ]",[-0.31825113 -0.16083419],[ 0.09584589  2.3381341 ]
2,-0.123087837416,"[[ 0.05058233  0.16528975  0.10296606  0.09389229]
 [ 4.24991021  7.84093353  0.          0.        ]]",[ 0.41227961  2.0444653 ],-2.99211,"[ 1.21594439  2.54236063  0.15480803 -0.45730385  0.89916062  0.81291893
  1.73152942  0.64866252  0.54294031 -0.55485243  0.        ]",[-0.31825113 -0.16083419],[-1.29892687  3.14250483]
3,-0.101953471862,"[[  0.09503285   0.36029421   0.10296606   0.09389229]
 [  0.20861651  11.64681831   0.           0.        ]]",[-0.42882812  1.85107589],-3.13714,"[ 1.21150172  2.46360771  0.22057231  0.19872661  0.89916018  0.81291857
  1.62674671  1.12790568  0.47718811 -0.30147251  0.        ]",[-0.31825113 -0.16083419],[ 0.57592687  1.67206403]
4,-0.0768572562029,"[[  0.12201353   0.63063648   0.10296606   0.09389229]
 [  2.48202244  15.37499491   0.           0.        ]]",[-1.99809897  1.42777061],-2.80215,"[ 1.20748633  2.2640918   0.26036269  1.02607479  0.89915973  0.8129182
  1.68568892  1.59736281  0.33953024 -0.04593035  0.        ]",[-0.31825113 -0.16083419],[-2.23925548  2.45413688]
5,-0.0487242360096,"[[  0.13146328   0.97482342   0.10296606   0.09389229]
 [ -1.52369414  19.03147412   0.           0.        ]]",[-3.1143887   0.98524743],-2.57671,"[ 1.20584458  1.88054724  0.27426927  1.85633307  0.89915929  0.81291783
  1.58182884  2.05779009  0.11154026  0.16279417  0.        ]",[-0.31825113 -0.16083419],[-3.22234892  0.63920954]
6,-0.0241338257186,"[[  0.0615967    1.37707716   0.10296606   0.09389229]
 [ -5.44999026  21.186641     0.           0.        ]]",[-3.68958211  0.4645848 ],-2.11247,"[ 1.21509287  1.30632764  0.17112226  2.39260873  0.89915885  0.81291747
  1.4800282   2.32916815 -0.13830412  0.19522928  0.        ]",[-0.31825113 -0.16083419],[-3.84284157 -0.59071884]
7,-0.0174723425646,"[[ -0.08601677   1.77313861   0.10296606   0.09389229]
 [ -9.29884688  18.42859781   0.           0.        ]]",[-3.55044556  0.20118684],-2.00957,"[ 1.21261823  0.69369858 -0.04765446  2.3866848   0.89915841  0.8129171
  1.3802356   1.98186865 -0.33926887  0.06933545  0.        ]",[-0.31825113 -0.16083419],[-3.26811003  1.15718359]
8,-0.0443096872052,"[[ -0.30986545   2.17777703   0.10296606   0.09389229]
 [-13.07355096  22.02317076   0.           0.        ]]",[-3.34721947 -0.73916543],-1.8868,"[ 1.15226787  0.11851254 -0.37258098  1.83458924  0.89915797  0.81291674
  1.28236579  2.43449764 -0.51376803 -0.15571635  0.        ]",[-0.31825113 -0.16083419],[-3.30878557 -0.64776575]
9,-0.0818007699588,"[[ -0.60846367   2.58812592   0.10296606   0.09389229]
 [-16.77409779  19.02167754   0.           0.        ]]",[-3.034302   -0.73997009],-2.26482,"[ 0.97113226 -0.31793405 -0.76820931  0.80268312  0.89915753  0.81291637
  1.18641886  2.05654308 -0.69477948 -0.42355188  0.        ]",[-0.31825113 -0.16083419],[-2.32020549  0.44131567]
10,-0.120961119187,"[[ -0.98034267   2.98230695   0.10296606   0.09389229]
 [-20.40168597  20.39189982   0.           0.        ]]",[-3.38909817 -0.94931233],-2.33321,"[ 0.60873221 -0.53066862 -1.15256767 -0.47798236  0.89915709  0.81291601
  1.0923637   2.22907937 -0.90435978 -0.65666099  0.        ]",[-0.31825113 -0.16083419],[-3.87223757 -1.86965535]
11,-0.136572557785,"[[ -1.42406058   3.15848008   0.10296606   0.09389229]
 [-23.95808068   0.19935252   0.           0.        ]]",[-3.02928495 -0.5913974 ],-2.54382,"[ 0.04473889 -0.55015642 -1.38780626 -1.0903526   0.89915665  0.81291564
  1.00015453 -0.31358548 -1.00729422 -0.72110132  0.        ]",[-0.31825113 -0.16083419],[-2.67379718 -0.95222632]
12,-0.128922530799,"[[ -1.93819091   3.11033091   0.10296606   0.09389229]
 [-27.44330338  -4.38958925   0.           0.        ]]",[-2.80989838 -0.5142628 ],-2.50221,"[-0.64958442 -0.54961748 -1.30474542 -0.92236579  0.89915621  0.81291527
  0.90979077 -0.89142914 -0.92575833 -0.73303404  0.        ]",[-0.31825113 -0.16083419],[-2.77155244 -0.36507555]
