timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.37011257186,"[[  4.27975680e-02   3.72949651e-03  -1.55323870e-01   7.00214884e-02]
 [  4.58984574e-06  -1.68778226e-03   0.00000000e+00   0.00000000e+00]]",[ 0.87065846  3.27501607],-6.22889,"[ 1.21693955  2.5621474   0.14328309 -1.02472703 -1.34746501  0.6098003
  1.62586595 -0.33831473  2.45933928 -0.51821086  0.        ]",[-0.32014355 -0.16309226],[ 1.95876645  3.77295499]
1,-0.367261581775,"[[ 0.08247272  0.04340847 -0.15532387  0.07002149]
 [ 3.95435118  3.95639884  0.          0.        ]]",[ 0.29926652  2.97937632],-5.55754,"[ 1.21352691  2.56068585  0.20201431 -0.88681203 -1.347464    0.60980008
  1.72838476  0.16008647  2.45201946 -0.40882804  0.        ]",[-0.32014355 -0.16309226],[-0.66149433  3.70504436]
2,-0.360472310961,"[[ 0.13450501  0.16148887 -0.15532387  0.07002149]
 [ 1.2578682   7.83869796  0.          0.        ]]",[-0.98103058  2.73136401],-5.47683,"[ 1.20578647  2.54188263  0.27873181 -0.47864171 -1.34746299  0.60979986
  1.65847395  0.64894444  2.41923357 -0.20600459  0.        ]",[-0.32014355 -0.16309226],[-0.44660939  3.10753407]
3,-0.3509717003,"[[  0.14167269   0.35644049  -0.15532387   0.07002149]
 [ -0.53510341  11.64377738   0.           0.        ]]",[-2.51344323  2.55868959],-4.68822,"[ 1.20443012  2.46424299  0.28926239  0.1755569  -1.34746198  0.60979963
  1.61198775  1.12807857  2.355665   -0.0228604   0.        ]",[-0.32014355 -0.16309226],[-3.62685633  2.68393914]
4,-0.337936548143,"[[  0.09137305   0.62674545  -0.15532387   0.07002149]
 [ -4.48172303  15.37425442   0.           0.        ]]",[-4.22367907  2.29415083],-4.65797,"[ 1.21246295  2.26611212  0.2151661   1.00158079 -1.34746097  0.60979941
  1.50966627  1.59781792  2.25890666  0.10537468  0.        ]",[-0.32014355 -0.16309226],[-3.77368582  3.20976796]
5,-0.321014728819,"[[ -0.0370767    0.97091633  -0.15532387   0.07002149]
 [ -8.35041663  19.03057582   0.           0.        ]]",[-5.30286884  1.97948468],-4.5418,"[ 1.2172494   1.88389132  0.02483632  1.83219367 -1.34745996  0.60979919
  1.40936532  2.05821806  2.13396421  0.13323805  0.        ]",[-0.32014355 -0.16309226],[-4.13592004  2.85490512]
6,-0.297871881926,"[[ -0.24213645   1.38748207  -0.15532387   0.07002149]
 [-12.14303352  22.61393537   0.           0.        ]]",[-6.03658342  1.46224403],-4.20546,"[ 1.17811253  1.28851071 -0.27584425  2.38099718 -1.34745895  0.60979896
  1.31103695  2.50942846  1.96650561  0.05966815  0.        ]",[-0.32014355 -0.16309226],[-4.9683145   2.10160721]
7,-0.266087923125,"[[ -0.52230292   1.87499545  -0.15532387   0.07002149]
 [-15.86137019  26.12556133   0.           0.        ]]",[-6.17537737  0.53535151],-3.40319,"[ 1.03500998  0.5380546  -0.66017006  2.27961326 -1.34745794  0.60979874
  1.21463452  2.95160282  1.73209931 -0.10213397  0.        ]",[-0.32014355 -0.16309226],[-6.22995898 -2.27144068]
8,-0.232710234454,"[[ -0.8761016    2.35258079  -0.15532387   0.07002149]
 [-19.50661994  21.64781923   0.           0.        ]]",[-5.47392082 -0.01003104],-3.43716,"[ 0.72378506 -0.09278051 -1.05973184  1.42974348 -1.34745693  0.60979852
  1.12012709  2.38776492  1.46779358 -0.31677649  0.        ]",[-0.32014355 -0.16309226],[-5.79779243 -0.05220174]
9,-0.200418852834,"[[ -1.30209231   2.77915212  -0.15532387   0.07002149]
 [-23.08054891  21.01146389   0.           0.        ]]",[-4.86123085 -0.12017927],-3.16908,"[ 0.20901677 -0.45177599 -1.35026205  0.1950801  -1.34745592  0.6097983
  1.02746884  2.30763178  1.1930117  -0.48611448  0.        ]",[-0.32014355 -0.16309226],[-5.36937687 -0.0721649 ]
10,-0.175432240472,"[[ -1.79885162   3.13632605  -0.15532387   0.07002149]
 [-26.5839176    7.3083719    0.           0.        ]]",[-4.50034904 -0.23104092],-3.41883,"[-0.4663597  -0.55294153 -1.36508246 -1.01938376 -1.34745491  0.60979807
  0.93664003  0.58215353  0.98756473 -0.53014585  0.        ]",[-0.32014355 -0.16309226],[-2.66712421  0.84665551]
11,-0.172443601874,"[[ -2.36498054   3.15463836  -0.15532387   0.07002149]
 [-30.01739605  -2.42473961   0.           0.        ]]",[-4.14761925 -0.2454603 ],-2.79608,"[-1.13574914 -0.5528304  -0.95978057 -1.08305265 -1.3474539   0.60979785
  0.84762328 -0.64342898  0.96524094 -0.52676722  0.        ]",[-0.32014355 -0.16309226],[-4.70897044 -0.36314341]
12,-0.181765609195,"[[ -2.99909194   3.08946736  -0.15532387   0.07002149]
 [-33.38251124  -3.95284453   0.           0.        ]]",[-4.32460785 -0.08146533],-2.66899,"[-1.51573803 -0.55084726 -0.13083517 -0.85653965 -1.34745289  0.60979763
  0.76037897 -0.83584593  1.00059706 -0.63640985  0.        ]",[-0.32014355 -0.16309226],[-5.00008831 -0.19711406]
13,-0.177952622985,"[[ -3.69983576   3.00335909  -0.15532387   0.07002149]
 [-36.68085043  -4.65573083   0.           0.        ]]",[-4.47452879  0.39390922],-2.67296,"[-1.32108306 -0.538105    0.86552808 -0.55859294 -1.34745188  0.60979741
  0.67486594 -0.92435217  0.92004674 -0.75163284  0.        ]",[-0.32014355 -0.16309226],[-5.3806547  -0.33208963]
14,-0.155306417983,"[[ -4.46588928   2.89796407  -0.15532387   0.07002149]
 [-39.91367067  -5.87983349   0.           0.        ]]",[-4.53178072  1.04982817],-3.31115,"[-0.49098806 -0.50696644  1.518296   -0.19896585 -1.34745086  0.60979718
  0.5910516  -1.07848926  0.74689642 -0.71207232  0.        ]",[-0.32014355 -0.16309226],[-3.94311843  1.50977737]
15,-0.135482889447,"[[ -5.29595324   2.82124207  -0.15532387   0.07002149]
 [-43.08221847  -1.80608747   0.           0.        ]]",[-5.01799631  0.72367078],-3.25149,"[ 0.60130283 -0.47372193  1.31764989  0.05719363 -1.34744985  0.60979696
  0.50890361 -0.5655273   0.69381474 -0.46616972  0.        ]",[-0.32014355 -0.16309226],[-4.70871119  1.25774584]
16,-0.151993877304,"[[ -6.18876276   2.82517876  -0.15532387   0.07002149]
 [-46.18846488   2.186392     0.           0.        ]]",[-5.02940607  0.14311847],-3.18414,"[ 1.21207358 -0.47564115  0.21967099  0.04419387 -1.34744884  0.60979674
  0.42837087 -0.06279843  0.86652446 -0.30846023  0.        ]",[-0.32014355 -0.16309226],[-5.69804733 -0.51904672]
17,-0.181728112114,"[[ -7.14308481   2.84782149  -0.15532387   0.07002149]
 [-49.23355134   0.08485711   0.           0.        ]]",[-4.30017376  0.18654168],-3.98376,"[ 0.74077182 -0.48623439 -1.04419743 -0.03089641 -1.34744783  0.60979651
  0.34942377 -0.32742149  1.07469836 -0.38506731  0.        ]",[-0.32014355 -0.16309226],[-3.16037948  0.28498451]
18,-0.200178929347,"[[ -8.15770144   2.86079099  -0.15532387   0.07002149]
 [-52.2181901    1.20830964   0.           0.        ]]",[ -4.24314690e+00  -1.61406398e-03],-3.33214,"[-0.56663902 -0.49195807 -1.33559825 -0.07414226 -1.34744682  0.60979629
  0.27204385 -0.18595739  1.14869287 -0.63132586  0.        ]",[-0.32014355 -0.16309226],[-3.51278554 -1.22775161]
19,-0.19460640291,"[[ -9.2314192    2.84495429  -0.15532387   0.07002149]
 [-55.14374331  -2.77878731   0.           0.        ]]",[-4.4291935   0.28295401],-2.88648,"[-1.50405953 -0.4849348  -0.20520496 -0.02135852 -1.34744581  0.60979607
  0.1961958  -0.6880086   1.00581655 -0.86368359  0.        ]",[-0.32014355 -0.16309226],[-4.29914106  0.69769504]
20,-0.160208660443,"[[ -1.03630618e+01   2.81760558e+00  -1.55323870e-01   7.00214884e-02]
 [ -5.80110298e+01   3.44085894e-02   0.00000000e+00   0.00000000e+00]]",[-5.02224636  0.31652018],-2.62808,"[-0.96796387 -0.47192777  1.27617828  0.06918707 -1.3474448   0.60979585
  0.12185837 -0.33377348  0.73494581 -0.80831978  0.        ]",[-0.32014355 -0.16309226],[-5.70751007  0.33104378]
21,-0.136466429937,"[[-11.55148464   2.83138985  -0.15532387   0.07002149]
 [-60.82192292   1.33962538   0.           0.        ]]",[-5.24801683  0.38952357],-2.73197,"[ 0.56931114 -0.47862198  1.33977519  0.0236496  -1.34744379  0.60979562
  0.04898299 -0.16942171  0.69604845 -0.48110566  0.        ]",[-0.32014355 -0.16309226],[-5.43831388 -0.91070598]
22,-0.162759374191,"[[-12.79556824   2.82168474  -0.15532387   0.07002149]
 [-63.5771511   -2.29811477   0.           0.        ]]",[-4.45644951  0.72252756],-3.88478,"[ 1.18226449 -0.4739378  -0.2571815   0.05573274 -1.34744278  0.6097954
 -0.02244921 -0.62748257  0.94926489 -0.2994495   0.        ]",[-0.32014355 -0.16309226],[-4.07047208  0.82423599]
23,-0.201649176121,"[[-14.09420434   2.80886459  -0.15532387   0.07002149]
 [-66.2775607    1.00497187   0.           0.        ]]",[-4.09074831  0.1376515 ],-3.39839,"[-0.09672557 -0.46753677 -1.40211998  0.09795524 -1.34744177  0.60979518
 -0.09246018 -0.21156063  1.18482473 -0.55183282  0.        ]",[-0.32014355 -0.16309226],[-4.61729944  0.208201  ]
24,-0.196361998771,"[[-15.44631764   2.83697232  -0.15532387   0.07002149]
 [-68.92497092   1.80314742   0.           0.        ]]",[-4.57180119 -0.12976399],-2.77503,"[-1.48290236 -0.48125256 -0.30386678  0.0051495  -1.34744076  0.60979495
 -0.16109709 -0.11105499  1.02063549 -0.8640183   0.        ]",[-0.32014355 -0.16309226],[-4.3571     0.0928661]
25,-0.158112672749,"[[ -1.68508545e+01   2.87630457e+00  -1.55323870e-01   7.00214884e-02]
 [ -7.15200758e+01   2.12905190e+00   0.00000000e+00   0.00000000e+00]]",[-5.07408714  0.13485712],-2.81326,"[-0.72586724 -0.4984729   1.42939212 -0.12608372 -1.34743975  0.60979473
 -0.22837792 -0.07001733  0.74979935 -0.75135531  0.        ]",[-0.32014355 -0.16309226],[-4.67044217  0.90007577]
26,-0.149007582321,"[[ -1.83067785e+01   2.95416456e+00  -1.55323870e-01   7.00214884e-02]
 [ -7.40639004e+01   5.64545783e+00   0.00000000e+00   0.00000000e+00]]",[-5.14978123 -0.16304162],-3.17278,"[ 1.0207302  -0.52568275  0.84597477 -0.38982685 -1.34743874  0.60979451
 -0.29432925  0.37276576  0.79509752 -0.48372479  0.        ]",[-0.32014355 -0.16309226],[-4.59911749 -1.20932559]
27,-0.169912297485,"[[ -1.98130767e+01   3.02013851e+00  -1.55323870e-01   7.00214884e-02]
 [ -7.65575128e+01   8.55173834e-01   0.00000000e+00   0.00000000e+00]]",[-3.86186147  0.15269941],-4.09667,"[ 0.62827375 -0.54148676 -1.13828165 -0.61644389 -1.34743773  0.60979429
 -0.35897876 -0.23042329  0.96304861 -0.46962535  0.        ]",[-0.32014355 -0.16309226],[-2.16255607  0.32103468]
28,-0.186355158437,"[[ -2.13687465e+01   3.02140564e+00  -1.55323870e-01   7.00214884e-02]
 [ -7.90012953e+01  -3.44232407e-01   0.00000000e+00   0.00000000e+00]]",[-3.98464108 -0.08805588],-2.63235,"[-1.27202458 -0.54172445 -0.78493115 -0.62081729 -1.34743672  0.60979406
 -0.42233638 -0.38145158  1.03406259 -0.64518552  0.        ]",[-0.32014355 -0.16309226],[-4.94800712 -0.10556508]
29,-0.171281056006,"[[ -2.29728055e+01   3.01036041e+00  -1.55323870e-01   7.00214884e-02]
 [ -8.13966113e+01  -7.58994385e-01   0.00000000e+00   0.00000000e+00]]",[-4.58820534  0.4651987 ],-2.80973,"[-0.91915141 -0.53956731  1.31307378 -0.58271651 -1.34743571  0.60979384
 -0.48443743 -0.433678    0.87244774 -0.73371705  0.        ]",[-0.32014355 -0.16309226],[-4.31189013  0.66970845]
30,-0.152820071355,"[[ -2.46242944e+01   3.00275932e+00  -1.55323870e-01   7.00214884e-02]
 [ -8.37444741e+01  -1.41995775e-01   0.00000000e+00   0.00000000e+00]]",[-4.57415056  0.64499724],-3.16487,"[ 1.04439544 -0.53797331  0.80192755 -0.55652828 -1.3474347   0.60979362
 -0.54530818 -0.35598582  0.81172116 -0.52190791  0.        ]",[-0.32014355 -0.16309226],[-5.5724071  0.9083438]
31,-0.175411231825,"[[ -2.63222749e+01   3.00194902e+00  -1.55323870e-01   7.00214884e-02]
 [ -8.60459094e+01   1.57040820e-02   0.00000000e+00   0.00000000e+00]]",[-3.67482471  0.17131925],-3.76545,"[ 0.35549492 -0.53779796 -1.2969806  -0.55373799 -1.34743369  0.60979339
 -0.60497524 -0.33612825  1.00301906 -0.47849004  0.        ]",[-0.32014355 -0.16309226],[-3.90334571  2.08420694]
32,-0.186726194578,"[[ -2.80658272e+01   3.00260657e+00  -1.55323870e-01   7.00214884e-02]
 [ -8.83017979e+01   3.75044774e-02   0.00000000e+00   0.00000000e+00]]",[-4.09282637  0.03760576],-2.791,"[-1.49990473 -0.53794    -0.2272226  -0.55600191 -1.34743268  0.60979317
 -0.66346141 -0.33338306  1.0103685  -0.71240059  0.        ]",[-0.32014355 -0.16309226],[-2.52205538 -0.10980284]
33,-0.160293087267,"[[ -2.98540492e+01   2.99893809e+00  -1.55323870e-01   7.00214884e-02]
 [ -9.05130241e+01  -4.02945877e-01   0.00000000e+00   0.00000000e+00]]",[-4.67787218  0.69276732],-2.47358,"[-0.14347956 -0.53713784  1.56307168 -0.54337282 -1.34743167  0.60979295
 -0.72078964 -0.38884421  0.80815331 -0.67505842  0.        ]",[-0.32014355 -0.16309226],[-5.30656705 -1.48898656]
34,-0.160449390692,"[[ -3.16860559e+01   2.95117560e+00  -1.55323870e-01   7.00214884e-02]
 [ -9.26803213e+01  -4.36044811e+00   0.00000000e+00   0.00000000e+00]]",[-3.96143961  1.04703212],-3.93663,"[ 1.16837164 -0.52480696 -0.31600962 -0.37961751 -1.34743065  0.60979273
 -0.77697893 -0.88717043  0.90737059 -0.40745724  0.        ]",[-0.32014355 -0.16309226],[-3.88044461  0.84371202]
35,-0.197614205178,"[[ -3.35609716e+01   2.89827028e+00  -1.55323870e-01   7.00214884e-02]
 [ -9.48042508e+01  -9.41870183e-01   0.00000000e+00   0.00000000e+00]]",[-3.73174953  0.29547763],-3.43245,"[-0.90205767 -0.50707787 -1.1655668  -0.19999748 -1.34742964  0.6097925
 -0.83204383 -0.45670469  1.11304907 -0.67487308  0.        ]",[-0.32014355 -0.16309226],[-2.72437194  1.03812922]
36,-0.167074633069,"[[ -3.54779500e+01   2.91925161e+00  -1.55323870e-01   7.00214884e-02]
 [ -9.68867812e+01   3.02684494e+00   0.00000000e+00   0.00000000e+00]]",[-4.77838135  0.11383948],-3.09801,"[-0.98761611 -0.51461786  1.26033165 -0.27097896 -1.34742863  0.60979228
 -0.88603536  0.04303401  0.81420054 -0.77665642  0.        ]",[-0.32014355 -0.16309226],[-2.61941704  0.35302127]
