timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23978073327,"[[-0.01545903 -0.09832855 -0.02955043  0.00732812]
 [-0.00255301 -0.00325311  0.          0.        ]]",[ 0.27374417  2.83203554],-3.20945,"[ 1.22267415  2.49914858  0.06603395 -1.25963382 -0.25019709  0.0670251
  1.57846074 -0.3439558   1.5196756  -0.16420745  0.        ]",[-0.28987011 -0.05759544],[-0.59487619  1.84605849]
1,-0.239957103147,"[[-0.03913597 -0.05865595 -0.02955043  0.00732812]
 [-2.35729505  3.95731063  0.          0.        ]]",[-0.10539347  2.60280871],-3.32077,"[ 1.22178471  2.50386901  0.03094466 -1.11935627 -0.25019699  0.06702507
  1.51713067  0.15725111  1.52055886 -0.16951251  0.        ]",[-0.28987011 -0.05759544],[ 0.09738195  2.57511526]
2,-0.239862763299,"[[ -8.19640512e-02   5.94303476e-02  -2.95504266e-02   7.32811803e-03]
 [ -1.92694013e+00   7.83838472e+00   0.00000000e+00   0.00000000e+00]]",[-0.64007682  2.50363922],-3.27131,"[ 1.21822144  2.5037926  -0.0324306  -0.70074609 -0.25019689  0.06702505
  1.52833711  0.64839855  1.52229948 -0.13524442  0.        ]",[-0.28987011 -0.05759544],[-0.21683125  3.31489478]
3,-0.237941816688,"[[ -1.28741152e-01   2.54372033e-01  -2.95504266e-02   7.32811803e-03]
 [ -2.74801722e+00   1.16431005e+01   0.00000000e+00   0.00000000e+00]]",[-1.42287493  2.44515991],-3.03572,"[ 1.2114595   2.4575653  -0.10139103 -0.01886074 -0.25019679  0.06702502
  1.50695067  1.12988236  1.51257442 -0.03538105  0.        ]",[-0.28987011 -0.05759544],[-1.5380055   1.97743844]
4,-0.232128927409,"[[ -2.22860857e-01   5.24663576e-01  -2.95504266e-02   7.32811803e-03]
 [ -6.65096922e+00   1.53735872e+01   0.00000000e+00   0.00000000e+00]]",[-2.35972977  2.3586235 ],-3.07505,"[ 1.18883984  2.30204392 -0.23873047  0.86535228 -0.25019669  0.067025
  1.40529866  1.60197127  1.47055323  0.04763715  0.        ]",[-0.28987011 -0.05759544],[-1.55140061  2.05685808]
5,-0.219770039976,"[[ -3.94266558e-01   8.68820982e-01  -2.95504266e-02   7.32811803e-03]
 [ -1.04769203e+01   1.90298882e+01   0.00000000e+00   0.00000000e+00]]",[-2.93713164  2.25098991],-2.73946,"[ 1.11737489  1.96804968 -0.48055646  1.79695866 -0.25019658  0.06702497
  1.30565239  2.06466977  1.3800677   0.05843795  0.        ]",[-0.28987011 -0.05759544],[-3.22925212  1.84778947]
6,-0.197649536222,"[[ -6.41436682e-01   1.28537226e+00  -2.95504266e-02   7.32811803e-03]
 [ -1.42277218e+01   2.26131632e+01   0.00000000e+00   0.00000000e+00]]",[-3.4368813   1.90008831],-2.75548,"[ 0.94962112  1.41460829 -0.79815096  2.49207383 -0.25019648  0.06702494
  1.20796358  2.51812339  1.2187393   0.00986873  0.        ]",[-0.28987011 -0.05759544],[-2.65493324  1.83145933]
7,-0.162804901379,"[[ -9.62886392e-01   1.77286858e+00  -2.95504266e-02   7.32811803e-03]
 [ -1.79051549e+01   2.61246100e+01   0.00000000e+00   0.00000000e+00]]",[-3.66350555  1.18651772],-2.10583,"[ 0.63335751  0.68168283 -1.12802134  2.56339817 -0.25019638  0.06702492
  1.11218582  2.9624823   0.96200543 -0.06425044  0.        ]",[-0.28987011 -0.05759544],[-4.84857475  0.99933151]
8,-0.113575766253,"[[ -1.35716322e+00   2.32986143e+00  -2.95504266e-02   7.32811803e-03]
 [ -2.15106138e+01   2.95631322e+01   0.00000000e+00   0.00000000e+00]]",[-3.60985136  0.10665864],-1.93998,"[ 0.13969735 -0.05926582 -1.35993215  1.66184577 -0.25019628  0.06702489
  1.01828276  3.39760615  0.59793194 -0.1021636   0.        ]",[-0.28987011 -0.05759544],[-2.00383418 -1.38489373]
9,-0.0597112576289,"[[ -1.82283698e+00   2.87551094e+00  -2.95504266e-02   7.32811803e-03]
 [ -2.50450087e+01   2.50170602e+01   0.00000000e+00   0.00000000e+00]]",[-3.16493797 -0.18672252],-1.64502,"[-0.49451282 -0.479578   -1.34679262  0.02126769 -0.25019618  0.06702487
  0.92623065  2.82229977  0.20623202 -0.05447397  0.        ]",[-0.28987011 -0.05759544],[-1.96159732 -0.42410442]
