timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.372704378114,"[[-0.07010955  0.05086731 -0.14617626 -0.11974026]
 [ 0.00236794 -0.00250218  0.          0.        ]]",[-2.80455184  2.81629586],-3.86758,"[ 1.21899976  2.51034149 -0.01556404 -0.73977199 -1.25844685 -1.03585751
  1.58282652 -0.34350833  2.37614807  0.97134306  0.        ]",[-0.29676554 -0.06836759],[-2.79699071  1.46733455]
1,-0.371211908668,"[[-0.10976862  0.09056103 -0.14617626 -0.11974026]
 [-3.95509524  3.95866605  0.          0.        ]]",[-3.23058295  2.42563987],-3.80335,"[ 1.21410307  2.50606387 -0.0741266  -0.59932689 -1.25844564 -1.03585672
  1.47980468  0.15718812  2.37354028  0.93738938  0.        ]",[-0.29676554 -0.06836759],[-3.26447251  2.94136097]
2,-0.366128602405,"[[-0.2277915   0.20869076 -0.14617626 -0.11974026]
 [-7.83428165  7.8413511   0.          0.        ]]",[-3.61502981  2.3208859 ],-3.46677,"[ 1.18686883  2.47925531 -0.24653704 -0.18520686 -1.25844443 -1.03585592
  1.37882084  0.64796409  2.35905311  0.83739226  0.        ]",[-0.29676554 -0.06836759],[-4.96368389  2.64913099]
3,-0.355713741941,"[[ -0.42262903   0.40370157  -0.14617626  -0.11974026]
 [-11.63684281  11.64700458   0.           0.        ]]",[-3.82887101  2.41726112],-3.76577,"[ 1.10144112  2.38987008 -0.5198548   0.47333648 -1.25844322 -1.03585512
  1.27983196  1.12900267  2.31361679  0.67887329  0.        ]",[-0.29676554 -0.06836759],[-3.50820921  2.4484242 ]
4,-0.337425743688,"[[ -0.69276598   0.67406609  -0.14617626  -0.11974026]
 [-15.3645217   15.37692515   0.           0.        ]]",[-3.95435381  2.51319981],-3.66311,"[ 0.90553924  2.17921223 -0.8586731   1.29398087 -1.25844202 -1.03585432
  1.18279263  1.6004673   2.20942485  0.48237668  0.        ]",[-0.29676554 -0.06836759],[-3.91517292  1.76806436]
5,-0.308688875238,"[[ -1.03672287   1.0182814   -0.14617626  -0.11974026]
 [-19.01914466  19.03226783   0.           0.        ]]",[-4.15714169  2.32384658],-3.64718,"[ 0.54758074  1.78864415 -1.18794836  2.09935617 -1.25844081 -1.03585353
  1.08765526  2.06250301  2.01904202  0.29144801  0.        ]",[-0.29676554 -0.06836759],[-3.89606742  2.90172343]
6,-0.268539620208,"[[ -1.4530567    1.43486714  -0.14617626  -0.11974026]
 [-22.60249775  22.61416912   0.           0.        ]]",[-4.32509756  1.77007961],-3.34159,"[ 0.00938156  1.19574802 -1.38416697  2.59444126 -1.2584396  -1.03585273
  0.99437333  2.51525227  1.73279592  0.17776079  0.        ]",[-0.29676554 -0.06836759],[-3.82279947  1.62565889]
7,-0.221400309288,"[[ -1.94035756   1.92236775  -0.14617626  -0.11974026]
 [-26.11604366  26.12403145   0.           0.        ]]",[-4.53132439  0.74367142],-2.6718,"[-0.64852902  0.46492968 -1.29432528  2.4101773  -1.25843839 -1.03585193
  0.90290873  2.95889098  1.38287817  0.23010304  0.        ]",[-0.29676554 -0.06836759],[-4.77750243  2.27628438]
8,-0.185418587158,"[[ -2.49723834   2.4793616   -0.14617626  -0.11974026]
 [-29.5605407   29.56390517   0.           0.        ]]",[-4.31423855 -0.21335745],-2.01482,"[-1.25092145 -0.21161882 -0.80234624  1.26101298 -1.25843719 -1.03585113
  0.8132417   3.39367676  1.06248485  0.51583555  0.        ]",[-0.29676554 -0.06836759],[-4.95442914  0.37437207]
9,-0.192772185485,"[[ -3.12231868   3.07962157  -0.14617626  -0.11974026]
 [-32.93619468  24.98083672   0.           0.        ]]",[-4.30993795 -0.52777833],-1.6898,"[-1.52625715 -0.53060329  0.05973325 -0.70044958 -1.25843598 -1.03585033
  0.72536686  2.81436782  0.91543232  0.99285341  0.        ]",[-0.29676554 -0.06836759],[-4.9037195  -1.28867334]
