timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.417986620117,"[[-0.06707522 -0.02700091 -0.18088746  0.13288224]
 [ 0.00220465  0.00353987  0.          0.        ]]",[ 1.36784744  3.46268535],-6.9671,"[ 1.21539987  2.55972968 -0.01926358 -1.1261439  -1.56937834  1.15481953
  1.62466155 -0.33775743  2.64268785 -1.28992642  0.        ]",[-0.32061341 -0.16702406],[ 2.95288532  3.05439012]
1,-0.414228837412,"[[-0.02735651  0.01278158 -0.18088746  0.13288224]
 [ 3.95650554  3.96152367  0.          0.        ]]",[ 1.05554318  3.26409435],-6.50528,"[ 1.21797464  2.56016454  0.03957823 -0.98769753 -1.56937687  1.1548188
  1.72719125  0.16050528  2.64752926 -1.18022166  0.        ]",[-0.32061341 -0.16702406],[ 0.81908992  4.17033905]
2,-0.400986102933,"[[ 0.0834836   0.13094059 -0.18088746  0.13288224]
 [ 7.11700547  7.84144661  0.          0.        ]]",[ 0.45112747  3.09246254],-6.30935,"[ 1.2137027   2.54696584  0.20382895 -0.5777582  -1.5693754   1.15481807
  1.80913811  0.64894099  2.62689747 -0.86832024  0.        ]",[-0.32061341 -0.16702406],[ 0.93195571  2.23123839]
3,-0.37192728872,"[[  0.26138874   0.32592544  -0.18088746   0.13288224]
 [ 10.66180056  11.64435375   0.           0.        ]]",[-1.58692312  2.7033031 ],-5.47729,"[ 1.17181569  2.47836247  0.46344431  0.08218908 -1.56937393  1.15481734
  1.90104906  1.12768097  2.4880822  -0.39247292  0.        ]",[-0.32061341 -0.16702406],[-1.2436186   2.16049497]
4,-0.328401817481,"[[  0.43281002   0.59624138  -0.18088746   0.13288224]
 [  6.49427756  15.37479315   0.           0.        ]]",[-3.98817825  2.15430379],-4.69829,"[ 1.09179241  2.29178259  0.7022431   0.92218289 -1.56937247  1.15481662
  1.792987    1.59729724  2.19029335  0.03453466  0.        ]",[-0.32061341 -0.16702406],[-2.91710813  1.68583775]
5,-0.280747479543,"[[  0.52171213   0.94042411  -0.18088746   0.13288224]
 [  2.4095906   19.03126795   0.           0.        ]]",[-5.52831697  1.55178285],-3.87754,"[ 1.03570088  1.92142782  0.8193305   1.77930243 -1.569371    1.15481589
  1.68707316  2.05760069  1.83249121  0.23330571  0.        ]",[-0.32061341 -0.16702406],[-5.70425083  2.42085955]
6,-0.234057652628,"[[  0.52973338   1.35700792  -0.18088746   0.13288224]
 [ -1.59414303  22.61511275   0.           0.        ]]",[-6.5451436   0.79319465],-3.40815,"[ 1.03016952  1.33435424  0.82962074  2.36896621 -1.56936953  1.15481516
  1.58325867  2.50875846  1.49198728  0.19784739  0.        ]",[-0.32061341 -0.16702406],[-6.39864693 -1.21793666]
7,-0.203746043915,"[[  0.45848282   1.76509705  -0.18088746   0.13288224]
 [ -5.5182469   18.20840633   0.           0.        ]]",[-6.49838066  0.62638032],-3.65227,"[ 1.07658648  0.70377082  0.73660036  2.3827051  -1.56936807  1.15481443
  1.48150916  1.95400567  1.2777752  -0.00480843  0.        ]",[-0.32061341 -0.16702406],[-6.29025368  0.92187267]
8,-0.192945069262,"[[  0.30950155   2.16227436  -0.18088746   0.13288224]
 [ -9.36717342  21.49827555   0.           0.        ]]",[-6.56162643 -0.31471992],-3.57333,"[ 1.15319982  0.13657503  0.53191017  1.85693794 -1.5693666   1.1548137
  1.38170915  2.36815528  1.17645308 -0.28909174  0.        ]",[-0.32061341 -0.16702406],[-6.21509143 -1.30561321]
9,-0.197617076693,"[[  0.08429986   2.54823906  -0.18088746   0.13288224]
 [-13.14063874  17.11275562   0.           0.        ]]",[-6.15773344 -0.34133697],-3.63316,"[ 1.21360398 -0.28586616  0.2050333   0.91384993 -1.56936513  1.15481298
  1.28386597  1.81607115  1.13673768 -0.60653491  0.        ]",[-0.32061341 -0.16702406],[-6.46544513 -0.48596246]
10,-0.208462017675,"[[ -0.21563039   2.86778382  -0.18088746   0.13288224]
 [-16.84009626  14.84926079   0.           0.        ]]",[-5.86968994 -0.25435799],-3.66966,"[ 1.18666328 -0.49387646 -0.2372073  -0.09108832 -1.56936366  1.15481225
  1.1879419   1.53112431  1.11482744 -0.8806238   0.        ]",[-0.32061341 -0.16702406],[-6.34429313  0.16095459]
11,-0.21438793035,"[[ -0.58881776   3.09065319  -0.18088746   0.13288224]
 [-20.46668361   3.53300012   0.           0.        ]]",[-4.89354897  0.04809591],-3.89434,"[ 0.98709999 -0.54982421 -0.74359937 -0.85497105 -1.5693622   1.15481152
  1.09390742  0.10655023  1.06803792 -1.06339729  0.        ]",[-0.32061341 -0.16702406],[-5.41482552  1.64295069]
12,-0.217451682542,"[[ -1.03381438   3.09356875  -0.18088746   0.13288224]
 [-24.02105024  -1.58239244   0.           0.        ]]",[-4.32607079  0.24183968],-4.02129,"[ 0.54735231 -0.55004841 -1.19431582 -0.86510548 -1.56936073  1.15481079
  1.00174566 -0.53741296  1.10479236 -1.0471943   0.        ]",[-0.32061341 -0.16702406],[-3.8293408 -0.3459758]
13,-0.227210972986,"[[ -1.5491895    3.04810926  -0.18088746   0.13288224]
 [-27.50484178  -2.94004536   0.           0.        ]]",[-4.22367191  0.22728744],-3.61892,"[-0.12581745 -0.54504787 -1.40272164 -0.70729846 -1.56935926  1.15481007
  0.91141394 -0.70832408  1.18409539 -1.05848893  0.        ]",[-0.32061341 -0.16702406],[-4.64036186 -0.27925241]
14,-0.241827369234,"[[ -2.13354754   2.97879263  -0.18088746   0.13288224]
 [-30.91956084  -3.98818427   0.           0.        ]]",[-4.26019812  0.23526978],-3.58949,"[-0.88854389 -0.53126677 -1.17434106 -0.46807613 -1.56935779  1.15480934
  0.82287327 -0.8402712   1.25422297 -1.16241345  0.        ]",[-0.32061341 -0.16702406],[-4.37134319  1.08709316]
15,-0.247228236321,"[[ -2.78551907   2.93953944  -0.18088746   0.13288224]
 [-34.26647024   0.04935165   0.           0.        ]]",[-4.84762812 -0.15276855],-3.33327,"[-1.44329954 -0.52018633 -0.43689526 -0.33373567 -1.56935633  1.15480861
  0.7360909  -0.33199607  1.2200526  -1.29813781  0.        ]",[-0.32061341 -0.16702406],[-4.1162419  -1.23803905]
16,-0.239211079291,"[[ -3.50376774   2.90077622  -0.18088746   0.13288224]
 [-37.54740623  -3.91254149   0.           0.        ]]",[-4.77233553  0.58106732],-3.32898,"[-1.44035198 -0.50693938  0.60566599 -0.20212721 -1.56935486  1.15480788
  0.6510192  -0.83074837  1.08913869 -1.37561563  0.        ]",[-0.32061341 -0.16702406],[-5.55641657  1.43167402]
17,-0.216632356092,"[[ -4.28697875   2.86301245  -0.18088746   0.13288224]
 [-40.76303492   0.12263002   0.           0.        ]]",[-5.36476469  0.37862211],-3.78706,"[-0.72253582 -0.4918505   1.43116453 -0.07510974 -1.56935339  1.15480716
  0.56764088 -0.32277072  0.92612112 -1.29592353  0.        ]",[-0.32061341 -0.16702406],[-4.96830291  1.58000887]
18,-0.20109057642,"[[ -5.13386726   2.90514699  -0.18088746   0.13288224]
 [-43.91537002   4.07764504   0.           0.        ]]",[-5.70015144 -0.00914675],-3.42762,"[ 0.40661021 -0.50854666  1.4335597  -0.21690805 -1.56935192  1.15480643
  0.48590374  0.1751162   0.91751785 -1.1062774   0.        ]",[-0.32061341 -0.16702406],[-6.77661404  0.45892917]
19,-0.207156539715,"[[ -6.04317947   3.00410298  -0.18088746   0.13288224]
 [-47.00559874   4.69051239   0.           0.        ]]",[-5.27355051 -0.02434227],-4.30405,"[ 1.17910036 -0.53715694  0.43271987 -0.55517226 -1.56935046  1.1548057
  0.40577697  0.25226849  1.02047828 -1.03449878  0.        ]",[-0.32061341 -0.16702406],[-4.71913118  0.52866261]
20,-0.21647535282,"[[ -7.01368373e+00   3.03795340e+00  -1.80887461e-01   1.32882237e-01]
 [ -5.00346372e+01  -2.93049492e-02   0.00000000e+00   0.00000000e+00]]",[-4.44813299  0.24441174],-4.02182,"[ 0.86789982 -0.54349161 -0.90951498 -0.67212363 -1.56934899  1.15480497
  0.32723682 -0.34189774  1.11351225 -1.01643173  0.        ]",[-0.32061341 -0.16702406],[-5.03149017  0.9046519 ]
21,-0.232019208566,"[[ -8.04416348   3.02863324  -0.18088746   0.13288224]
 [-53.00342704  -0.62920665   0.           0.        ]]",[-4.27030802  0.12715814],-3.8511,"[-0.41523587 -0.54192386 -1.37632493 -0.63987581 -1.56934752  1.15480425
  0.25025886 -0.41741779  1.21210608 -1.08387122  0.        ]",[-0.32061341 -0.16702406],[-3.61044741  0.87329954]
22,-0.24084062751,"[[ -9.13342875   3.0173544   -0.18088746   0.13288224]
 [-55.91340106  -0.46164969   0.           0.        ]]",[-4.61945057 -0.02542722],-3.0015,"[-1.47158124 -0.53984708 -0.34589766 -0.60089687 -1.56934605  1.15480352
  0.17480594 -0.39632432  1.20328062 -1.23273497  0.        ]",[-0.32061341 -0.16702406],[-4.96185185 -0.76000955]
