timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267981253714,"[[ 0.09466217 -0.01322037 -0.00258502  0.1826149 ]
 [ 0.00373396  0.00248905  0.          0.        ]]",[-0.14814568  3.16663051],-2.06156,"[ 1.21233815  2.20549976  0.24892797 -0.74348733 -0.01769402  1.59184208
  1.35575312 -0.32992123  1.27424529 -1.31144064  0.        ]",[-0.2282984 -0.106286 ],[-2.45579552  3.71349946]
1,-0.270639875714,"[[  5.50301660e-02   2.65722066e-02  -2.58501661e-03   1.82614895e-01]
 [ -3.95375299e+00   3.96356170e+00   0.00000000e+00   0.00000000e+00]]",[-0.22055095  3.03789949],-2.55445,"[ 1.21641155  2.20511536  0.19022255 -0.61972159 -0.01769401  1.59183639
  1.24611852  0.18899571  1.2763471  -1.34373744  0.        ]",[-0.2282984 -0.106286 ],[ 1.09508652  2.91710035]
2,-0.26694176708,"[[  1.64151794e-02   1.44768217e-01  -2.58501661e-03   1.82614895e-01]
 [  7.88430244e-02   7.84311681e+00   0.00000000e+00   0.00000000e+00]]",[-0.31951106  2.91459441],-2.36686,"[ 1.21830555  2.19097333  0.13289943 -0.25363097 -0.01769399  1.5918307
  1.35782663  0.69723315  1.26976567 -1.30413238  0.        ]",[-0.2282984 -0.106286 ],[-0.12772546  0.91621414]
3,-0.251097492802,"[[  1.28941979e-02   3.36473768e-01  -2.58501661e-03   1.82614895e-01]
 [ -4.29219338e-01   1.13158630e+01   0.00000000e+00   0.00000000e+00]]",[-0.48835132  2.74164271],-2.30552,"[ 1.21837346  2.1271981   0.12766938  0.32460865 -0.01769397  1.59182502
  1.34374835  1.15217543  1.23252672 -1.14271614  0.        ]",[-0.2282984 -0.106286 ],[-0.51906386  2.48951005]
4,-0.230302820002,"[[ -1.62192466e-02   6.00278658e-01  -2.58501661e-03   1.82614895e-01]
 [ -2.47527504e+00   1.50521602e+01   0.00000000e+00   0.00000000e+00]]",[-0.70069647  2.50640821],-2.29239,"[ 1.21830382  1.96119679  0.08442234  1.05468508 -0.01769395  1.59181933
  1.28706463  1.64164048  1.14972928 -0.97768552  0.        ]",[-0.2282984 -0.106286 ],[-0.21148269  2.54491325]
5,-0.203652925937,"[[ -7.36355596e-02   9.38062198e-01  -2.58501661e-03   1.82614895e-01]
 [ -3.26363767e+00   1.87139785e+01   0.00000000e+00   0.00000000e+00]]",[-0.93997973  2.20369148],-2.20261,"[  1.21475396e+00   1.63433366e+00  -7.72946386e-04   1.80599919e+00
  -1.76939350e-02   1.59181364e+00   1.26522193e+00   2.12134197e+00
   1.00244909e+00  -8.35687046e-01   0.00000000e+00]",[-0.2282984 -0.106286 ],[-0.22019065  0.62397939]
6,-0.171636113407,"[[ -1.46998655e-01   1.33341555e+00  -2.58501661e-03   1.82614895e-01]
 [ -4.06992520e+00   2.08143399e+01   0.00000000e+00   0.00000000e+00]]",[-1.16681921  1.84266996],-1.84139,"[ 1.20364285  1.13642166 -0.10906849  2.32091159 -0.01769392  1.59180795
  1.24288281  2.39648066  0.78137572 -0.74530028  0.        ]",[-0.2282984 -0.106286 ],[-1.36324028  2.25387998]
7,-0.144317036122,"[[ -2.67291501e-01   1.78530182e+00  -2.58501661e-03   1.82614895e-01]
 [ -7.94655322e+00   2.43623632e+01   0.00000000e+00   0.00000000e+00]]",[-1.40416431  1.39132094],-1.403,"[ 1.16962735  0.51014945 -0.2838403   2.33683626 -0.0176939   1.59180226
  1.13548921  2.86125589  0.51060715 -0.77725181  0.        ]",[-0.2282984 -0.106286 ],[-1.77123811  1.47917951]
8,-0.136549481676,"[[ -4.64354680e-01   2.30743768e+00  -2.58501661e-03   1.82614895e-01]
 [ -1.17472531e+01   2.78395389e+01   0.00000000e+00   0.00000000e+00]]",[-1.55434299  1.03490019],-1.16426,"[ 1.07281016 -0.13138376 -0.55676865  1.60165604 -0.01769388  1.59179658
  1.0301995   3.31673288  0.20765503 -0.96018341  0.        ]",[-0.2282984 -0.106286 ],[-1.92745922  1.8542888 ]
9,-0.159195320641,"[[ -7.36685716e-01   2.89842199e+00  -2.58501661e-03   1.82614895e-01]
 [ -1.54735432e+01   3.12475243e+01   0.00000000e+00   0.00000000e+00]]",[-1.62321568  0.83795631],-1.44096,"[ 0.86177269 -0.5490299  -0.88951098  0.04657189 -0.01769386  1.59179089
  0.9269715   3.76312385 -0.12828447 -1.26408936  0.        ]",[-0.2282984 -0.106286 ],[-1.19618231 -0.75542634]
