timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.36027001316,"[[ 0.0067157   0.03709224 -0.15006552 -0.00950837]
 [-0.00344547  0.00145893  0.          0.        ]]",[-1.2289238   2.92393327],-4.46171,"[ 1.22149492  2.53766878  0.09471662 -0.84386538 -1.29939504 -0.07588502
  1.6101882  -0.33975944  2.41539401  0.13965289  0.        ]",[-0.3040525  -0.13385986],[-1.09882363  1.52547663]
1,-0.360074136907,"[[-0.03305849  0.07686441 -0.15006552 -0.00950837]
 [-3.96079266  3.96254968  0.          0.        ]]",[-1.62245953  2.74026585],-4.38545,"[ 1.22077404  2.5341756   0.03575603 -0.70411823 -1.29939395 -0.07588499
  1.50739845  0.15822267  2.4150062   0.10537692  0.        ]",[-0.3040525  -0.13385986],[-1.67301117  2.50715747]
2,-0.35881982129,"[[-0.15119415  0.19507106 -0.15006552 -0.00950837]
 [-7.83986271  7.84516143  0.          0.        ]]",[-2.09234786  2.67778206],-4.24991,"[ 1.20584542  2.50951235 -0.13854891 -0.29215441 -1.29939286 -0.07588497
  1.40664215  0.64633844  2.40705581  0.00407749  0.        ]",[-0.3040525  -0.13385986],[-2.48705153  2.34693843]
3,-0.354569254358,"[[ -3.46142125e-01   3.90157399e-01  -1.50065516e-01  -9.50837325e-03]
 [ -1.16423050e+01   1.16507479e+01   0.00000000e+00   0.00000000e+00]]",[-2.61551714  2.72090364],-4.41777,"[ 1.14000898  2.42299427 -0.41824695  0.36424836 -1.29939176 -0.07588494
  1.30787641  1.12477028  2.37201212 -0.15844953  0.        ]",[-0.3040525  -0.13385986],[-2.02388763  1.68195485]
4,-0.344307253047,"[[ -6.16387093e-01   6.60596178e-01  -1.50065516e-01  -9.50837325e-03]
 [ -1.53698615e+01   1.53806087e+01   0.00000000e+00   0.00000000e+00]]",[-3.21625948  2.77147818],-4.11921,"[ 0.96860559  2.21477544 -0.77232314  1.18521435 -1.29939067 -0.07588492
  1.21105594  1.593681    2.28078737 -0.36417942  0.        ]",[-0.3040525  -0.13385986],[-3.66537436  1.27980914]
5,-0.324384506798,"[[ -9.60449536e-01   1.00488461e+00  -1.50065516e-01  -9.50837325e-03]
 [ -1.90243602e+01   1.90358970e+01   0.00000000e+00   0.00000000e+00]]",[-3.90501261  2.55203032],-4.1333,"[ 0.63488647  1.82452712 -1.13016296  1.99652947 -1.29938958 -0.0758849
  1.11613325  2.05321478  2.10318209 -0.5720692   0.        ]",[-0.3040525  -0.13385986],[-3.65671306  1.19077189]
6,-0.291503912315,"[[ -1.37688646e+00   1.42154239e+00  -1.50065516e-01  -9.50837325e-03]
 [ -2.26075928e+01   2.26177437e+01   0.00000000e+00   0.00000000e+00]]",[-4.44362497  1.90664959],-3.64734,"[ 0.11201118  1.22788068 -1.37006154  2.506103   -1.29938848 -0.07588487
  1.02306175  2.50351278  1.82491348 -0.71137737  0.        ]",[-0.3040525  -0.13385986],[-4.88826909  2.50059308]
7,-0.244910024066,"[[ -1.86428813e+00   1.90911387e+00  -1.50065516e-01  -9.50837325e-03]
 [ -2.61210326e+01   2.61275405e+01   0.00000000e+00   0.00000000e+00]]",[-4.68645859  0.7080127 ],-3.19959,"[-0.55041303  0.48785668 -1.3344499   2.34571656 -1.29938739 -0.07588485
  0.93180317  2.94474885  1.47238187 -0.69051299  0.        ]",[-0.3040525  -0.13385986],[-4.30328718  1.72777622]
8,-0.191843005357,"[[ -2.42126784e+00   2.46617706e+00  -1.50065516e-01  -9.50837325e-03]
 [ -2.95654498e+01   2.95673258e+01   0.00000000e+00   0.00000000e+00]]",[-4.69409895 -0.49117786],-2.1222,"[-1.18576439 -0.20281058 -0.89320873  1.22615158 -1.2993863  -0.07588482
  0.84233746  3.37717799  1.13425848 -0.43383728  0.        ]",[-0.3040525  -0.13385986],[-6.20924784 -0.96934361]
9,-0.160498609391,"[[ -3.04644698e+00   3.01312107e+00  -1.50065516e-01  -9.50837325e-03]
 [ -3.29411665e+01   2.12437692e+01   0.00000000e+00   0.00000000e+00]]",[-4.60619211 -0.72201818],-1.87331,"[-1.52094533 -0.5281859  -0.05608744 -0.52346033 -1.29938521 -0.0758848
  0.75465626  2.33075749  0.9562427  -0.02116425  0.        ]",[-0.3040525  -0.13385986],[-5.87845594 -1.0553905 ]
