timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193429402708,"[[-0.04666516 -0.04921174  0.05652597 -0.13372261]
 [-0.00293795 -0.0035276   0.          0.        ]]",[-1.57657361  2.35508561],-2.04695,"[ 1.22250962  2.35741679  0.0325061  -0.94420528  0.49676074 -1.15439392
  1.46025298 -0.34427821  0.87518917  1.03068368  0.        ]",[-0.30895284 -0.04148419],[-1.1175739   3.48516195]
1,-0.190806926883,"[[-0.08642929 -0.0095383   0.05652597 -0.13372261]
 [-3.96029271  3.95766438  0.          0.        ]]",[-1.72606218  2.19063187],-1.69213,"[ 1.2188713   2.35910039 -0.02634493 -0.8097368   0.49676032 -1.15439207
  1.35490786  0.1703504   0.87325814  0.99713274  0.        ]",[-0.30895284 -0.04148419],[-3.03687113  1.34597781]
2,-0.182613781702,"[[-0.2045549   0.10857177  0.05652597 -0.13372261]
 [-7.83935297  7.8403926   0.          0.        ]]",[-1.84937     2.04365802],-1.72137,"[ 1.19533085  2.35059444 -0.19961851 -0.40994311  0.49675989 -1.15439023
  1.25164738  0.67478497  0.86080225  0.89854342  0.        ]",[-0.30895284 -0.04148419],[-2.53576157  1.06085694]
3,-0.16780289845,"[[ -0.39949232   0.30356414   0.05652597  -0.13372261]
 [-11.64175343  11.64612549   0.           0.        ]]",[-1.97035813  1.90220833],-1.96562,"[ 1.11571213  2.29266337 -0.47526     0.23627075  0.49675947 -1.15438839
  1.15042795  1.16921544  0.81867944  0.74178303  0.        ]",[-0.30895284 -0.04148419],[-0.56736709  1.61833228]
4,-0.147382528241,"[[ -0.65255324   0.57390612   0.05652597  -0.13372261]
 [-13.65766602  15.37558857   0.           0.        ]]",[-2.14273667  1.74643469],-1.65212,"[ 0.94143627  2.1261822  -0.79903261  1.06366253  0.49675905 -1.15438654
  1.09676393  1.65373465  0.72766839  0.57355864  0.        ]",[-0.30895284 -0.04148419],[-2.4908548   1.81372201]
5,-0.119976150036,"[[ -0.96270882   0.91809796   0.05652597  -0.13372261]
 [-17.34573842  19.03127573   0.           0.        ]]",[-2.29256535  1.52361524],-1.37607,"[ 0.63442967  1.78818108 -1.11577139  1.916612    0.49675862 -1.1543847
  0.99858834  2.12866467  0.56690379  0.42491015  0.        ]",[-0.30895284 -0.04148419],[-3.46795504 -0.07915081]
6,-0.0814594014453,"[[ -1.34589062   1.29179583   0.05652597  -0.13372261]
 [-20.96063024  18.34063152   0.           0.        ]]",[-2.31553173  1.27066565],-1.42776,"[ 0.15545271  1.30553196 -1.34431878  2.48250841  0.4967582  -1.15438286
  0.90236102  2.03893086  0.31308739  0.28610956  0.        ]",[-0.30895284 -0.04148419],[-2.24466378  1.05836458]
7,-0.0389251531221,"[[ -1.80067527   1.69467935   0.05652597  -0.13372261]
 [-24.50620099  21.93555765   0.           0.        ]]",[-2.51504731  0.78969854],-1.22991,"[-0.46461027  0.72542999 -1.3426531   2.58763417  0.49675777 -1.15438101
  0.80797918  2.50596038 -0.01833286  0.23901448  0.        ]",[-0.30895284 -0.04148419],[-2.78875807  0.37252589]
8,-0.0443235279497,"[[ -2.32567374   2.14380944   0.05652597  -0.13372261]
 [-27.98219207  22.97389001   0.           0.        ]]",[-2.69305944  0.31832913],-1.14537,"[-1.09356419  0.1167734  -0.97872023  2.07197098  0.49675735 -1.15437917
  0.71544965  2.6408425  -0.35984539  0.37637368  0.        ]",[-0.30895284 -0.04148419],[-1.82992469 -0.7042937 ]
9,-0.0897834552418,"[[ -2.91950429   2.57071721   0.05652597  -0.13372261]
 [-31.3894881   19.72776079   0.           0.        ]]",[-2.8596971   0.18857965],-1.19553,"[-1.49271308 -0.31836218 -0.22502899  1.05499737  0.49675693 -1.15437733
  0.62474887  2.21910939 -0.60604631  0.65579808  0.        ]",[-0.30895284 -0.04148419],[-1.63575041  0.22126937]
