timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234928851521,"[[ 0.03407722 -0.02565948 -0.02334398  0.03210097]
 [-0.00351331  0.00040902  0.          0.        ]]",[ 1.09571481  3.03432941],-4.4014,"[ 1.21610407  2.56891487  0.12917894 -1.14055475 -0.19730325  0.277938
  1.62589537 -0.33799831  1.48996195 -0.23301529  0.        ]",[-0.34078768 -0.17192996],[ 0.42734597  3.37084626]
1,-0.233827168027,"[[ 0.05095378  0.01406986 -0.02334398  0.03210097]
 [ 1.68555081  3.95933322  0.          0.        ]]",[ 0.63321352  2.72802234],-4.3699,"[ 1.21511795  2.56926947  0.15419672 -1.00260541 -0.19730319  0.27793792
  1.66966904  0.16085434  1.48776174 -0.16454038  0.        ]",[-0.34078768 -0.17192996],[ 0.5540433   2.91627545]
2,-0.229710564588,"[[ 0.10630557  0.13218945 -0.02334398  0.03210097]
 [ 3.84246501  7.83969584  0.          0.        ]]",[-0.63918978  2.33229208],-4.14837,"[ 1.20914539  2.55578965  0.23606116 -0.59376876 -0.19730314  0.27793785
  1.72556778  0.6498076   1.46346687  0.04645168  0.        ]",[-0.34078768 -0.17192996],[-0.58101902  2.9562062 ]
3,-0.22212128437,"[[  0.15931767   0.32716304  -0.02334398   0.03210097]
 [  1.46668692  11.64497491   0.           0.        ]]",[-2.43610287  1.9965229 ],-3.69964,"[ 1.19950252  2.48655     0.31401644  0.06445461 -0.19730309  0.27793777
  1.66399341  1.12929944  1.3876186   0.31238725  0.        ]",[-0.34078768 -0.17192996],[-2.751466    2.60998559]
4,-0.210968222886,"[[  0.14865743   0.59749203  -0.02334398   0.03210097]
 [ -2.51942637  15.37546768   0.           0.        ]]",[-3.70401764  1.76512837],-3.68426,"[ 1.20174783  2.29875192  0.29838635  0.90206696 -0.19730304  0.27793769
  1.56068446  1.59936683  1.26816651  0.50462234  0.        ]",[-0.34078768 -0.17192996],[-2.68751989  2.03540694]
5,-0.194238513862,"[[  0.05906607   0.94168779  -0.02334398   0.03210097]
 [ -6.4267259   19.03186299   0.           0.        ]]",[-4.65600014  1.48253798],-2.85896,"[ 1.21450218  1.92643023  0.1662148   1.75623711 -0.19730298  0.27793761
  1.45941836  2.0600959   1.1180812   0.58283784  0.        ]",[-0.34078768 -0.17192996],[-6.23114298  1.34658987]
6,-0.169007852124,"[[ -0.10789855   1.35828066  -0.02334398   0.03210097]
 [-10.25706808  22.61537338   0.           0.        ]]",[-5.26706409  0.98565841],-2.98594,"[ 1.20890841  1.33667919 -0.08115924  2.34291586 -0.19730293  0.27793754
  1.36014696  2.51163862  0.93397347  0.5405871   0.        ]",[-0.34078768 -0.17192996],[-5.56164386  2.30458647]
7,-0.132807162243,"[[ -3.50716047e-01   1.84582483e+00  -2.33439842e-02   3.21009669e-02]
 [ -1.40123107e+01   2.61272081e+01   0.00000000e+00   0.00000000e+00]]",[-5.30687571  0.06547144],-2.57855,"[ 1.13327548  0.58291106 -0.43115013  2.29052624 -0.19730288  0.27793746
  1.26282208  2.95414641  0.70070777  0.3820158   0.        ]",[-0.34078768 -0.17192996],[-5.71441783  0.13068202]
8,-0.0889137870169,"[[ -6.67899248e-01   2.36836471e+00  -2.33439842e-02   3.21009669e-02]
 [ -1.76939525e+01   2.61266982e+01   0.00000000e+00   0.00000000e+00]]",[-4.48591518 -0.66176087],-2.46599,"[ 0.9217231  -0.11085388 -0.84032303  1.37389631 -0.19730282  0.27793738
  1.16740485  2.95407473  0.42267362  0.13784611  0.        ]",[-0.34078768 -0.17192996],[-3.63186119 -1.34284911]
9,-0.0501155477463,"[[ -1.05799389   2.84597217  -0.02334398   0.03210097]
 [-21.30355715  21.64900256   0.           0.        ]]",[-3.38266397 -0.43570429],-2.47329,"[ 0.51716606 -0.48729215 -1.21428197 -0.03980945 -0.19730277  0.2779373
  1.07385471  2.38985254  0.13739842 -0.09488262  0.        ]",[-0.34078768 -0.17192996],[-4.46817129  0.749799  ]
10,-0.0283721108173,"[[ -1.51956638e+00   3.17530112e+00  -2.33439842e-02   3.21009669e-02]
 [ -2.48420924e+01   4.67482106e+00   0.00000000e+00   0.00000000e+00]]",[-3.18482208 -0.32370287],-2.50695,"[-0.08645296 -0.55417175 -1.40318597 -1.16849276 -0.19730272  0.27793723
  0.98214658  0.25100053 -0.09325675 -0.18777703  0.        ]",[-0.34078768 -0.17192996],[-3.22550292 -1.29017764]
11,-0.0339036003297,"[[ -2.05120379e+00   3.16169854e+00  -2.33439842e-02   3.21009669e-02]
 [ -2.83099888e+01  -3.56095413e+00   0.00000000e+00   0.00000000e+00]]",[-2.97571301 -0.41905665],-2.52051,"[-0.7916351  -0.55474328 -1.23718004 -1.12127469 -0.19730266  0.27793715
  0.89226926 -0.78675805 -0.03102747 -0.18385964  0.        ]",[-0.34078768 -0.17192996],[-3.27145443  0.73787261]
12,-0.0471062023622,"[[ -2.65150532e+00   3.09350276e+00  -2.33439842e-02   3.21009669e-02]
 [ -3.17088114e+01  -2.91420648e+00   0.00000000e+00   0.00000000e+00]]",[-3.22402668 -0.54350477],-2.4934,"[-1.36879272 -0.55325275 -0.61978158 -0.88453395 -0.19730261  0.27793707
  0.80418219 -0.70526354  0.03344523 -0.27018154  0.        ]",[-0.34078768 -0.17192996],[-2.81056978 -0.4713387 ]
13,-0.0558619337952,"[[ -3.31910839e+00   3.01706739e+00  -2.33439842e-02   3.21009669e-02]
 [ -3.50403659e+01  -4.72337547e+00   0.00000000e+00   0.00000000e+00]]",[-3.32776928 -0.0769527 ],-2.53706,"[ -1.50889936e+00  -5.42961883e-01   3.40638491e-01  -6.20164714e-01
  -1.97302559e-01   2.77936995e-01   7.17838544e-01  -9.33229691e-01
  -1.04655201e-04  -4.01035327e-01   0.00000000e+00]",[-0.34078768 -0.17192996],[-2.91739339  0.03955575]
14,-0.0532613018319,"[[ -4.05267813e+00   2.92509934e+00  -2.33439842e-02   3.21009669e-02]
 [ -3.83056979e+01  -4.47437659e+00   0.00000000e+00   0.00000000e+00]]",[-3.62329102  0.28142229],-2.57019,"[-0.99871376 -0.5185908   1.25105048 -0.30554817 -0.19730251  0.27793692
  0.63321122 -0.90185385 -0.15184531 -0.44688298  0.        ]",[-0.34078768 -0.17192996],[-3.37168208  0.31732735]
15,-0.0341534250427,"[[ -4.85090420e+00   2.84908972e+00  -2.33439842e-02   3.21009669e-02]
 [ -4.15062401e+01  -3.13119164e+00   0.00000000e+00   0.00000000e+00]]",[-4.06486607  0.30455995],-2.36056,"[ 0.03287546 -0.48870265  1.54817608 -0.0501683  -0.19730245  0.27793684
  0.55026307 -0.73260385 -0.28400459 -0.27832707  0.        ]",[-0.34078768 -0.17192996],[-4.31544926  1.25095024]
