timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.177039950595,"[[ 0.05090028 -0.0179799   0.05572257  0.09588602]
 [-0.00241374  0.0024805   0.          0.        ]]",[ 1.42693114  2.64251709],-3.36441,"[ 1.21828309  2.54326088  0.15971213 -1.0405402   0.48978997  0.83185426
  1.6066835  -0.34032545  0.90445162 -0.73829659  0.        ]",[-0.30387637 -0.13299306],[ 1.14618921  4.78158231]
1,-0.170341974453,"[[ 0.09052754  0.02178161  0.05572257  0.09588602]
 [ 3.9519789   3.96048496  0.          0.        ]]",[ 0.99180496  2.37522697],-3.19271,"[ 1.21443549  2.54313844  0.21834104 -0.90021996  0.48978978  0.83185382
  1.7093826   0.15766527  0.89776651 -0.62886904  0.        ]",[-0.30387637 -0.13299306],[ 1.13894927  2.31315499]
2,-0.150297033877,"[[ 0.20845848  0.13991724  0.05572257  0.09588602]
 [ 7.8282351   7.84014867  0.          0.        ]]",[ 0.10172284  2.07925105],-2.82596,"[ 1.1903159   2.52843256  0.39121844 -0.48489045  0.4897896   0.83185338
  1.810052    0.64579917  0.84160343 -0.30998073  0.        ]",[-0.30387637 -0.13299306],[-0.2945761   1.39002466]
3,-0.123504521081,"[[  0.3517649    0.33489533   0.05572257   0.09588602]
 [  6.50686331  11.64497192   0.           0.        ]]",[-1.38347673  1.77469873],-2.67476,"[ 1.13592667  2.45784606  0.59532717  0.18288038  0.48978941  0.83185294
  1.77573184  1.12451632  0.67843632  0.08734939  0.        ]",[-0.30387637 -0.13299306],[-0.90211715  1.94392677]
4,-0.0989034252323,"[[  0.44479547   0.60522271   0.05572257   0.09588602]
 [  2.80856179  15.37531942   0.           0.        ]]",[-2.77530837  1.49520969],-2.48158,"[ 1.08637065  2.26965384  0.72247386  1.03087592  0.48978922  0.8318525
  1.67967989  1.59386202  0.429838    0.38356307  0.        ]",[-0.30387637 -0.13299306],[-1.89332428  2.34201109]
5,-0.0769014564158,"[[  0.4607114    0.94941622   0.05572257   0.09588602]
 [ -1.20358798  19.03180892   0.           0.        ]]",[-3.62198496  1.20720804],-2.13809,"[ 1.07680405  1.89932074  0.743703    1.89247699  0.48978903  0.83185206
  1.57547721  2.0539132   0.15280679  0.50978555  0.        ]",[-0.30387637 -0.13299306],[-3.82545375  2.14239016]
6,-0.0530694017005,"[[  0.39718074   1.36601027   0.05572257   0.09588602]
 [ -5.13642405  22.61557683   0.           0.        ]]",[-4.09998035  0.72988623],-1.58023,"[ 1.11310169  1.31534447  0.65801838  2.47843196  0.48978884  0.83185162
  1.47333473  2.50481185 -0.11074096  0.45453512  0.        ]",[-0.30387637 -0.13299306],[-5.2968374   1.26961653]
7,-0.0283819390682,"[[  0.25576987   1.85356253   0.05572257   0.09588602]
 [ -8.99194249  26.12783542   0.           0.        ]]",[-4.06476021 -0.11052209],-1.369,"[ 1.17536008  0.57170021  0.45950624  2.41201589  0.48978865  0.83185118
  1.37320054  2.94670936 -0.33667273  0.22173047  0.        ]",[-0.30387637 -0.13299306],[-4.50793325 -1.05051367]
8,-0.037827905246,"[[  0.03800914   2.33120027   0.05572257   0.09588602]
 [-12.77191211  21.65077172   0.           0.        ]]",[-3.27349067 -0.46265745],-1.71272,"[ 1.21906345 -0.06068403  0.14060733  1.58006277  0.48978846  0.83185074
  1.27502867  2.38340919 -0.47721653 -0.11697301  0.        ]",[-0.30387637 -0.13299306],[-2.1292274   0.79616148]
9,-0.076624326024,"[[ -0.25461702   2.79153969   0.05572257   0.09588602]
 [-16.47840449  24.37407782   0.           0.        ]]",[-3.0681901  -0.62010598],-1.98529,"[ 1.17575812 -0.44631148 -0.28936897  0.23326171  0.48978827  0.8318503
  1.1787653   2.72604244 -0.5860182  -0.49065119  0.        ]",[-0.30387637 -0.13299306],[-2.53538916 -0.89290917]
10,-0.11165571074,"[[ -0.62064511   3.13636043   0.05572257   0.09588602]
 [-20.11247534   5.30405796   0.           0.        ]]",[-3.0068872  -0.25893509],-2.24698,"[ 0.96381493 -0.53978393 -0.77839676 -0.9586231   0.48978808  0.83184986
  1.08438295  0.32669886 -0.69684313 -0.77210761  0.        ]",[-0.30387637 -0.13299306],[-3.41999021  1.20664489]
11,-0.106434220115,"[[ -1.05862944   3.14013603   0.05572257   0.09588602]
 [-23.6739748   -2.41719208   0.           0.        ]]",[-2.48404169 -0.00540954],-2.28991,"[ 0.51942519 -0.53980318 -1.2087429  -0.97194752  0.48978789  0.83184942
  0.99188551 -0.64477001 -0.66971473 -0.73943567  0.        ]",[-0.30387637 -0.13299306],[-2.63054369  0.32944171]
12,-0.0993526981245,"[[ -1.56713185   3.08560797   0.05572257   0.09588602]
 [-27.16460443  -2.54729638   0.           0.        ]]",[-2.49168539 -0.08199155],-2.21231,"[-0.14887452 -0.53738925 -1.39906415 -0.7796066   0.4897877   0.83184898
  0.90122876 -0.66113912 -0.58786983 -0.72838268  0.        ]",[-0.30387637 -0.13299306],[-2.33160412 -1.61870798]
13,-0.104147202236,"[[ -2.14475421   2.99543585   0.05572257   0.09588602]
 [-30.58618566  -6.45695304   0.           0.        ]]",[-2.35670209  0.17273292],-2.29691,"[-0.89991638 -0.52336751 -1.16138434 -0.46309683  0.48978751  0.83184854
  0.81236537 -1.15304208 -0.49840209 -0.82470366  0.        ]",[-0.30387637 -0.13299306],[-1.73764864  1.09539437]
14,-0.124197538128,"[[ -2.7901231    2.90729784   0.05572257   0.09588602]
 [-33.93954603  -2.37056091   0.           0.        ]]",[-2.81932974 -0.10848606],-2.18147,"[-1.44387819 -0.49768379 -0.42642899 -0.15774459  0.48978732  0.83184811
  0.72527383 -0.63890162 -0.51952905 -1.00011567  0.        ]",[-0.30387637 -0.13299306],[-2.87821271 -0.97396847]
15,-0.144640746831,"[[ -3.50189573   2.82164899   0.05572257   0.09588602]
 [-37.22666819  -6.1817418    0.           0.        ]]",[-2.93245173  0.53653258],-2.31089,"[-1.43964805 -0.46157029  0.6071997   0.1329112   0.48978713  0.83184767
  0.63990263 -1.11841468 -0.69104247 -1.10700742  0.        ]",[-0.30387637 -0.13299306],[-2.40133479  0.31326261]
16,-0.150768588298,"[[ -4.27875144   2.71166383   0.05572257   0.09588602]
 [-40.44814972  -4.82148151   0.           0.        ]]",[-3.4952755   0.68932229],-2.07154,"[-0.73121081 -0.39950694  1.43027009  0.49393005  0.48978694  0.83184723
  0.55623625 -0.94726937 -0.93671953 -0.98010274  0.        ]",[-0.30387637 -0.13299306],[-3.45817737  1.29877364]
17,-0.125304635736,"[[ -5.11939741   2.65588605   0.05572257   0.09588602]
 [-43.60602497  -0.76994698   0.           0.        ]]",[-3.82806015  0.46538466],-1.71731,"[ 0.38999595 -0.36150501  1.44638617  0.67048917  0.48978675  0.83184679
  0.47422184 -0.43751465 -0.96945876 -0.61619368  0.        ]",[-0.30387637 -0.13299306],[-3.35727295  0.04108595]
