timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330909349032,"[[ 0.02421888  0.03898455 -0.08413193 -0.14272858]
 [-0.00426386  0.0012669   0.          0.        ]]",[-4.15550232  2.42324924],-4.99214,"[ 1.21405781  2.58226775  0.11128577 -0.97613812 -0.72518551 -1.23753854
  1.63695642 -0.33626127  1.93450238  1.31925447  0.        ]",[-0.35799792 -0.24477546],[-3.03900692  3.96760223]
1,-0.329114722778,"[[-0.01557152  0.07875291 -0.08413193 -0.14272858]
 [-3.96159499  3.96236131  0.          0.        ]]",[-4.67828989  2.17365122],-4.72008,"[ 1.21429338  2.57857383  0.05222501 -0.84028079 -0.72518525 -1.23753783
  1.5345031   0.16458978  1.93462754  1.28477406  0.        ]",[-0.35799792 -0.24477546],[-3.78175612  2.61790619]
2,-0.323189440408,"[[-0.13372307  0.19695583 -0.08413193 -0.14272858]
 [-7.84064968  7.84497628  0.          0.        ]]",[-5.06304598  2.16938615],-4.47139,"[ 1.20219859  2.55296968 -0.12257005 -0.43981842 -0.725185   -1.23753712
  1.4340765   0.65551762  1.92817754  1.18279625  0.        ]",[-0.35799792 -0.24477546],[-4.66577762  2.21551414]
3,-0.311531812575,"[[ -0.32868664   0.39203849  -0.08413193  -0.14272858]
 [-11.6430776   11.65056521   0.           0.        ]]",[-5.26108932  2.36819196],-4.61379,"[ 1.14093994  2.46381362 -0.4038289   0.19806932 -0.72518475 -1.23753641
  1.33563388  1.13670577  1.89551833  1.01874097  0.        ]",[-0.35799792 -0.24477546],[-4.05916334  2.89072903]
4,-0.291832095141,"[[ -0.59894692   0.66247363  -0.08413193  -0.14272858]
 [-15.3706209   15.3804275    0.           0.        ]]",[-5.4082303   2.47966647],-4.19386,"[ 0.97540118  2.24988406 -0.76153088  0.99546623 -0.7251845  -1.23753569
  1.23913011  1.6083181   1.80727086  0.81011895  0.        ]",[-0.35799792 -0.24477546],[-5.30194771  1.90781895]
5,-0.261844818422,"[[ -0.94302443   1.00675844  -0.08413193  -0.14272858]
 [-19.02510731  19.03571669   0.           0.        ]]",[-5.64580536  2.34248447],-4.18782,"[ 0.64774096  1.84954363 -1.12604958  1.78272532 -0.72518425 -1.23753498
  1.14451785  2.07049986  1.63260388  0.59754741  0.        ]",[-0.35799792 -0.24477546],[-4.8985237   2.89414416]
6,-0.221081639544,"[[ -1.35947618   1.42341263  -0.08413193  -0.14272858]
 [-22.60832788  22.6175642    0.           0.        ]]",[-5.98414946  1.51141334],-3.90019,"[ 0.12917991  1.23808043 -1.37604801  2.27573161 -0.725184   -1.23753427
  1.05175071  2.5233934   1.35617794  0.45181346  0.        ]",[-0.35799792 -0.24477546],[-4.62560586  1.61715589]
7,-0.175042975481,"[[ -1.84689241   1.91098054  -0.08413193  -0.14272858]
 [-26.1217542   26.12736351   0.           0.        ]]",[-5.96959639  0.14404932],-3.38628,"[-0.53325251  0.48034216 -1.35284897  2.11670753 -0.72518375 -1.23753356
  0.96079057  2.96717406  1.0030632   0.46549207  0.        ]",[-0.35799792 -0.24477546],[-4.96906028  1.30987228]
8,-0.14555717678,"[[ -2.4038864    2.46804024  -0.08413193  -0.14272858]
 [-29.56615471  29.56715473   0.           0.        ]]",[-5.26903772 -0.97169203],-2.86274,"[-1.17516558 -0.22604852 -0.92306069  1.02522632 -0.7251835  -1.23753285
  0.87161752  3.40209886  0.66088787  0.71641058  0.        ]",[-0.35799792 -0.24477546],[-5.34412063 -0.36311121]
9,-0.162978999017,"[[ -3.02907894   3.03906538  -0.08413193  -0.14272858]
 [-32.94180354  22.94780978   0.           0.        ]]",[-4.90730715 -1.35484958],-2.58618,"[-1.52353026 -0.56215443 -0.09132285 -0.75925414 -0.72518325 -1.23753214
  0.78422445  2.56513243  0.47680346  1.15031988  0.        ]",[-0.35799792 -0.24477546],[-5.41421839 -2.12261918]
10,-0.172613311011,"[[ -3.72111148   3.19583668  -0.08413193  -0.14272858]
 [-36.25008096  -0.75406615   0.           0.        ]]",[-4.88499403 -1.08866453],-2.90913,"[-1.30798323 -0.56811585  0.88823531 -1.29507517 -0.725183   -1.23753143
  0.69857561 -0.43177196  0.48733481  1.24321897  0.        ]",[-0.35799792 -0.24477546],[-5.34525709  0.25887782]
