timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330019834575,"[[-0.01406594 -0.00342453 -0.08054641 -0.15989158]
 [-0.00091052  0.00415059  0.          0.        ]]",[-1.2700392   1.59623766],-2.19785,"[ 1.16370558  1.7834221   0.08929783 -0.56726835 -0.69600466 -1.3904663
  1.07481689 -0.26933653  1.73701524  1.24687878  0.        ]",[-0.10361956 -0.11139406],[-1.12608347  1.40231958]
1,-0.328042079313,"[[-0.05378991  0.03640094 -0.08054641 -0.15989158]
 [-3.95830586  3.96519004  0.          0.        ]]",[-1.30985236  1.5311048 ],-2.39054,"[ 1.16184972  1.78256662  0.02948831 -0.47138707 -0.69600215 -1.39045636
  0.92094789  0.2570584   1.73607296  1.21605724  0.        ]",[-0.10361956 -0.11139406],[ 0.54857659  1.99232615]
2,-0.328077653482,"[[-0.11041231  0.15463615 -0.08054641 -0.15989158]
 [-1.71140244  7.84540284  0.          0.        ]]",[-1.34561872  1.4804275 ],-2.39065,"[ 1.15547111  1.76817633 -0.05551989 -0.18814002 -0.69599963 -1.39044642
  1.00830333  0.77271084  1.7322348   1.22483306  0.        ]",[-0.10361956 -0.11139406],[ 0.56403088  1.75707318]
3,-0.334852987019,"[[ -0.1219278    0.3497049   -0.08054641  -0.15989158]
 [  0.55236775  11.64880426   0.           0.        ]]",[-1.40192056  1.40999341],-2.21578,"[ 1.15363274  1.70618885 -0.07275191  0.26600764 -0.69599711 -1.39043648
  1.09631361  1.27815084  1.71249098  1.37147664  0.        ]",[-0.10361956 -0.11139406],[-0.82502843  1.15898856]
4,-0.339554209342,"[[ -0.14374821   0.62010701  -0.08054641  -0.15989158]
 [ -2.72348156  15.37895335   0.           0.        ]]",[-1.47759581  1.29158688],-2.01659,"[ 1.14965994  1.54592681 -0.10533608  0.84031694 -0.69599459 -1.39042654
  0.96894294  1.77384558  1.64576352  1.55401606  0.        ]",[-0.10361956 -0.11139406],[-2.48768174  2.41740837]
5,-0.333839938784,"[[ -0.23738039   0.9643716   -0.08054641  -0.15989158]
 [ -6.62676983  19.0352578    0.           0.        ]]",[-1.55109787  1.12920308],-1.91811,"[ 1.12532262  1.23489996 -0.24379805  1.41959709 -0.69599207 -1.3904166
  0.81717847  2.2597086   1.52644375  1.65896138  0.        ]",[-0.10361956 -0.11139406],[-3.00473514  1.54301253]
6,-0.315340021558,"[[ -0.40830662   1.38103136  -0.08054641  -0.15989158]
 [-10.45320123  22.61866694   0.           0.        ]]",[-1.5908134   0.95582771],-1.93852,"[ 1.05098338  0.74862641 -0.48771438  1.80571944 -0.69598956 -1.39040666
  0.66840307  2.73585665  1.34978292  1.67146624  0.        ]",[-0.10361956 -0.11139406],[-1.70486546  2.01141332]
7,-0.283098215187,"[[ -0.65500843   1.86864036  -0.08054641  -0.15989158]
 [-14.20462204  26.13039802   0.           0.        ]]",[-1.61002684  0.77008027],-1.79998,"[ 0.87976856  0.13382865 -0.80727907  1.74290877 -0.69598704 -1.39039672
  0.52254464  3.20244065  1.10236802  1.60090411  0.        ]",[-0.10361956 -0.11139406],[-1.04222519  1.26740695]
8,-0.239064213559,"[[ -0.97600196   2.42577925  -0.08054641  -0.15989158]
 [-17.88258987  29.57194361   0.           0.        ]]",[-1.60856426  0.64517355],-1.39675,"[ 0.56039985 -0.45420316 -1.13736856  1.02113762 -0.69598452 -1.39038678
  0.37954241  3.6596469   0.76896142  1.47806927  0.        ]",[-0.10361956 -0.11139406],[-2.13738521  1.9529396 ]
9,-0.192699959814,"[[ -1.3698288    3.05106372  -0.08054641  -0.15989158]
 [-21.48831785  26.97732039   0.           0.        ]]",[-1.57131791  0.56317139],-0.772723,"[ 0.06534002 -0.76198461 -1.36577686 -0.34135566 -0.695982   -1.39037685
  0.23934904  3.31477033  0.34591324  1.36104287  0.        ]",[-0.10361956 -0.11139406],[-4.00011889  0.39772474]
10,-0.186352547557,"[[ -1.83506802   3.23566912  -0.08054641  -0.15989158]
 [-25.02345757  -0.86534125   0.           0.        ]]",[-1.33752894  0.67370492],-0.801162,"[-0.56710219 -0.76156468 -1.34378487 -0.78524681 -0.69597949 -1.39036691
  0.10190024 -0.38493797  0.2313169   1.36694065  0.        ]",[-0.10361956 -0.11139406],[-2.60425477  1.35943768]
11,-0.189484884444,"[[ -2.37029461   3.16789292  -0.08054641  -0.15989158]
 [-28.48758362  -4.24625884   0.           0.        ]]",[-1.34312212  0.66676432],-0.870214,"[-1.19264565 -0.76675991 -0.9396838  -0.6223676  -0.69597697 -1.39035697
 -0.0327875  -0.83418893  0.32575049  1.34456414  0.        ]",[-0.10361956 -0.11139406],[-0.4570589  -0.48202994]
12,-0.17869277036,"[[ -2.95254533   3.06466043  -0.08054641  -0.15989158]
 [-29.73330953  -6.07097286   0.           0.        ]]",[-1.36786556  0.67107844],-0.563529,"[-1.55656761 -0.76342592 -0.17260443 -0.37397432 -0.69597445 -1.39034703
 -0.08122218 -1.07665041  0.36828615  1.22219572  0.        ]",[-0.10361956 -0.11139406],[-2.20736581  0.43503348]
13,-0.159825044826,"[[ -3.58102804   2.96172357  -0.08054641  -0.15989158]
 [-33.10371093  -4.22894353   0.           0.        ]]",[-1.42412305  0.66044396],-0.779355,"[-1.45061746 -0.74662106  0.75147523 -0.12825212 -0.69597193 -1.39033709
 -0.21226601 -0.83187908  0.28557269  1.10674943  0.        ]",[-0.10361956 -0.11139406],[-1.31971563  1.54563855]
14,-0.155651553827,"[[ -4.27624833   2.917701    -0.08054641  -0.15989158]
 [-36.40734628  -0.18685576   0.           0.        ]]",[-1.49158502  0.65701944],-0.713192,"[-0.78835996 -0.73536213  1.47608443 -0.02440714 -0.69596942 -1.39032716
 -0.34071383 -0.29476738  0.16070266  1.14113099  0.        ]",[-0.10361956 -0.11139406],[-2.19934018 -0.12159913]
15,-0.170185621804,"[[ -5.03688843   2.90915513  -0.08054641  -0.15989158]
 [-39.6458636   -0.66618274   0.           0.        ]]",[-1.49509418  0.72625118],-0.940987,"[ 0.22898121 -0.73289426  1.53847802 -0.00436204 -0.6959669  -1.39031722
 -0.4666296  -0.35845931  0.11123974  1.28360279  0.        ]",[-0.10361956 -0.11139406],[-1.84094436  1.1403562 ]
16,-0.188589310005,"[[ -5.86165461   2.93567393  -0.08054641  -0.15989158]
 [-42.82022795   3.30481871   0.           0.        ]]",[-1.4875536   0.74746871],-1.18075,"[ 1.04368309 -0.7402445   0.72693934 -0.06668983 -0.69596438 -1.39030728
 -0.59005072  0.16920756  0.18042708  1.40802286  0.        ]",[-0.10361956 -0.11139406],[-1.9383319   0.30024641]
17,-0.193346703341,"[[ -6.74928072   3.01302558  -0.08054641  -0.15989158]
 [-45.93205016   3.54669729   0.           0.        ]]",[-1.42246449  0.74421477],-1.27912,"[ 1.01741836 -0.75665861 -0.56656838 -0.25030832 -0.69596186 -1.39029735
 -0.71103964  0.20134799  0.27968273  1.40257812  0.        ]",[-0.10361956 -0.11139406],[-2.23973894  0.27637044]
18,-0.193372390475,"[[ -7.69852633   3.03585902  -0.08054641  -0.15989158]
 [-48.98227038  -0.2130285    0.           0.        ]]",[-1.35811567  0.71209526],-1.13678,"[ 0.00388857 -0.76005917 -1.37792619 -0.3049128  -0.69595935 -1.39028741
 -0.82963274 -0.29824652  0.35961789  1.35876981  0.        ]",[-0.10361956 -0.11139406],[-1.44754142  1.67776039]
19,-0.183461212162,"[[ -8.7081676    3.02584881  -0.08054641  -0.15989158]
 [-51.97188125  -0.58412383   0.           0.        ]]",[-1.40079534  0.62484175],-0.583786,"[-1.24345044 -0.75864546 -0.87907284 -0.28095497 -0.69595683 -1.39027747
 -0.94586841 -0.34755712  0.39730727  1.24566645  0.        ]",[-0.10361956 -0.11139406],[-1.93496077  1.24364413]
20,-0.166707987001,"[[ -9.77700686   3.01577315  -0.08054641  -0.15989158]
 [-54.90227866  -0.40127588   0.           0.        ]]",[-1.49710453  0.57262087],-1.02754,"[-1.49674537 -0.75709435  0.63027678 -0.25686868 -0.69595431 -1.39026754
 -1.05980069 -0.32325916  0.31817809  1.14724472  0.        ]",[-0.10361956 -0.11139406],[ 0.36994434  0.24795309]
