timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.185880347289,"[[ 0.07155819 -0.03207441  0.07020857 -0.11141167]
 [-0.00050163  0.00090384  0.          0.        ]]",[-1.76278138  2.33773518],-3.93399,"[ 1.21071527  2.58359517  0.18074277 -1.23683142  0.60886533 -0.96449054
  1.64208251 -0.3358208   0.80795016  1.06295554  0.        ]",[-0.33988777 -0.28088164],[-2.2899032   0.07317106]
1,-0.180912271344,"[[ 0.03185662 -0.02913414  0.07020857 -0.11141167]
 [-3.9564832   0.29214775  0.          0.        ]]",[-1.62396502  2.35176373],-4.08074,"[ 1.21353251  2.58373305  0.12189386 -1.22683161  0.60886515 -0.96449013
  1.53968687 -0.29891832  0.81007493  0.99364426  0.        ]",[-0.33988777 -0.28088164],[-1.81432813  2.11791709]
2,-0.168563506362,"[[-0.08619378  0.01639379  0.07020857 -0.11141167]
 [-7.83563657  4.24745678  0.          0.        ]]",[-1.81861567  2.20656085],-4.06656,"[ 1.20913022  2.58418707 -0.05316938 -1.07194579  0.60886497 -0.96448972
  1.43928001  0.20224399  0.80577437  0.82246969  0.        ]",[-0.33988777 -0.28088164],[-1.49691805  1.95976684]
3,-0.151068906055,"[[ -0.28105732   0.14024167   0.07020857  -0.11141167]
 [-11.63806464   8.12439201   0.           0.        ]]",[-2.02876759  2.25786972],-3.72305,"[ 1.16034098  2.5688781  -0.33710499 -0.65213204  0.60886479 -0.96448932
  1.34085923  0.69347577  0.77377818  0.5895645   0.        ]",[-0.33988777 -0.28088164],[-3.14136525  1.62442199]
4,-0.127754330503,"[[ -0.55121588   0.34085642   0.07020857  -0.11141167]
 [-15.36542366  11.92436356   0.           0.        ]]",[-2.33151317  2.39790249],-3.67174,"[ 1.0108164   2.49346239 -0.70278028  0.00966534  0.6088646  -0.96448891
  1.24438164  1.17495544  0.68434785  0.31101678  0.        ]",[-0.33988777 -0.28088164],[-3.28153085  2.42729402]
5,-0.0981426675267,"[[ -0.8951856    0.61671139   0.07020857  -0.11141167]
 [-19.01948564  15.64860555   0.           0.        ]]",[-2.46674109  2.5434258 ],-3.66312,"[ 0.69972941  2.29323417 -1.08367003  0.84004618  0.60886442 -0.96448851
  1.14980135  1.64683893  0.50535848  0.02586154  0.        ]",[-0.33988777 -0.28088164],[-2.77066174  1.82375986]
6,-0.0630789802059,"[[ -1.31151909   0.96630302   0.07020857  -0.11141167]
 [-22.60211338  19.29820317   0.           0.        ]]",[-2.74420333  2.35388613],-3.53124,"[ 0.19296886  1.90215189 -1.36013241  1.67169696  0.60886424 -0.9644881
  1.05707013  2.10926318  0.21891068 -0.19592867  0.        ]",[-0.33988777 -0.28088164],[-3.77398699  2.08786953]
7,-0.0309763409861,"[[ -1.79880597   1.38814913   0.07020857  -0.11141167]
 [-26.11510277  22.87425323   0.           0.        ]]",[-3.30077314  1.40966296],-3.44887,"[-0.46957123  1.29095012 -1.37132764  2.21803     0.60886406 -0.9644877
  0.96614147  2.56236642 -0.1534828  -0.26039351  0.        ]",[-0.33988777 -0.28088164],[-3.81273746  0.34695092]
8,-0.0460224531962,"[[ -2.35566351   1.85484808   0.07020857  -0.11141167]
 [-29.559387    23.79239747   0.           0.        ]]",[-3.78061056 -0.25668254],-3.39571,"[-1.12973639  0.56094416 -0.97554254  2.13828158  0.60886388 -0.96448729
  0.8769912   2.67869602 -0.53710357 -0.10658226  0.        ]",[-0.33988777 -0.28088164],[-3.50053756  0.3137319 ]
9,-0.0860530273642,"[[ -2.98073212   2.33839983   0.07020857  -0.11141167]
 [-32.93625836  24.56020869   0.           0.        ]]",[-4.28846121 -1.51876068],-3.07044,"[-1.51476998 -0.09364742 -0.16312928  1.3205246   0.60886369 -0.96448689
  0.78958586  2.77597689 -0.80379195  0.25408869  0.        ]",[-0.33988777 -0.28088164],[-4.62354804 -3.6462879 ]
10,-0.116009646354,"[[ -3.6726643    2.78496752   0.07020857  -0.11141167]
 [-36.24576199  20.11159366   0.           0.        ]]",[-4.79023838 -1.7984333 ],-3.28812,"[-1.34333893 -0.47718533  0.82638454  0.0600822   0.60886351 -0.96448648
  0.70392428  2.21230952 -0.84887145  0.66319746  0.        ]",[-0.33988777 -0.28088164],[-4.89907519 -0.37194249]
11,-0.124959185249,"[[ -4.43011801   3.11914318   0.07020857  -0.11141167]
 [-39.48883701   6.83830368   0.           0.        ]]",[-4.94420052 -1.72960782],-3.22684,"[-0.54166845 -0.5762319   1.50023642 -1.05134734  0.60886333 -0.96448607
  0.61998213  0.53051032 -0.76174897  0.86357023  0.        ]",[-0.33988777 -0.28088164],[-5.6240942  -1.15757398]
12,-0.127520957913,"[[ -5.25178182   3.1366083    0.07020857  -0.11141167]
 [-42.66682576  -2.39984967   0.           0.        ]]",[-4.67516804 -1.33296645],-3.40082,"[ 0.54624569 -0.57661035  1.3482299  -1.11076278  0.60886315 -0.96448567
  0.53772466 -0.64001464 -0.76386785  0.88933593  0.        ]",[-0.33988777 -0.28088164],[-3.50172271 -1.71969731]
13,-0.144878018678,"[[ -6.13636993   3.04935641   0.07020857  -0.11141167]
 [-45.78156398  -6.31243235   0.           0.        ]]",[-4.34640884 -0.60685408],-3.31343,"[ 1.19945419 -0.56991148  0.29176124 -0.8143464   0.60886297 -0.96448526
  0.45710436 -1.13576002 -0.80584724  1.03813954  0.        ]",[-0.33988777 -0.28088164],[-3.96219233 -1.22251355]
14,-0.14607561489,"[[ -7.08262949   2.88461903   0.07020857  -0.11141167]
 [-48.83404952 -10.14881768   0.           0.        ]]",[-4.22329712  0.15032873],-3.1467,"[ 0.79824376 -0.52473141 -0.98962536 -0.26299942  0.60886279 -0.96448486
  0.37809538 -1.62185003 -0.61195     1.17186293  0.        ]",[-0.33988777 -0.28088164],[-4.21808709  0.94108936]
15,-0.104732525752,"[[ -8.08932095   2.72101116   0.07020857  -0.11141167]
 [-51.82512488  -6.22539679   0.           0.        ]]",[-3.88089705 -0.15189496],-3.08122,"[-0.47936748 -0.43889085 -1.36882954  0.2614262   0.6088626  -0.96448445
  0.30067591 -1.12473048 -0.40575143  0.87623036  0.        ]",[-0.33988777 -0.28088164],[-4.16942295 -0.0948221 ]
16,-0.0817235779869,"[[ -9.15523967   2.59391791   0.07020857  -0.11141167]
 [-54.7568828   -6.48340065   0.           0.        ]]",[-4.1534462   0.20466775],-3.07372,"[-1.48291305 -0.34546042 -0.32064852  0.64389075  0.60886242 -0.96448405
  0.22479179 -1.15742039 -0.65735212  0.47130387  0.        ]",[-0.33988777 -0.28088164],[-4.1710443  -0.15024847]
17,-0.152853985668,"[[-10.27920511   2.4594931    0.07020857  -0.11141167]
 [-57.62996401  -6.957879     0.           0.        ]]",[-5.27986479  0.70178926],-3.23884,"[-1.06095551 -0.22299177  1.19411541  1.01719794  0.60886224 -0.96448364
  0.15042643 -1.21753874 -1.17886652  0.66453457  0.        ]",[-0.33988777 -0.28088164],[-5.27117906  2.01914177]
18,-0.21028189675,"[[-11.46006035   2.36134712   0.07020857  -0.11141167]
 [-60.44638151  -2.87068183   0.           0.        ]]",[-5.96975088  0.43743098],-2.58582,"[ 0.45608214 -0.11945256  1.40171307  1.26566962  0.60886206 -0.96448324
  0.07752773 -0.69966828 -1.16067328  1.43254473  0.        ]",[-0.33988777 -0.28088164],[-6.84164694 -1.13839953]
19,-0.193715697114,"[[-12.69668548   2.26465828   0.07020857  -0.11141167]
 [-63.20658658  -6.78551412   0.           0.        ]]",[-5.2276659   1.93444848],-2.66736,"[ 1.20258446 -0.00687298 -0.11827143  1.48793705  0.60886188 -0.96448283
  0.006084   -1.19569836 -0.43050282  1.65616875  0.        ]",[-0.33988777 -0.28088164],[-6.6653713   1.53300761]
20,-0.0909469687946,"[[-13.98795995   2.16988306   0.07020857  -0.11141167]
 [-65.91213085  -2.70597282   0.           0.        ]]",[-3.76335859  1.74277365],-3.16917,"[ 0.04502062  0.11264909 -1.39325343  1.68210377  0.6088617  -0.96448243
 -0.06394492 -0.67879795 -0.02742588  0.75520117  0.        ]",[-0.33988777 -0.28088164],[-4.33429379  0.80678531]
21,-0.0744354932776,"[[-15.33282437   2.14819271   0.07020857  -0.11141167]
 [-68.56573091   0.52591108   0.           0.        ]]",[-3.98879814  0.60331047],-3.22994,"[-1.43699128  0.14116817 -0.46925624  1.72305191  0.60886151 -0.96448202
 -0.13262934 -0.26930047 -0.75094134  0.09400769  0.        ]",[-0.33988777 -0.28088164],[-4.47155605  1.067685  ]
22,-0.190215179266,"[[ -1.67302512e+01   2.19816118e+00   7.02085707e-02  -1.11411669e-01]
 [ -7.11686021e+01   4.45770923e+00   0.00000000e+00   0.00000000e+00]]",[-5.74070406 -0.93034375],-2.8212,"[-0.87522749  0.07609978  1.34122754  1.62673216  0.60886133 -0.96448161
 -0.20000072  0.22887998 -1.41715247  0.82312441  0.        ]",[-0.33988777 -0.28088164],[-6.78786752 -1.36586287]
23,-0.221450150509,"[[ -1.81792214e+01   2.24652362e+00   7.02085707e-02  -1.11411669e-01]
 [ -7.37196029e+01   3.91979663e-01   0.00000000e+00   0.00000000e+00]]",[-6.05373001  0.21701449],-2.62637,"[ 0.91705281  0.01532672  0.99677326  1.52695773  0.60886115 -0.96448121
 -0.26602951 -0.28627041 -0.93726186  1.71367426  0.        ]",[-0.33988777 -0.28088164],[-6.20901479  0.11248027]
