timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.261406078397,"[[-0.01494593 -0.05779813 -0.05136897  0.0038231 ]
 [-0.00101453 -0.00109932  0.          0.        ]]",[-0.20100909  2.98393464],-3.15587,"[ 1.22420824  2.48246229  0.06928749 -1.08676114 -0.43843458  0.03608745
  1.56256897 -0.34525274  1.67910107 -0.09019744  0.        ]",[-0.28485155 -0.04084072],[-0.42032309  3.3675293 ]
1,-0.261479729182,"[[ -3.16642946e-02  -1.80855658e-02  -5.13689661e-02   3.82310444e-03]
 [ -1.66527581e+00   3.95915501e+00   0.00000000e+00   0.00000000e+00]]",[-0.60137379  2.67492223],-2.86752,"[ 1.22367131  2.48472688  0.04451476 -0.94603871 -0.43843435  0.03608743
  1.51913438  0.15859296  1.67994443 -0.08287421  0.        ]",[-0.28485155 -0.04084072],[-1.72206395  1.59499937]
2,-0.261238647721,"[[ -1.04344986e-01   1.00054233e-01  -5.13689661e-02   3.82310444e-03]
 [ -5.58972376e+00   7.84187691e+00   0.00000000e+00   0.00000000e+00]]",[-1.03313208  2.55596852],-3.02144,"[ 1.21688118  2.4774221  -0.06293891 -0.52767559 -0.43843413  0.03608742
  1.41671575  0.65257442  1.67732308 -0.10218957  0.        ]",[-0.28485155 -0.04084072],[-1.2477788   3.89102308]
3,-0.259221271532,"[[ -2.54735941e-01   2.95076455e-01  -5.13689661e-02   3.82310444e-03]
 [ -9.43657924e+00   1.16476351e+01   0.00000000e+00   0.00000000e+00]]",[-1.48916602  2.55426693],-3.17204,"[ 1.17999005  2.41976532 -0.28205667  0.14940226 -0.43843391  0.0360874
  1.31632238  1.13676353  1.65707642 -0.18698688  0.        ]",[-0.28485155 -0.04084072],[-0.40137247  2.2675511 ]
4,-0.253039460507,"[[ -4.57541322e-01   5.65446976e-01  -5.13689661e-02   3.82310444e-03]
 [ -1.08392999e+01   1.53769537e+01   0.00000000e+00   0.00000000e+00]]",[-2.10494423  2.50536942],-2.80092,"[ 1.08293734  2.25016805 -0.56330711  1.01817321 -0.43843369  0.03608739
  1.279714    1.61122616  1.60149108 -0.28631211  0.        ]",[-0.28485155 -0.04084072],[-2.85636362  2.51922679]
5,-0.239698999459,"[[ -7.11886318e-01   9.09668196e-01  -5.13689661e-02   3.82310444e-03]
 [ -1.45828350e+01   1.90328719e+01   0.00000000e+00   0.00000000e+00]]",[-2.60155344  2.3760767 ],-2.74345,"[ 0.89043744  1.90271574 -0.87681813  1.91717871 -0.43843347  0.03608737
  1.18201738  2.07634783  1.48822872 -0.38405073  0.        ]",[-0.28485155 -0.04084072],[-3.01591451  1.0321644 ]
6,-0.215736426513,"[[ -1.04036626e+00   1.32627371e+00  -5.13689661e-02   3.82310444e-03]
 [ -1.82530953e+01   2.26155719e+01   0.00000000e+00   0.00000000e+00]]",[-3.05233097  1.97773147],-2.77278,"[ 0.54502747  1.34171662 -1.18707818  2.55888198 -0.43843325  0.03608735
  1.08623323  2.53215035  1.28776228 -0.48300898  0.        ]",[-0.28485155 -0.04084072],[-2.57253265  2.45080056]
7,-0.17822370119,"[[ -1.44153283e+00   1.81381120e+00  -5.13689661e-02   3.82310444e-03]
 [ -2.18517415e+01   2.61263069e+01   0.00000000e+00   0.00000000e+00]]",[-3.43133044  1.19462967],-2.2536,"[ 0.02669193  0.61357468 -1.37837885  2.56016432 -0.43843302  0.03608734
  0.99231818  2.97879156  0.98995224 -0.51666209  0.        ]",[-0.28485155 -0.04084072],[-3.20918889  0.43952886]
8,-0.128356711884,"[[ -1.91396454e+00   2.34859129e+00  -5.13689661e-02   3.82310444e-03]
 [ -2.53797830e+01   2.73475741e+01   0.00000000e+00   0.00000000e+00]]",[-3.54564762  0.15968531],-1.74057,"[-0.61315045 -0.08192059 -1.30432174  1.64467611 -0.4384328   0.03608732
  0.90024585  3.13415252  0.63033885 -0.41960204  0.        ]",[-0.28485155 -0.04084072],[-4.11157223  2.10264918]
9,-0.0738161271206,"[[ -2.45625813e+00   2.92982107e+00  -5.13689661e-02   3.82310444e-03]
 [ -2.88378829e+01   3.07641885e+01   0.00000000e+00   0.00000000e+00]]",[-3.32894373 -0.30351877],-1.20067,"[-1.21498865 -0.49816464 -0.84667901 -0.13650986 -0.43843258  0.03608731
  0.80999891  3.56880784  0.29686259 -0.12143761  0.        ]",[-0.28485155 -0.04084072],[-3.77382504 -1.65543008]
