timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.356939882488,"[[ 0.07134615  0.0011191  -0.11664435  0.16022737]
 [ 0.00395458  0.00359125  0.          0.        ]]",[ 1.07683611  3.7491436 ],-5.25231,"[ 1.21766222  2.52951634  0.19218115 -0.94499731 -1.00523054  1.39203674
  1.59605751 -0.3414728   2.163362   -1.23595393  0.        ]",[-0.30374539 -0.08846568],[ 0.47069119  3.78766723]
1,-0.352916321579,"[[ 0.09009098  0.04091078 -0.11664435  0.16022737]
 [ 1.86434068  3.96238588  0.          0.        ]]",[ 0.67483777  3.35430241],-5.10056,"[ 1.21558437  2.5282285   0.21989157 -0.8040329  -1.00522985  1.39203536
  1.64442374  0.15733265  2.15746795 -1.1645416   0.        ]",[-0.30374539 -0.08846568],[ 0.24705629  2.69443959]
2,-0.340749910919,"[[ 0.13679868  0.15909557 -0.11664435  0.16022737]
 [ 2.80332146  7.84316054  0.          0.        ]]",[-0.13144618  3.02902198],-4.83002,"[ 1.20831854  2.51014815  0.28871453 -0.38757211 -1.00522917  1.39203397
  1.6688342   0.64630753  2.12549995 -0.9715623   0.        ]",[-0.30374539 -0.08846568],[-0.95472178  3.75654032]
3,-0.32463369541,"[[  0.15440139   0.3541434   -0.11664435   0.16022737]
 [ -1.0302719   11.64892749   0.           0.        ]]",[-1.25186944  2.74903226],-4.8799,"[ 1.20480821  2.43438537  0.31454533  0.27990017 -1.00522848  1.39203258
  1.56916265  1.12583103  2.05671165 -0.77096477  0.        ]",[-0.30374539 -0.08846568],[-0.03592214  2.11964573]
4,-0.304231375526,"[[  0.13256344   0.62453628  -0.11664435   0.16022737]
 [ -1.15303626  15.37793217   0.           0.        ]]",[-2.5736959   2.43824172],-4.26278,"[ 1.20909796  2.24017295  0.28248968  1.12303475 -1.0052278   1.39203119
  1.56596906  1.59568144  1.94093357 -0.59976147  0.        ]",[-0.30374539 -0.08846568],[-2.69228843  1.29369034]
5,-0.278396757236,"[[  0.07002998   0.96878103  -0.11664435   0.16022737]
 [ -5.08722722  19.03430214   0.           0.        ]]",[-3.84177113  2.00860643],-4.06401,"[ 1.21778489  1.86476657  0.19023337  1.97162662 -1.00522711  1.39202981
  1.46368246  2.05637795  1.7687244  -0.48723543  0.        ]",[-0.30374539 -0.08846568],[-3.55590696  1.75302561]
6,-0.251690692543,"[[ -0.07040864   1.38542276  -0.11664435   0.16022737]
 [ -8.94386884  22.61782878   0.           0.        ]]",[-4.32034063  1.53124011],-3.77459,"[ 1.21774736  1.27928885 -0.01788753  2.53388255 -1.00522642  1.39202842
  1.36341234  2.50789319  1.56397111 -0.5080407   0.        ]",[-0.30374539 -0.08846568],[-4.33363099  1.17537537]
7,-0.225057458334,"[[ -0.28722042   1.8730166   -0.11664435   0.16022737]
 [-12.72484874  26.12972616   0.           0.        ]]",[-4.40795851  0.74225903],-3.23306,"[ 1.16486039  0.54059853 -0.33370597  2.43398586 -1.00522574  1.39202703
  1.26510958  2.95037891  1.31998442 -0.66112174  0.        ]",[-0.30374539 -0.08846568],[-5.58956908  0.26871841]
8,-0.204142544601,"[[ -0.57890805   2.4010916   -0.11664435   0.16022737]
 [-16.43176944  26.67587229   0.           0.        ]]",[-3.93965077  0.18050146],-3.64269,"[ 0.99725281 -0.13453949 -0.72499533  1.4417187  -1.00522505  1.39202565
  1.16873248  3.01918222  1.04245442 -0.91869388  0.        ]",[-0.30374539 -0.08846568],[-3.03572126  0.68599353]
9,-0.191192745439,"[[ -0.94400669   2.95655582  -0.11664435   0.16022737]
 [-20.06599329  28.86330556   0.           0.        ]]",[-4.09653425 -0.10826039],-2.59531,"[ 0.65301894 -0.50974206 -1.1147742  -0.29701269 -1.00522437  1.39202426
  1.07424559  3.29478181  0.71510873 -1.20696336  0.        ]",[-0.30374539 -0.08846568],[-4.99966824 -0.38637186]
10,-0.185547181002,"[[ -1.38108115   3.21382006  -0.11664435   0.16022737]
 [-23.62936354   0.68782454   0.           0.        ]]",[-3.36937523  0.2560595 ],-3.16332,"[ 0.10616432 -0.53190965 -1.37008797 -1.20468281 -1.00522368  1.39202287
  0.98160096 -0.25526856  0.54896448 -1.3002609   0.        ]",[-0.30374539 -0.08846568],[-2.18177826  1.59073624]
11,-0.19027010784,"[[ -1.88870315   3.16322135  -0.11664435   0.16022737]
 [-27.12111936  -3.84354439   0.           0.        ]]",[-3.23521161  0.35151792],-2.72492,"[-0.58248473 -0.53554708 -1.32237929 -1.02559953 -1.005223    1.39202148
  0.89081834 -0.82621108  0.63386537 -1.27718205  0.        ]",[-0.30374539 -0.08846568],[-3.82235823  2.00609603]
12,-0.203278814173,"[[ -2.46546328   3.09282856  -0.11664435   0.16022737]
 [-30.54346553  -2.92333152   0.           0.        ]]",[-3.52645802  0.29562107],-2.60839,"[-1.22477545 -0.53408337 -0.84166912 -0.77623321 -1.00522231  1.3920201
  0.80184039 -0.71026581  0.71066761 -1.34867587  0.        ]",[-0.30374539 -0.08846568],[-3.98948625  1.30259042]
13,-0.212070599887,"[[ -3.10998981   3.04784688  -0.11664435   0.16022737]
 [-33.8980085   -1.63210935   0.           0.        ]]",[-3.83060217  0.35878909],-2.6957,"[-1.5263921  -0.52917515  0.03959284 -0.61725591 -1.00522163  1.39201871
  0.71462533 -0.54757423  0.70200141 -1.45260133  0.        ]",[-0.30374539 -0.08846568],[-3.44355473  0.85826973]
14,-0.210698806428,"[[ -3.8209411    3.02410674  -0.11664435   0.16022737]
 [-37.18616812  -0.81631988   0.           0.        ]]",[-3.9556129   0.56440306],-2.75516,"[-1.22199922 -0.52533916  1.01830183 -0.533602   -1.00522094  1.39201732
  0.62913621 -0.44478624  0.62325981 -1.50310148  0.        ]",[-0.30374539 -0.08846568],[-4.28678383  0.45979908]
15,-0.1998271651,"[[ -4.59700279   3.01221848  -0.11664435   0.16022737]
 [-40.40926362  -0.40928305   0.           0.        ]]",[-3.90453696  0.83629274],-3.19304,"[-0.31116432 -0.52309562  1.55974652 -0.49179588 -1.00522025  1.39201594
  0.54533874 -0.39350025  0.53440036 -1.45827468  0.        ]",[-0.30374539 -0.08846568],[-2.68421837 -0.07702455]
16,-0.185450731408,"[[ -5.43688654   3.00104282  -0.11664435   0.16022737]
 [-43.56857916  -0.70732925   0.           0.        ]]",[-3.67762995  1.00038314],-3.06357,"[ 0.75774538 -0.52079066  1.19708792 -0.45255448 -1.00521957  1.39201455
  0.46319952 -0.43105332  0.50225567 -1.33573236  0.        ]",[-0.30374539 -0.08846568],[-4.26933041 -0.01498531]
17,-0.179580125576,"[[ -6.33932878   2.98642752  -0.11664435   0.16022737]
 [-46.6653232   -0.75409611   0.           0.        ]]",[-3.45410347  0.78223979],-3.75249,"[ 1.21898699 -0.51749038  0.00322867 -0.40132974 -1.00521888  1.39201316
  0.38268711 -0.43694568  0.57353483 -1.21549944  0.        ]",[-0.30374539 -0.08846568],[-2.7357398   0.42302046]
18,-0.191614944849,"[[ -7.30309034   2.98828427  -0.11664435   0.16022737]
 [-49.70073572   0.93411572   0.           0.        ]]",[-3.43055582  0.4218848 ],-3.35007,"[ 0.56631285 -0.51792735 -1.17727842 -0.40783099 -1.0052182   1.39201177
  0.30376927 -0.2242341   0.70139133 -1.22625184  0.        ]",[-0.30374539 -0.08846568],[-2.735924   -1.13184013]
19,-0.212079401569,"[[ -8.32695951   2.96703479  -0.11664435   0.16022737]
 [-52.67621312  -3.04587487   0.           0.        ]]",[-3.23765945  0.58142537],-2.9313,"[-0.77892695 -0.51261196 -1.23387064 -0.33354305 -1.00521751  1.39201039
  0.22640969 -0.72570517  0.78224676 -1.37738265  0.        ]",[-0.30374539 -0.08846568],[-2.74817611 -1.6710495 ]
20,-0.226292454779,"[[ -9.40974296   2.86696817  -0.11664435   0.16022737]
 [-55.59228665  -6.94803854   0.           0.        ]]",[-3.28652096  1.21939445],-2.93056,"[-1.52692209 -0.47846879  0.06415756  0.01199901 -1.00521683  1.392009
  0.15059456 -1.21736963  0.67629852 -1.62305079  0.        ]",[-0.30374539 -0.08846568],[-3.59327841  0.75925693]
