timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.315441713922,"[[-0.09812323 -0.0219291  -0.0940182  -0.1115634 ]
 [-0.00143722 -0.00225981  0.          0.        ]]",[-2.0583663   2.32496738],-2.43003,"[ 1.20920659  2.170991   -0.03629495 -0.75577251 -0.80473699 -0.95422947
  1.33043506 -0.3270925   1.91625119  0.76011796  0.        ]",[-0.20838796 -0.11550602],[-2.40379025  2.7821593 ]
1,-0.31390514066,"[[-0.13785764  0.01776944 -0.0940182  -0.1115634 ]
 [-3.95882175  3.95890699  0.          0.        ]]",[-2.14232969  2.19047785],-2.35054,"[ 1.20277002  2.17109185 -0.09494545 -0.63474918 -0.80473554 -0.95422747
  1.21937374  0.19276574  1.91290983  0.72787612  0.        ]",[-0.20838796 -0.11550602],[-2.98207287  2.94021709]
2,-0.308741512251,"[[-0.25595416  0.13590408 -0.0940182  -0.1115634 ]
 [-7.83791667  7.84160504  0.          0.        ]]",[-2.19251227  2.04596591],-2.3718,"[ 1.17100602  2.15851612 -0.26700337 -0.27585813 -0.80473409 -0.95422547
  1.11051016  0.70232544  1.896466    0.63338169  0.        ]",[-0.20838796 -0.11550602],[-2.90742286  3.73485477]
3,-0.298317516616,"[[ -0.45086328   0.33092031  -0.0940182   -0.1115634 ]
 [-11.64036134  11.64729812   0.           0.        ]]",[-2.2331109   1.86527836],-2.36591,"[ 1.07836241  2.09607881 -0.53839932  0.30165766 -0.80473264 -0.95422348
  1.00379819  1.20177731  1.8485191   0.48437313  0.        ]",[-0.20838796 -0.11550602],[-2.68046254  2.53887422]
4,-0.280220709188,"[[ -0.72106917   0.60129137  -0.0940182   -0.1115634 ]
 [-15.3678926   15.37729097   0.           0.        ]]",[-2.29200149  1.60725975],-2.33183,"[ 0.87345145  1.92815693 -0.87203633  1.03577665 -0.80473118 -0.95422148
  0.89918897  1.69129019  1.74247069  0.30122053  0.        ]",[-0.20838796 -0.11550602],[-2.7136984   2.20409791]
5,-0.251914885595,"[[ -1.06509179   0.94551495  -0.0940182   -0.1115634 ]
 [-19.02234425  19.0327311    0.           0.        ]]",[-2.372787    1.26387239],-2.2905,"[ 0.50663781  1.59648016 -1.19110407  1.78298828 -0.80472973 -0.95421948
  0.79663096  2.17101144  1.55262838  0.12610192  0.        ]",[-0.20838796 -0.11550602],[-2.06139761  1.60178249]
6,-0.212158817298,"[[ -1.48148792   1.36211092  -0.0940182   -0.1115634 ]
 [-22.605533    22.61472428   0.           0.        ]]",[-2.38776112  0.95140111],-2.02803,"[-0.03700658  1.07231632 -1.37123598  2.29365401 -0.80472828 -0.95421748
  0.69607308  2.64108222  1.27126211  0.02731013  0.        ]",[-0.20838796 -0.11550602],[-2.06648163  1.06017351]
7,-0.164596816389,"[[ -1.96884832   1.84962309  -0.0940182   -0.1115634 ]
 [-26.11897923  26.12461519   0.           0.        ]]",[-2.31322289  0.73521912],-1.66755,"[-0.69286237  0.40365146 -1.26093876  2.24203919 -0.80472683 -0.95421549
  0.59747261  3.10167441  0.93181218  0.08803415  0.        ]",[-0.20838796 -0.11550602],[-1.14710035  1.5485732 ]
8,-0.128245790017,"[[ -2.52578788   2.40662784  -0.0940182   -0.1115634 ]
 [-29.56351057  29.56438486   0.           0.        ]]",[-2.33912015  0.60468477],-0.817061,"[-1.28251633 -0.24314657 -0.7492809   1.35541423 -0.80472537 -0.95421349
  0.50080627  3.55304288  0.62661633  0.36918718  0.        ]",[-0.20838796 -0.11550602],[-2.89951791  0.73123617]
9,-0.142416102874,"[[ -3.15092893   3.02107249  -0.0940182   -0.1115634 ]
 [-32.93930084  26.29180569   0.           0.        ]]",[-2.54859209  0.48609233],-0.635416,"[-1.53511804 -0.59091128  0.12322324 -0.32239002 -0.80472392 -0.95421149
  0.40606913  3.12353146  0.49482416  0.83900049  0.        ]",[-0.20838796 -0.11550602],[-2.87471336  0.71053138]
10,-0.15485048649,"[[ -3.84291368   3.20893831  -0.0940182   -0.1115634 ]
 [-36.24775906  -0.29392674   0.           0.        ]]",[-2.70388627  0.6409657 ],-1.01515,"[-1.21054393 -0.59782283  1.06847477 -0.89409341 -0.80472247 -0.9542095
  0.31322162 -0.36539448  0.52251493  0.95086055  0.        ]",[-0.20838796 -0.11550602],[-1.67545536 -1.0331567 ]
11,-0.139381229071,"[[ -4.60039722   3.14365089  -0.0940182   -0.1115634 ]
 [-39.48975263  -5.38674271   0.           0.        ]]",[-2.68812823  0.93862712],-1.27736,"[-0.31339873 -0.60096114  1.5865265  -0.69520471 -0.80472102 -0.9542075
  0.22223938 -1.03373848  0.4397628   0.86676174  0.        ]",[-0.20838796 -0.11550602],[-1.46407394 -1.03355071]
12,-0.138108162143,"[[ -5.42207418   2.9972538   -0.0940182   -0.1115634 ]
 [-42.66725954  -9.24031446   0.           0.        ]]",[-2.41891527  1.26617146],-1.28661,"[ 0.7365914  -0.58654925  1.23694526 -0.25040758 -0.80471956 -0.9542055
  0.13306689 -1.53944916  0.30366671  0.97702459  0.        ]",[-0.20838796 -0.11550602],[-1.44145198  2.26983911]
13,-0.16848102647,"[[ -6.30666132   2.85399303  -0.0940182   -0.1115634 ]
 [-45.7810664   -5.09980125   0.           0.        ]]",[-2.20770502  1.21669316],-1.55211,"[ 1.2154402  -0.544031    0.07444232  0.17584307 -0.80471811 -0.95420351
  0.04568205 -0.9960752   0.39638799  1.20351222  0.        ]",[-0.20838796 -0.11550602],[-2.33113061  0.49619273]
14,-0.184998537454,"[[ -7.25290717   2.77269177  -0.0940182   -0.1115634 ]
 [-48.83336482  -3.03738838   0.           0.        ]]",[-2.0656724   1.03630829],-1.73961,"[ 0.61820359 -0.50770936 -1.11662023  0.41040889 -0.80471666 -0.95420151
 -0.03997664 -0.72541746  0.65262306  1.14840686  0.        ]",[-0.20838796 -0.11550602],[-1.53476277  0.40358811]
15,-0.164884515754,"[[ -8.25959435   2.72853941  -0.0940182   -0.1115634 ]
 [-51.82541874  -1.38351681   0.           0.        ]]",[-2.08376336  0.7990799 ],-1.43012,"[-0.70242798 -0.48438754 -1.25654442  0.53484853 -0.80471521 -0.95419951
 -0.12394464 -0.50837419  0.72114735  0.81103086  0.        ]",[-0.20838796 -0.11550602],[-0.85549051  1.19258039]
16,-0.121334072624,"[[ -9.31979122   2.74082249  -0.0940182   -0.1115634 ]
 [-54.18652202   2.59850382   0.           0.        ]]",[-2.35220289  0.63931084],-0.706759,"[-1.52760218 -0.49112525 -0.04643479  0.50045799 -0.80471376 -0.95419751
 -0.19020582  0.01419883  0.47129206  0.60024405  0.        ]",[-0.20838796 -0.11550602],[-3.2650623   3.06410567]
17,-0.11264433668,"[[-10.43248837   2.83195475  -0.0940182   -0.1115634 ]
 [-57.07365293   6.5018211    0.           0.        ]]",[-2.67559242  0.73074985],-0.659427,"[-0.89391386 -0.53504135  1.36633992  0.240054   -0.8047123  -0.95419552
 -0.27122929  0.5264432   0.24650894  0.76863628  0.        ]",[-0.20838796 -0.11550602],[-2.88126925  0.01258965]
18,-0.137181769015,"[[-11.60235787   2.96116033  -0.0940182   -0.1115634 ]
 [-59.90381195   6.41926314   0.           0.        ]]",[-2.60475349  0.9768765 ],-1.04709,"[ 0.62467284 -0.57845709  1.33047331 -0.14182681 -0.80471085 -0.95419352
 -0.35065388  0.51560812  0.28138913  0.98450999  0.        ]",[-0.20838796 -0.11550602],[-2.32959482  2.10764488]
19,-0.148570748356,"[[-12.82826597   3.07145463  -0.0940182   -0.1115634 ]
 [-62.67778782   1.51271496   0.           0.        ]]",[-2.17094517  0.99970287],-1.51834,"[ 1.1689179  -0.5975503  -0.27553604 -0.47527983 -0.8047094  -0.95419152
 -0.4285017  -0.12829514  0.37589047  1.02370151  0.        ]",[-0.20838796 -0.11550602],[-2.20972598  1.96945344]
