timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.145070475492,"[[-0.00260327  0.07300031  0.07281618 -0.04048983]
 [ 0.00012156 -0.00429949  0.          0.        ]]",[-0.25174615  0.22745667],-0.987809,"[ 1.07959954  1.18327839  0.06461883  0.05092883  0.61996304 -0.35895053
  0.48396144 -0.02085873  0.59967852  0.37245656  0.        ]",[-0.00536109 -0.03196548],[-0.8812684  -0.02144733]
1,-0.142915264699,"[[-0.03757855  0.0720767   0.07281618 -0.04048983]
 [-3.48604266 -0.08778814  0.          0.        ]]",[-0.25191906  0.22594097],-0.888603,"[ 1.0786016   1.18333446  0.01124825  0.04939426  0.61995459 -0.35894655
  0.20629187 -0.03167251  0.60052267  0.3227503   0.        ]",[-0.00536109 -0.03196548],[-0.58817514  2.38320454]
2,-0.138654266591,"[[-0.12996805  0.11007496  0.07281618 -0.04048983]
 [-5.74538124  3.87440346  0.          0.        ]]",[-0.25103015  0.23314321],-1.01883,"[ 1.06785534  1.17896834 -0.12922455  0.11240804  0.61994615 -0.35894256
  0.02633718  0.48154059  0.59597143  0.22123772  0.        ]",[-0.00536109 -0.03196548],[-0.14729951  0.52416846]
3,-0.134453412036,"[[-0.24958985  0.20761911  0.07281618 -0.04048983]
 [-6.21523509  5.87334579  0.          0.        ]]",[-0.25117946  0.23747149],-0.886002,"[ 1.03653949  1.15957881 -0.30842255  0.27274459  0.6199377  -0.35893857
 -0.01108654  0.74045238  0.58144007  0.12654206  0.        ]",[-0.00536109 -0.03196548],[-1.12828285  0.75887782]
4,-0.1287548837,"[[ -0.41236386   0.35408199   0.07281618  -0.04048983]
 [-10.04942126   8.76328064   0.           0.        ]]",[-0.25318283  0.24127868],-0.988886,"[ 0.96320068  1.10863596 -0.54312607  0.50689091  0.61992925 -0.35893458
 -0.31647885  1.1147628   0.54794684  0.01180867  0.        ]",[-0.00536109 -0.03196548],[ 0.02369717  1.07271783]
5,-0.120960973268,"[[ -0.61043306   0.56733188   0.07281618  -0.04048983]
 [ -9.75845766  12.54908084   0.           0.        ]]",[-0.25551558  0.24670112],-0.769453,"[ 0.82889512  0.98982072 -0.80633278  0.82439473  0.61992081 -0.35893059
 -0.29330004  1.60508214  0.48814915 -0.09232637  0.        ]",[-0.00536109 -0.03196548],[-1.53564623  0.98877348]
6,-0.108769326505,"[[ -0.84337527   0.85511228   0.07281618  -0.04048983]
 [-13.52331105  16.21664295   0.           0.        ]]",[-0.25865835  0.24994069],-0.970205,"[ 0.61455716  0.75479173 -1.07139788  1.18619568  0.61991236 -0.3589266
 -0.59317083  2.08002615  0.39248088 -0.16807223  0.        ]",[-0.00536109 -0.03196548],[-0.02253477 -0.7492125 ]
7,-0.0931988775246,"[[ -1.11204838   1.14645233   0.07281618  -0.04048983]
 [-13.34464544  12.92830513   0.           0.        ]]",[-0.25875568  0.24333963],-0.84901,"[ 0.30632562  0.44795003 -1.29988846  1.44706166  0.61990391 -0.35892262
 -0.57893203  1.6540465   0.2536774  -0.25147353  0.        ]",[-0.00536109 -0.03196548],[-1.1523092  -1.91408285]
8,-0.0828749548033,"[[ -1.41599199   1.36272287   0.07281618  -0.04048983]
 [-17.03754558   8.71267956   0.           0.        ]]",[-0.2589505   0.23253375],-0.736299,"[-0.09421183  0.1904009  -1.43940814  1.55879277  0.61989547 -0.35891863
 -0.87306814  1.10800663  0.07322771 -0.37700114  0.        ]",[-0.00536109 -0.03196548],[-0.40494947  1.35415763]
9,-0.080290088253,"[[ -1.76945752   1.57496309   0.07281618  -0.04048983]
 [-18.30483645  12.49867613   0.           0.        ]]",[-0.26056457  0.23084162],-0.892562,"[-0.58203889 -0.07417125 -1.42759713  1.59464347  0.61988702 -0.35891464
 -0.97399345  1.59831885 -0.15783421 -0.47482726  0.        ]",[-0.00536109 -0.03196548],[ 0.77036869  0.14173928]
10,-0.0774545341256,"[[ -2.10134143   1.82806689   0.07281618  -0.04048983]
 [-14.89478272  12.81078448   0.           0.        ]]",[-0.26046932  0.22493938],-0.731218,"[-1.01032811 -0.38837405 -1.24776137  1.53979727  0.61987858 -0.35891065
 -0.70236072  1.63868356 -0.3627234  -0.45241279  0.        ]",[-0.00536109 -0.03196548],[-0.38903689  1.616618  ]
11,-0.0713129255546,"[[ -2.41174262   2.12145736   0.07281618  -0.04048983]
 [-16.14117928  16.51589613   0.           0.        ]]",[-0.26239467  0.22010502],-0.825369,"[-1.34232752 -0.72584113 -0.9489266   1.34839945  0.61987013 -0.35890667
 -0.80162799  2.11844564 -0.51507839 -0.33357206  0.        ]",[-0.00536109 -0.03196548],[ 0.24858951  0.90060709]
12,-0.0628956546781,"[[ -2.72149663   2.48426483   0.07281618  -0.04048983]
 [-14.83843006  19.75413543   0.           0.        ]]",[-0.26365775  0.21350667],-0.593781,"[-1.57509385 -1.06275649 -0.55373466  0.9467517   0.61986169 -0.35890268
 -0.69784848  2.53765383 -0.61016213 -0.12286133  0.        ]",[-0.00536109 -0.03196548],[-1.76306465  1.54790032]
