timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.331544243645,"[[ 0.04951427 -0.00095291 -0.12108286  0.03203027]
 [ 0.00140064 -0.00128435  0.          0.        ]]",[ 0.40325373  2.61781693],-5.73543,"[ 1.21279589  2.58342679  0.1484237  -1.12566142 -1.04939079  0.27978873
  1.64146606 -0.33619487  2.20787319 -0.1893981   0.        ]",[-0.33630505 -0.27036542],[ 0.49503435  3.51684006]
1,-0.330470840128,"[[ 0.06917472  0.03874185 -0.12108286  0.03203027]
 [ 1.9581357   3.95756943  0.          0.        ]]",[-0.28867656  2.39775872],-5.6441,"[ 1.21119382  2.58223813  0.17755403 -0.99046856 -1.04939031  0.27978866
  1.69211682  0.16513162  2.20328646 -0.1160677   0.        ]",[-0.33630505 -0.27036542],[ 0.23913629  3.02949137]
2,-0.326421325706,"[[ 0.11742536  0.1568314  -0.12108286  0.03203027]
 [ 2.86393005  7.83845216  0.          0.        ]]",[-1.54966497  2.22363997],-5.27441,"[ 1.20502004  2.56403699  0.24885447 -0.59033521 -1.04938982  0.27978859
  1.71556278  0.65658424  2.1745993   0.08094518  0.        ]",[-0.33630505 -0.27036542],[-1.74713313  2.38082747]
3,-0.319119674736,"[[  0.13443106   0.35178669  -0.12108286   0.03203027]
 [ -1.1499815   11.64438143   0.           0.        ]]",[-3.11795449  2.09446931],-4.87803,"[ 1.20208609  2.48669962  0.27389597  0.05142778 -1.04938933  0.27978853
  1.61165717  1.13854488  2.10983046  0.2827467   0.        ]",[-0.33630505 -0.27036542],[-3.50080316  1.09813651]
4,-0.308750623199,"[[  0.07195559   0.62210353  -0.12108286   0.03203027]
 [ -5.08447188  15.37483681   0.           0.        ]]",[-4.70279741  1.98787296],-4.52462,"[ 1.21092258  2.28754728  0.18167123  0.86278614 -1.04938885  0.27978846
  1.50980768  1.6109472   2.02161663  0.3931526   0.        ]",[-0.33630505 -0.27036542],[-5.48588938  1.35383082]
5,-0.293226664274,"[[ -0.06843006   0.96628572  -0.12108286   0.03203027]
 [ -8.94130316  19.03112124   0.           0.        ]]",[-5.7180934   1.79135859],-4.4032,"[ 1.21126151  1.90174435 -0.02653335  1.68049408 -1.04938836  0.2797884
  1.40996867  2.07395563  1.90479841  0.40726213  0.        ]",[-0.33630505 -0.27036542],[-6.35499546  2.28072331]
6,-0.2698221192,"[[ -0.28519113   1.38286182  -0.12108286   0.03203027]
 [-12.72232261  22.61442218   0.           0.        ]]",[-6.42337942  1.22260165],-4.38149,"[ 1.15900127  1.29921659 -0.34263846  2.22423008 -1.04938788  0.27978833
  1.31209228  2.52771983  1.74205117  0.32585842  0.        ]",[-0.33630505 -0.27036542],[-5.67236804  0.83774407]
7,-0.236459292516,"[[ -0.57682853   1.86393811  -0.12108286   0.03203027]
 [-16.42923353  25.4835046    0.           0.        ]]",[-6.5935092  0.2104809],-4.0087,"[ 0.9922561   0.54782665 -0.73453733  2.13888636 -1.04938739  0.27978826
  1.21613442  2.89103729  1.5117456   0.16376812  0.        ]",[-0.33630505 -0.27036542],[-6.81684321  0.90563543]
8,-0.191817758536,"[[ -0.94187739   2.40451589  -0.12108286   0.03203027]
 [-20.06364436  28.56393661   0.           0.        ]]",[-6.15482903 -0.57491356],-3.76011,"[ 0.6490116  -0.16516163 -1.1253495   1.16726678 -1.04938691  0.2797882
  1.1220534   3.28111561  1.19048983 -0.03175351  0.        ]",[-0.33630505 -0.27036542],[-6.18441827  0.7258974 ]
9,-0.136264948231,"[[ -1.37889588   2.99894872  -0.12108286   0.03203027]
 [-23.62626832  30.87176102   0.           0.        ]]",[-5.24302483 -0.67494869],-3.36733,"[ 0.10302731 -0.55903562 -1.38210428 -0.63812766 -1.04938642  0.27978813
  1.02983077  3.57335274  0.77310375 -0.1771579   0.        ]",[-0.33630505 -0.27036542],[-4.24589767 -0.90087968]
