timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0349088204497,"[[-0.085033    0.00393877  0.17436886 -0.01721864]
 [ 0.00277092 -0.00328456  0.          0.        ]]",[-0.02894396  2.74761581],-1.34021,"[ 1.21466148  2.27633421 -0.02042305 -0.723985    1.51431979 -0.1422829
  1.39589718 -0.33833911  0.01268543  0.03371791  0.        ]",[-0.25144783 -0.07315432],[ 0.4820156   1.65821726]
1,-0.0363210746866,"[[-0.06586213  0.04359413  0.17436886 -0.01721864]
 [ 1.90797857  3.95562881  0.          0.        ]]",[-0.20832038  2.59754634],-1.26403,"[ 1.21664572  2.27498074  0.00797235 -0.59571288  1.51431547 -0.14228278
  1.44770792  0.17950159  0.01614295  0.10330418  0.        ]",[-0.25144783 -0.07315432],[-0.30598674  1.68099566]
2,-0.0437045747455,"[[-0.04024095  0.16165366  0.17436886 -0.01721864]
 [ 0.65831391  7.83738552  0.          0.        ]]",[-0.49517795  2.42140937],-1.2131,"[ 1.21851109  2.25776355  0.04597606 -0.21592816  1.51431115 -0.14228265
  1.413718    0.68724961  0.01147363  0.25573234  0.        ]",[-0.25144783 -0.07315432],[-0.84911383  2.21949696]
3,-0.0529676086331,"[[ -0.06092136   0.35658537   0.17436886  -0.01721864]
 [ -2.71511364  11.64309014   0.           0.        ]]",[-0.83372748  2.21132326],-1.14158,"[ 1.21707083  2.18677053  0.01529666  0.39280661  1.51430682 -0.14228252
  1.32197023  1.18504836 -0.0179128   0.39429244  0.        ]",[-0.25144783 -0.07315432],[-1.5720142   3.20742076]
4,-0.0565272555842,"[[ -0.1543896    0.62687632   0.17436886  -0.01721864]
 [ -6.61873068  15.37353241   0.           0.        ]]",[-1.20776892  1.96612096],-1.20469,"[ 1.20326448  2.00566359 -0.12268945  1.16143794  1.5143025  -0.1422824
  1.21580388  1.67299929 -0.07774633  0.46680225  0.        ]",[-0.25144783 -0.07315432],[-0.59130551  1.40508728]
5,-0.0549749159305,"[[ -3.08933718e-01   9.71026784e-01   1.74368860e-01  -1.72186417e-02]
 [ -8.82832374e+00   1.90292802e+01   0.00000000e+00   0.00000000e+00]]",[-1.59890771  1.63616598],-1.06786,"[ 1.15452296  1.65634318 -0.34589848  1.93429079  1.51429818 -0.14228227
  1.15570893  2.15117416 -0.18419174  0.48788242  0.        ]",[-0.25144783 -0.07315432],[-1.1036022   0.91644919]
6,-0.0531358232288,"[[ -5.23456677e-01   1.38424719e+00   1.74368860e-01  -1.72186417e-02]
 [ -1.26114923e+01   2.22817977e+01   0.00000000e+00   0.00000000e+00]]",[-1.87684751  1.26122999],-0.860073,"[ 1.03550055  1.11690303 -0.63679515  2.44289006  1.51429385 -0.14228215
  1.0528191   2.57659709 -0.35548834  0.45639163  0.        ]",[-0.25144783 -0.07315432],[-1.80166997 -0.00248644]
7,-0.0606459203893,"[[ -8.12894278e-01   1.82535670e+00   1.74368860e-01  -1.72186417e-02]
 [ -1.63201605e+01   2.18305213e+01   0.00000000e+00   0.00000000e+00]]",[-1.91372442  0.95318079],-0.740042,"[ 0.78979498  0.49447329 -0.97309903  2.39474078  1.51428953 -0.14228202
  0.95195575  2.51755294 -0.58158718  0.35026768  0.        ]",[-0.25144783 -0.07315432],[-0.97082352  2.4389534 ]
8,-0.0913609844282,"[[ -1.17462651e+00   2.29734950e+00   1.74368860e-01  -1.72186417e-02]
 [ -1.98414160e+01   2.53569235e+01   0.00000000e+00   0.00000000e+00]]",[-1.86942577  0.71692884],-0.560297,"[ 0.37522306 -0.09263959 -1.26463566  1.68188107  1.51428521 -0.14228189
  0.8561896   2.97878807 -0.87610694  0.23567691  0.        ]",[-0.25144783 -0.07315432],[-2.96693336  1.15339211]
9,-0.142999404252,"[[ -1.60724637e+00   2.83916731e+00   1.74368860e-01  -1.72186417e-02]
 [ -2.34086380e+01   2.88133953e+01   0.00000000e+00   0.00000000e+00]]",[-2.26548457  0.42535859],-0.7662,"[-0.20547076 -0.50587553 -1.3786983   0.22698476  1.51428089 -0.14228177
  0.75917356  3.43086061 -1.26130316  0.21009692  0.        ]",[-0.25144783 -0.07315432],[-2.79606769 -1.29972911]
