timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.307254842264,"[[-0.01922322  0.03876861 -0.07700944 -0.10956206]
 [-0.00070818  0.00052152  0.          0.        ]]",[-1.97409034  2.21667862],-2.25329,"[ 1.20699411  2.11887615  0.08054197 -0.56579641 -0.65931788 -0.94797451
  1.28206346 -0.32173287  1.79509767  0.93373098  0.        ]",[-0.19478159 -0.10998959],[-2.80382693  0.70517392]
1,-0.305289043864,"[[-0.05893865  0.0668094  -0.07700944 -0.10956206]
 [-3.95765712  2.79424133  0.          0.        ]]",[-2.01958847  2.1230185 ],-2.59048,"[ 1.20485795  2.1168338   0.02141227 -0.48335349 -0.65931669 -0.94797224
  1.16735388  0.04675498  1.79410885  0.8908844   0.        ]",[-0.19478159 -0.10998959],[-0.41906102  3.42150584]
2,-0.301228506271,"[[-0.15395443  0.16187309 -0.07700944 -0.10956206]
 [-5.53865434  6.69910836  0.          0.        ]]",[-2.06619692  1.99577022],-2.42827,"[ 1.19098564  2.10196003 -0.11931357 -0.20539144 -0.6593155  -0.94796998
  1.12151994  0.56180145  1.78691034  0.81383331  0.        ]",[-0.19478159 -0.10998959],[-1.77060064  3.18523864]
3,-0.29436370152,"[[ -0.30333443   0.33426676  -0.07700944  -0.10956206]
 [ -9.38655112  10.52747162   0.           0.        ]]",[-2.1063571   1.84099793],-2.28917,"[ 1.1444933   2.04400558 -0.33590578  0.2860371  -0.65931431 -0.94796771
  1.00997262  1.06675566  1.76245584  0.71588142  0.        ]",[-0.19478159 -0.10998959],[-2.67812054  1.88138234]
4,-0.280812791012,"[[ -0.5289105    0.58246487  -0.07700944  -0.10956206]
 [-13.15855421  14.27976596   0.           0.        ]]",[-2.14986753  1.62869453],-2.22933,"[ 1.01944236  1.89386336 -0.64269459  0.93968849 -0.65931312 -0.94796545
  0.90062586  1.56167248  1.6968821   0.56814868  0.        ]",[-0.19478159 -0.10998959],[-3.29838302  1.98581672]
5,-0.258048128436,"[[ -0.82918263   0.90495835  -0.07700944  -0.10956206]
 [-16.85646421  17.9571991    0.           0.        ]]",[-2.2146368   1.32898307],-2.19455,"[ 0.76123325  1.5959145  -0.98956168  1.63546135 -0.65931193 -0.94796318
  0.79342734  2.0467077   1.56191038  0.39808155  0.        ]",[-0.19478159 -0.10998959],[-3.02414521  1.81734468]
6,-0.22410252984,"[[ -1.2026873    1.30026125  -0.07700944  -0.10956206]
 [-20.48210344  21.56089805   0.           0.        ]]",[-2.26642966  0.99508107],-2.08298,"[ 0.32745647  1.1155795  -1.28106096  2.15725686 -0.65931074 -0.94796092
  0.68832415  2.52200558  1.33558109  0.25792371  0.        ]",[-0.19478159 -0.10998959],[-1.46241994 -0.25882604]
7,-0.179885422445,"[[ -1.64798583   1.71690069  -0.07700944  -0.10956206]
 [-24.03615382  20.1077107    0.           0.        ]]",[-2.15636063  0.84019244],-1.66224,"[-0.27307856  0.54977926 -1.37643993  2.23295982 -0.65930955 -0.94795865
  0.58529643  2.33031528  1.02615828  0.18006135  0.        ]",[-0.19478159 -0.10998959],[-2.97124405  1.23924085]
8,-0.133615533151,"[[ -2.16367845   2.1547661   -0.07700944  -0.10956206]
 [-27.52159298  23.66687025   0.           0.        ]]",[-2.09972143  0.69780326],-1.19293,"[-0.93501234 -0.00632111 -1.12656838  1.77639936 -0.65930836 -0.94795639
  0.48425781  2.79972493  0.68487207  0.24706751  0.        ]",[-0.19478159 -0.10998959],[-1.96714672  1.16709648]
9,-0.112739032277,"[[ -2.74839027   2.66310517  -0.07700944  -0.10956206]
 [-30.93811225  27.15550503   0.           0.        ]]",[-2.23315978  0.55232865],-0.421227,"[-1.43654762 -0.46730246 -0.4617191   0.67571136 -0.65930717 -0.94795412
  0.38521717  3.25981209  0.422077    0.54271589  0.        ]",[-0.19478159 -0.10998959],[-3.96479943  0.05009755]
10,-0.129467320132,"[[ -3.40074736   3.13168445  -0.07700944  -0.10956206]
 [-34.28656203  10.26754487   0.           0.        ]]",[-2.43246746  0.49792987],-0.952569,"[-1.49552813 -0.6211557   0.49105132 -0.65075615 -0.65930598 -0.94795186
  0.28814984  1.03239224  0.34942663  0.84143706  0.        ]",[-0.19478159 -0.10998959],[-0.74011491  0.66365625]
11,-0.134740837208,"[[ -4.10907688   3.17272221  -0.07700944  -0.10956206]
 [-36.5387167   -2.34858183   0.           0.        ]]",[-2.53308463  0.74930525],-0.936753,"[-0.94684589 -0.62055788  1.33621354 -0.77156472 -0.65930479 -0.94794959
  0.22286261 -0.63159535  0.36346105  0.8841474   0.        ]",[-0.19478159 -0.10998959],[-1.4750816   0.33147069]
12,-0.12352468997,"[[ -4.87231953   3.11005804  -0.07700944  -0.10956206]
 [-39.77471759  -3.14412607   0.           0.        ]]",[-2.46000814  0.9655937 ],-0.827891,"[ 0.05177478 -0.62053941  1.58024705 -0.58709489 -0.6593036  -0.94794733
  0.12905501 -0.73652134  0.26464448  0.85602318  0.        ]",[-0.19478159 -0.10998959],[-2.27199538  1.33602595]
13,-0.128840250294,"[[ -5.69963758   3.05888917  -0.07700944  -0.10956206]
 [-42.94651148  -1.94814849   0.           0.        ]]",[-2.21369028  1.10607505],-1.19325,"[ 0.97980982 -0.61653526  0.93020081 -0.43670225 -0.65930241 -0.94794506
  0.0371087  -0.57877815  0.20646488  0.95040484  0.        ]",[-0.19478159 -0.10998959],[-1.45262504  0.73243678]
14,-0.143378472632,"[[ -6.58976148   3.02977099  -0.07700944  -0.10956206]
 [-46.05552269  -1.02835899   0.           0.        ]]",[-1.96182334  1.07414722],-1.23796,"[ 1.14315887 -0.61265893 -0.34050821 -0.35137859 -0.65930122 -0.9479428
 -0.05301762 -0.45746267  0.26247946  1.05035991  0.        ]",[-0.19478159 -0.10998959],[-3.09362727  3.15360284]
