timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33445112984,"[[-0.00888189  0.09507429 -0.10573577 -0.10290265]
 [-0.00089756 -0.00158282  0.          0.        ]]",[-3.71263576  2.58190656],-5.09339,"[ 1.21233988  2.58630002  0.05895578 -0.83867186 -0.90964142 -0.89347133
  1.64400609 -0.33595553  2.08872865  0.9636869   0.        ]",[-0.35532454 -0.32884571],[-3.98672284  1.42838189]
1,-0.333040914702,"[[-0.04860566  0.13478618 -0.10573577 -0.10290265]
 [-3.95830041  3.95956292  0.          0.        ]]",[-4.22142553  2.34112024],-4.96875,"[  1.21077159e+00   2.57906005e+00   5.59983485e-06  -7.05004313e-01
  -9.09641086e-01  -8.93471002e-01   1.54164747e+00   1.67759432e-01
   2.08789269e+00   9.29300083e-01   0.00000000e+00]",[-0.35532454 -0.32884571],[-4.43586122  1.70144917]
2,-0.328228835826,"[[-0.16669211  0.25293356 -0.10573577 -0.10290265]
 [-7.83743635  7.84221723  0.          0.        ]]",[-4.74428272  2.29900289],-4.75846,"[ 1.19335819  2.54291009 -0.17420279 -0.31238913 -0.90964075 -0.89347068
  1.44131341  0.66149305  2.07861181  0.82773006  0.        ]",[-0.35532454 -0.32884571],[-5.44052824  3.58250266]
3,-0.318317300769,"[[ -0.36159237   0.44796126  -0.10573577  -0.10290265]
 [-11.63996407  11.64782455   0.           0.        ]]",[-5.12955236  2.40779805],-4.67925,"[ 1.12359042  2.43668094 -0.45309558  0.30731265 -0.90964041 -0.89347035
  1.34296096  1.14542877  2.04143806  0.66515347  0.        ]",[-0.35532454 -0.32884571],[-5.48365421  1.99472893]
4,-0.300791648246,"[[ -0.63179158   0.71834156  -0.10573577  -0.10290265]
 [-15.36762975  15.37768027   0.           0.        ]]",[-5.36635303  2.53289318],-4.98838,"[ 0.94731372  2.20081657 -0.80471626  1.06975316 -0.90964007 -0.89347002
  1.24654493  1.61973093  1.94752406  0.46019984  0.        ]",[-0.35532454 -0.32884571],[-3.89709312  3.19072442]
5,-0.272984623297,"[[ -0.97581063   1.0625712   -0.10573577  -0.10290265]
 [-19.02225435  19.0329448    0.           0.        ]]",[-5.65674496  2.32043195],-4.46468,"[ 0.60884241  1.77771026 -1.15743195  1.79988167 -0.90963974 -0.8934697
  1.15201821  2.08454656  1.76720749  0.2546338   0.        ]",[-0.35532454 -0.32884571],[-5.74092743  2.45779863]
6,-0.233508639864,"[[ -1.39220666   1.47916973  -0.10573577  -0.10290265]
 [-22.60560441  22.61477414   0.           0.        ]]",[-6.07674837  1.39265561],-4.25261,"[ 0.08308507  1.14984916 -1.3889555   2.2139393  -0.9096394  -0.89346937
  1.05933509  2.54002198  1.48712415  0.11975764  0.        ]",[-0.35532454 -0.32884571],[-5.46904252  2.04730249]
7,-0.185729366338,"[[ -1.87956932   1.96668203  -0.10573577  -0.10290265]
 [-26.11910723  26.12460612   0.           0.        ]]",[-6.06712961 -0.1273666 ],-3.53724,"[-0.5781804   0.39169844 -1.34235247  1.96606908 -0.90963906 -0.89346904
  0.96845863  2.98633927  1.13485813  0.14707981  0.        ]",[-0.35532454 -0.32884571],[-6.47690438  0.18980183]
8,-0.146235146602,"[[ -2.43650855   2.49150021  -0.10573577  -0.10290265]
 [-29.56336266  26.35645949   0.           0.        ]]",[-5.77527428 -1.51551962],-3.09141,"[-1.20667336 -0.26043141 -0.89009459  0.89057499 -0.90963872 -0.89346872
  0.87937331  3.01581638  0.80189197  0.38039402  0.        ]",[-0.35532454 -0.32884571],[-6.88264249 -0.49547606]
9,-0.145111160571,"[[ -3.06164554   2.99369061  -0.10573577  -0.10290265]
 [-32.93887604  23.87111005   0.           0.        ]]",[-5.62997055 -1.79456043],-3.04882,"[-1.52972891 -0.56719531 -0.04642697 -0.66100676 -0.90963838 -0.89346839
  0.79206604  2.69976656  0.62915552  0.75550811  0.        ]",[-0.35532454 -0.32884571],[-5.39887792 -1.79872659]
10,-0.156829012294,"[[ -3.75361957e+00   3.19716796e+00  -1.05735774e-01  -1.02902652e-01]
 [ -3.62472652e+01  -2.11927240e-02   0.00000000e+00   0.00000000e+00]]",[-5.20276737 -1.25156903],-3.2041,"[-1.28484851 -0.58208994  0.92515411 -1.34856667 -0.90963805 -0.89346806
  0.70649496 -0.33845383  0.64495465  0.8932035   0.        ]",[-0.35532454 -0.32884571],[-5.33652373 -1.32746218]
11,-0.141978201678,"[[ -4.51109323   3.13725981  -0.10573577  -0.10290265]
 [-39.48925729  -5.12216279   0.           0.        ]]",[-5.45340776 -0.36787462],-3.52911,"[-0.43542751 -0.58452814  1.52687901 -1.14566446 -0.90963771 -0.89346774
  0.62264126 -0.98710897  0.56674313  0.80368319  0.        ]",[-0.35532454 -0.32884571],[-4.45250187  0.84181403]
12,-0.136674765841,"[[ -5.33275802   3.06415678  -0.10573577  -0.10290265]
 [-42.66663515  -2.46098279   0.           0.        ]]",[-5.53586054 -0.56080478],-3.19842,"[ 0.63746088 -0.5797812   1.28020153 -0.89821675 -0.90963737 -0.89346741
  0.54045882 -0.64870469  0.46350544  0.86429361  0.        ]",[-0.35532454 -0.32884571],[-5.66134573 -1.65708774]
13,-0.154084157852,"[[ -6.21734115   2.97568837  -0.10573577  -0.10290265]
 [-45.78123246  -6.37296879   0.           0.        ]]",[-5.22362089  0.02736837],-3.55584,"[ 1.20941741 -0.56272482  0.16983274 -0.60075467 -0.90963703 -0.89346708
  0.4599002  -1.14616476  0.48480425  1.04150469  0.        ]",[-0.35532454 -0.32884571],[-5.83586657 -0.50270749]
14,-0.181597300464,"[[ -7.16359145   2.82950209  -0.10573577  -0.10290265]
 [-48.8334953   -8.23971436   0.           0.        ]]",[-4.95826578  0.39436322],-4.0635,"[ 0.71367928 -0.50778385 -1.0725666  -0.11991105 -0.9096367  -0.89346676
  0.38095387 -1.38354525  0.72417607  1.10695391  0.        ]",[-0.35532454 -0.32884571],[-4.39103496 -0.33326159]
15,-0.175397373601,"[[ -8.17027155   2.65306481  -0.10573577  -0.10290265]
 [-51.82436179  -9.40052351   0.           0.        ]]",[-4.57971811  1.09364867],-4.02472,"[-0.58800191 -0.39866848 -1.33892105  0.42996632 -0.90963636 -0.89346643
  0.30359555 -1.53115636  0.90792059  0.72668306  0.        ]",[-0.35532454 -0.32884571],[-3.48302628  0.8165414 ]
16,-0.112288872256,"[[ -9.23616677   2.49929768  -0.10573577  -0.10290265]
 [-54.75544921  -5.98794384   0.           0.        ]]",[-4.71100664  1.14818251],-3.20744,"[-1.50976085 -0.26789084 -0.20623154  0.86948225 -0.90963602 -0.8934661
  0.22778341 -1.09720159  0.56024397  0.30938322  0.        ]",[-0.35532454 -0.32884571],[-5.9298944  0.536222 ]
17,-0.0818141196865,"[[-10.36010563   2.4019465   -0.10573577  -0.10290265]
 [-57.62893581  -3.75493349   0.           0.        ]]",[-5.6515913   1.16123414],-3.09492,"[-0.97596169 -0.16934715  1.26703216  1.12359186 -0.90963568 -0.89346578
  0.15346111 -0.81324476  0.03763311  0.63883076  0.        ]",[-0.35532454 -0.32884571],[-5.04872549  1.10987877]
18,-0.168969559467,"[[-11.54095145   2.36721936  -0.10573577  -0.10290265]
 [-60.4464938    0.26858182   0.           0.        ]]",[-6.76056957  0.40056106],-2.61446,"[ 0.55150243 -0.13145304  1.3414721   1.20912254 -0.90963534 -0.89346545
  0.08058539 -0.30160191  0.15552706  1.39317375  0.        ]",[-0.35532454 -0.32884571],[-6.98929228  0.27231752]
19,-0.223093715879,"[[-12.77759922   2.38324258  -0.10573577  -0.10290265]
 [-63.20914667   1.33006006   0.           0.        ]]",[-6.48011875  0.21678632],-3.68697,"[ 1.18187161 -0.14911048 -0.23914334  1.17000642 -0.90963501 -0.89346513
  0.00912979 -0.16662096  0.81562143  1.49344735  0.        ]",[-0.35532454 -0.32884571],[-6.13766479  0.39788284]
20,-0.200688710207,"[[-14.06895617   2.42526553  -0.10573577  -0.10290265]
 [-65.91762087   2.86703273   0.           0.        ]]",[-5.38384485  0.0099659 ],-3.9821,"[-0.0672627  -0.19400109 -1.40911638  1.0646045  -0.90963467 -0.8934648
 -0.0609245   0.02882536  1.09115972  0.78479278  0.        ]",[-0.35532454 -0.32884571],[-4.394864   -0.24316134]
21,-0.117286572659,"[[-15.41394717   2.47225173  -0.10573577  -0.10290265]
 [-68.57257487   1.83497735   0.           0.        ]]",[-5.08099031 -0.4039489 ],-3.13641,"[-1.47518501 -0.24168435 -0.35812303  0.94211095 -0.90963433 -0.89346447
 -0.12959448 -0.10241409  0.60405542  0.2891066   0.        ]",[-0.35532454 -0.32884571],[-5.98294812 -0.15125649]
22,-0.0936847726684,"[[-16.81150698   2.50244945  -0.10573577  -0.10290265]
 [-71.17469921   1.18687676   0.           0.        ]]",[-5.83369875 -0.21726143],-2.90252,"[-0.77942186 -0.27088443  1.3977095   0.86091792 -0.90963399 -0.89346415
 -0.19689804 -0.18482861  0.08837828  0.72393678  0.        ]",[-0.35532454 -0.32884571],[-5.35261146  0.3827991 ]
23,-0.178150948879,"[[-18.26059282   2.54102626  -0.10573577  -0.10290265]
 [-73.72547464   2.66583684   0.           0.        ]]",[-6.35348225 -0.55469674],-2.99567,"[ 0.98102424 -0.30649165  0.89690046  0.75452507 -0.90963366 -0.89346382
 -0.26287346  0.00324076  0.3591654   1.38154973  0.        ]",[-0.35532454 -0.32884571],[-6.05953496  0.76400023]
