timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136693448558,"[[-0.07267959 -0.04412197  0.13275402 -0.1335429 ]
 [-0.0037073  -0.00153901  0.          0.        ]]",[-0.99949306  2.28319025],-1.97758,"[ 1.22235667  2.42956351 -0.01022623 -0.97983031  1.15503826 -1.1548862
  1.5194949  -0.34639711  0.32473024  0.99522204  0.        ]",[-0.30499232  0.020829  ],[-0.40834435  1.73069269]
1,-0.137548098514,"[[-0.08897584 -0.0044183   0.13275402 -0.1335429 ]
 [-1.62052891  3.95870576  0.          0.        ]]",[-1.31506443  2.11026502],-1.78829,"[ 1.22054559  2.43098338 -0.03430225 -0.84067793  1.15503682 -1.15488476
  1.47700983  0.16328465  0.32574098  1.00319985  0.        ]",[-0.30499232  0.020829  ],[-1.52201205  1.50650653]
2,-0.135558825938,"[[-0.16077048  0.1137126   0.13275402 -0.1335429 ]
 [-5.54586284  7.84143564  0.          0.        ]]",[-1.63941288  2.01709414],-1.57473,"[ 1.20824935  2.42141104 -0.13986877 -0.42736733  1.15503537 -1.15488332
  1.37386824  0.66299011  0.32182754  0.98584033  0.        ]",[-0.30499232  0.020829  ],[-3.05899181  0.82102767]
3,-0.125168259296,"[[ -0.31029022   0.30161586   0.13275402  -0.1335429 ]
 [ -9.39331944  10.93854246   0.           0.        ]]",[-1.87498629  1.97514367],-1.84414,"[ 1.16030818  2.36403301 -0.35517528  0.216323    1.15503393 -1.15488188
  1.27277329  1.06158558  0.29724148  0.89798138  0.        ]",[-0.30499232  0.020829  ],[-1.67506478  4.2675005 ]
4,-0.105829430535,"[[ -0.53600004   0.55795396   0.13275402  -0.1335429 ]
 [-13.16516033  14.68272194   0.           0.        ]]",[-2.07819676  1.90915585],-1.64116,"[ 1.03311599  2.20605711 -0.65957977  1.03107924  1.15503249 -1.15488044
  1.17366549  1.54345748  0.22956767  0.75160979  0.        ]",[-0.30499232  0.020829  ],[-1.93103885  0.53944362]
5,-0.0769836609728,"[[ -0.8363964    0.8701299    0.13275402  -0.1335429 ]
 [-16.86229599  16.52859703   0.           0.        ]]",[-2.14436173  1.79273903],-1.61539,"[ 0.77234784  1.90408849 -1.00276829  1.85485343  1.15503105 -1.154879
  1.07652086  1.78101687  0.09089178  0.56525951  0.        ]",[-0.30499232  0.020829  ],[-2.55044819  1.9563704 ]
6,-0.044748501755,"[[ -1.21001605   1.23714515   0.13275402  -0.1335429 ]
 [-20.48776459  20.16064643   0.           0.        ]]",[-2.29426479  1.46731484],-1.58453,"[ 0.33620845  1.43362211 -1.28941793  2.48747018  1.15502961 -1.15487756
  0.98125953  2.2484523  -0.14044632  0.3941795   0.        ]",[-0.30499232  0.020829  ],[-2.12052375  1.86233453]
7,-0.047786842936,"[[ -1.65543611   1.67606882   0.13275402  -0.1335429 ]
 [-24.04258613  23.71966942   0.           0.        ]]",[-2.46009898  0.9609195 ],-1.49934,"[-0.26551718  0.79210396 -1.37953473  2.6613954   1.15502817 -1.15487613
  0.88785465  2.70648351 -0.45971569  0.33624801  0.        ]",[-0.30499232  0.020829  ],[-2.55613386  1.89307311]
8,-0.0951288575214,"[[ -2.1712566    2.18545597   0.13275402  -0.1335429 ]
 [-27.52794456  27.20732674   0.           0.        ]]",[-2.80325508  0.18938401],-1.47509,"[-0.92629559  0.09270505 -1.1255571   2.039096    1.15502673 -1.15487469
  0.79627508  3.15532207 -0.81036707  0.47629285  0.        ]",[-0.30499232  0.020829  ],[-1.998417    0.53269991]
9,-0.149334839531,"[[ -2.75609322   2.74533714   0.13275402  -0.1335429 ]
 [-30.94421826  28.77570025   0.           0.        ]]",[-3.18902159 -0.21094793],-1.22296,"[-1.42356361 -0.42017335 -0.45994497  0.52800362  1.15502529 -1.15487325
  0.70651084  3.35714676 -1.07428597  0.83574209  0.        ]",[-0.30499232  0.020829  ],[-4.27247483 -1.17883835]
10,-0.181617889661,"[[ -3.40857219   3.15435602   0.13275402  -0.1335429 ]
 [-34.29250905   6.41854628   0.           0.        ]]",[-3.5401082 -0.2717787],-1.8457,"[-1.47576705 -0.53496803  0.48846254 -0.86993828  1.15502385 -1.15487181
  0.61853296  0.47983891 -1.12399034  1.17313692  0.        ]",[-0.30499232  0.020829  ],[-2.6050309   1.85846021]
11,-0.177996903406,"[[ -4.12734144   3.16152803   0.13275402  -0.1335429 ]
 [-37.57335777  -2.74522545   0.           0.        ]]",[-3.80588055 -0.03297776],-1.69938,"[-0.90871049 -0.53479378  1.33314866 -0.89507902  1.15502241 -1.15487037
  0.5323272  -0.6995146  -1.14409942  1.10836862  0.        ]",[-0.30499232  0.020829  ],[-3.62450224 -0.34646407]
12,-0.18775909936,"[[ -4.91107125   3.09122193   0.13275402  -0.1335429 ]
 [-40.78888591  -4.17093458   0.           0.        ]]",[-3.83693218  0.35367838],-1.70559,"[ 0.12218999 -0.53320711  1.55050623 -0.64866524  1.15502097 -1.15486893
  0.44783781 -0.88299894 -1.2546443   1.09331842  0.        ]",[-0.30499232  0.020829  ],[-3.22311091  0.80282516]
13,-0.201977320398,"[[ -5.7584701    3.03682371   0.13275402  -0.1335429 ]
 [-43.94051484  -1.61933839   0.           0.        ]]",[-3.54792452  0.52580792],-1.31709,"[ 1.04096987 -0.52695592  0.83997074 -0.45854214  1.15501953 -1.15486749
  0.36502743 -0.5546145  -1.30244613  1.21169489  0.        ]",[-0.30499232  0.020829  ],[-5.07384395  2.04155301]
14,-0.202313720162,"[[ -6.66827658   3.01625047   0.13275402  -0.1335429 ]
 [-47.02985038  -0.60394312   0.           0.        ]]",[-3.16162729  0.37355769],-1.4407,"[ 1.12526713 -0.52345293 -0.45938825 -0.3868904   1.15501809 -1.15486605
  0.28385384 -0.42393535 -1.22481347  1.30453338  0.        ]",[-0.30499232  0.020829  ],[-3.08137096  0.24773107]
15,-0.188796154359,"[[ -7.63925676   3.00777706   0.13275402  -0.1335429 ]
 [-50.05808016  -0.28055687   0.           0.        ]]",[-2.98919535  0.0050543 ],-1.26001,"[ 0.14378008 -0.5218288  -1.35080143 -0.3574316   1.15501665 -1.15486461
  0.20428585 -0.38231608 -1.11011794  1.26818263  0.        ]",[-0.30499232  0.020829  ],[-2.99548298  0.90120705]
16,-0.173240710803,"[[ -8.67020024   3.00461378   0.13275402  -0.1335429 ]
 [-53.02637958  -0.07692043   0.           0.        ]]",[-3.21308184 -0.19052374],-1.2356,"[-1.15119695 -0.52119521 -0.91790228 -0.34644244  1.15501521 -1.15486317
  0.12629255 -0.35610833 -1.07796373  1.12544264  0.        ]",[-0.30499232  0.020829  ],[-3.76175212  0.35078131]
17,-0.173884146143,"[[ -9.7599203    3.00319805   0.13275402  -0.1335429 ]
 [-55.93592981  -0.05898728   0.           0.        ]]",[-3.64315701 -0.22547895],-1.61875,"[-1.44797451 -0.52090668  0.58493223 -0.34152565  1.15501377 -1.15486173
  0.04984291 -0.35380016 -1.17554345  1.01914537  0.        ]",[-0.30499232  0.020829  ],[-3.60104142  1.35956491]
18,-0.191942394279,"[[ -1.09072534e+01   3.00297763e+00   1.32754020e-01  -1.33542898e-01]
 [ -5.87878826e+01   1.45521207e-02   0.00000000e+00   0.00000000e+00]]",[-3.98595095  0.19372442],-1.59505,"[-0.27055496 -0.5208612   1.57388776 -0.34076008  1.15501233 -1.15486029
 -0.02509333 -0.3443356  -1.30558272  1.07901144  0.        ]",[-0.30499232  0.020829  ],[-4.06265578 -0.43745951]
19,-0.207260209033,"[[-12.11105956   2.98586337   0.13275402  -0.1335429 ]
 [-61.58338782  -1.72027616   0.           0.        ]]",[-3.66389227  0.55882663],-1.40133,"[ 1.08588245 -0.51713898  0.74921967 -0.28140666  1.15501089 -1.15485885
 -0.09854639 -0.56760386 -1.31239591  1.26453403  0.        ]",[-0.30499232  0.020829  ],[-4.28669558  0.74239933]
20,-0.197411856171,"[[-13.37021826   2.98126487   0.13275402  -0.1335429 ]
 [-64.32339518   1.25047177   0.           0.        ]]",[-3.11950827  0.19215336],-1.21794,"[ 0.80508181 -0.5160654  -0.96985777 -0.26548503  1.15500945 -1.15485741
 -0.17054122 -0.18527476 -1.15199969  1.32303074  0.        ]",[-0.30499232  0.020829  ],[-3.93049568  1.36574767]
21,-0.177953198081,"[[-14.68363597   3.01796287   0.13275402  -0.1335429 ]
 [-67.00947919   0.72433502   0.           0.        ]]",[-3.1986413  -0.17522699],-1.21598,"[-0.86392685 -0.52376579 -1.16897244 -0.39284642  1.15500801 -1.15485597
 -0.24111918 -0.25298734 -1.08268304  1.17416902  0.        ]",[-0.30499232  0.020829  ],[-3.65261494 -1.12987973]
22,-0.173678528603,"[[-16.05024197   2.9925516    0.13275402  -0.1335429 ]
 [-69.64228808  -3.25232898   0.           0.        ]]",[-3.75343561 -0.16712546],-1.4185,"[-1.44471302 -0.51864357  0.59490807 -0.30458322  1.15500657 -1.15485453
 -0.3102973  -0.76477549 -1.1804266   1.01010798  0.        ]",[-0.30499232  0.020829  ],[-4.6022019   0.85629193]
23,-0.200688376023,"[[-17.46897631   2.96213305   0.13275402  -0.1335429 ]
 [-72.22260249   0.1988193    0.           0.        ]]",[-4.0483427   0.32036462],-1.57929,"[ 0.11076823 -0.51126715  1.55292889 -0.19937484  1.15500513 -1.15485309
 -0.37809609 -0.32061924 -1.35290824  1.12912191  0.        ]",[-0.30499232  0.020829  ],[-3.99044349 -0.5312059 ]
