timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.125688102712,"[[-0.00608366  0.03758129  0.17039567  0.12215987]
 [ 0.00031136 -0.00315027  0.          0.        ]]",[ 1.76570225  2.01046801],-4.29289,"[ 1.21219056  2.59347846  0.06269227 -1.04079021  1.48476481  1.0594171
  1.64514966 -0.33602613  0.07187211 -1.03737625  0.        ]",[-0.33867019 -0.33419102],[ 0.68326127  2.74646379]
1,-0.116038853714,"[[ 0.02102607  0.0772362   0.17039567  0.12215987]
 [ 2.70167554  3.95545186  0.          0.        ]]",[ 1.39533925  1.72662497],-4.35206,"[ 1.21191183  2.58985531  0.10293983 -0.90686979  1.48476385  1.05941666
  1.71501113  0.16780838  0.06824319 -0.95047585  0.        ]",[-0.33867019 -0.33419102],[ 1.47446351  2.16399348]
2,-0.0843093929927,"[[ 0.11419933  0.1952721   0.17039567  0.12215987]
 [ 6.60269343  7.83520953  0.          0.        ]]",[ 0.8376174   1.45005465],-4.41545,"[ 1.20326979  2.56436169  0.24090856 -0.51149274  1.4847629   1.05941621
  1.81589785  0.66160784  0.02929563 -0.67332353  0.        ]",[-0.33867019 -0.33419102],[ 2.47060139  1.87425435]
3,-0.0278431561389,"[[  0.28462194   0.39013237   0.17039567   0.12215987]
 [ 10.42694347  11.6381328    0.           0.        ]]",[-0.44412181  1.0226028 ],-4.01011,"[ 1.15696477  2.47506037  0.4886216   0.11867102  1.48476195  1.05941576
  1.91479894  1.14562784 -0.13349763 -0.22382335  0.        ]",[-0.33867019 -0.33419102],[-0.01782721  1.55389402]
4,-0.0451224066364,"[[  0.49037888   0.66030998   0.17039567   0.12215987]
 [ 10.1498335   15.36718206   0.           0.        ]]",[-2.64035821  0.3760848 ],-3.82593,"[ 1.05038036  2.26021862  0.77096111  0.90706617  1.484761    1.05941531
  1.90763054  1.62024479 -0.49048859  0.21559592  0.        ]",[-0.33867019 -0.33419102],[-1.38569858  1.57098473]
5,-0.111191290615,"[[  0.6516707    1.00434029   0.17039567   0.12215987]
 [  5.99326936  19.02364481   0.           0.        ]]",[-4.2649498 -0.407161 ],-3.33339,"[ 0.93079191  1.85751182  0.97222059  1.68664972  1.48476005  1.05941486
  1.80013194  2.08562201 -0.95096983  0.41239389  0.        ]",[-0.33867019 -0.33419102],[-4.06581364 -0.45581855]
6,-0.156034731488,"[[  0.7306715    1.36293562   0.17039567   0.12215987]
 [  1.92013371  16.84312218   0.           0.        ]]",[-4.89437342 -0.75939244],-2.97874,"[ 0.86165422  1.33212779  1.06257083  2.14221498  1.4847591   1.05941441
  1.69479123  1.80809275 -1.32117843  0.34128263  0.        ]",[-0.33867019 -0.33419102],[-4.66384178 -1.26846959]
7,-0.176983665352,"[[  0.72900646   1.65673225   0.17039567   0.12215987]
 [ -2.073641    12.55080012   0.           0.        ]]",[-5.13927794 -0.87440377],-2.94364,"[ 0.86317847  0.86732019  1.06072797  2.20254745  1.48475814  1.05941396
  1.59150318  1.26178371 -1.50415964  0.16823115  0.        ]",[-0.33867019 -0.33419102],[-4.53310106  0.02679547]
8,-0.18226959902,"[[  0.64823799   1.90632448   0.17039567   0.12215987]
 [ -5.99030178  12.40883854   0.           0.        ]]",[-5.29898167 -1.33606768],-2.59903,"[ 0.93364366  0.48007613  0.96816189  2.02638539  1.48475719  1.05941351
  1.49020964  1.24371482 -1.55103119 -0.01152425  0.        ]",[-0.33867019 -0.33419102],[-5.18372209 -2.45987418]
9,-0.177522357704,"[[ 0.48990901  2.11230968  0.17039567  0.12215987]
 [-9.82994808  8.2036335   0.          0.        ]]",[-5.06322813 -1.21045136],-2.52633,"[ 1.05068241  0.18393682  0.77034373  1.7310313   1.48475624  1.05941306
  1.39090802  0.70849422 -1.50915426 -0.16531385  0.        ]",[-0.33867019 -0.33419102],[-5.83765452 -1.29139527]
