timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0714669979423,"[[ 0.03202342 -0.07040534  0.1646604  -0.05637106]
 [ 0.00224353  0.00092551  0.          0.        ]]",[ 0.37061703  2.23889589],-4.05564,"[ 1.21233171  2.58522253  0.12048391 -1.39104666  1.42916029 -0.48873853
  1.64508134 -0.33565476  0.11840214  0.47694559  0.        ]",[-0.35287422 -0.32362601],[-0.13240924  3.26092356]
1,-0.074088986785,"[[ 0.02679701 -0.03065713  0.1646604  -0.05637106]
 [-0.52312968  3.96069811  0.          0.        ]]",[-0.15652794  1.94077611],-4.10967,"[ 1.21254215  2.58840304  0.11272828 -1.25658959  1.42915939 -0.4887384
  1.63148836  0.16762696  0.11910121  0.50529238  0.        ]",[-0.35287422 -0.32362601],[ 0.46745118  2.34123402]
2,-0.0857290651651,"[[ 0.0349765   0.08749067  0.1646604  -0.05637106]
 [ 1.33490217  7.84115138  0.          0.        ]]",[-1.27564979  1.71641755],-3.77998,"[ 1.21219464  2.58307686  0.12486546 -0.85678749  1.4291585  -0.48873828
  1.67955551  0.66082724  0.11289724  0.63243085  0.        ]",[-0.35287422 -0.32362601],[-1.9317522   2.03770933]
3,-0.0999602859078,"[[  0.0217047    0.28249942   0.1646604   -0.05637106]
 [ -2.64880821  11.64702834   0.           0.        ]]",[-2.43533707  1.59306538],-3.67459,"[ 1.21271049  2.52626125  0.10517053 -0.20854326  1.4291576  -0.48873815
  1.57649327  1.14454868  0.08224506  0.78998668  0.        ]",[-0.35287422 -0.32362601],[-2.79858034  1.3510177 ]
4,-0.105507613596,"[[ -0.07045049   0.55286865   0.1646604   -0.05637106]
 [ -6.55372126  15.37742785   0.           0.        ]]",[-3.215096    1.56148946],-3.68667,"[ 1.20962671  2.35280922 -0.03155161  0.6259862   1.4291567  -0.48873803
  1.47546977  1.61867633  0.02570776  0.86684533  0.        ]",[-0.35287422 -0.32362601],[-2.541967  1.226214]
5,-0.101705495026,"[[ -0.23993058   0.89710196   0.1646604   -0.05637106]
 [-10.38160195  19.03363634   0.           0.        ]]",[-3.94176769  1.35771775],-3.54202,"[ 1.17369381  1.99248325 -0.27983613  1.49444736  1.4291558  -0.4887379
  1.37643932  2.08337317 -0.06920794  0.86200201  0.        ]",[-0.35287422 -0.32362601],[-3.39307775 -0.00789715]
6,-0.0877665061694,"[[ -0.48520269   1.27368575   0.1646604   -0.05637106]
 [-14.13331715  18.62597472   0.           0.        ]]",[-3.98592281  1.29958665],-3.50227,"[ 1.05452642  1.46722122 -0.619436    2.08607629  1.42915491 -0.48873778
  1.27937945  2.03155782 -0.20256046  0.75762886  0.        ]",[-0.35287422 -0.32362601],[-3.3273511   0.54045573]
7,-0.0715764111685,"[[ -0.80478124   1.6639741    0.1646604   -0.05637106]
 [-17.8124616   20.39681264   0.           0.        ]]",[-3.96509123  0.52033019],-3.30795,"[ 0.79179772  0.85521555 -0.99695005  2.21978755  1.42915401 -0.48873765
  1.18419716  2.25662577 -0.38427181  0.58311839  0.        ]",[-0.35287422 -0.32362601],[-4.08340863  0.45056873]
8,-0.0763167959167,"[[ -1.19722209   2.08574806   0.1646604   -0.05637106]
 [-21.41975753  21.77587128   0.           0.        ]]",[-3.76718903 -0.74147713],-3.13796,"[ 0.34091048  0.22155963 -1.30922942  1.79520984  1.42915311 -0.48873753
  1.09087374  2.4318984  -0.64258741  0.41884995  0.        ]",[-0.35287422 -0.32362601],[-3.68127994 -0.43192285]
9,-0.10732741117,"[[ -1.66109813   2.49976456   0.1646604   -0.05637106]
 [-24.95613508  19.63289996   0.           0.        ]]",[-3.515028  -1.2271837],-3.02944,"[-0.28411298 -0.26783622 -1.40557249  0.87504557  1.42915221 -0.4887374
  0.9993851   2.159528   -0.94508225  0.3317783   0.        ]",[-0.35287422 -0.32362601],[-3.87076193 -1.13855933]
10,-0.142175423744,"[[ -2.19500078   2.84877978   0.1646604   -0.05637106]
 [-28.42251514  15.28320153   0.           0.        ]]",[-3.89662075 -1.48332453],-3.02454,"[-0.96289856 -0.51598929 -1.13167215 -0.17504792  1.42915132 -0.48873728
  0.9097074   1.60668824 -1.20584524  0.362427    0.        ]",[-0.35287422 -0.32362601],[-4.50222072 -1.59040754]
11,-0.160579058502,"[[ -2.79753865   3.08320091   0.1646604   -0.05637106]
 [-31.82000242   4.53222987   0.           0.        ]]",[-4.70414686 -1.80287898],-3.2506,"[-1.45308831 -0.58080618 -0.42780278 -0.95508888  1.42915042 -0.48873715
  0.82181206  0.24026014 -1.32741889  0.43557838  0.        ]",[-0.35287422 -0.32362601],[-4.74767449 -1.46930171]
12,-0.164233228243,"[[ -3.46734735   3.09208644   0.1646604   -0.05637106]
 [-35.14968416  -2.04734229   0.           0.        ]]",[-5.2939477  -1.97273481],-3.39605,"[-1.4613471  -0.58156608  0.54805248 -0.98514206  1.42914952 -0.48873703
  0.73567094 -0.59599096 -1.36107073  0.4148572   0.        ]",[-0.35287422 -0.32362601],[-5.75017589 -0.34142011]
13,-0.175263086219,"[[ -4.20308444   3.03797716   0.1646604   -0.05637106]
 [-38.4131337   -3.35927944   0.           0.        ]]",[-5.66089964 -1.9312917 ],-3.45604,"[-0.82984873 -0.57500155  1.3691103  -0.80241964  1.42914862 -0.4887369
  0.65124332 -0.76273548 -1.45617666  0.36655864  0.        ]",[-0.35287422 -0.32362601],[-5.08950194 -1.04792715]
14,-0.196828219857,"[[ -5.00344154   2.9317206    0.1646604   -0.05637106]
 [-41.61183198  -7.25354716   0.           0.        ]]",[-5.67323828 -0.73935115],-3.35386,"[ 0.23381578 -0.54870154  1.49508812 -0.44708214  1.42914773 -0.48873678
  0.56849087 -1.25768903 -1.59360586  0.47977538  0.        ]",[-0.35287422 -0.32362601],[-5.51260634  0.77782894]
15,-0.202164075459,"[[ -5.86713029   2.81897087   0.1646604   -0.05637106]
 [-44.74660642  -4.03235783   0.           0.        ]]",[-5.01888227 -0.95645916],-3.58278,"[ 1.09587782 -0.50166669  0.67294996 -0.07882293  1.42914683 -0.48873665
  0.4873922  -0.84828157 -1.54914511  0.74696401  0.        ]",[-0.35287422 -0.32362601],[-2.92842058  0.19567453]
16,-0.173136622712,"[[ -6.79289326   2.74686629   0.1646604   -0.05637106]
 [-47.81944506  -3.1811124    0.           0.        ]]",[-4.04852533 -0.8504225 ],-2.94277,"[ 1.03846868 -0.4615237  -0.6514049   0.14982097  1.42914593 -0.48873653
  0.40789586 -0.74008963 -1.27590645  0.81212328  0.        ]",[-0.35287422 -0.32362601],[-5.10439515 -1.86813799]
17,-0.125707666468,"[[ -7.7795006    2.64410473   0.1646604   -0.05637106]
 [-50.8310578   -7.08229425   0.           0.        ]]",[-3.53032064  0.1563448 ],-3.11132,"[-0.05807836 -0.39122141 -1.40750539  0.46369613  1.42914503 -0.4887364
  0.32998348 -1.23592199 -1.03226342  0.49082147  0.        ]",[-0.35287422 -0.32362601],[-3.39398293 -0.5838942 ]
18,-0.137626866957,"[[ -8.825729     2.48060747   0.1646604   -0.05637106]
 [-53.78170702  -9.26055814   0.           0.        ]]",[-3.64843225  1.07202137],-3.2361,"[-1.29444023 -0.24940982 -0.76413497  0.92664891  1.42914414 -0.48873628
  0.25364827 -1.51277425 -1.21804352 -0.06160415  0.        ]",[-0.35287422 -0.32362601],[-5.15792568  1.74610623]
19,-0.223824783475,"[[ -9.93037677e+00   2.33687831e+00   1.64660401e-01  -5.63710605e-02]
 [ -5.66735944e+01  -5.12651916e+00   0.00000000e+00   0.00000000e+00]]",[-5.3389926   0.27507728],-3.48938,"[-1.36174822 -0.0970105   0.79197843  1.28819539  1.42914324 -0.48873615
  0.17883326 -0.98734533 -1.84990256 -0.01538595  0.        ]",[-0.35287422 -0.32362601],[-5.0738905  -0.18297345]
20,-0.266613243402,"[[ -1.10922917e+01   2.22799033e+00   1.64660401e-01  -5.63710605e-02]
 [ -5.95083407e+01  -5.76051381e+00   0.00000000e+00   0.00000000e+00]]",[-6.40250492  0.88805115],-3.0725,"[-0.02765239  0.0337334   1.55058742  1.52894927  1.42914234 -0.48873603
  0.10549654 -1.06792437 -2.02808738  0.84140032  0.        ]",[-0.35287422 -0.32362601],[ -6.23647696e+00   3.19214947e-03]
21,-0.215942002489,"[[ -1.23103330e+01   2.11392303e+00   1.64660401e-01  -5.63710605e-02]
 [ -6.22864693e+01  -5.64696338e+00   0.00000000e+00   0.00000000e+00]]",[-5.59532309  1.84097636],-2.53423,"[ 1.16826562  0.1829787   0.44891907  1.74704377  1.42914144 -0.4887359
  0.03362455 -1.05349187 -1.28614695  1.36953863  0.        ]",[-0.35287422 -0.32362601],[-7.25000551  1.21415769]
22,-0.0853473214066,"[[ -1.35833912e+01   2.04168371e+00   1.64660401e-01  -5.63710605e-02]
 [ -6.50105921e+01  -1.59080589e+00   0.00000000e+00   0.00000000e+00]]",[-3.41764593  1.74108553],-3.31168,"[ 0.56195454  0.28313606 -1.18974445  1.86582968  1.42914055 -0.48873578
 -0.03685027 -0.53796182 -0.61427877  0.56325124  0.        ]",[-0.35287422 -0.32362601],[-2.76007562  2.97604546]
23,-0.137551259015,"[[ -1.49104105e+01   2.04974476e+00   1.64660401e-01  -5.63710605e-02]
 [ -6.76827810e+01   2.38344612e+00   0.00000000e+00   0.00000000e+00]]",[-3.203269    0.51198119],-3.47987,"[-1.11946473  0.27176376 -0.98948098  1.8533425   1.42913965 -0.48873565
 -0.10598153 -0.03284185 -1.15787946 -0.41051216  0.        ]",[-0.35287422 -0.32362601],[-3.87617844  0.4597825 ]
24,-0.252376457544,"[[ -1.62903581e+01   2.11502866e+00   1.64660401e-01  -5.63710605e-02]
 [ -7.03034000e+01   4.13896746e+00   0.00000000e+00   0.00000000e+00]]",[-5.76873398 -1.24397314],-3.51789,"[-1.30717741  0.18147751  0.88950582  1.74510175  1.42913875 -0.48873553
 -0.17377864  0.19028161 -2.05879781  0.01007074  0.        ]",[-0.35287422 -0.32362601],[-5.65886608 -0.43140471]
25,-0.263724953618,"[[ -1.77221989e+01   2.17966302e+00   1.64660401e-01  -5.63710605e-02]
 [ -7.28719809e+01   2.33039781e+00   0.00000000e+00   0.00000000e+00]]",[-6.60810995 -0.62431598],-2.65611,"[ 0.42894586  0.09553558  1.4139393   1.62577391  1.42913785 -0.4887354
 -0.24022949 -0.03958427 -1.89697351  1.11127063  0.        ]",[-0.35287422 -0.32362601],[-7.97453089 -0.40689657]
26,-0.162828737054,"[[ -1.92048931e+01   2.20945204e+00   1.64660401e-01  -5.63710605e-02]
 [ -7.53889133e+01   6.53938338e-01   0.00000000e+00   0.00000000e+00]]",[-4.6978755   0.38684034],-2.6043,"[ 1.12724282  0.05718061 -0.44354094  1.56683861  1.42913696 -0.48873528
 -0.30534415 -0.25265919 -0.95611669  1.09924709  0.        ]",[-0.35287422 -0.32362601],[-5.01177168 -0.40849863]
27,-0.0914550600778,"[[ -2.07374177e+01   2.20597064e+00   1.64660401e-01  -5.63710605e-02]
 [ -7.78551828e+01  -9.96807199e-01   0.00000000e+00   0.00000000e+00]]",[-2.96898794  0.79887557],-3.28467,"[-0.58843543  0.06162043 -1.33762174  1.57385059  1.42913606 -0.48873516
 -0.36914813 -0.4624659  -0.88074343 -0.03922461  0.        ]",[-0.35287422 -0.32362601],[-2.73727194  0.17843848]
28,-0.228005911799,"[[ -2.23187741e+01   2.19310508e+00   1.64660401e-01  -5.63710605e-02]
 [ -8.02724684e+01  -2.92356035e-01   0.00000000e+00   0.00000000e+00]]",[-5.3758626  -0.48419949],-3.39363,"[-1.46052188  0.07812644  0.55068175  1.59947905  1.42913516 -0.48873503
 -0.43168485 -0.37293131 -1.87603458 -0.14724204  0.        ]",[-0.35287422 -0.32362601],[-5.9048412 -0.2799837]
