timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326198511056,"[[ 0.02931056  0.08298769 -0.07807388  0.16966704]
 [ 0.00035097  0.00376215  0.          0.        ]]",[ 0.97606677  3.48105717],-4.77029,"[ 1.22246031  2.49923838  0.13263409 -0.61473089 -0.67020279  1.4753215
  1.57714206 -0.34318661  1.87397147 -1.30798672  0.        ]",[-0.2846854  -0.05968387],[ 0.3883033   4.31980325]
1,-0.321890144995,"[[ 0.04471409  0.12278404 -0.07807388  0.16966704]
 [ 1.53490195  3.96268103  0.          0.        ]]",[ 0.69480592  3.17717886],-4.72266,"[ 1.22167563  2.49302439  0.15545407 -0.47436219 -0.67020242  1.47531969
  1.61711315  0.15803637  1.86737038 -1.24308297  0.        ]",[-0.2846854  -0.05968387],[ 0.73462896  2.38376364]
2,-0.306396364002,"[[ 0.10425084  0.24096716 -0.07807388  0.16966704]
 [ 4.4092346   7.84270259  0.          0.        ]]",[ 0.13401765  2.93330097],-4.39696,"[ 1.21558537  2.46057172  0.24346014 -0.06241877 -0.67020204  1.47531788
  1.69198377  0.64927037  1.82797165 -1.02965903  0.        ]",[-0.2846854  -0.05968387],[-0.01273709  2.44867556]
3,-0.278962317608,"[[  0.19104262   0.43599146  -0.07807388   0.16966704]
 [  4.27046728  11.64704622   0.           0.        ]]",[-0.86966121  2.7235136 ],-4.1343,"[ 1.1980387   2.36237113  0.37068991  0.58889425 -0.67020167  1.47531607
  1.68836653  1.13092254  1.71318548 -0.72094659  0.        ]",[-0.2846854  -0.05968387],[ 0.17649291  0.48480133]
4,-0.241895509652,"[[  0.2826094    0.68587628  -0.07807388   0.16966704]
 [  4.88425302  13.33580583   0.           0.        ]]",[-1.94983149  2.54054379],-3.42226,"[ 1.16851683  2.16100263  0.50260334  1.33728125 -0.67020129  1.47531426
  1.70435236  1.34472836  1.50203899 -0.4199997   0.        ]",[-0.2846854  -0.05968387],[-2.25459102  2.39702699]
5,-0.20085170254,"[[  0.33962705   0.98968408  -0.07807388   0.16966704]
 [  0.8310295   17.03262646   0.           0.        ]]",[-3.15896273  2.09724116],-2.89395,"[ 1.14452601  1.81942317  0.58306341  2.05537816 -0.67020092  1.47531245
  1.59876848  1.81276527  1.22617387 -0.23431469  0.        ]",[-0.2846854  -0.05968387],[-3.3253076   2.03259166]
6,-0.1634229473,"[[  0.316385     1.36669174  -0.07807388   0.16966704]
 [ -3.1420349   20.65600418   0.           0.        ]]",[-3.70065427  1.67444122],-2.92098,"[ 1.15481722  1.29354416  0.55044424  2.56385443 -0.67020054  1.47531064
  1.49527303  2.27150105  0.94942631 -0.23174534  0.        ]",[-0.2846854  -0.05968387],[-2.63001876  1.92934729]
7,-0.136438474963,"[[  0.21446699   1.81544291  -0.07807388   0.16966704]
 [ -7.03689799  24.20718293   0.           0.        ]]",[-4.01438284  1.02263403],-2.52598,"[ 1.19155065  0.61785923  0.40470357  2.53186138 -0.67020017  1.47530883
  1.39381497  2.72109186  0.70286991 -0.40826554  0.        ]",[-0.2846854  -0.05968387],[-3.10182269  0.6616578 ]
8,-0.133603162578,"[[  0.03541818   2.32106485  -0.07807388   0.16966704]
 [-10.85545839  26.34778676   0.           0.        ]]",[-3.95840454  0.22781238],-2.09081,"[ 1.22217972 -0.04980351  0.14168204  1.68533496 -0.67019979  1.47530702
  1.29434478  2.99209244  0.50686991 -0.74009999  0.        ]",[-0.2846854  -0.05968387],[-4.2280804  -1.21207665]
9,-0.156596606559,"[[ -0.21925561   2.80305528  -0.07807388   0.16966704]
 [-14.59965983  21.86616775   0.           0.        ]]",[-3.90496969  0.0286305 ],-2.37383,"[ 1.19013204 -0.44680653 -0.23326629  0.26901582 -0.67019942  1.47530521
  1.1968118   2.42469042  0.37643015 -1.12556332  0.        ]",[-0.2846854  -0.05968387],[-4.41254123  1.06317446]
10,-0.179861803331,"[[ -0.54807959   3.14469695  -0.07807388   0.16966704]
 [-18.2707796    5.4734141    0.           0.        ]]",[-3.06031513  0.32696825],-2.56078,"[ 1.02169635 -0.53299944 -0.68327727 -0.91969132 -0.67019904  1.4753034
  1.1011827   0.34928884  0.27460178 -1.41059208  0.        ]",[-0.2846854  -0.05968387],[-2.97561901 -1.71983739]
11,-0.177114828788,"[[ -0.9495961    3.14518559  -0.07807388   0.16966704]
 [-21.86877008  -2.94964029   0.           0.        ]]",[-2.46385813  0.55279857],-2.80442,"[ 0.64846871 -0.53299669 -1.11636554 -0.92142347 -0.67019867  1.47530159
  1.00745869 -0.71711029  0.29813134 -1.3730962   0.        ]",[-0.2846854  -0.05968387],[-2.1854483  0.7304339]
12,-0.179221006515,"[[ -1.42235272   3.0858413   -0.07807388   0.16966704]
 [-25.39511662  -2.61124794   0.           0.        ]]",[-2.56520367  0.48249313],-2.5374,"[ 0.05173335 -0.53064658 -1.37702269 -0.71108251 -0.67019829  1.47529978
  0.91560105 -0.67426779  0.37832317 -1.34784707  0.        ]",[-0.2846854  -0.05968387],[-2.1932116  -0.71909354]
13,-0.19236317579,"[[ -1.96493644   3.00556303  -0.07807388   0.16966704]
 [-28.85170567  -5.40731489   0.           0.        ]]",[-2.47505903  0.64590579],-2.66593,"[-0.67943991 -0.51897636 -1.27965673 -0.42778844 -0.67019792  1.47529797
  0.82556062 -1.02826275  0.47099696 -1.41709335  0.        ]",[-0.2846854  -0.05968387],[-1.72520069 -0.18559116]
14,-0.21315077535,"[[ -2.57596214   2.89110947  -0.07807388   0.16966704]
 [-32.23952549  -6.03604806   0.           0.        ]]",[-2.59564519  0.81471086],-2.95535,"[-1.31208444 -0.48561058 -0.70536169 -0.02969328 -0.67019754  1.47529616
  0.73731163 -1.1078625   0.49244196 -1.60683232  0.        ]",[-0.2846854  -0.05968387],[-2.03471619  2.72766127]
