timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0885864155516,"[[-0.04089333  0.02731762  0.14458936 -0.06542507]
 [ 0.00192655 -0.00297185  0.          0.        ]]",[ 0.22477722  2.57447791],-3.71636,"[ 1.21207489  2.58924767  0.0127717  -1.04765934  1.25841347 -0.5680822
  1.64171836 -0.33624412  0.26146207  0.51785276  0.        ]",[-0.35099629 -0.30268529],[-0.5691021   2.31095583]
1,-0.0882563162862,"[[-0.06345857  0.0669954   0.14458936 -0.06542507]
 [-2.25094492  3.95754728  0.          0.        ]]",[-0.27297485  2.3308599 ],-3.75762,"[ 1.21045818  2.58628006 -0.02068257 -0.91293825  1.25841278 -0.56808204
  1.58342437  0.16609979  0.26067054  0.51463955  0.        ]",[-0.35099629 -0.30268529],[-0.10399483  1.80503832]
2,-0.0896281439671,"[[-0.11217346  0.18508947  0.14458936 -0.06542507]
 [-2.61930752  7.83892244  0.          0.        ]]",[-1.14022219  2.14515114],-3.6152,"[ 1.20459091  2.56276716 -0.09271933 -0.51490849  1.25841209 -0.56808188
  1.57389187  0.65840519  0.25541153  0.53864095  0.        ]",[-0.35099629 -0.30268529],[-1.29454218  1.58789132]
3,-0.0892056900315,"[[ -0.20374531   0.38005344   0.14458936  -0.06542507]
 [ -6.52488331  11.64476792   0.           0.        ]]",[-2.01841688  2.06440401],-3.63324,"[ 1.18481586  2.47676559 -0.22692834  0.12055521  1.2584114  -0.56808172
  1.4728346   1.14113026  0.23453838  0.55807062  0.        ]",[-0.35099629 -0.30268529],[-1.1607083   1.90156574]
4,-0.0803356768261,"[[ -0.37265479   0.65037635   0.14458936  -0.06542507]
 [-10.35336284  15.37503183   0.           0.        ]]",[-2.56003618  2.05725908],-3.46389,"[ 1.11896482  2.26636111 -0.46706498  0.91776169  1.25841071 -0.56808156
  1.37377235  1.61426801  0.18109088  0.51206768  0.        ]",[-0.35099629 -0.30268529],[-2.94456995  1.36629585]
5,-0.0620234330786,"[[ -0.61737783   0.99455903   0.14458936  -0.06542507]
 [-14.10654418  19.03093936   0.           0.        ]]",[-3.0559938   1.86106145],-3.44637,"[ 0.95971336  1.86868116 -0.78597351  1.70992567  1.25841002 -0.5680814
  1.27665858  2.07797328  0.07050567  0.415687    0.        ]",[-0.35099629 -0.30268529],[-2.98931907  1.95213518]
6,-0.037320570918,"[[ -0.93642675   1.41112585   0.14458936  -0.06542507]
 [-17.78624748  22.61364143   0.           0.        ]]",[-3.509022   1.1526916],-3.31444,"[ 0.65384547  1.25726163 -1.12230625  2.21561664  1.25840933 -0.56808124
  1.18144617  2.53239138 -0.12487924  0.3040246   0.        ]",[-0.35099629 -0.30268529],[-4.00892832  1.72431706]
7,-0.0394021668534,"[[ -1.32834881   1.89862519   0.14458936  -0.06542507]
 [-21.39409545  26.12443657   0.           0.        ]]",[-3.858742   -0.39110288],-3.14409,"[ 0.16964307  0.4951566  -1.36772311  2.07781724  1.25840864 -0.56808108
  1.08809311  2.97768619 -0.42124179  0.23971448  0.        ]",[-0.35099629 -0.30268529],[-3.99241014 -0.10678913]
8,-0.0832692428867,"[[ -1.79171637   2.41166528   0.14458936  -0.06542507]
 [-24.93100195  25.18266854   0.           0.        ]]",[-3.62649441 -1.27374327],-3.02529,"[-0.46097204 -0.17545004 -1.37506065  1.12623842  1.25840796 -0.56808092
  0.99657574  2.85822918 -0.77966094  0.27463161  0.        ]",[-0.35099629 -0.30268529],[-2.97639989 -2.54330835]
9,-0.128960845159,"[[ -2.325123     2.8705725    0.14458936  -0.06542507]
 [-28.39803932  20.72303428   0.           0.        ]]",[-3.82478094 -1.467363  ],-2.97497,"[-1.1004638  -0.52130306 -1.00841581 -0.23045198  1.25840727 -0.56808076
  0.90686629  2.29257836 -1.08741005  0.42930951  0.        ]",[-0.35099629 -0.30268529],[-4.20470642 -1.76636764]
10,-0.152737709311,"[[ -2.92717856   3.15401489   0.14458936  -0.06542507]
 [-31.79622528   3.65305706   0.           0.        ]]",[-4.59523296 -1.74399388],-3.14013,"[-1.50187418 -0.5790169  -0.24241962 -1.18273778  1.25840658 -0.5680806
  0.81893842  0.12747121 -1.20790678  0.61006083  0.        ]",[-0.35099629 -0.30268529],[-4.74872908 -0.70900614]
