timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.358455369698,"[[ 0.00110756 -0.04540354 -0.14795889 -0.02556805]
 [ 0.00379705 -0.00363923  0.          0.        ]]",[-1.1796515   2.42957687],-5.70271,"[ 1.21212536  2.59064649  0.07317594 -1.3275649  -1.28285262 -0.22124135
  1.64745235 -0.33616358  2.40475542  0.17537554  0.        ]",[-0.34648734 -0.33154032],[-1.91397632  2.01564657]
1,-0.358173708556,"[[-0.03852321 -0.00573231 -0.14795889 -0.02556805]
 [-3.95369091  3.95755504  0.          0.        ]]",[-1.63389683  2.22183323],-5.83908,"[ 1.21110674  2.59225635  0.01435081 -1.19389132 -1.28285195 -0.22124131
  1.54511072  0.1688829   2.40421231  0.14114528  0.        ]",[-0.34648734 -0.33154032],[-1.07688743  3.08883988]
2,-0.356666449623,"[[-0.1565181   0.11237559 -0.14795889 -0.02556805]
 [-7.83288247  7.84028474  0.          0.        ]]",[-2.0927906   2.22768641],-5.62514,"[ 1.195338    2.58224141 -0.15990117 -0.79656469 -1.28285128 -0.22124126
  1.44479402  0.66392521  2.39582283  0.03969909  0.        ]",[-0.34648734 -0.33154032],[-2.37763595  1.78738167]
3,-0.352010714013,"[[ -0.35132741   0.3073658   -0.14795889  -0.02556805]
 [-11.63541297  11.64601776   0.           0.        ]]",[-2.70207024  2.35083508],-5.73604,"[ 1.12823956  2.51769641 -0.4394152  -0.15472329 -1.28285061 -0.22124122
  1.34645993  1.14915026  2.36011933 -0.12302932  0.        ]",[-0.34648734 -0.33154032],[-2.08522284  3.71780621]
4,-0.341221380409,"[[ -0.62143508   0.57771175  -0.14795889  -0.02556805]
 [-15.36301692  15.37606122   0.           0.        ]]",[-3.75493765  2.43074441],-5.41566,"[ 0.95537933  2.33402573 -0.79285691  0.6662777  -1.28284994 -0.22124117
  1.25006357  1.62472433  2.26813302 -0.32878898  0.        ]",[-0.34648734 -0.33154032],[-3.91443234  1.0584824 ]
5,-0.320707503847,"[[ -0.96536081   0.92191131  -0.14795889  -0.02556805]
 [-19.0175301   19.0315607    0.           0.        ]]",[-5.00261402  2.17800093],-5.30212,"[ 0.6204017   1.96258746 -1.14925835  1.51117758 -1.28284927 -0.22124112
  1.15555744  2.09079296  2.08987085 -0.53624136  0.        ]",[-0.34648734 -0.33154032],[-4.48249618  1.55565148]
6,-0.287280831995,"[[ -1.38166125   1.33848448  -0.14795889  -0.02556805]
 [-22.60077876  22.61361244   0.           0.        ]]",[-5.8743906   1.52022088],-4.93778,"[ 0.09702652  1.36732633 -1.38667829  2.10572023 -1.2828486  -0.22124108
  1.06289431  2.54749525  1.81134493 -0.67435462  0.        ]",[-0.34648734 -0.33154032],[-5.33375301  1.3468009 ]
7,-0.240400316612,"[[ -1.86892728e+00   1.82597485e+00  -1.47958888e-01  -2.55680538e-02]
 [ -2.61143021e+01   2.61235424e+01   0.00000000e+00   0.00000000e+00]]",[-6.33081675  0.15484533],-4.36621,"[-0.56454658  0.59928917 -1.34765987  2.08711606 -1.28284793 -0.22124103
  0.97203434  2.99499951  1.45926844 -0.6514078   0.        ]",[-0.34648734 -0.33154032],[-5.89245071  0.1603756 ]
8,-0.188511604852,"[[ -2.42577167e+00   2.34960166e+00  -1.47958888e-01  -2.55680538e-02]
 [ -2.95587392e+01   2.62387239e+01   0.00000000e+00   0.00000000e+00]]",[-6.42422009 -1.33954728],-3.84053,"[-1.19738601 -0.11681633 -0.90277293  1.22463559 -1.28284726 -0.22124099
  0.882961    3.00967897  1.12088478 -0.42368077  0.        ]",[-0.34648734 -0.33154032],[-5.24339218 -0.81686925]
9,-0.156010478616,"[[ -3.05082037e+00   2.83668799e+00  -1.47958888e-01  -2.55680538e-02]
 [ -3.29347398e+01   2.24826132e+01   0.00000000e+00   0.00000000e+00]]",[-6.2650466  -1.66532719],-3.38908,"[-1.52879854 -0.51694351 -0.06304944 -0.16263637 -1.2828466  -0.22124094
  0.79565748  2.53077901  0.92847787 -0.06410974  0.        ]",[-0.34648734 -0.33154032],[-5.86478989 -2.69310687]
10,-0.159107344024,"[[ -3.74271134e+00   3.14832710e+00  -1.47958888e-01  -2.55680538e-02]
 [ -3.62433117e+01   4.36404698e+00   0.00000000e+00   0.00000000e+00]]",[-5.60408211 -1.18861032],-3.55861,"[-1.29371884 -0.59030533  0.91122172 -1.19726994 -1.28284593 -0.2212409
  0.7100977   0.22070207  0.94107772  0.1854331   0.        ]",[-0.34648734 -0.33154032],[-5.9489171  -0.78709144]
11,-0.151109246659,"[[ -4.50010810e+00   3.14006268e+00  -1.47958888e-01  -2.55680538e-02]
 [ -3.94854587e+01  -2.93924651e+00   0.00000000e+00   0.00000000e+00]]",[-5.43785095 -0.0156863 ],-3.97197,"[-0.45050124 -0.59033939  1.52289347 -1.16941151 -1.28284526 -0.22124085
  0.6262557  -0.71045157  0.88767946  0.13237638  0.        ]",[-0.34648734 -0.33154032],[-4.91375505  0.12880172]
12,-0.138533129202,"[[ -5.32169925e+00   3.08086706e+00  -1.47958888e-01  -2.55680538e-02]
 [ -4.26630446e+01  -2.72962552e+00   0.00000000e+00   0.00000000e+00]]",[-5.7653265   0.07287449],-4.19084,"[ 0.62477294 -0.58740795  1.28903977 -0.96999803 -1.28284459 -0.2212408
  0.54408327 -0.68372515  0.78974845  0.18010625  0.        ]",[-0.34648734 -0.33154032],[-5.16127211  0.31892072]
13,-0.142338560502,"[[ -6.20620989e+00   3.03929787e+00  -1.47958888e-01  -2.55680538e-02]
 [ -4.57776428e+01  -1.47047189e+00   0.00000000e+00   0.00000000e+00]]",[-5.53033018 -0.32399461],-4.28349,"[ 1.20805884 -0.58202231  0.1857041  -0.83034998 -1.28284392 -0.22124076
  0.46353971 -0.52318567  0.79574609  0.30725175  0.        ]",[-0.34648734 -0.33154032],[-5.74749353 -0.97833701]
14,-0.162832320988,"[[ -7.15239534e+00   2.97130065e+00  -1.47958888e-01  -2.55680538e-02]
 [ -4.88306670e+01  -5.31656812e+00   0.00000000e+00   0.00000000e+00]]",[-5.03636885  0.02368948],-4.13952,"[ 0.72519828 -0.56732307 -1.06249995 -0.60331146 -1.28284325 -0.22124071
  0.38458848 -1.01355424  0.93512376  0.37624228  0.        ]",[-0.34648734 -0.33154032],[-6.20728112 -0.8215261 ]
15,-0.182350070229,"[[ -8.15902939e+00   2.83336398e+00  -1.47958888e-01  -2.55680538e-02]
 [ -5.18226148e+01  -8.46689473e+00   0.00000000e+00   0.00000000e+00]]",[-4.7409811   0.62552238],-4.20552,"[-0.57361558 -0.51534627 -1.34460956 -0.15195221 -1.28284258 -0.22124067
  0.30721668 -1.41521325  1.11393133  0.16960097  0.        ]",[-0.34648734 -0.33154032],[-4.666644    2.08621616]
16,-0.158167599796,"[[ -9.22489929e+00   2.70539231e+00  -1.47958888e-01  -2.55680538e-02]
 [ -5.47546610e+01  -4.34433718e+00   0.00000000e+00   0.00000000e+00]]",[-5.05724049  0.43497798],-3.68934,"[-1.50711063 -0.44133626 -0.22325177  0.24960715 -1.28284191 -0.22124062
  0.23139394 -0.88959585  0.93602818 -0.17809255  0.        ]",[-0.34648734 -0.33154032],[-5.60982117  1.00779345]
17,-0.105724612386,"[[ -1.03488331e+01   2.65903592e+00  -1.47958888e-01  -2.55680538e-02]
 [ -5.76292832e+01  -3.04962497e-01   0.00000000e+00   0.00000000e+00]]",[-5.83786774 -0.01710552],-3.63538,"[-0.98869125 -0.40863134  1.25639031  0.38965479 -1.28284124 -0.22124058
  0.15705619 -0.37458429  0.56172387 -0.03190882  0.        ]",[-0.34648734 -0.33154032],[-6.07851513  1.67214455]
18,-0.118675005992,"[[ -1.15296973e+01   2.69265588e+00  -1.47958888e-01  -2.55680538e-02]
 [ -6.04478928e+01   3.65373098e+00   0.00000000e+00   0.00000000e+00]]",[-6.30503511 -0.69214475],-3.82041,"[ 0.53795992 -0.4326563   1.34942549  0.28840284 -1.28284058 -0.22124053
  0.08416693  0.13014058  0.57375886  0.43357448  0.        ]",[-0.34648734 -0.33154032],[-5.4225076  -1.31878011]
19,-0.170885099687,"[[ -1.27663787e+01   2.72520774e+00  -1.47958888e-01  -2.55680538e-02]
 [ -6.32108918e+01  -3.85107132e-01   0.00000000e+00   0.00000000e+00]]",[-5.87011766 -0.25996819],-4.52323,"[ 1.18474909 -0.45437435 -0.22344095  0.18879103 -1.28283991 -0.22124048
  0.01271575 -0.38480259  0.93101878  0.59487335  0.        ]",[-0.34648734 -0.33154032],[-4.90026411  0.83104794]
20,-0.192073556754,"[[ -1.40577659e+01   2.75052529e+00  -1.47958888e-01  -2.55680538e-02]
 [ -6.59189314e+01   2.90586333e+00   0.00000000e+00   0.00000000e+00]]",[-5.21685457 -0.57834971],-4.06328,"[-0.05223732 -0.47020087 -1.40847619  0.11031277 -1.28283924 -0.22124044
 -0.05731417  0.03478919  1.1752381   0.25996422  0.        ]",[-0.34648734 -0.33154032],[-5.79872629  0.5828668 ]
21,-0.162657101488,"[[ -1.54027823e+01   2.83115082e+00  -1.47958888e-01  -2.55680538e-02]
 [ -6.85739116e+01   5.14937036e+00   0.00000000e+00   0.00000000e+00]]",[-5.24746609 -1.14008629],-3.56035,"[-1.47099551 -0.51427355 -0.37456438 -0.14484668 -1.28283857 -0.22124039
 -0.12597198  0.32083159  0.9775821  -0.04843405  0.        ]",[-0.34648734 -0.33154032],[-5.02868227 -1.04592106]
22,-0.127223084015,"[[ -1.68003724e+01   2.89332810e+00  -1.47958888e-01  -2.55680538e-02]
 [ -7.11763042e+01   1.08205208e+00   0.00000000e+00   0.00000000e+00]]",[-5.74742746 -0.57128155],-3.61752,"[-0.79335331 -0.54155102  1.38954655 -0.34627908 -1.2828379  -0.22124035
 -0.19326987 -0.19774306  0.71767919  0.0579939   0.        ]",[-0.34648734 -0.33154032],[-5.2451231  -1.01421898]
23,-0.134660142692,"[[ -1.82494869e+01   2.87497004e+00  -1.47958888e-01  -2.55680538e-02]
 [ -7.37265337e+01  -2.90470595e+00   0.00000000e+00   0.00000000e+00]]",[-5.91647339  0.20675328],-4.27602,"[ 0.972208   -0.53411301  0.90993434 -0.28643709 -1.28283723 -0.2212403
 -0.25921881 -0.70604638  0.71425079  0.39364109  0.        ]",[-0.34648734 -0.33154032],[-4.44189924 -0.32718216]
24,-0.181457558172,"[[ -1.97490923e+01   2.80438502e+00  -1.47958888e-01  -2.55680538e-02]
 [ -7.62256061e+01  -4.15000156e+00   0.00000000e+00   0.00000000e+00]]",[-5.12997246  0.11000052],-4.34294,"[ 0.69298577 -0.50072078 -1.09103446 -0.05931496 -1.28283656 -0.22124026
 -0.32384484 -0.86481875  1.06170847  0.43820926  0.        ]",[-0.34648734 -0.33154032],[-5.33381971  0.41691917]
