timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.218925475958,"[[ 0.09437652  0.02512158  0.00633714  0.10589837]
 [ 0.00430101 -0.00090181  0.          0.        ]]",[-0.80792981  2.23114133],-1.51528,"[ 1.19322985  2.00038305  0.25260664 -0.55666763  0.06402936  0.92871736
  1.21461086 -0.3049645   1.17064972 -0.62581861  0.        ]",[-0.18217753 -0.10933347],[-0.6727449  1.7930266]
1,-0.219427032166,"[[ 0.06774465  0.06484195  0.00633714  0.10589837]
 [-2.65861609  3.95973521  0.          0.        ]]",[-0.84572905  2.12721753],-1.61924,"[ 1.1961896   1.99798931  0.21298946 -0.44731703  0.06402926  0.92871463
  1.13234935  0.21715878  1.17088845 -0.63557823  0.        ]",[-0.18217753 -0.10933347],[ 0.34585863  1.93145097]
2,-0.216450264939,"[[  2.88122164e-02   1.82972391e-01   6.33714333e-03   1.05898368e-01]
 [ -1.23933935e+00   7.84037802e+00   0.00000000e+00   0.00000000e+00]]",[-0.88847476  2.02585459],-1.51588,"[ 1.19876768  1.97854583  0.15495315 -0.12443772  0.06402916  0.9287119
  1.17618633  0.72873593  1.16173738 -0.59823247  0.        ]",[-0.18217753 -0.10933347],[-0.38736287  1.22880231]
3,-0.207635983917,"[[ -1.11174883e-02   3.77956140e-01   6.33714333e-03   1.05898368e-01]
 [ -2.74858587e+00   1.16453094e+01   0.00000000e+00   0.00000000e+00]]",[-0.95709205  1.89118719],-1.25612,"[ 1.19924867  1.9067831   0.09536333  0.39111589  0.06402906  0.92870917
  1.12956174  1.23032942  1.12787889 -0.49994069  0.        ]",[-0.18217753 -0.10933347],[-2.24364269  1.98973634]
4,-0.19652772905,"[[ -1.05248578e-01   6.48290928e-01   6.33714333e-03   1.05898368e-01]
 [ -6.65154707e+00   1.53756964e+01   0.00000000e+00   0.00000000e+00]]",[-1.03560126  1.70756745],-1.31856,"[ 1.19172223  1.73061265 -0.04484003  1.03822322  0.06402896  0.92870644
  1.00899633  1.72208954  1.06436536 -0.43624794  0.        ]",[-0.18217753 -0.10933347],[-1.69607637  1.23090551]
5,-0.183317061346,"[[ -2.76666356e-01   9.92489183e-01   6.33714333e-03   1.05898368e-01]
 [ -1.04775586e+01   1.90318576e+01   0.00000000e+00   0.00000000e+00]]",[-1.12503886  1.45851064],-1.3271,"[ 1.14704755  1.39705917 -0.29572717  1.68190879  0.06402886  0.92870372
  0.89080859  2.20405352  0.96317671 -0.447917    0.        ]",[-0.18217753 -0.10933347],[-1.46035941  2.74827349]
6,-0.165763448761,"[[ -5.23850201e-01   1.40907823e+00   6.33714333e-03   1.05898368e-01]
 [ -1.42284586e+01   2.26149701e+01   0.00000000e+00   0.00000000e+00]]",[-1.2240721   1.15074301],-1.27422,"[ 1.0149762   0.88365087 -0.63463043  2.09408059  0.06402875  0.92870099
  0.77494156  2.67637067  0.80206896 -0.52554531  0.        ]",[-0.18217753 -0.10933347],[-1.44629857  0.96978018]
7,-0.14296739569,"[[ -8.45315392e-01   1.89540871e+00   6.33714333e-03   1.05898368e-01]
 [ -1.79059604e+01   2.60066304e+01   0.00000000e+00   0.00000000e+00]]",[-1.34740782  0.84039652],-0.932369,"[ 0.73673272  0.24460345 -1.00471904  1.98609354  0.06402865  0.92869826
  0.66134219  3.12342634  0.55542335 -0.6412034   0.        ]",[-0.18217753 -0.10933347],[-1.95987908  1.0772525 ]
8,-0.117182514427,"[[ -1.23960845e+00   2.45009194e+00   6.33714333e-03   1.05898368e-01]
 [ -2.15114059e+01   2.94501608e+01   0.00000000e+00   0.00000000e+00]]",[-1.43062449  0.69917291],-0.722097,"[ 0.27163727 -0.35635428 -1.29945293  1.13152814  0.06402855  0.92869553
  0.5499689   3.57728871  0.20624788 -0.7386368   0.        ]",[-0.18217753 -0.10933347],[-1.75737699 -0.47084216]
9,-0.0991184789432,"[[ -1.70529688e+00   3.01452860e+00   6.33714333e-03   1.05898368e-01]
 [ -2.50457992e+01   2.26327788e+01   0.00000000e+00   0.00000000e+00]]",[-1.45785022  0.67386413],-0.759686,"[-0.35970289 -0.65147203 -1.36707571 -0.27667415  0.06402845  0.92869281
  0.44079059  2.67857584 -0.18846941 -0.74826558  0.        ]",[-0.18217753 -0.10933347],[-1.09711889  0.56659248]
