timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.142293481731,"[[-0.06092773  0.07278206  0.11983216 -0.11502123]
 [-0.00316681 -0.00121784  0.          0.        ]]",[-1.55024552  2.51903081],-3.34632,"[ 1.21494489  2.56138591 -0.01127721 -0.79690212  1.03767443 -0.99504323
  1.62790424 -0.33800645  0.44567601  0.95984118  0.        ]",[-0.34259897 -0.17602581],[-1.32142874  2.26820467]
1,-0.139035408327,"[[-0.10069642  0.11250119  0.11983216 -0.11502123]
 [-3.96052242  3.95992301  0.          0.        ]]",[-2.06099319  2.26310396],-3.21801,"[ 1.21053408  2.55564709 -0.07007881 -0.65978998  1.03767387 -0.99504271
  1.52533223  0.16110624  0.443327    0.92552687  0.        ]",[-0.34259897 -0.17602581],[-1.9022275   2.68222098]
2,-0.129060762836,"[[-0.21882682  0.23065576  0.11983216 -0.11502123]
 [-7.83960773  7.84257687  0.          0.        ]]",[-2.40487504  2.23992944],-3.05517,"[ 1.184731    2.52417815 -0.24299637 -0.25638246  1.03767331 -0.9950422
  1.42478913  0.65032932  0.42957531  0.82473915  0.        ]",[-0.34259897 -0.17602581],[-2.52423984  2.20350717]
3,-0.111686417559,"[[ -0.41376994   0.42569071   0.11983216  -0.11502123]
 [-11.64207786  11.6481917    0.           0.        ]]",[-2.58334732  2.28960347],-2.91378,"[ 1.10155825  2.4262269  -0.51741876  0.38272774  1.03767276 -0.99504168
  1.32623202  1.12984494  0.38524554  0.66483865  0.        ]",[-0.34259897 -0.17602581],[-3.57167755  2.58032827]
4,-0.0860493111592,"[[ -0.68401077   0.69607851   0.11983216  -0.11502123]
 [-15.36967747  15.37806442   0.           0.        ]]",[-2.71842551  2.3247118 ],-2.95573,"[ 0.90844548  2.20244987 -0.85839697  1.17414686  1.0376722  -0.99504117
  1.22961565  1.59981605  0.28231731  0.46618792  0.        ]",[-0.34259897 -0.17602581],[-2.94868857  2.40990944]
5,-0.0518920189249,"[[ -1.02807007   1.04031606   0.11983216  -0.11502123]
 [-19.02423034  19.03335257   0.           0.        ]]",[-2.87045288  2.09051609],-2.84961,"[ 0.55321646  1.79448873 -1.19129635  1.94159693  1.03767164 -0.99504066
  1.13489271  2.06038781  0.09298019  0.27227521  0.        ]",[-0.34259897 -0.17602581],[-3.60387164  2.19850949]
6,-0.0174034006676,"[[ -1.44450492   1.45692297   0.11983216  -0.11502123]
 [-22.60751289  22.61520227   0.           0.        ]]",[-3.02651596  1.34673333],-2.77237,"[ 0.01672113  1.18224084 -1.39265787  2.39564552  1.03767108 -0.99504014
  1.04201715  2.51170382 -0.19297327  0.15504061  0.        ]",[-0.34259897 -0.17602581],[-3.85832173  1.48264568]
7,-0.0506209232857,"[[ -1.93190525   1.94444388   0.11983216  -0.11502123]
 [-26.12097007  26.12503363   0.           0.        ]]",[-3.28876042 -0.29537264],-2.73103,"[-0.6417016   0.43528293 -1.30879264  2.17887306  1.03767052 -0.99503963
  0.95095148  2.95394207 -0.5439158   0.20404169  0.        ]",[-0.34259897 -0.17602581],[-3.22388053  0.73140955]
8,-0.104594137141,"[[ -2.48888276   2.49078724   0.11983216  -0.11502123]
 [-29.56529969  28.50140327   0.           0.        ]]",[-3.57161212 -1.19516778],-2.6225,"[-1.2477284  -0.23667536 -0.82195101  1.05145175  1.03766996 -0.99503912
  0.8616776   3.25335898 -0.866871    0.47774935  0.        ]",[-0.34259897 -0.17602581],[-2.28510907 -3.03655704]
9,-0.149872456502,"[[ -3.11405844   3.01540717   0.11983216  -0.11502123]
 [-32.94096642  20.27030069   0.           0.        ]]",[-4.19027758 -1.51107061],-2.67344,"[-1.52960554 -0.54325601  0.03821563 -0.61268538  1.0376694  -0.9950386
  0.77418346  2.21622501 -1.02103052  0.88373151  0.        ]",[-0.34259897 -0.17602581],[-4.35328821 -2.31918214]
