timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141619987427,"[[ 0.01873975 -0.0783914   0.07628404  0.04257321]
 [ 0.00266464 -0.00219438  0.          0.        ]]",[ 1.56806445  2.18741441],-4.18406,"[ 1.21304576  2.58337383  0.1010667  -1.41331057  0.662596    0.37008875
  1.6445292  -0.33606661  0.76430193 -0.4118367   0.        ]",[-0.35613838 -0.30847049],[ 1.42238666  1.72959774]
1,-0.137924707848,"[[ 0.05846761 -0.03872243  0.07628404  0.04257321]
 [ 3.95695808  3.95590586  0.          0.        ]]",[ 1.13906646  1.88511252],-4.01269,"[ 1.2109396   2.58704959  0.15999511 -1.27907355  0.6625958   0.37008866
  1.74683689  0.16666749  0.76445577 -0.30190284  0.        ]",[-0.35613838 -0.30847049],[ 0.36717192  2.34559294]
2,-0.129679565716,"[[ 0.15137962  0.07933237  0.07628404  0.04257321]
 [ 5.32968621  7.83664034  0.          0.        ]]",[ 0.45018834  1.68939996],-4.03964,"[ 1.1975802   2.58324804  0.29711563 -0.8791889   0.6625956   0.37008857
  1.78235182  0.65957499  0.73617341 -0.02285622  0.        ]",[-0.35613838 -0.30847049],[ 0.57079187  2.28416764]
3,-0.121226820529,"[[  0.27955724   0.27422777   0.07628404   0.04257321]
 [  7.4809806   11.64021905   0.           0.        ]]",[-1.3312552   1.45244336],-3.76533,"[ 1.15996921  2.5289983   0.48286885 -0.22982998  0.6625954   0.37008848
  1.83801039  1.14268233  0.61717655  0.36866944  0.        ]",[-0.35613838 -0.30847049],[-1.14178013  0.74372434]
4,-0.117133960797,"[[  0.38799507   0.5342814    0.07628404   0.04257321]
 [  3.37650301  14.35607983   0.           0.        ]]",[-2.99820161  1.18103194],-3.51732,"[ 1.11120411  2.36730528  0.63488686  0.57839733  0.6625952   0.37008839
  1.73181422  1.48763376  0.39275521  0.71562969  0.        ]",[-0.35613838 -0.30847049],[-3.25843522  1.15299864]
5,-0.113344198915,"[[  0.41515619   0.85829301   0.07628404   0.04257321]
 [ -0.64696673  18.03279674   0.           0.        ]]",[-4.29433107  0.70964968],-3.30919,"[ 1.09662416  2.03931895  0.67199872  1.41742491  0.662595    0.37008831
  1.62771421  1.95462631  0.13466576  0.88887833  0.        ]",[-0.35613838 -0.30847049],[-4.86377649  0.42580305]
6,-0.103896175468,"[[  0.3626528    1.23229454   0.07628404   0.04257321]
 [ -4.590347    19.36285976   0.           0.        ]]",[-5.02600431  0.29750717],-3.06511,"[ 1.12396072  1.52943099  0.59988546  2.04973371  0.6625948   0.37008822
  1.52568656  2.12356039 -0.10601908  0.88833447  0.        ]",[-0.35613838 -0.30847049],[-5.65585899  0.32958714]
7,-0.0864618571174,"[[  0.23205748   1.62880619   0.07628404   0.04257321]
 [ -8.45648965  20.28513527   0.           0.        ]]",[-5.33198786 -0.31991875],-2.74729,"[ 1.17647118  0.91112347  0.41465536  2.2363969   0.6625946   0.37008813
  1.42565745  2.24069932 -0.28880424  0.74075213  0.        ]",[-0.35613838 -0.30847049],[-5.60548248 -0.33915293]
8,-0.0636008656312,"[[  0.02489835   2.01700659   0.07628404   0.04257321]
 [-12.24704676  18.54061916   0.           0.        ]]",[-4.87992048 -0.79057199],-2.8185,"[ 1.21285665  0.31893854  0.11020572  1.91018505  0.66259441  0.37008804
  1.32758412  2.01911969 -0.40452233  0.49915616  0.        ]",[-0.35613838 -0.30847049],[-3.30932401 -0.18678294]
9,-0.0450791505196,"[[ -0.25733264   2.37671104   0.07628404   0.04257321]
 [-15.96381387  17.43344477   0.           0.        ]]",[-4.23464012 -1.18265224],-2.81579,"[ 1.16806106 -0.14063186 -0.30456233  1.19952664  0.66259421  0.37008796
  1.23142008  1.87849167 -0.48279229  0.22117588  0.        ]",[-0.35613838 -0.30847049],[-3.57133169 -1.86290594]
10,-0.047197455025,"[[ -0.61316741   2.68218138   0.07628404   0.04257321]
 [-19.60757638  13.12792023   0.           0.        ]]",[-3.5560925  -1.00516462],-2.98686,"[ 0.96310086 -0.41780192 -0.78102808  0.35532682  0.66259401  0.37008787
  1.13714499  1.33163083 -0.55689072 -0.03281507  0.        ]",[-0.35613838 -0.30847049],[-3.54189302 -1.96158218]
11,-0.0618919954679,"[[ -1.0411551    2.90239627   0.07628404   0.04257321]
 [-23.17926673   8.90765679   0.           0.        ]]",[-3.23328948 -0.89394993],-3.07953,"[ 0.53378977 -0.53703213 -1.20786466 -0.34469027  0.66259381  0.37008778
  1.0447347   0.7955999  -0.63150207 -0.20591553  0.        ]",[-0.35613838 -0.30847049],[-3.77088165 -0.99719765]
12,-0.0711300194875,"[[ -1.53986582   3.02877758   0.07628404   0.04257321]
 [-26.68015587   2.48987221   0.           0.        ]]",[-3.10358357 -0.73645705],-3.16466,"[-0.11757861 -0.57208766 -1.4105486  -0.76621541  0.66259361  0.37008769
  0.95415633 -0.01954579 -0.67355716 -0.2883416   0.        ]",[-0.35613838 -0.30847049],[-3.15666541 -0.33266774]
13,-0.0737919724202,"[[ -2.10789652   3.03904244   0.07628404   0.04257321]
 [-30.1114277   -0.59226234   0.           0.        ]]",[-3.21573782 -0.84067363],-3.05637,"[-0.86270968 -0.5738363  -1.20223334 -0.80081068  0.66259341  0.3700876
  0.86537921 -0.41101866 -0.66554182 -0.35022548  0.        ]",[-0.35613838 -0.30847049],[-5.14058061 -2.35465917]
