timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.247208681105,"[[ 0.07418569  0.06380037  0.03840117 -0.15667133]
 [-0.00343805  0.00439256  0.          0.        ]]",[-2.08755469  2.42971659],-2.42259,"[ 1.22158694  2.39652483  0.20950983 -0.58209812  0.33615306 -1.35954645
  1.49293347 -0.3448857   1.00907531  1.55453224  0.        ]",[-0.3047567  -0.02427636],[-1.65578304  3.16471957]
1,-0.244500426841,"[[ 0.03441163  0.1036306   0.03840117 -0.15667133]
 [-3.96078743  3.96542316  0.          0.        ]]",[-2.31898785  2.24599051],-2.23988,"[ 1.22455357  2.39161951  0.15062722 -0.44484598  0.33615284 -1.35954412
  1.38841263  0.16743698  1.01064112  1.52086524  0.        ]",[-0.3047567  -0.02427636],[-2.26215757  0.63763071]
2,-0.235048409383,"[[-0.08371841  0.20749796  0.03840117 -0.15667133]
 [-7.83931039  6.41313932  0.          0.        ]]",[-2.41126108  2.16341782],-2.37145,"[ 1.22054929  2.36796348 -0.02437023 -0.09014263  0.33615261 -1.3595418
  1.28597414  0.48402632  1.01001201  1.40741212  0.        ]",[-0.3047567  -0.02427636],[-1.82417958  3.11548414]
3,-0.217887751782,"[[ -0.27865554   0.3742283    0.03840117  -0.15667133]
 [-11.64176974  10.24707907   0.           0.        ]]",[-2.48752022  2.03795481],-2.15098,"[ 1.17231512  2.29774679 -0.30822395  0.46159581  0.33615239 -1.35953948
  1.18554496  0.97991043  0.98692037  1.21860882  0.        ]",[-0.3047567  -0.02427636],[-3.03386065  2.06279973]
4,-0.192558015661,"[[ -0.54888972   0.61687278   0.03840117  -0.15667133]
 [-15.36930967  14.00476296   0.           0.        ]]",[-2.59752917  1.91205573],-2.1314,"[ 1.02334322  2.12854134 -0.6739741   1.19797205  0.33615216 -1.35953715
  1.0870948   1.46592994  0.90975657  0.98340206  0.        ]",[-0.3047567  -0.02427636],[-2.32659502  0.93312143]
5,-0.157817316406,"[[ -0.89293962   0.93126141   0.03840117  -0.15667133]
 [-19.02365008  17.4225638    0.           0.        ]]",[-2.7129581   1.70125568],-2.00001,"[ 0.71256225  1.80679291 -1.05529386  1.97222401  0.33615194 -1.35953483
  0.99057818  1.90798581  0.7462702   0.73729392  0.        ]",[-0.3047567  -0.02427636],[-2.25658438  1.36863614]
6,-0.114855238935,"[[ -1.30936122   1.31597426   0.03840117  -0.15667133]
 [-22.60676818  21.03647854   0.           0.        ]]",[-2.84849834  1.31602001],-1.60432,"[ 0.20556153  1.30000065 -1.33270901  2.54398276  0.33615171 -1.3595325
  0.89594283  2.37540233  0.47806991  0.54875742  0.        ]",[-0.3047567  -0.02427636],[-3.76514247  0.8632227 ]
7,-0.0744482008269,"[[ -1.79674443   1.76680166   0.03840117  -0.15667133]
 [-26.12004189  24.03607626   0.           0.        ]]",[-3.00021243  0.78913772],-1.41578,"[-0.45799844  0.6431546  -1.34540185  2.58942671  0.33615149 -1.35953018
  0.80315232  2.76335676  0.1259588   0.50733183  0.        ]",[-0.3047567  -0.02427636],[-3.43137671  0.09283744]
8,-0.0740070271803,"[[ -2.35370186   2.24641018   0.03840117  -0.15667133]
 [-29.5643307   23.92508022   0.           0.        ]]",[-3.08296561  0.35190052],-1.03603,"[-1.11992639  0.01012655 -0.95142254  1.89594459  0.33615126 -1.35952785
  0.71218392  2.74898644 -0.22919922  0.66094417  0.        ]",[-0.3047567  -0.02427636],[-5.08823953 -1.00235018]
9,-0.112746233251,"[[ -2.97886218   2.68040451   0.03840117  -0.15667133]
 [-32.9403732   19.48924885   0.           0.        ]]",[-3.11696362  0.18442684],-1.11392,"[-1.50698611 -0.38699792 -0.14059676  0.73636243  0.33615104 -1.35952553
  0.62301808  2.17525191 -0.4652318   0.95075067  0.        ]",[-0.3047567  -0.02427636],[-3.62564968 -2.32166505]
