timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.389298211253,"[[-0.07319546 -0.01024263 -0.16631168  0.0856553 ]
 [-0.00227963 -0.00037169  0.          0.        ]]",[ 1.4164784   3.44470668],-6.1912,"[ 1.21435037  2.56293885 -0.0288578  -1.07608184 -1.44279399  0.7446598
  1.62635834 -0.33808426  2.53679406 -0.87698463  0.        ]",[-0.32724467 -0.16680409],[ 1.04921588  2.01721627]
1,-0.386745184686,"[[-0.03356554  0.0294624  -0.16631168  0.0856553 ]
 [ 3.95211084  3.95768905  0.          0.        ]]",[ 0.9451564   3.18746066],-6.18172,"[ 1.21725445  2.56233918  0.02983991 -0.9381325  -1.44279281  0.74465949
  1.72887102  0.16038536  2.54113209 -0.76744415  0.        ]",[-0.32724467 -0.16680409],[ 0.96081184  4.56125322]
2,-0.37670863998,"[[ 0.08281265  0.14754327 -0.16631168  0.0856553 ]
 [ 7.67334514  7.83746789  0.          0.        ]]",[-0.42550385  2.89590025],-5.60481,"[ 1.21331916  2.54607978  0.20232055 -0.52967633 -1.44279164  0.74465919
  1.82533898  0.64899625  2.51776825 -0.44581825  0.        ]",[-0.32724467 -0.16680409],[-0.43785013  2.1510013 ]
3,-0.357211601835,"[[  0.21736534   0.34247048  -0.16631168   0.0856553 ]
 [  5.78825277  11.64256357   0.           0.        ]]",[-2.48827767  2.48985672],-4.95827,"[ 1.18569748  2.47251185  0.39951748  0.12637581 -1.44279046  0.74465888
  1.77646753  1.12820135  2.40135489 -0.04288096  0.        ]",[-0.32724467 -0.16680409],[-2.22851352  1.93257167]
4,-0.331343573497,"[[  0.29228081   0.61275165  -0.16631168   0.0856553 ]
 [  1.71689029  15.37310512   0.           0.        ]]",[-4.60794926  2.02356577],-4.15642,"[ 1.15975767  2.27949801  0.50703009  0.95789806 -1.44278928  0.74465858
  1.67091913  1.59801639  2.20252071  0.2627338   0.        ]",[-0.32724467 -0.16680409],[-5.07283122  1.71192618]
5,-0.301251304831,"[[  0.28657897   0.95690126  -0.16631168   0.0856553 ]
 [ -2.27377515  19.0296278    0.           0.        ]]",[-5.79219818  1.57231343],-3.79414,"[ 1.16199275  1.90236723  0.49892386  1.79978817 -1.44278811  0.74465827
  1.56746302  2.05850812  1.96516755  0.41063579  0.        ]",[-0.32724467 -0.16680409],[-6.25115647  1.13038246]
6,-0.267494246678,"[[  0.20185533   1.37345175  -0.16631168   0.0856553 ]
 [ -6.18561506  22.61339613   0.           0.        ]]",[-6.52533913  0.94971663],-3.51274,"[ 1.19012923  1.31022934  0.37701389  2.36679133 -1.44278693  0.74465796
  1.46605066  2.50983494  1.71757286  0.39005901  0.        ]",[-0.32724467 -0.16680409],[-6.88759862  0.35772677]
7,-0.234427591397,"[[  0.03967026   1.83544402  -0.16631168   0.0856553 ]
 [-10.02033804  23.58249046   0.           0.        ]]",[-6.62083769  0.28829178],-3.47032,"[ 1.21694283  0.59709697  0.13844903  2.31325595 -1.44278575  0.74465766
  1.3666377   2.63187479  1.49414056  0.20729259  0.        ]",[-0.32724467 -0.16680409],[-6.80993469  1.06351585]
8,-0.205131349298,"[[ -0.1984623    2.34213538  -0.16631168   0.0856553 ]
 [-13.78052003  27.07491553   0.           0.        ]]",[-6.12356329 -0.49257711],-3.49375,"[ 1.19105453 -0.08158335 -0.21284279  1.45080493 -1.44278458  0.74465735
  1.26915733  3.07169311  1.28510355 -0.1056395   0.        ]",[-0.32724467 -0.16680409],[-5.85370756 -0.19272114]
9,-0.18453084756,"[[ -0.5110595    2.87059346  -0.16631168   0.0856553 ]
 [-17.46703915  25.77522822   0.           0.        ]]",[-5.40721512 -0.41530922],-3.53218,"[ 1.04247442 -0.49672628 -0.64589387 -0.11033016 -1.4427834   0.74465704
  1.17358676  2.90800701  1.07106477 -0.48707759  0.        ]",[-0.32724467 -0.16680409],[-4.77086161 -0.35224627]
10,-0.173656279545,"[[ -0.89666384   3.23488601  -0.16631168   0.0856553 ]
 [-21.08157472   4.3003273    0.           0.        ]]",[-4.48069048 -0.06610307],-3.92547,"[ 0.70173658 -0.5468214  -1.07925246 -1.36419083 -1.44278223  0.74465674
  1.07988244  0.20352598  0.8899095  -0.73917716  0.        ]",[-0.32724467 -0.16680409],[-2.71179959  0.52880818]
11,-0.175115046624,"[[ -1.35383818   3.20467844  -0.16631168   0.0856553 ]
 [-24.62394128  -4.25855584   0.           0.        ]]",[-3.84319973  0.12929186],-3.33818,"[ 0.13986543 -0.55049789 -1.36896338 -1.25955175 -1.44278105  0.74465643
  0.98804914 -0.8743525   0.93498939 -0.66610947  0.        ]",[-0.32724467 -0.16680409],[-4.7582062  -0.26679945]
12,-0.189318110398,"[[ -1.88115191   3.10845941  -0.16631168   0.0856553 ]
 [-28.09584115  -5.29481937   0.           0.        ]]",[-3.98643613  0.05302495],-3.60389,"[-0.57546737 -0.55274226 -1.33286972 -0.92538348 -1.44277987  0.74465613
  0.89804271 -1.00485576  1.05146978 -0.66225648  0.        ]",[-0.32724467 -0.16680409],[-2.86934294  0.1087522 ]
13,-0.204169924725,"[[ -2.47721197   3.00793117  -0.16631168   0.0856553 ]
 [-31.49879863  -4.75986311   0.           0.        ]]",[-4.30632925  0.06883278],-3.20306,"[-1.23755292 -0.53969825 -0.83497496 -0.5774363  -1.4427787   0.74465582
  0.80982363 -0.93748457  1.12201393 -0.7861886   0.        ]",[-0.32724467 -0.16680409],[-4.01852906  0.8134802 ]
14,-0.20448150285,"[[ -3.14065319   2.94598838  -0.16631168   0.0856553 ]
 [-34.83422423  -1.44553633   0.           0.        ]]",[-4.85273409 -0.11333594],-2.99899,"[-1.52978194 -0.52388103  0.07822854 -0.36514645 -1.44277752  0.74465551
  0.7233553  -0.52008844  1.06184814 -0.91929389  0.        ]",[-0.32724467 -0.16680409],[-4.46892949  0.58393034]
15,-0.190532330759,"[[ -3.87014206   2.9405505   -0.16631168   0.0856553 ]
 [-38.1037924    0.89391192   0.           0.        ]]",[-5.20889282 -0.14790246],-3.216,"[-1.18100408 -0.52221129  1.06722433 -0.34662161 -1.44277634  0.74465521
  0.63859432 -0.22546552  0.93927658 -0.92102116  0.        ]",[-0.32724467 -0.16680409],[-4.00759593 -0.34692153]
16,-0.173245566495,"[[ -4.66437513   2.94445431  -0.16631168   0.0856553 ]
 [-41.30881835  -0.49892065   0.           0.        ]]",[-5.14647007  0.29789376],-3.33441,"[-0.22181969 -0.52341426  1.56126991 -0.35991821 -1.44277517  0.7446549
  0.55550657 -0.40087446  0.84902969 -0.81138947  0.        ]",[-0.32724467 -0.16680409],[-5.02101244  1.39951606]
17,-0.167002967495,"[[ -5.5220702    2.97428651  -0.16631168   0.0856553 ]
 [-44.45026339   3.46892004   0.           0.        ]]",[-5.33419228 -0.14416894],-3.04586,"[ 0.83891956 -0.53183803  1.10273599 -0.46185672 -1.44277399  0.74465459
  0.47406713  0.0988233   0.86643932 -0.67025619  0.        ]",[-0.32724467 -0.16680409],[-6.18268087 -1.09888841]
18,-0.174231992754,"[[ -6.44197437   3.00323318  -0.16631168   0.0856553 ]
 [-47.52985143  -0.56080962   0.           0.        ]]",[-4.54178238  0.23921996],-3.77621,"[ 1.20073922 -0.53870472 -0.15493241 -0.56126235 -1.44277282  0.74465429
  0.39423129 -0.4086686   0.95669395 -0.59272213  0.        ]",[-0.32724467 -0.16680409],[-4.82867932 -0.12032541]
19,-0.191555233525,"[[ -7.42285541   2.9873322   -0.16631168   0.0856553 ]
 [-50.54818754  -1.02779011   0.           0.        ]]",[-4.16473293  0.17340827],-3.60305,"[ 0.41826644 -0.53509216 -1.26800418 -0.50660155 -1.44277164  0.74465398
  0.31598337 -0.46747858  1.08966317 -0.60510388  0.        ]",[-0.32724467 -0.16680409],[-4.66404503 -0.11544413]
20,-0.207680146928,"[[ -8.46350319   2.96237431  -0.16631168   0.0856553 ]
 [-53.50672083  -1.46662132   0.           0.        ]]",[-4.23470259 -0.01953667],-3.35539,"[-0.94240531 -0.52863734 -1.13661696 -0.42108454 -1.44277046  0.74465368
  0.23928579 -0.52274351  1.15609237 -0.7731309   0.        ]",[-0.32724467 -0.16680409],[-3.67679136  0.05411458]
21,-0.202634775566,"[[ -9.56273326   2.93545764  -0.16631168   0.0856553 ]
 [-56.4066217   -1.22595007   0.           0.        ]]",[-4.74579811  0.12814483],-2.82566,"[-1.51672871 -0.52060563  0.28361009 -0.32928985 -1.44276929  0.74465337
  0.16410821 -0.49243391  1.03680207 -0.936432    0.        ]",[-0.32724467 -0.16680409],[-5.35789064  0.59018575]
22,-0.177037949131,"[[-10.71938525   2.93459792  -0.16631168   0.0856553 ]
 [-59.24914568   1.13206833   0.           0.        ]]",[-5.1847887   0.20021042],-3.01878,"[-0.53052962 -0.52033068  1.50676216 -0.32636598 -1.44276811  0.74465306
  0.09041808 -0.19547188  0.8598417  -0.85144183  0.        ]",[-0.32724467 -0.16680409],[-5.34992925 -0.01533284]
23,-0.165328132221,"[[-11.93232573   2.95637291  -0.16631168   0.0856553 ]
 [-62.03561486   1.04572798   0.           0.        ]]",[-5.05784845  0.34714508],-3.13396,"[ 0.95098984 -0.52694212  0.95837392 -0.40057632 -1.44276694  0.74465276
  0.01818113 -0.20634527  0.86806494 -0.63493995  0.        ]",[-0.32724467 -0.16680409],[-6.40181727  0.41123803]
24,-0.181790014856,"[[-13.20044182   2.99338613  -0.16631168   0.0856553 ]
 [-64.76691261   2.65031027   0.           0.        ]]",[-4.43512249  0.10499647],-3.67419,"[ 0.95096793 -0.53651255 -0.79916505 -0.52739667 -1.44276576  0.74465245
 -0.05262555 -0.00426874  1.02241999 -0.57626546  0.        ]",[-0.32724467 -0.16680409],[-5.07424193  0.53325952]
25,-0.199707619418,"[[-14.52264318   3.01961753  -0.16631168   0.0856553 ]
 [-67.44425591   0.14818931   0.           0.        ]]",[-4.06841755 -0.00514147],-3.31431,"[-0.6724675  -0.54201747 -1.29488771 -0.61771047 -1.44276458  0.74465214
 -0.1220335  -0.31937873  1.1190443  -0.70383361  0.        ]",[-0.32724467 -0.16680409],[-3.74377646 -0.52848586]
26,-0.200335277275,"[[-15.89785759   3.00152991  -0.16631168   0.0856553 ]
 [-70.06841002  -1.95005408   0.           0.        ]]",[-4.51711559  0.28734744],-3.03465,"[-1.50508445 -0.53833499  0.35961248 -0.55540018 -1.44276341  0.74465184
 -0.19006256 -0.58362547  1.04677142 -0.87943008  0.        ]",[-0.32724467 -0.16680409],[-4.31656814  2.45384709]
27,-0.17752607778,"[[-17.32503106   3.00259479  -0.16631168   0.0856553 ]
 [-72.64045486   1.37948293   0.           0.        ]]",[-5.06535149  0.33113644],-3.41939,"[-0.09232834 -0.53856559  1.56139058 -0.55906421 -1.44276223  0.74465153
 -0.25674073 -0.16431271  0.88931343 -0.80558933  0.        ]",[-0.32724467 -0.16680409],[-4.37104488  0.66483648]
28,-0.172342025865,"[[ -1.88031382e+01   3.01272156e+00  -1.66311679e-01   8.56552966e-02]
 [ -7.51618247e+01   3.21987842e-03   0.00000000e+00   0.00000000e+00]]",[-4.58096886  0.44991624],-3.96216,"[ 1.21654481 -0.54067265  0.14844936 -0.59393651 -1.44276105  0.74465123
 -0.32210518 -0.33763543  0.93251487 -0.61656962  0.        ]",[-0.32724467 -0.16680409],[-4.13929264  0.01076216]
29,-0.195074373671,"[[-20.33117066   3.00938219  -0.16631168   0.0856553 ]
 [-77.63317391  -0.23237044   0.           0.        ]]",[-3.88641739  0.14622709],-3.46518,"[-0.03351427 -0.53999509 -1.39784256 -0.58243161 -1.44275988  0.74465092
 -0.38617288 -0.36730493  1.10355306 -0.64543769  0.        ]",[-0.32724467 -0.16680409],[-4.25216941 -0.73823969]
