timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.319931815689,"[[-0.05081987  0.00724465 -0.09364146 -0.11136043]
 [-0.00264519  0.00247941  0.          0.        ]]",[-2.25417233  2.60054421],-3.43802,"[ 1.22340991  2.48869798  0.01539585 -0.86366488 -0.81091642 -0.9559411
  1.57302612 -0.3434011   1.9957257   0.88790488  0.        ]",[-0.28201827 -0.05218425],[-2.39327917  3.48260037]
1,-0.318430621429,"[[-0.0905782   0.04703703 -0.09364146 -0.11136043]
 [-3.96000662  3.96355155  0.          0.        ]]",[-2.62217236  2.34013557],-2.99918,"[ 1.21954675  2.48705943 -0.04335897 -0.72278472 -0.81091587 -0.95594036
  1.46985529  0.15871411  1.9936724   0.85399884  0.        ]",[-0.28201827 -0.05218425],[-4.64535224  2.62699259]
2,-0.313362311178,"[[-0.20869824  0.16526358 -0.09364146 -0.11136043]
 [-7.83908472  7.84615098  0.          0.        ]]",[-2.96061993  2.28546643],-3.14334,"[ 1.19534392  2.46813956 -0.21630912 -0.30663648 -0.81091532 -0.95593961
  1.36872566  0.65088182  1.98081704  0.75415853  0.        ]",[-0.28201827 -0.05218425],[-3.68265598  1.39284593]
3,-0.30307645008,"[[ -0.40363064   0.36036967  -0.09364146  -0.11136043]
 [-11.6415239   11.65173637   0.           0.        ]]",[-3.31473708  2.30725312],-3.34812,"[ 1.11467553  2.39167734 -0.4912541   0.35962428 -0.81091478 -0.95593887
  1.2695943   1.13328647  1.93796908  0.59544309  0.        ]",[-0.28201827 -0.05218425],[-2.55770185  0.97140813]
4,-0.285109025495,"[[ -0.67385942   0.62969244  -0.09364146  -0.11136043]
 [-15.36902231  15.26839818   0.           0.        ]]",[-3.43219972  2.35131526],-3.25772,"[ 0.92459764  2.1989672  -0.83386852  1.19649157 -0.81091423 -0.95593813
  1.17241689  1.5917414   1.83696327  0.39660824  0.        ]",[-0.28201827 -0.05218425],[-3.39192614  3.2765115 ]
5,-0.256915679506,"[[ -1.01790481   0.97175939  -0.09364146  -0.11136043]
 [-19.02349199  18.92595441   0.           0.        ]]",[-3.63289499  2.17967272],-3.20557,"[ 0.57218643  1.82980167 -1.17019527  2.03585902 -0.81091368 -0.95593738
  1.07714355  2.05537784  1.64968295  0.20039523  0.        ]",[-0.28201827 -0.05218425],[-2.94543753  1.28673062]
6,-0.217233599716,"[[ -1.43432405   1.38624066  -0.09364146  -0.11136043]
 [-22.60669481  22.51002525   0.           0.        ]]",[-3.8284142   1.67501092],-2.59114,"[ 0.03711009  1.25521608 -1.37716204  2.59242185 -0.81091314 -0.95593664
  0.98372831  2.50969542  1.36536536  0.07896996  0.        ]",[-0.28201827 -0.05218425],[-5.03671272  2.19331601]
7,-0.169551677058,"[[ -1.92170766   1.87167944  -0.09364146  -0.11136043]
 [-26.12013306  26.02197427   0.           0.        ]]",[-4.1191349   0.74033594],-2.26331,"[-0.62269552  0.53026059 -1.30064746  2.4934442  -0.81091259 -0.9559359
  0.89213198  2.95486547  1.01478445  0.12134794  0.        ]",[-0.28201827 -0.05218425],[-3.97358672  1.46459974]
8,-0.13224284778,"[[ -2.47866991   2.42665193  -0.09364146  -0.11136043]
 [-29.5646174   29.46380028   0.           0.        ]]",[-3.98721337 -0.17973959],-1.72626,"[-1.23387514 -0.16281069 -0.8211472   1.43263776 -0.81091204 -0.95593515
  0.80233338  3.39113967  0.69002708  0.39655127  0.        ]",[-0.28201827 -0.05218425],[-4.07555615  0.24928678]
9,-0.142663816025,"[[ -3.10383267   3.01995855  -0.09364146  -0.11136043]
 [-32.94036702  24.77343505   0.           0.        ]]",[-3.97564101 -0.46708882],-1.78939,"[-1.52415619 -0.52157616  0.03473133 -0.45957403 -0.8109115  -0.95593441
  0.7143268   2.7965739   0.53407922  0.8612015   0.        ]",[-0.28201827 -0.05218425],[-2.2245398  0.0484159]
