timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172569356359,"[[-0.04331378  0.01364399  0.1540684  -0.17089578]
 [-0.00440837 -0.00205169  0.          0.        ]]",[-2.76045632  2.28638482],-3.32199,"[ 1.21374739  2.58051118  0.01184851 -1.04902705  1.34309368 -1.48171383
  1.63470576 -0.33708054  0.18970516  1.41772139  0.        ]",[-0.36133003 -0.23356004],[-3.25952276  2.53845026]
1,-0.168725566832,"[[-0.08310702  0.05334665  0.1540684  -0.17089578]
 [-3.96173522  3.95910987  0.          0.        ]]",[-3.08724403  2.07115817],-3.28149,"[ 1.21029463  2.57841452 -0.04709356 -0.91271346  1.3430928  -1.48171272
  1.53222795  0.16325548  0.18786228  1.38324467  0.        ]",[-0.36133003 -0.23356004],[-3.41552588  1.74740903]
2,-0.157151507914,"[[-0.2012613   0.17148524  0.1540684  -0.17089578]
 [-7.84078069  7.8417957   0.          0.        ]]",[-3.17826462  2.05610418],-3.23142,"[ 1.18731226  2.55756851 -0.22059575 -0.50964392  1.34309192 -1.48171161
  1.43177748  0.65367914  0.17560251  1.28195738  0.        ]",[-0.36133003 -0.23356004],[-3.87865906  2.47241446]
3,-0.137720354727,"[[ -0.39622732   0.36650506   0.1540684   -0.17089578]
 [-11.64319017  11.64746349   0.           0.        ]]",[-3.25294399  2.14767504],-3.19446,"[ 1.10862713  2.47613873 -0.49672251  0.13523068  1.34309104 -1.48171051
  1.33331171  1.13437428  0.13362772  1.12083524  0.        ]",[-0.36133003 -0.23356004],[-3.87095449  1.8359471 ]
4,-0.111294350341,"[[ -0.66648958   0.63687904   0.1540684   -0.17089578]
 [-15.37070367  15.3774148    0.           0.        ]]",[-3.3461051   2.18329811],-3.25253,"[ 0.92112024  2.27215856 -0.8415034   0.94715866  1.34309016 -1.4817094
  1.23678555  1.60550488  0.03359828  0.9196948   0.        ]",[-0.36133003 -0.23356004],[-3.02597267  2.08836661]
5,-0.0834319412365,"[[ -1.01056837   0.98110456   0.1540684   -0.17089578]
 [-19.02515161  19.03280052   0.           0.        ]]",[-3.46528316  1.98042071],-3.09564,"[ 0.57142748  1.88215528 -1.18125745  1.75938935  1.34308928 -1.4817083
  1.14215158  2.06721568 -0.1529567   0.72152027  0.        ]",[-0.36133003 -0.23356004],[-4.31766322  1.95238061]
6,-0.0748820800207,"[[ -1.42702062   1.39770138   0.1540684   -0.17089578]
 [-22.60833592  22.61474118   0.           0.        ]]",[-3.71606565  1.10789919],-3.18308,"[ 0.03841143  1.27811823 -1.39283647  2.2882624   1.3430884  -1.48170719
  1.04936312  2.51964749 -0.43731572  0.59815612  0.        ]",[-0.36133003 -0.23356004],[-2.99845486  1.47353695]
7,-0.107051627839,"[[ -1.91443682   1.88521358   0.1540684   -0.17089578]
 [-26.12174867  26.12460979   0.           0.        ]]",[-4.11815834 -0.57508218],-2.91618,"[-0.62109426  0.52047186 -1.32137139  2.17117874  1.34308752 -1.48170608
  0.95838151  2.96297284 -0.78916001  0.63995414  0.        ]",[-0.36133003 -0.23356004],[-3.92561468 -1.16225904]
8,-0.15662657068,"[[ -2.47142504   2.36276265   0.1540684   -0.17089578]
 [-29.56570661  21.64520063   0.           0.        ]]",[-4.48316383 -1.56811869],-2.70764,"[-1.23473158 -0.11283294 -0.84578552  1.31735491  1.34308664 -1.48170498
  0.86919852  2.39717513 -1.12094518  0.84206863  0.        ]",[-0.36133003 -0.23356004],[-5.14398867 -1.8098959 ]
9,-0.198310498896,"[[ -3.09661021   2.75161492   0.1540684   -0.17089578]
 [-32.94146256  17.25478039   0.           0.        ]]",[-5.06720591 -1.9447391 ],-3.2515,"[-1.5303844  -0.44828093  0.00937715  0.2101649   1.34308576 -1.48170387
  0.78178172  1.8426201  -1.32141282  1.12226892  0.        ]",[-0.36133003 -0.23356004],[-3.93930846 -2.26147959]
10,-0.218998151952,"[[ -3.78863241   3.05354017   0.1540684   -0.17089578]
 [-36.24966878  10.90758983   0.           0.        ]]",[-5.55242014 -2.15049458],-3.24286,"[-1.25416921 -0.5603294   0.97087921 -0.79378734  1.34308488 -1.48170276
  0.69611418  1.04090762 -1.3346885   1.36664813  0.        ]",[-0.36133003 -0.23356004],[-5.64477408 -2.34617712]
11,-0.22284510625,"[[ -4.54615852   3.11822672   0.1540684   -0.17089578]
 [-39.49194919  -1.0732673    0.           0.        ]]",[-5.74693775 -2.05666161],-3.0137,"[-0.38562042 -0.56599575  1.53993022 -1.01563398  1.343084   -1.48170166
  0.61215385 -0.47239114 -1.35009031  1.39538237  0.        ]",[-0.36133003 -0.23356004],[-6.2499792  -1.69120557]
12,-0.237729966434,"[[ -5.36787983   3.0572426    0.1540684   -0.17089578]
 [-42.66956533  -5.01210218   0.           0.        ]]",[-5.80175352 -1.55891037],-3.01494,"[ 0.67878737 -0.56083063  1.25277257 -0.80645898  1.34308312 -1.48170055
  0.52986806 -0.96990398 -1.44467727  1.46643245  0.        ]",[-0.36133003 -0.23356004],[-5.66619386 -0.82347941]
13,-0.253093405069,"[[ -6.25251903   2.92526944   0.1540684   -0.17089578]
 [-45.78387048  -8.17488567   0.           0.        ]]",[-5.53146172 -0.70605791],-2.87273,"[ 1.21438881 -0.52975098  0.12162886 -0.35850445  1.34308224 -1.48169945
  0.44922175 -1.36939348 -1.40770899  1.6859606   0.        ]",[-0.36133003 -0.23356004],[-6.20418406 -0.0347263 ]
14,-0.232665220761,"[[ -7.19881744   2.76198925   0.1540684   -0.17089578]
 [-48.83568401  -8.15351581   0.           0.        ]]",[-4.96297884 -0.29744354],-2.85491,"[ 0.6784308  -0.45440762 -1.10082983  0.17713165  1.34308136 -1.48169834
  0.37019369 -1.36669335 -1.1208056   1.71355961  0.        ]",[-0.36133003 -0.23356004],[-4.8041476  -0.03429683]
15,-0.178452139459,"[[ -8.20553885   2.59912975   0.1540684   -0.17089578]
 [-51.82636604  -8.13286194   0.           0.        ]]",[-4.55406427  0.0856199 ],-2.63932,"[-0.63131561 -0.34052799 -1.3173688   0.67766579  1.34308048 -1.48169723
  0.29274867 -1.36408365 -0.97191303  1.26697657  0.        ]",[-0.36133003 -0.23356004],[-5.32402271 -0.30915699]
16,-0.186952852857,"[[ -9.27147122   2.42573727   0.1540684   -0.17089578]
 [-54.75689979  -9.20323172   0.           0.        ]]",[-4.99407196  0.67847168],-3.09179,"[-1.51566521 -0.18017281 -0.15053826  1.15869089  1.3430796  -1.48169613
  0.21686122 -1.49928058 -1.3902677   0.84293175  0.        ]",[-0.36133003 -0.23356004],[-3.43083387  1.69527351]
17,-0.28032360717,"[[-10.39542718   2.28313502   0.1540684   -0.17089578]
 [-57.62930636  -5.07115269   0.           0.        ]]",[-6.42705011  0.16757849],-2.89515,"[-0.93401764 -0.02136134  1.30101751  1.50420593  1.34307872 -1.48169502
  0.142479   -0.97735869 -1.96764142  1.27707936  0.        ]",[-0.36133003 -0.23356004],[-6.84748629  0.90372992]
18,-0.323639661712,"[[-11.57627285   2.21850791   0.1540684   -0.17089578]
 [-60.44610892  -1.40406599   0.           0.        ]]",[-7.13407755  0.02409688],-2.79418,"[ 0.59509198  0.05769697  1.31708697  1.6437932   1.34307784 -1.48169392
  0.06953667 -0.51417011 -1.75014269  2.14402172  0.        ]",[-0.36133003 -0.23356004],[-6.73983434  0.17950506]
19,-0.267221918319,"[[-12.81290437   2.1977066    0.1540684   -0.17089578]
 [-63.20788648  -0.67871676   0.           0.        ]]",[-5.91946602  0.52517784],-2.53831,"[  1.17350889e+00   8.40028195e-02  -2.86108266e-01   1.68631394e+00
   1.34307696e+00  -1.48169281e+00  -1.98076327e-03  -4.22551377e-01
  -9.36619563e-01   2.15693594e+00   0.00000000e+00]",[-0.36133003 -0.23356004],[-5.70638012  2.11459273]
20,-0.155199945693,"[[-14.10423223   2.22385159   0.1540684   -0.17089578]
 [-65.91617203   3.27986305   0.           0.        ]]",[-4.42684317 -0.05268672],-2.74125,"[-0.11314486  0.05100505 -1.4073456   1.63267459  1.34307608 -1.4816917
 -0.072113    0.07745561 -0.70013465  1.2212632   0.        ]",[-0.36133003 -0.23356004],[-3.62564973  0.31187377]
21,-0.180083067001,"[[-15.44920029   2.30103716   0.1540684   -0.17089578]
 [-68.57187015   4.43479985   0.           0.        ]]",[-5.05907249 -1.40399313],-2.68327,"[-1.48604846 -0.04251529 -0.30368259  1.4635877   1.3430752  -1.4816906
 -0.14088346  0.2233353  -1.38286423  0.73811392  0.        ]",[-0.36133003 -0.23356004],[-5.37601182 -1.41420699]
22,-0.283405942633,"[[-16.84675129   2.34897206   0.1540684   -0.17089578]
 [-71.17427875   0.37215115   0.           0.        ]]",[-6.65026999 -1.09216642],-2.87139,"[-0.73340646 -0.09748246  1.42402454  1.35083919  1.34307432 -1.48168949
 -0.20827396 -0.28981677 -1.93908687  1.37853954  0.        ]",[-0.36133003 -0.23356004],[-6.38868556 -2.2186884 ]
23,-0.307594236686,"[[-18.2958163    2.3164525    0.1540684   -0.17089578]
 [-73.72340241  -3.61111076   0.           0.        ]]",[-6.93222809  0.18377516],-2.38687,"[ 1.00979942 -0.06046131  0.85665446  1.42795661  1.34307344 -1.48168839
 -0.27428462 -0.7929414  -1.50120263  2.19453023  0.        ]",[-0.36133003 -0.23356004],[-7.33652941 -0.80533074]
