timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223714366474,"[[-0.06154212 -0.03641555  0.018176    0.09939332]
 [-0.00488279  0.00403771  0.          0.        ]]",[ 1.65734363  2.89248967],-4.39946,"[ 1.21318938  2.57558624 -0.01424181 -1.20541972  0.16245125  0.86332415
  1.63176912 -0.33662767  1.18197075 -1.004514    0.        ]",[-0.35442188 -0.20018511],[ 1.50425669  1.74124044]
1,-0.217993028959,"[[ -2.19637486e-02   3.37680182e-03   1.81760036e-02   9.93933208e-02]
 [  3.94955809e+00   3.96201195e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24307513  2.55648494],-4.58644,"[ 1.21545762  2.57661308  0.04443906 -1.06828989  0.16245121  0.86332379
  1.7341998   0.16272584  1.18690429 -0.89484383  0.        ]",[-0.35442188 -0.20018511],[ 2.69650668  2.5435426 ]
2,-0.200008797741,"[[ 0.09591917  0.12154268  0.018176    0.09939332]
 [ 7.82585056  7.84164729  0.          0.        ]]",[ 0.57455307  2.23055005],-4.07538,"[ 1.20947445  2.56503856  0.21916123 -0.66202395  0.16245117  0.86332342
  1.83460589  0.65219573  1.16487701 -0.56961704  0.        ]",[-0.35442188 -0.20018511],[ 0.71115389  2.92995818]
3,-0.169317386803,"[[  0.27909666   0.31653492   0.018176     0.09939332]
 [ 10.4831383   11.64488874   0.           0.        ]]",[-1.17379534  1.81738949],-3.55647,"[ 1.16263834  2.49863848  0.48586583 -0.00701852  0.16245113  0.86332306
  1.90343573  1.13202713  1.02008934 -0.08500137  0.        ]",[-0.35442188 -0.20018511],[-1.5804339   2.51733832]
4,-0.133877226648,"[[  0.44697995   0.58686155   0.018176     0.09939332]
 [  6.31912933  15.37532816   0.           0.        ]]",[-3.06843042  1.22018337],-3.21093,"[ 1.08084667  2.31400092  0.7184991   0.82874859  0.16245109  0.86332269
  1.79557324  1.60267275  0.72153035  0.33494488  0.        ]",[-0.35442188 -0.20018511],[-2.64877463  0.92556086]
5,-0.100492447458,"[[  5.32414498e-01   9.28097669e-01   1.81760036e-02   9.93933208e-02]
 [  2.23795913e+00   1.87370543e+01   0.00000000e+00   0.00000000e+00]]",[-4.29050446  0.69359207],-2.95645,"[ 1.02566779  1.94779037  0.83035237  1.67918377  0.16245105  0.86332232
  1.68985685  2.02679876  0.36852778  0.52850846  0.        ]",[-0.35442188 -0.20018511],[-3.92556946  1.80865412]
6,-0.0664663696412,"[[  5.37036433e-01   1.33885577e+00   1.81760036e-02   9.93933208e-02]
 [ -1.76245417e+00   2.23267354e+01   0.00000000e+00   0.00000000e+00]]",[-5.11241293 -0.03283355],-2.52112,"[ 1.02243213  1.3678654   0.83625369  2.27458711  0.162451    0.86332196
  1.58623258  2.47968233  0.03599609  0.49374144  0.        ]",[-0.35442188 -0.20018511],[-5.25712557  0.52628572]
7,-0.0298281699481,"[[  4.62444220e-01   1.80187070e+00   1.81760036e-02   9.93933208e-02]
 [ -5.68389200e+00   2.39691950e+01   0.00000000e+00   0.00000000e+00]]",[-5.24086809 -0.85737222],-2.25979,"[ 1.07151622  0.64762821  0.73911557  2.27526874  0.16245096  0.86332159
  1.48465425  2.68689569 -0.21093678  0.2609694   0.        ]",[-0.35442188 -0.20018511],[-5.24511549 -0.6402318 ]
8,-0.0172175620603,"[[  3.10192048e-01   2.25105989e+00   1.81760036e-02   9.93933208e-02]
 [ -9.52886487e+00   2.09596678e+01   0.00000000e+00   0.00000000e+00]]",[-4.70575666 -1.16878819],-2.23894,"[ 1.15023294  0.01986029  0.53002074  1.59964419  0.16245092  0.86332123
  1.38505681  2.30719976 -0.32775011 -0.07133237  0.        ]",[-0.35442188 -0.20018511],[-5.26676081 -1.02703029]
9,-0.0486171674709,"[[  0.08178664   2.62635912   0.018176     0.09939332]
 [-13.29929837  16.58478986   0.           0.        ]]",[-4.2899332  -1.01805878],-2.48465,"[ 1.21119274 -0.35867612  0.19826898  0.61844426  0.16245088  0.86332086
  1.28739033  1.75524883 -0.35265095 -0.38719143  0.        ]",[-0.35442188 -0.20018511],[-4.79727029 -0.85486781]
