timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.124315789973,"[[-0.03353821 -0.0540194   0.15456918 -0.12448259]
 [-0.00171578 -0.00063236  0.          0.        ]]",[-0.64866382  1.06058311],-0.985132,"[ 1.13002427  1.49958474  0.05798476 -0.52182767  1.36628824 -1.08365656
  0.93198721 -0.19909357  0.09197698  0.86402408  0.        ]",[-0.04187422 -0.10276883],[-0.25239604  1.12876454]
1,-0.126420720213,"[[-0.04360535 -0.01430018  0.15456918 -0.12448259]
 [-1.00166416  3.95935517  0.          0.        ]]",[-0.65288651  1.05833602],-1.10218,"[ 1.12948031  1.50122504  0.04272152 -0.44074403  1.36627281 -1.08364728
  0.87694091  0.32395876  0.09328367  0.88035789  0.        ]",[-0.04187422 -0.10276883],[ 0.2477609  0.4554377]
2,-0.134165955549,"[[ -5.36128100e-02   8.21900946e-02   1.54569176e-01  -1.24482588e-01]
 [ -2.40409645e-03   5.68392608e+00   0.00000000e+00   0.00000000e+00]]",[-0.65665245  1.06121874],-0.70764,"[ 1.12880153  1.49720103  0.0275554  -0.24383218  1.36625738 -1.083638
  0.93193639  0.55174615  0.09388298  0.94225167  0.        ]",[-0.04187422 -0.10276883],[-2.53478845  1.07366649]
3,-0.141316354498,"[[-0.09336584  0.23448276  0.15456918 -0.12448259]
 [-3.95972037  9.53250321  0.          0.        ]]",[-0.66879737  1.04818058],-0.765312,"[ 1.12477808  1.46783304 -0.032594    0.0630689   1.36624194 -1.08362871
  0.71410918  1.0600786   0.08504086  1.00311541  0.        ]",[-0.04187422 -0.10276883],[-1.84095213  1.27236114]
4,-0.140002662211,"[[ -0.21148005   0.46298149   0.15456918  -0.12448259]
 [ -7.838803    13.30476443   0.           0.        ]]",[-0.68284279  1.02525365],-1.01979,"[ 1.10012199  1.37250044 -0.20962486  0.5007752   1.36622651 -1.08361943
  0.50058955  1.5583184   0.05760142  1.00481901  0.        ]",[-0.04187422 -0.10276883],[ 0.05654307  1.30294567]
5,-0.137807905151,"[[ -0.36446942   0.76615905   0.15456918  -0.12448259]
 [ -7.46133057  17.00066946   0.           0.        ]]",[-0.69869477  0.99052578],-0.867035,"[ 1.04042222  1.15943567 -0.43197578  1.00481919  1.36621108 -1.08361014
  0.5213643   2.04644912 -0.00596602  1.011901    0.        ]",[-0.04187422 -0.10276883],[-0.66242111  0.46058741]
6,-0.135704050423,"[[ -0.5385152    1.12109893   0.15456918  -0.12448259]
 [ -9.93507895  18.48829562   0.           0.        ]]",[-0.71545792  0.92390829],-0.980288,"[ 0.93612427  0.80967085 -0.66928895  1.42806654  1.36619565 -1.08360086
  0.38519871  2.24288603 -0.11794458  1.02553523  0.        ]",[-0.04187422 -0.10276883],[ 0.10212118 -0.66912079]
7,-0.131029659687,"[[ -0.73118422   1.46060428   0.15456918  -0.12448259]
 [ -9.33386846  15.47230031   0.           0.        ]]",[-0.7179634   0.86018836],-0.544165,"[ 0.77923701  0.41239397 -0.90429586  1.61874372  1.36618022 -1.08359158
  0.41828963  1.84449849 -0.25815264  1.0058732   0.        ]",[-0.04187422 -0.10276883],[-1.11313596  1.60325836]
8,-0.127862089832,"[[ -0.95572577   1.80670633   0.15456918  -0.12448259]
 [-13.10782256  19.12562036   0.           0.        ]]",[-0.73973572  0.75408769],-0.493682,"[ 0.54908413 -0.00809465 -1.13033418  1.57453249  1.36616479 -1.08358229
  0.21055564  2.32696912 -0.43118947  0.96589803  0.        ]",[-0.04187422 -0.10276883],[-1.23753143  1.2257724 ]
9,-0.134923911309,"[[ -1.25500356   2.22514266   0.15456918  -0.12448259]
 [-16.8077293   22.70598548   0.           0.        ]]",[-0.76014972  0.62764847],-0.937766,"[ 0.18268878 -0.46677313 -1.33336048  1.2091733   1.36614936 -1.08357301
  0.00689757  2.79975696 -0.67522332  0.92698433  0.        ]",[-0.04187422 -0.10276883],[ 0.78948945  0.16200767]
10,-0.162716074076,"[[ -1.55646747   2.6811803    0.15456918  -0.12448259]
 [-13.34999302  22.89728357   0.           0.        ]]",[-0.76287329  0.55114251],-0.669767,"[-0.22467912 -0.8181738  -1.40821744  0.49601134  1.36613393 -1.08356373
  0.1972255   2.82492247 -0.96772249  0.95283085  0.        ]",[-0.04187422 -0.10276883],[-1.15545132 -0.11052962]
11,-0.189934925707,"[[ -1.86054437   3.07446342   0.15456918  -0.12448259]
 [-17.04572309   9.04128338   0.           0.        ]]",[-0.74435836  0.51692384],-0.999258,"[-0.63726781 -0.94280862 -1.34511169 -0.27456991  1.3661185  -1.08355445
 -0.00620418  0.9949497  -1.18767952  0.99420107  0.        ]",[-0.04187422 -0.10276883],[-0.40122437 -0.25284282]
12,-0.197307163346,"[[ -2.21401809   3.12071533   0.15456918  -0.12448259]
 [-18.29732968  -1.36914406   0.           0.        ]]",[-0.74046177  0.51253682],-1.05736,"[-1.06914036 -0.94529053 -1.10514689 -0.36894714  1.36610307 -1.08354516
 -0.07509825 -0.37995606 -1.24143924  1.00875635  0.        ]",[-0.04187422 -0.10276883],[-0.3303467   0.26933313]
13,-0.188936072969,"[[ -2.58945393   3.07895496   0.15456918  -0.12448259]
 [-19.24307139  -2.19424909   0.           0.        ]]",[-0.74758971  0.50662839],-0.916146,"[-1.41514521 -0.94315084 -0.68689282 -0.28372232  1.36608764 -1.08353588
 -0.12715605 -0.48892585 -1.21179576  0.95370677  0.        ]",[-0.04187422 -0.10276883],[-0.99428103  1.06546251]
14,-0.18409999729,"[[ -3.00999035   3.04299595   0.15456918  -0.12448259]
 [-22.79871869  -1.37678403   0.           0.        ]]",[-0.75925142  0.49639764],-1.41406,"[-1.6075688  -0.93960125 -0.09016625 -0.21051001  1.36607221 -1.0835266
 -0.32287587 -0.38096065 -1.21893693  0.88929349  0.        ]",[-0.04187422 -0.10276883],[ 0.39499936  0.40767095]
15,-0.185301772573,"[[ -3.4457445    3.02193581   0.15456918  -0.12448259]
 [-20.78341583  -0.76005377   0.           0.        ]]",[-0.76451224  0.50399196],-1.60403,"[-1.55632252 -0.93678821  0.56333659 -0.16774601  1.36605679 -1.08351732
 -0.21194191 -0.29950687 -1.25816512  0.84704752  0.        ]",[-0.04187422 -0.10276883],[ 0.62677887 -0.79798302]
16,-0.191097164669,"[[ -3.83238697   2.97518263   0.15456918  -0.12448259]
 [-17.89045669  -3.90478526   0.           0.        ]]",[-0.7624656   0.52377385],-0.82675,"[-1.30416713 -0.92862853  1.07566429 -0.07322555  1.36604136 -1.08350804
 -0.05269711 -0.71483353 -1.32365227  0.81681465  0.        ]",[-0.04187422 -0.10276883],[-2.1924284   0.66670611]
17,-0.202547584216,"[[ -4.22636522   2.92434487   0.15456918  -0.12448259]
 [-21.49536397  -1.18807803   0.           0.        ]]",[-0.76906157  0.5265708 ],-1.15913,"[-0.88664281 -0.916765    1.4504894   0.02870668  1.36602594 -1.08349876
 -0.25113102 -0.35603035 -1.40563399  0.83000756  0.        ]",[-0.04187422 -0.10276883],[-1.40480435 -0.06151267]
18,-0.215545914692,"[[ -4.6917271    2.8983691    0.15456918  -0.12448259]
 [-25.02904293  -1.40879917   0.           0.        ]]",[-0.76968312  0.53526998],-1.48888,"[-0.27272086 -0.90950628  1.62584786  0.08036662  1.36601051 -1.08348948
 -0.44564378 -0.38517984 -1.4639629   0.90509926  0.        ]",[-0.04187422 -0.10276883],[-0.20768587  0.28135314]
19,-0.225283682471,"[[ -5.19558584   2.88164357   0.15456918  -0.12448259]
 [-25.35575201  -0.26756798   0.           0.        ]]",[-0.76365066  0.55132836],-0.664244,"[ 0.39458137 -0.90440585  1.45244758  0.11345632  1.36599509 -1.0834802
 -0.46362565 -0.23445289 -1.4746317   1.01321531  0.        ]",[-0.04187422 -0.10276883],[-2.56217707  0.49149412]
20,-0.225922376242,"[[ -5.73738857   2.89586221   0.15456918  -0.12448259]
 [-28.81302047   1.68290462   0.           0.        ]]",[-0.75469214  0.56393653],-1.58292,"[ 0.9310093  -0.90875089  0.89649199  0.0853344   1.36597966 -1.08347092
 -0.65393193  0.02315301 -1.4195164   1.09935824  0.        ]",[-0.04187422 -0.10276883],[ 0.46918908 -1.93961475]
21,-0.22133478852,"[[ -6.28928954   2.88945099   0.15456918  -0.12448259]
 [-26.38512748  -2.31069741   0.           0.        ]]",[-0.73556083  0.60023892],-1.10069,"[ 1.13075872 -0.90681189  0.09961721  0.09802693  1.36596424 -1.08346164
 -0.52028241 -0.50429608 -1.33202807  1.15815732  0.        ]",[-0.04187422 -0.10276883],[ 0.33595214  1.51364523]
22,-0.210978792067,"[[ -6.7984038    2.88341714   0.15456918  -0.12448259]
 [-24.53251188   1.6939807    0.           0.        ]]",[-0.73235822  0.59106559],-0.699689,"[ 0.95226677 -0.90494218 -0.63871632  0.10995321  1.36594882 -1.08345236
 -0.41830025  0.02461982 -1.23527371  1.15880865  0.        ]",[-0.04187422 -0.10276883],[-0.7128358   0.80692851]
