timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.194695703322,"[[-0.03436126  0.05437278  0.15437915  0.18537153]
 [ 0.00260493 -0.00376602  0.          0.        ]]",[ 0.67158478  2.90537667],-2.22042,"[ 1.22518658  2.36236134  0.05050509 -0.5925736   1.33211489  1.60718814
  1.4747419  -0.34336501  0.17707703 -1.53202427  0.        ]",[-0.31004688 -0.01920851],[ 0.54261401  2.46422532]
1,-0.18611839054,"[[-0.01278845  0.09401767  0.15437915  0.18537153]
 [ 2.14754212  3.95506453  0.          0.        ]]",[ 0.57616764  2.78842425],-2.25401,"[ 1.22588417  2.35807313  0.08247289 -0.45804903  1.33211246  1.60718436
  1.53164301  0.16912178  0.17497633 -1.45743467  0.        ]",[-0.31004688 -0.01920851],[ 1.00421891  3.13758439]
2,-0.156451812449,"[[ 0.06941217  0.21204589  0.15437915  0.18537153]
 [ 6.05952877  7.83482916  0.          0.        ]]",[ 0.42563075  2.70090199],-1.98919,"[ 1.22268173  2.33188586  0.20423562 -0.06134485  1.33211003  1.60718058
  1.63542268  0.67137296  0.14453195 -1.2067087   0.        ]",[-0.31004688 -0.01920851],[ 0.65293163  0.91812131]
3,-0.105455572564,"[[  0.21530497   0.40365116   0.15437915   0.18537153]
 [  8.52164204  11.31409555   0.           0.        ]]",[ 0.07566124  2.53612304],-1.77559,"[ 1.19422799  2.24748424  0.41811489  0.55905038  1.3321076   1.60717679
  1.70073726  1.1217771   0.01291763 -0.80594923  0.        ]",[-0.31004688 -0.01920851],[ 0.31840678  3.15102307]
4,-0.051312245465,"[[  0.39667917   0.66740789   0.15437915   0.18537153]
 [  9.61232045  15.04911559   0.           0.        ]]",[-0.53480887  2.22858214],-1.29157,"[ 1.11916135  2.05210097  0.67412576  1.32867524  1.33210517  1.60717301
  1.72966797  1.60528745 -0.28929289 -0.38895106  0.        ]",[-0.31004688 -0.01920851],[-1.35473138  3.46229626]
5,-0.0709253607601,"[[  0.54732644   1.00514025   0.15437915   0.18537153]
 [  5.46628375  18.71189472   0.           0.        ]]",[-1.27562213  1.79424119],-1.28761,"[ 1.0250158   1.68893231  0.87282525  2.09527137  1.33210275  1.60716923
  1.61967162  2.0794419  -0.71152489 -0.16032133  0.        ]",[-0.31004688 -0.01920851],[-0.37325435  1.38748319]
6,-0.12868166413,"[[  0.64076251   1.41539229   0.15437915   0.18537153]
 [  3.88274915  22.30133069   0.           0.        ]]",[-1.79414153  1.35856009],-0.80404,"[ 0.9530911   1.13399082  0.98755535  2.5842826   1.33210032  1.60716544
  1.57765759  2.54409556 -1.1362722  -0.20187858  0.        ]",[-0.31004688 -0.01920851],[-2.14578069  0.5086954 ]
7,-0.17910879776,"[[  0.67796371   1.87720503   0.15437915   0.18537153]
 [ -0.14939718  23.87464084   0.           0.        ]]",[-2.06766009  0.96232074],-1.22617,"[ 0.92173805  0.46953727  1.03113585  2.46678585  1.33209789  1.60716166
  1.47068373  2.74775038 -1.44514529 -0.48321058  0.        ]",[-0.31004688 -0.01920851],[-0.15542094 -0.42836374]
8,-0.214108367772,"[[  0.66885464   2.3329379    0.15437915   0.18537153]
 [ -0.7596861   21.70586507   0.           0.        ]]",[-2.08886218  0.78790647],-1.09239,"[ 0.92955251 -0.09653236  1.02057969  1.68392323  1.33209546  1.60715788
  1.4544901   2.46698483 -1.56652857 -0.87187094  0.        ]",[-0.31004688 -0.01920851],[-1.66264226  0.60917932]
9,-0.237394957467,"[[  0.61410136   2.78694486   0.15437915   0.18537153]
 [ -4.70270359  23.68818342   0.           0.        ]]",[-2.19635415  0.65296745],-1.34531,"[ 0.97462037 -0.45654858  0.95555949  0.4041408   1.33209303  1.60715409
  1.34988149  2.72358554 -1.52384745 -1.27460837  0.        ]",[-0.31004688 -0.01920851],[-2.72910442 -0.78798793]
10,-0.250455431174,"[[ 0.48125321  3.12465994  0.15437915  0.18537153]
 [-8.56955255  5.35053764  0.          0.        ]]",[-1.67723775  0.86212552],-2.14105,"[ 1.06971746 -0.54693608  0.78756353 -0.71989359  1.3320906   1.60715031
  1.24729405  0.34974394 -1.41015544 -1.55970841  0.        ]",[-0.31004688 -0.01920851],[-1.05500628  0.41483065]
11,-0.24914237619,"[[  0.2718347    3.13125833   0.15437915   0.18537153]
 [-12.35955539  -2.24561235   0.           0.        ]]",[-1.389678    0.99834025],-2.0642,"[ 1.17546331 -0.54706657  0.49941651 -0.74234361  1.33208818  1.60714652
  1.14674569 -0.63359137 -1.41670921 -1.5385031   0.        ]",[-0.31004688 -0.01920851],[-1.30949398  0.33075998]
12,-0.242539269734,"[[ -1.26266616e-02   3.08034341e+00   1.54379151e-01   1.85371533e-01]
 [ -1.60741772e+01  -2.38426853e+00   0.00000000e+00   0.00000000e+00]]",[-1.32034934  0.99643421],-2.10438,"[ 1.22587001 -0.54441398  0.08270304 -0.56922025  1.33208575  1.60714274
  1.04819746 -0.65154007 -1.41594466 -1.46475696  0.        ]",[-0.31004688 -0.01920851],[-0.79790124  1.66334251]
13,-0.234377592134,"[[ -0.36261338   3.04262353   0.15437915   0.18537153]
 [-18.91502713  -1.40251313   0.           0.        ]]",[-1.27599454  0.98418796],-1.97418,"[ 1.13651585 -0.54001945 -0.42438198 -0.44128641  1.33208332  1.60713896
  0.9728301  -0.52444945 -1.38168689 -1.4080595   0.        ]",[-0.31004688 -0.01920851],[-0.99483659  0.49104393]
14,-0.227492306728,"[[ -0.77667619   3.02156192   0.15437915   0.18537153]
 [-22.47937811  -0.74716398   0.           0.        ]]",[-1.27341962  0.94682372],-1.94834,"[ 0.8314715  -0.53666831 -0.93754563 -0.37004851  1.33208089  1.60713517
  0.87826889 -0.43961282 -1.32612437 -1.38843628  0.        ]",[-0.31004688 -0.01920851],[-0.90101897  0.05648605]
15,-0.224118128705,"[[ -1.25759138   3.00900676   0.15437915   0.18537153]
 [-25.60173619  -0.50916458   0.           0.        ]]",[-1.34478402  0.87607396],-1.97148,"[ 0.27409516 -0.53436535 -1.3087695  -0.32766629  1.33207846  1.60713139
  0.79543366 -0.40880299 -1.26532555 -1.41176626  0.        ]",[-0.31004688 -0.01920851],[-0.78616233  0.88541696]
16,-0.226605867374,"[[ -1.79577084   3.00382541   0.15437915   0.18537153]
 [-28.20753156  -0.10093655   0.           0.        ]]",[-1.54055178  0.75401241],-1.72835,"[-0.45670061 -0.53334835 -1.3435253  -0.31019589  1.33207603  1.60712761
  0.72630265 -0.35595671 -1.22406571 -1.47661873  0.        ]",[-0.31004688 -0.01920851],[-2.34580389 -0.47594865]
17,-0.235638384175,"[[ -2.39404414   2.98291154   0.15437915   0.18537153]
 [-31.60845011  -1.9842083    0.           0.        ]]",[-1.79114842  0.63869798],-2.12137,"[-1.15872169 -0.52885156 -0.90630856 -0.23981174  1.33207361  1.60712382
  0.63607758 -0.59974995 -1.21392606 -1.57948719  0.        ]",[-0.31004688 -0.01920851],[-0.95880802  0.74330703]
18,-0.249171469154,"[[ -3.05802164   2.97314242   0.15437915   0.18537153]
 [-34.77875863   0.99732696   0.           0.        ]]",[-2.20096731  0.46905699],-2.06536,"[-1.52075541 -0.52653525 -0.02230795 -0.20701309  1.33207118  1.60712004
  0.55197056 -0.21378318 -1.27327973 -1.67011486  0.        ]",[-0.31004688 -0.01920851],[-2.2146627  -0.54122738]
19,-0.259597208805,"[[ -3.78641475   2.97137844   0.15437915   0.18537153]
 [-38.04963218  -1.16654329   0.           0.        ]]",[-2.38460755  0.47139394],-2.24934,"[-1.24930961 -0.52610203  0.99237315 -0.20109634  1.33206875  1.60711626
  0.46519565 -0.49390095 -1.37794112 -1.68920139  0.        ]",[-0.31004688 -0.01920851],[-2.25899033 -0.01003927]
20,-0.262338721601,"[[ -4.57957386   2.9478673    0.15437915   0.18537153]
 [-41.25559083  -1.18457014   0.           0.        ]]",[-2.36164141  0.63799912],-1.96155,"[-0.33197217 -0.51990762  1.57067131 -0.12241527  1.33206632  1.60711247
  0.38014295 -0.49623417 -1.49008073 -1.61131697  0.        ]",[-0.31004688 -0.01920851],[-2.86180031  0.46413383]
21,-0.249397213203,"[[ -5.43621484   2.94283357   0.15437915   0.18537153]
 [-44.39805818   0.67495523   0.           0.        ]]",[-2.06670475  0.79723281],-1.88843,"[ 0.76132487 -0.5184783   1.21207708 -0.1056152   1.33206389  1.60710869
  0.29677466 -0.25551375 -1.50113729 -1.45006902  0.        ]",[-0.31004688 -0.01920851],[-1.96571331 -1.45001235]
22,-0.226403324243,"[[ -6.35508325   2.91645157   0.15437915   0.18537153]
 [-47.47845516  -3.29998964   0.           0.        ]]",[-1.51410055  0.95992351],-1.87577,"[ 1.22242623 -0.51039848 -0.00506221 -0.0178538   1.33206146  1.60710491
  0.21505309 -0.77007988 -1.38493128 -1.31146713  0.        ]",[-0.31004688 -0.01920851],[-1.20379068 -0.31405298]
23,-0.208855585977,"[[ -7.33494298   2.8386042    0.15437915   0.18537153]
 [-50.49740183  -4.48099649   0.           0.        ]]",[-1.28675115  0.98178923],-1.82714,"[ 0.53265528 -0.48082526 -1.18565703  0.23779886  1.33205904  1.60710112
  0.13496177 -0.9229632  -1.15671196 -1.34840995  0.        ]",[-0.31004688 -0.01920851],[-1.29795748 -0.35301975]
24,-0.236539808432,"[[ -8.37457806   2.73581069   0.15437915   0.18537153]
 [-53.45615116  -5.79424096   0.           0.        ]]",[-1.49771547  0.89772761],-1.8348,"[-0.83409301 -0.42891762 -1.18450819  0.56570491  1.33205661  1.60709734
  0.05646746 -1.0929646  -1.06839015 -1.695271    0.        ]",[-0.31004688 -0.01920851],[-2.75881972  0.89981183]
25,-0.285225986156,"[[ -9.47279678   2.65676896   0.15437915   0.18537153]
 [-56.35616069  -2.12242225   0.           0.        ]]",[-2.14417148  0.59222102],-2.19418,"[-1.52396914 -0.37936579  0.17257467  0.80837559  1.33205418  1.60709356
 -0.02046851 -0.61763745 -1.38269605 -1.95075964  0.        ]",[-0.31004688 -0.01920851],[-2.7693832   1.74545863]
26,-0.286165708884,"[[-10.62844715   2.65440188   0.15437915   0.18537153]
 [-59.19956001   1.87228329   0.           0.        ]]",[-2.59587598  0.52503991],-2.10155,"[-0.64359779 -0.37775586  1.48494755  0.81549673  1.33205175  1.60708977
 -0.09590264 -0.10051204 -1.70136321 -1.65494503  0.        ]",[-0.31004688 -0.01920851],[-2.49689721  0.00900294]
27,-0.237858925803,"[[-11.84040789   2.69176087   0.15437915   0.18537153]
 [-61.9872259    1.86362051   0.           0.        ]]",[-2.18721557  0.8155607 ],-1.02048,"[ 0.87909745 -0.40231349  1.08545544  0.70207589  1.33204932  1.60708599
 -0.16985817 -0.1016334  -1.57063534 -1.21579588  0.        ]",[-0.31004688 -0.01920851],[-3.8780459   0.97566707]
